epoch,eval/episode_reward,loss,timestep
310,385.0,463.78045654296875,310
311,385.0,463.8408203125,311
312,385.0,593.7396850585938,312
313,385.0,314.9102478027344,313
314,385.0,578.6389770507812,314
315,385.0,848.6068115234375,315
316,385.0,569.7966918945312,316
317,385.0,286.8323974609375,317
318,385.0,873.954345703125,318
319,385.0,1203.9205322265625,319
320,385.0,740.1828002929688,320
321,385.0,581.04541015625,321
322,385.0,219.14724731445312,322
323,385.0,692.4140625,323
324,385.0,673.1207885742188,324
325,385.0,948.7417602539062,325
326,385.0,209.87158203125,326
327,385.0,799.5673828125,327
328,385.0,197.46975708007812,328
329,385.0,498.71881103515625,329
330,385.0,1089.04296875,330
331,385.0,801.4660034179688,331
332,385.0,885.5184326171875,332
333,385.0,219.12405395507812,333
334,385.0,1013.072265625,334
335,385.0,364.33203125,335
336,385.0,189.03358459472656,336
337,385.0,747.5979614257812,337
338,385.0,403.6082763671875,338
339,385.0,777.2590942382812,339
340,385.0,732.5696411132812,340
341,385.0,467.08056640625,341
342,385.0,451.134521484375,342
343,385.0,507.41693115234375,343
344,385.0,418.32757568359375,344
345,385.0,407.47344970703125,345
346,385.0,574.0829467773438,346
347,385.0,462.1228332519531,347
348,385.0,208.53204345703125,348
349,385.0,629.753173828125,349
350,385.0,928.0728149414062,350
351,385.0,1328.706787109375,351
352,385.0,467.27685546875,352
353,385.0,541.0736083984375,353
354,385.0,901.6826782226562,354
355,385.0,450.5357971191406,355
356,385.0,1170.3616943359375,356
357,385.0,25.830488204956055,357
358,385.0,665.198486328125,358
359,385.0,1045.16748046875,359
360,385.0,764.7271728515625,360
361,385.0,525.2603759765625,361
362,385.0,675.9978637695312,362
363,385.0,1729.85205078125,363
364,385.0,799.9098510742188,364
365,385.0,948.4940795898438,365
366,385.0,479.721435546875,366
367,385.0,432.65240478515625,367
368,385.0,1368.4552001953125,368
369,385.0,725.0690307617188,369
370,385.0,1332.0819091796875,370
371,385.0,2043.574951171875,371
372,385.0,459.58099365234375,372
373,385.0,1076.3984375,373
374,385.0,849.9547119140625,374
375,385.0,1688.250244140625,375
376,385.0,1300.38818359375,376
377,385.0,597.250244140625,377
378,385.0,524.0718383789062,378
379,385.0,520.7930908203125,379
380,385.0,655.08935546875,380
381,385.0,1402.66015625,381
382,385.0,1121.0390625,382
383,385.0,724.7838134765625,383
384,385.0,1121.045654296875,384
385,385.0,853.6912841796875,385
386,385.0,867.3511962890625,386
387,385.0,1736.42431640625,387
388,385.0,882.6890258789062,388
389,385.0,1301.5911865234375,389
390,385.0,385.2711486816406,390
391,385.0,1240.274169921875,391
392,385.0,922.490478515625,392
393,385.0,948.2757568359375,393
394,385.0,937.9100341796875,394
395,385.0,1426.010986328125,395
396,385.0,906.7254028320312,396
397,385.0,1501.1790771484375,397
398,385.0,907.4398803710938,398
399,385.0,747.1986083984375,399
