eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
703.8,546.0,187.04748060318803,80.85047928120154,57.46128559021083,43.39057434686786,17.839870636136705,7.362075365336776,0.03369392805228526,200285
922.4,952.4,139.05337104867326,95.21995589160919,72.73977572806,75.60615742266673,10.74730302075566,9.719973882527338,0.03379710841096529,201262
595.4,555.9,220.8448324050169,175.0408238097616,48.52983901144734,43.84594026157537,18.749599329794272,15.307114805650029,0.03356149612507463,202239
932.6,964.4,103.1825566653589,64.49217006738104,72.26510470211764,75.37579681881572,8.266659773495963,5.690302508919778,0.033607139281676905,203216
742.8,677.6,235.91261093888133,217.61442966862285,57.640837132823975,52.94816768878322,21.20905333816315,20.453616820998857,0.03367307717161683,204193
694.2,628.4,190.97214456564078,173.86730572479692,58.31414548014685,52.53689500708578,19.46152493586702,16.233353840784346,0.033644036404185985,205170
840.2,812.6,272.4682733824252,293.29957381489663,66.55804935890012,64.0781910061975,23.716630160840502,25.456462867884692,0.03368422598363554,206147
843.7,769.6,188.97886125172838,229.61367555091314,69.85671861082152,62.753762551463296,16.793936795351367,19.60297369298401,0.03358950478881751,207124
834.4,886.9,264.23481980995615,124.7961938522165,66.06336797632967,71.65358779291032,23.7251267811505,10.011220652415986,0.03365884174115214,208101
785.5,960.0,136.75324493407825,83.06623862918075,62.193566029643655,76.58768588865155,11.670151430732712,6.410559436517292,0.03357476382463898,209078
866.0,822.7,215.8921026809457,284.3927038445255,68.10411035270319,62.49115579114225,18.533918182134222,24.283344204293535,0.03365712050642124,210055
969.8,988.4,65.216255642286,34.800000000000004,74.80230950524322,76.6187079289255,4.129594542663435,2.6518223960898037,0.03357977490441278,211032
986.2,1000.0,41.400000000000006,0.0,76.79546859577941,79.25752587093025,2.9057575332412133,1.197675202414108,0.033534683531174996,212009
800.0,932.7,204.07302614505426,139.21641426211207,61.674789669102424,71.23098583431343,17.18827608389235,12.263591913436624,0.03352542623625865,212986
995.1,866.5,14.7,153.57490029298407,80.02245147083568,69.2926365417275,2.441515621694069,13.197353440631787,0.033530021578210625,213963
894.6,851.1,205.01278008943737,181.9337516790109,69.20332570331753,66.22970299730014,16.57729929688275,16.030849057840864,0.03360732124323365,214940
903.2,909.4,168.66938074232678,150.5703822137674,73.45400067971933,72.88652157564285,15.04728331756715,12.395888435729518,0.03351976834008796,215917
942.0,978.7,116.00344822461098,63.89999999999999,75.86534281187069,78.25886899626914,10.157955261317046,5.0543848045142115,0.03351006584629,216894
656.7,672.9,178.3889290286816,174.85619806000588,50.61806321716891,52.93542694190434,15.507209628787333,16.657371603865503,0.033488886947519586,217871
976.1,961.4,51.9354406932299,86.45021688810272,77.49571892432152,77.16923716887214,3.75381922287744,8.200919313590683,0.03346167764833302,218848
856.0,835.9,211.214109377191,236.23143313284962,71.31311598849123,69.22156214419522,18.71040069102833,21.151665394741094,0.033476174762329565,219825
1000.0,875.6,0.0,198.405241866237,77.52175624291692,66.2505261346316,1.7347999485946421,16.49254485149456,0.03338261069529729,220802
706.9,836.4,224.38602897685053,218.62213977545824,54.040016426390494,66.21749686694754,18.70580558237993,18.735584235242992,0.033504279130191064,221779
861.5,811.0,174.2051951004906,242.74801749962862,66.43639346715577,62.04237882415272,14.05650585437227,20.778637555954823,0.0335209305029259,222756
935.1,982.0,140.7142139231144,38.41874542459709,74.30418823186447,77.91401589995664,12.481346084435557,3.169244078789011,0.03357179576918075,223733
956.7,786.4,129.9,189.55484694409688,76.82919411687689,63.685377533315545,11.358653087212693,16.135178041544464,0.03341396561534946,224710
887.0,631.5,169.95116945758272,240.9328744692181,70.20460181232868,48.44682772423584,16.359550335971708,20.89062675235773,0.03340722803510687,225687
818.5,922.0,217.51701082903838,126.02856818991478,68.78599012199935,77.53969113966055,19.426370797586237,9.97067685342998,0.03340919656314883,226664
842.0,922.1,305.5287220540812,193.73923195883685,64.12138001732411,71.36544696348473,25.37509632013068,15.246065621947919,0.03347589609955743,227641
895.1,862.3,151.75009060952814,175.05202083952074,71.67672194501428,69.72900407143379,12.966278743639226,14.221301908407849,0.03347913208803652,228618
782.9,707.6,294.38969071623416,290.51306338958324,65.45389384732641,58.958464715812234,25.876057618585346,25.80571634309341,0.03339513384583608,229595
911.7,905.0,125.90555984546512,152.56474035634838,74.87824757429019,73.35138678030046,11.637076674772718,13.268796482240722,0.03336250141812078,230572
778.5,837.1,196.09194272075536,182.77278243764852,62.205636337936824,67.08159411802545,16.842379667647496,15.475233892551564,0.03341275823236788,231549
699.8,534.5,212.89048827977263,109.53561064786192,57.883243778051565,42.620170076392775,18.93932877301335,11.193869373572074,0.03336865137099553,232526
960.3,962.3,73.45481604360602,94.26351362006405,73.69141992757697,74.54507098039768,5.781881647092975,7.47906294694293,0.033402241211662805,233503
874.8,943.9,169.3161539841961,106.14937588134939,70.77980726097076,77.13665507556394,14.691443201180244,9.493944811659993,0.03331088807582557,234480
958.9,1000.0,108.83423174718514,0.0,74.26470445296422,77.65065775982978,8.83222926177996,2.1455310498047475,0.0333836457921819,235457
744.4,708.0,328.1341798715885,279.2554386220616,46.1908003624226,48.23912405807299,28.836251455071892,26.605359444526393,0.03337240934623605,236434
745.0,831.1,241.0672105451092,192.4678934264102,58.98161374606976,67.0444592716305,21.350449658593,17.45450392063742,0.03330856176930165,237411
945.0,965.8,112.33966352094883,102.6,73.63185700292667,77.07102349942528,9.456343831153436,7.791260047688634,0.03328964693382185,238388
737.6,713.7,273.5639596145662,256.9198513155416,60.28603552129711,60.278274296734494,24.79447863955989,22.633289567896608,0.033266956560473834,239365
654.1,857.7,299.05700125561344,199.47533682137248,52.792608004003895,72.14913260368435,26.699829770271144,16.97327792196029,0.03334676939517464,240342
956.4,841.4,130.79999999999998,205.61867619455194,69.71363754119064,59.90355463266267,11.330474721696731,17.247820753018438,0.033307250547189346,241319
602.0,514.9,265.2990765155431,254.89034897382834,47.66369875432471,39.293934582171886,24.04183801632918,22.802020218584833,0.0332290615920768,242296
757.0,836.8,263.0764147543447,215.15938278401896,59.34117147922513,66.16647268120161,23.17746302733413,19.55842885172226,0.03335135816162718,243273
926.2,979.7,149.35179945350507,58.603839464663054,72.62769771879681,75.77464814487831,12.890470767845827,5.441309807529566,0.033235895698136994,244250
898.1,914.4,135.5267132339599,137.99942028863745,69.70867528035264,71.03438304159606,10.478020892629416,9.345917660358314,0.0331837177818057,245227
930.0,967.9,152.6925014530838,96.3,72.17070424904686,74.07008112674733,13.204728502721316,7.317020594722745,0.03327462093155355,246204
872.7,997.0,203.7655760917432,9.0,68.43469167567059,80.26341009282683,16.909885343369233,2.2815379016709594,0.03323567528067927,247181
546.2,717.2,214.8910421585786,230.3861106924634,42.1534839506429,56.66671914340547,20.067560773448236,20.311810876691393,0.03331298683269546,248158
632.5,521.4,207.14354925992745,61.105155265329294,50.891177299022495,42.08270950724172,18.781113103073398,6.537338549752506,0.03319955124551221,249135
994.6,976.4,16.200000000000003,70.8,75.92886159829878,74.18999001276161,1.8935160339341086,5.532978359240841,0.033268438566365514,250112
619.5,613.0,201.61659157916543,155.27523949426066,50.19521403947431,50.193105036850426,17.851715928507485,14.55232112692427,0.03327436341371242,251089
865.5,856.8,208.01598496269463,222.37257025091918,66.54565610684108,66.49241048053577,18.635510985039378,18.67340639203249,0.03325988036201951,252066
977.4,966.5,41.1052308106888,72.42547894215129,75.61685248840676,75.13876002921532,3.37306957092621,6.286721392708832,0.03321595737823085,253043
847.9,877.8,178.12661227340513,195.5555164141375,66.86209174112466,68.83917495605331,14.878952860307972,16.418303972424297,0.033239968721597596,254020
791.1,850.0,255.02252841660874,178.58611368188738,63.448074176927996,68.83014345685065,23.21042194883023,15.731558573701996,0.03320169177558369,254997
902.1,1000.0,156.04387203603991,0.0,68.24931576707306,78.11550170681346,12.62045836211922,1.7861076725731506,0.03311201836437186,255974
832.4,871.4,196.28866498094078,193.49687335975224,64.4450739359646,67.24491920875325,16.28103842417226,16.084841568699762,0.033073279598657294,256951
1000.0,993.4,0.0,19.8,75.73461226527,75.4778056608907,1.1511109053979296,1.2380894831707179,0.033162249071083234,257928
846.4,909.7,177.472364045786,157.55890961795845,65.89736721219586,70.80004730002642,16.083194760564375,13.947555491511054,0.03312988149168064,258905
885.7,982.7,187.7796847371941,43.109279743461265,68.38188537707697,78.16014936792267,15.855112262977364,4.111527181174054,0.033175987407885375,259882
784.9,958.2,221.61834310363392,103.1210938654163,62.15570353480053,78.07288966427002,18.57205744071187,8.288555851215207,0.03304275264629873,260859
622.3,647.7,221.55362781954167,204.3785947696089,50.27523411788977,53.629267589846506,18.88915334205245,19.82594796250635,0.03312921185073125,261836
592.4,634.5,221.79233530489734,202.12632188807078,46.56123925398947,50.435006354001445,20.751305199104486,18.192973886921347,0.033096367521869244,262813
550.9,448.7,170.05084533750485,239.72069163924917,43.941688922515695,35.15330917546456,16.37021723233812,22.756602966462456,0.03310600084613942,263790
970.9,981.8,87.29999999999998,36.57540156990761,76.94936968131199,77.99016511671616,7.031637628747665,3.4233217847624293,0.03307683308710829,264767
863.9,932.8,140.3384836742937,112.39555151339398,69.179607508209,74.865283519839,11.123680885744253,9.149514785662504,0.03311685704937856,265744
1000.0,1000.0,0.0,0.0,71.23357371855661,76.6417577946822,16.593150198332378,1.6292022590028752,0.032974780972822096,266721
872.4,774.2,160.66934990843774,199.4922554887783,67.03718952057362,59.760827952055465,13.950844522743372,17.127651918197355,0.0330961597559091,267698
828.5,950.6,219.14892196860106,107.54738490544528,63.572894650016565,74.77104682145374,18.68383053429214,8.512351835201876,0.03310651918196391,268675
872.2,954.2,196.4906104626885,103.98538358827167,68.76149002057768,73.57040928111017,16.760727402470945,8.577803468644941,0.033058516812742494,269652
1000.0,865.6,0.0,207.39344251928506,75.8261047524476,66.24200546833065,1.7011686005169773,17.699939784005142,0.0329989096914307,270629
995.1,972.8,14.7,68.47744154099217,77.21124504128727,75.34340541159077,1.811828663208195,5.702140357404395,0.03301875206318704,271606
524.9,645.4,246.16313696408727,235.27354292397607,42.3993913533204,53.911620683844475,22.736571590199524,21.789419530017927,0.03300321711076687,272583
796.6,821.1,213.50887569372847,205.35990358392752,66.47258732589579,68.50875312663588,18.549301289428577,17.69389338249608,0.03297802652427764,273560
983.0,907.0,51.0,134.53921361447004,75.28445245429138,69.24538267351885,3.9652601874475253,11.14782877835743,0.03303081110241837,274537
911.8,903.5,117.19624567365628,168.25768927451728,73.92641346913406,73.66536714383163,10.407650362718176,14.149954848990706,0.03297001190346302,275514
903.7,881.5,188.5009549047431,176.3571660012714,71.67418953270568,69.07856209378821,16.16586830853999,15.0787897297007,0.03296547697832235,276491
755.0,819.8,179.8838514152952,186.48796207798506,61.10029129093723,66.63168312791376,15.242107383397594,14.989270125222637,0.032984872664131415,277468
904.9,918.2,163.83983032217776,163.6299483590947,71.16894280734502,71.53548344000704,12.970323837559244,13.95984666786595,0.03304333404133597,278445
785.9,804.5,217.5313540618915,191.29937271198773,63.28664221613942,64.6188728533523,18.834375848580223,17.044853390449504,0.03290883695731507,279422
765.5,870.2,188.8302147432979,153.72494917871984,62.940913631413494,72.80603799499939,15.96953720089473,14.03163169380138,0.03295938949936674,280399
735.9,666.6,166.0388207618929,216.99594466256738,57.38017424876622,51.47936299193263,15.192329762842546,19.501661427162464,0.03298598693392058,281376
925.4,860.4,157.81520839260074,186.65326142342116,71.98468913198414,68.21919458951045,13.621326247009351,15.813250506287154,0.0329405272850422,282353
707.9,746.2,217.70872743186018,256.2408242259613,55.900685527862436,58.669667084495956,19.629410174880764,24.10724874772799,0.032859033301564075,283330
723.0,803.7,273.8068662396909,223.52720192406113,56.859737994683776,64.61929920504384,24.104506621711757,19.39412973654595,0.03293200498380092,284307
1000.0,1000.0,0.0,0.0,72.5175582627841,73.34544967524302,2.2724265414178544,2.4301382142406407,0.03282550289777,285284
971.9,911.0,72.69724891631044,155.33705288822753,81.87401268535868,74.99483977004104,6.588943247496501,12.292891851571595,0.0329655566087856,286261
812.3,824.1,114.38623168895809,179.66048536058227,65.87169863884475,67.69031740523054,10.252890172529531,15.152848447868509,0.03285825663382531,287238
791.7,787.8,197.83278292537867,203.4904420359836,61.41458418150976,61.044468987485835,17.02007818618586,17.20191770925724,0.032881758899305044,288215
771.7,900.0,198.8119966199223,155.8948363480972,61.1064008841648,71.8979958105078,18.392876746134544,13.56949704165881,0.032977364047934755,289192
448.4,595.1,94.24669755487457,214.37091687073598,33.54241355228494,45.56614021304989,8.93501107269105,17.759669803537154,0.03279732555120484,290169
853.3,872.8,204.5013691885705,180.690785597938,68.04779408414424,70.75309767242047,16.7357773150115,15.501748822757799,0.032921266348359506,291146
879.9,885.4,182.75800940040907,184.83138261669745,71.31635672700945,71.76323759409787,16.4491730330677,16.375265440468787,0.032843719321391775,292123
884.6,945.3,195.23534516065476,164.10000000000002,67.9106140009782,73.68615900887036,16.505950037092365,14.082994229543932,0.03280929339708356,293100
670.3,814.9,219.89499766934216,194.4455965045236,53.15751907773066,65.65852214599931,19.204717193347737,17.018108344964062,0.03282729315332217,294077
878.4,857.5,209.0426750689916,182.00288459252508,69.89204217301963,69.25746055953077,18.045531008777445,15.665810250765652,0.032868986644285565,295054
976.3,879.0,58.45690720522255,195.07537004962978,78.09404044967943,69.06492114593783,5.6169829279664425,16.85094340429506,0.032894105367370134,296031
781.7,885.1,190.30977378999745,176.1081769822174,63.71391701840091,72.94778190450519,16.769487934454588,15.527823085051129,0.032893836570707345,297008
898.6,817.3,135.5870200277298,237.31373748689728,71.95559815495209,64.11651645572232,12.117789059934044,21.107830091032227,0.032709935718161574,297985
914.5,882.6,171.6946417335148,192.00999973959694,71.40597458825758,69.85077627582649,15.044276788199717,16.357669833488124,0.03277237030430612,298962
945.4,836.7,163.79999999999998,226.30247457772086,75.21170383862736,66.16608060509527,14.03066523063495,19.553365875247145,0.032796961357369064,299939
653.1,773.0,214.4124296770129,239.58213622889332,51.36375226385452,62.715970663653906,19.13633979097723,20.824119735738666,0.03278483692728211,300916
989.0,874.8,33.0,192.424426723844,76.06725613833902,69.05701212603182,8.137850122817245,16.90274789421406,0.03273451323511354,301893
962.0,977.5,110.70682002478438,49.20416649024755,74.25198194221029,76.00371622462015,9.563913232366412,5.231328121564637,0.03273840244390465,302870
781.2,725.3,225.60177304267802,190.48257138121588,61.482113596749166,56.094089422079094,20.37557692261501,17.165473082217048,0.032798293259227375,303847
869.5,781.8,207.99002379921976,245.63623511200458,71.07359504606598,62.78019160838186,18.422651557772173,20.878538717923746,0.03278054484569425,304824
845.2,879.2,199.54688672089074,164.86770453912433,68.5948792018143,72.40864910149331,16.576173025552986,13.827524643767694,0.032738033870850926,305801
764.3,798.8,292.19002378589175,241.43852219560986,60.509494833736724,63.9796146087732,25.223905013610327,21.038259229466217,0.032697330119360886,306778
833.4,811.6,115.33620420319026,187.23311672885222,64.55379406104072,62.86313467590663,9.610611604876723,15.606873627008074,0.03271969696821428,307755
725.5,678.8,217.83445549315655,236.19940728122074,59.54625568870291,56.58441549342573,19.37117446250491,21.339706491355788,0.03264170135452416,308732
558.2,728.0,230.52887020935142,220.86058951293234,41.73195906594832,57.24757775825707,20.902006488674253,19.930967270294524,0.03275044999269339,309709
687.0,698.9,230.25160151451718,164.0203950732957,55.30301567724991,57.676733365755936,21.303194683501395,15.00570255285063,0.032693709108593434,310686
970.4,912.9,88.8,172.43517622573418,77.04738311231692,71.89415527717998,7.044474682157643,14.78609986899694,0.032594226828815354,311663
932.3,1000.0,107.5258573553357,0.0,72.84255606145051,77.01230416817594,8.395372465220047,2.2361607425698913,0.03265343074941341,312640
766.6,766.4,174.21607273727645,169.52474745593932,60.13850224894287,59.919517112891626,15.08715030206757,14.58059472826411,0.03262592713513473,313617
900.9,795.7,146.51037505924282,255.73816688167608,72.17181697266362,62.77772477639074,11.855611332916215,21.778603221991492,0.03265420713689761,314594
994.4,932.4,13.055267136294072,133.87994622048518,79.06776316350671,74.9665106614067,1.115590505608046,11.435678578003117,0.032721748320097964,315571
828.2,992.6,217.16021735115297,22.2,64.33362031623673,78.65234345279605,17.800773911015163,2.134018226553581,0.03270161891224562,316548
781.9,852.4,236.51361483009808,190.56767826680368,64.61254235438888,70.62866988122465,21.89633452724608,15.83288446201068,0.032587146861221404,317525
862.8,639.1,180.82798455991264,218.82981972299845,68.96468011644839,49.22976331669513,15.416021865712207,18.96424472436061,0.03265065382765708,318502
827.0,906.2,181.69094638974173,199.5358614384893,64.33554632418824,70.49834831210558,14.859600501626263,17.025446711947232,0.03260732361686514,319479
992.0,993.8,16.739175606940744,18.599999999999998,77.2321398060558,76.88920033214896,1.483005507131811,1.5260961256059902,0.03266215765945992,320456
899.9,876.0,143.4722621275625,238.20285472680632,70.72232108833883,68.12917263917473,11.90433643309683,19.684503625393894,0.03258567583483166,321433
947.6,963.9,157.20000000000002,93.11976159763297,75.14712092561689,77.11326695406538,13.780990859597027,8.281008787813745,0.03268962168919274,322410
823.3,931.8,229.72202767692957,147.2418418792702,64.96670904424191,74.8213082713435,19.62082475334002,12.856013408785158,0.03255608024508401,323387
810.9,981.0,170.64785378081962,57.0,64.72860824960037,81.07951229976321,15.806811973557942,4.0018708807465435,0.032573462354291795,324364
699.2,809.3,202.9723133828848,184.84212182292217,56.09012800785249,66.66439711519087,18.053633531002742,15.874352287286245,0.03258116824882238,325341
613.0,807.1,233.22735688593653,186.4743682118269,49.34202110301394,66.63131372815869,21.701269625988125,16.383560175670713,0.03261651125228453,326318
863.1,879.5,172.91468994854083,203.7705817825527,69.15290483307443,70.81530925401806,15.021369811921245,18.04951029466912,0.032520110923854074,327295
830.6,915.8,215.2083641497235,168.5715278450071,69.09640277656007,76.56239078588347,18.706814238234433,14.679240341126173,0.03250562305826247,328272
981.9,938.0,54.3,96.29018641585444,78.05818400716743,75.48544881167267,5.033243933881592,6.650667816945183,0.032567610947020584,329249
979.5,991.2,61.5,26.400000000000002,76.63805201710217,78.34701749438089,4.885658803605855,3.0297798673569547,0.0325487316981675,330226
931.8,850.4,139.55701343895262,213.74947953153008,75.9702412083605,68.74880741339588,11.829408591721869,18.412611681713035,0.032567638146977836,331203
939.8,1000.0,136.5406899059764,0.0,68.4511518453046,73.74816404296587,10.218073328903266,1.4423755098666342,0.032511841475262,332180
866.2,866.8,180.51803234026232,201.22017791464154,69.67211148944203,69.87096415179114,15.283585112733302,17.62397978343758,0.03248255051092883,333157
777.2,870.2,257.5681657348206,212.59200361255358,59.35094633065938,66.3119908847723,21.990119997500067,17.06988717900923,0.03256352062593522,334134
889.8,910.0,184.6005417110145,137.4823625051592,69.30709156992573,70.43282168440352,15.655901886623615,10.447241080311876,0.03250441172883714,335111
872.0,863.5,162.06850403455942,214.3731559687453,70.76857221135597,69.6732425235126,13.474040976344892,18.841102837222188,0.032525101091289504,336088
747.6,917.6,216.71326678355436,173.8799585921276,59.46669201997612,73.71589658450483,19.127770586824028,15.138217133948709,0.03244787765745011,337065
720.4,781.2,183.4023991118982,232.50109677160663,58.95649814681722,64.20185196632002,15.89567511697592,20.576252984520586,0.032518262011184844,338042
971.2,949.5,62.98857039177822,151.5,75.41261560542931,70.73420561489759,3.56533052766494,11.713001895031644,0.032482062743837595,339019
737.4,698.5,225.41836659864254,203.92707029720208,60.43314579879493,57.435043974887556,20.05530762817753,18.764291932528266,0.032425211647195654,339996
931.0,834.8,141.76177199795438,266.53059861862016,60.69415119764049,63.70568618114108,22.497163129288623,21.90440700593788,0.03245279460596322,340973
881.2,921.2,148.2806797934242,134.2488733658499,68.81118034039658,72.31396980863573,12.350662637385595,11.351476300706645,0.03240978405329514,341950
944.4,908.3,127.17798551636207,159.9350180542085,73.44288040636206,70.30307249485607,11.47880520939554,14.691928080257894,0.03247038663737669,342927
1000.0,922.6,0.0,130.62863392074496,65.72019007051453,59.85293620905077,21.950751809383267,21.760213538836336,0.03241954309372063,343904
756.2,888.2,243.03201435201905,163.91326974958434,59.49410384821006,71.5877897499751,20.417321321681513,14.579965570729719,0.032421695722406156,344881
875.0,902.8,203.3568292435737,147.60745238638867,70.32786366044618,72.84266434642429,17.874595892807832,12.042968976109862,0.03236695473580902,345858
983.4,987.5,49.8,37.5,73.44128232197278,74.25873372072931,3.6939569121883946,2.257960299662613,0.03237369942346329,346835
910.5,757.9,123.30308187551518,281.97427187599936,72.51653156140546,59.97735482555273,10.504015956712584,23.813522565142513,0.03239654239072648,347812
879.3,1000.0,153.95132347596106,0.0,70.29134809594039,78.89972131462117,12.389709419220676,3.352342938733832,0.03241928985214646,348789
690.9,628.2,202.79765777740135,205.68509911998973,56.491275307002475,50.577068071089734,17.741955659979226,18.81482035620926,0.03240191345670259,349766
553.4,631.4,92.2086763813471,207.04018933530756,43.541756455258565,50.545843194863394,8.592094985468965,19.21602765830282,0.03230762189042536,350743
847.6,974.7,252.47344414809254,75.89999999999999,67.62533967251468,76.62199966746319,21.8301389046933,6.08096973616692,0.03238531304837925,351720
818.1,809.5,178.71231071193725,164.8054914133628,67.07611547177403,66.87341338212629,14.411710101308767,14.250530238848894,0.03238448739898299,352697
849.6,894.9,247.64821824515516,140.12312442990986,68.7865747552168,73.87001014722166,21.741638903904732,11.299338324686117,0.03234605382300506,353674
871.8,943.0,167.36415386814465,114.12624588586098,71.27957411459789,76.68946848908881,13.855518107306859,8.652596877001518,0.03235038924683922,354651
836.6,721.8,218.5027230951596,279.8277327214013,65.17816197406528,56.345543269512596,18.332713607821955,23.61616456629292,0.03235446092622122,355628
870.5,940.4,175.9035246946462,109.38665366487815,69.6335700849963,76.70216053187188,15.165025089646766,8.890668223585871,0.03231655743007408,356605
463.7,506.7,122.01315502846403,222.8645552796586,35.209319952462806,39.43105019431329,12.086768358365015,21.125980017230933,0.03228812826227317,357582
681.6,593.2,237.79999999999998,222.98376622525686,55.706498584560116,48.55804837333221,21.41172418873887,20.129915253522416,0.032264127667722596,358559
956.2,875.0,70.5560769884494,198.83460463410285,74.41511247604289,66.63668019651278,6.138805090503908,16.06243721384572,0.03231292440457814,359536
479.8,405.3,187.04908446715262,59.108459631426705,38.6235922077883,31.899738671496603,17.121530051268945,6.012250457862713,0.032263633437614764,360513
1000.0,853.4,0.0,256.3701230642916,79.5872706155883,67.2124133792663,0.6635612155438902,22.270306414727546,0.032224999288880604,361490
953.3,860.2,96.53812718299439,206.59370755180325,77.16744519319614,68.56019359760326,6.905842676753124,18.442704560004003,0.032302550984853406,362467
966.9,785.1,86.21420996564314,200.03022271646853,77.66867538804533,62.175393932417975,7.768471675553166,17.268809978308088,0.0322897652642633,363444
898.2,1000.0,160.37506040528868,0.0,71.67742360666236,79.91275087958476,13.544297562819082,1.212236440721289,0.03231635644742142,364421
917.6,880.2,153.39700127447082,161.981974305785,73.77143852057513,70.18160301230377,12.816163268252687,13.379715680988541,0.03226301898586901,365398
918.7,878.0,152.59426594731534,188.66372200293304,71.14236314176195,68.82842486858979,11.606267500762902,15.187363360390727,0.03217206885437637,366375
815.0,829.0,164.0231690951007,272.70643556762644,64.43378979782588,64.82369086104167,14.014804682807517,23.32546141955746,0.03228875297095961,367352
920.1,806.4,140.959178487958,197.3682851929357,76.3706770178145,65.01391149918571,13.399173647088972,16.31438319858955,0.03223619379957289,368329
521.4,389.3,206.09376506823295,116.00262928054691,40.25170768685718,28.2991900425025,19.02836064961444,10.874107449706063,0.032256486512026616,369306
860.6,877.2,222.14103628100776,201.23707411905988,68.14965264319879,69.6710334621081,19.970844022042318,17.26545755756636,0.03222065424106205,370283
887.0,982.7,175.03428235634297,51.9,72.0847158207071,80.11906691639771,15.196637070755573,4.514471924135967,0.03218334938610163,371260
973.2,779.6,55.935319789914494,248.39130419561792,80.68985898120253,62.831352959395524,5.417048882280405,22.755737970352772,0.03222026771073638,372237
556.0,749.5,177.08190195499935,223.45480527390768,41.67318206966534,59.75367175013482,15.31301953837688,20.65526727274729,0.03216431632508337,373214
739.6,691.9,223.34063669650445,179.81515508988667,55.88450128620506,51.69355076961204,18.801378143751265,14.618988596702035,0.03222534126824219,374191
989.4,962.2,31.8,90.34467333495651,77.7627287454129,77.23026887035732,2.5003677328346807,7.202753769801238,0.032169780012376484,375168
922.1,931.4,156.18479439433276,103.58687175506364,74.89273369223561,75.59590457488892,13.121150413234037,8.08132090371529,0.032178107883586785,376145
920.5,905.5,160.8572348388471,135.84715676082442,74.39116605714482,71.82627627008472,14.462813175810119,12.582311935445817,0.03214123902104592,377122
953.4,854.9,139.8,223.02486408470244,78.54765045313606,69.87821375887708,12.140011302225089,19.07540500341278,0.03220911635164109,378099
985.5,887.1,42.50941072280349,202.4062499035047,78.59176328547778,71.33526405089981,3.5059500309040232,17.882839791888067,0.03212745922180071,379076
980.2,838.7,40.32319431791088,252.32481051216504,78.27059479347066,65.45422470338553,4.288168390149781,21.517188755040202,0.032104988263094485,380053
852.8,950.3,150.20572558993882,112.2266011246888,68.9634288760539,77.64457166119668,12.249253349710564,9.687531242742839,0.03211282387741867,381030
747.2,748.6,208.36352847847436,171.76507211886823,59.99218625555216,60.73258575377404,18.29555943265122,15.180726141147852,0.032113191483879804,382007
812.6,929.2,216.16623233058397,151.90905173820286,66.0519168741515,75.03070028224701,19.784895346328238,13.425392222527657,0.03217563458442875,382984
935.5,920.3,150.5372047036878,167.69856886688092,72.32782321916301,71.09266564504726,13.285910656679938,14.602153861159477,0.03208390545736737,383961
878.9,862.4,190.80379975252066,177.91357452426163,68.58574058640755,66.17323855080068,15.762951248572813,14.539281450705499,0.03204693171856285,384938
946.5,967.6,95.35433917761688,97.2,69.03643031575061,76.2942611992109,17.350798524630985,8.762170496818177,0.03206390893599647,385915
871.7,779.6,186.99307473807684,209.43934682862243,69.95107175817245,62.18731204384126,16.064297300568757,17.5579614936493,0.032080070814356085,386892
834.5,949.1,201.77029018168162,92.76578032873977,67.49989195950057,78.11255576220917,18.194629480262346,9.081446589412707,0.032039571368538716,387869
949.8,878.0,141.19830027305568,181.08671955723312,73.4592213101508,67.54956635682568,11.385819550677587,14.579826324229279,0.032094011390190934,388846
820.6,901.2,242.70030902328907,158.78526379988793,64.33670338201841,71.00900225631277,20.71174551728882,12.889372008813577,0.03209441837910933,389823
925.8,943.0,109.63740237710851,93.10639075809995,73.57848639941173,74.71696823437675,8.661763098879796,6.23785266840526,0.032008647442077584,390800
980.3,885.8,40.66460377281451,163.2744928027645,79.88640191217738,70.26133486066901,4.252960590560356,13.628349211974985,0.03204390903059748,391777
683.0,778.9,211.90375173649002,251.0977698029196,52.56426474616984,61.097966947677826,18.159213589640615,22.654884916221842,0.03204473745013023,392754
936.4,983.5,133.5516379532651,37.64372457661436,73.46633195148422,77.62249135205333,11.312421230790887,2.7781904479300996,0.03204303495052101,393731
1000.0,792.7,0.0,215.00374415344493,80.95894573228979,64.0486990366626,2.636304649803457,18.414849306079034,0.03204395124610567,394708
822.6,819.9,234.02529777782573,207.66436863361997,67.41904188587759,67.72807097013165,20.615551310252943,18.39485715313561,0.032003964407096845,395685
901.9,826.9,197.8203477906153,200.93105782830088,72.2842884803209,66.76068925576661,17.242564734765672,17.796353551856136,0.032015010237907274,396662
842.7,845.7,157.05352590757076,153.8252580040092,67.72337878589813,69.27545313405743,12.593175661945107,12.23155012916927,0.03199341372532447,397639
734.9,817.0,226.7983465548195,216.20684540504263,56.61510991619198,64.51112400054129,19.40226059907708,17.87130594552275,0.03192968982840937,398616
837.2,640.5,170.26614460896212,207.15175596648945,68.82512536574377,51.477953045478195,15.918822520269435,18.37288149149055,0.03196589634424899,399593
