epoch,eval/episode_reward,loss,timestep
121,449.0,43.20954895019531,121
122,449.0,36.786643981933594,122
123,449.0,43.922359466552734,123
124,449.0,27.67254638671875,124
125,449.0,91.68938446044922,125
126,449.0,59.683074951171875,126
127,449.0,6.4070940017700195,127
128,449.0,24.462465286254883,128
129,449.0,27.872303009033203,129
130,449.0,41.447715759277344,130
131,449.0,67.8900146484375,131
132,449.0,42.909263610839844,132
133,449.0,32.40851593017578,133
134,449.0,30.372896194458008,134
135,449.0,29.499530792236328,135
136,449.0,15.119916915893555,136
137,449.0,30.931053161621094,137
138,449.0,16.97397232055664,138
139,449.0,109.33891296386719,139
140,449.0,50.06877136230469,140
141,449.0,55.891761779785156,141
142,449.0,21.806293487548828,142
143,449.0,43.025543212890625,143
144,449.0,15.855396270751953,144
145,449.0,32.5901985168457,145
146,449.0,55.54835510253906,146
147,449.0,76.06533813476562,147
148,449.0,55.26492691040039,148
149,449.0,76.57709503173828,149
150,449.0,51.201969146728516,150
151,449.0,81.62614440917969,151
152,449.0,51.76534652709961,152
153,449.0,72.17906188964844,153
154,449.0,34.57421875,154
155,449.0,33.35759735107422,155
156,449.0,79.78825378417969,156
157,449.0,12.105339050292969,157
158,449.0,24.596500396728516,158
159,449.0,94.4563980102539,159
160,449.0,35.88251495361328,160
161,449.0,210.9153594970703,161
162,449.0,55.46746063232422,162
163,449.0,50.89494323730469,163
164,449.0,69.50393676757812,164
165,449.0,31.190284729003906,165
166,449.0,3.0956830978393555,166
167,449.0,47.31898498535156,167
168,449.0,40.68854904174805,168
169,449.0,42.592308044433594,169
170,449.0,57.798282623291016,170
171,449.0,65.21658325195312,171
172,449.0,31.440174102783203,172
173,449.0,126.95779418945312,173
174,449.0,92.062255859375,174
175,449.0,63.86378479003906,175
176,449.0,16.502540588378906,176
177,449.0,126.06239318847656,177
178,449.0,128.42916870117188,178
179,449.0,19.42731475830078,179
180,449.0,60.065696716308594,180
181,449.0,227.21640014648438,181
182,449.0,117.332763671875,182
183,449.0,66.89189910888672,183
184,449.0,45.45502471923828,184
185,449.0,60.168426513671875,185
186,449.0,77.78983306884766,186
187,449.0,164.32696533203125,187
188,449.0,57.881195068359375,188
189,449.0,20.49111557006836,189
190,449.0,100.40411376953125,190
191,449.0,56.56064987182617,191
192,449.0,80.84017944335938,192
193,449.0,89.11043548583984,193
194,449.0,76.84505462646484,194
195,449.0,43.59953689575195,195
196,449.0,43.57340621948242,196
197,449.0,230.69662475585938,197
198,449.0,46.65046691894531,198
199,449.0,114.2230224609375,199
200,449.0,140.28269958496094,200
201,449.0,176.50003051757812,201
202,449.0,183.659423828125,202
203,449.0,87.22218322753906,203
204,449.0,82.0758056640625,204
205,449.0,125.27931213378906,205
206,449.0,146.10549926757812,206
207,449.0,142.94915771484375,207
208,449.0,258.6504211425781,208
209,449.0,26.389888763427734,209
210,449.0,162.10791015625,210
211,449.0,166.77120971679688,211
212,449.0,128.74021911621094,212
213,449.0,269.7371826171875,213
214,449.0,95.71128845214844,214
215,449.0,136.2283172607422,215
216,449.0,57.137298583984375,216
217,449.0,87.59239959716797,217
218,449.0,62.38929748535156,218
219,449.0,95.58545684814453,219
220,449.0,189.73265075683594,220
221,449.0,125.37881469726562,221
222,449.0,140.51596069335938,222
223,449.0,99.54254150390625,223
224,449.0,264.1908264160156,224
225,449.0,198.64874267578125,225
226,449.0,165.41018676757812,226
227,449.0,102.92990112304688,227
228,449.0,266.65850830078125,228
229,449.0,41.20573043823242,229
230,449.0,308.3280029296875,230
231,449.0,251.955810546875,231
232,449.0,101.78529357910156,232
233,449.0,490.44879150390625,233
234,449.0,272.6829833984375,234
235,449.0,81.41724395751953,235
236,449.0,208.89553833007812,236
237,449.0,41.08612823486328,237
238,449.0,151.9283447265625,238
239,449.0,169.20147705078125,239
240,449.0,174.24307250976562,240
241,449.0,296.94744873046875,241
242,449.0,34.2994384765625,242
243,449.0,166.68841552734375,243
244,449.0,317.8109130859375,244
245,449.0,140.03062438964844,245
246,449.0,92.2855453491211,246
247,449.0,252.59100341796875,247
248,449.0,147.66937255859375,248
249,449.0,242.42855834960938,249
250,449.0,245.21844482421875,250
251,449.0,137.99920654296875,251
252,449.0,131.02003479003906,252
253,449.0,220.111083984375,253
254,449.0,261.1167907714844,254
255,449.0,350.2402648925781,255
256,449.0,158.13021850585938,256
257,449.0,53.93446731567383,257
258,449.0,2.1310908794403076,258
259,449.0,111.99300384521484,259
260,449.0,236.2191162109375,260
261,449.0,307.4402770996094,261
262,449.0,150.6729736328125,262
263,449.0,141.41195678710938,263
264,449.0,189.57421875,264
265,449.0,373.0762939453125,265
266,449.0,228.91734313964844,266
267,449.0,189.745361328125,267
268,449.0,128.46206665039062,268
269,449.0,461.93450927734375,269
270,449.0,152.76611328125,270
271,449.0,84.11854553222656,271
272,449.0,451.3846740722656,272
273,449.0,481.2065734863281,273
274,449.0,131.5492706298828,274
275,449.0,197.2131805419922,275
276,449.0,236.19479370117188,276
277,449.0,248.7797088623047,277
278,449.0,157.86085510253906,278
279,449.0,135.30992126464844,279
280,449.0,431.0550537109375,280
281,449.0,435.25579833984375,281
282,449.0,367.3359375,282
283,449.0,425.336181640625,283
284,449.0,83.05084991455078,284
285,449.0,270.4709167480469,285
286,449.0,405.76678466796875,286
287,449.0,247.18328857421875,287
288,449.0,308.33856201171875,288
289,449.0,345.61767578125,289
290,449.0,297.8122863769531,290
291,449.0,275.3404541015625,291
292,449.0,255.07249450683594,292
293,449.0,324.1955261230469,293
294,449.0,88.17176818847656,294
295,449.0,209.40243530273438,295
296,449.0,319.1968994140625,296
297,449.0,185.56039428710938,297
298,449.0,195.11221313476562,298
299,449.0,200.2764892578125,299
300,449.0,110.90219116210938,300
301,449.0,296.43255615234375,301
302,449.0,30.507915496826172,302
303,449.0,209.9212188720703,303
304,449.0,371.5523376464844,304
305,449.0,367.06121826171875,305
306,449.0,276.5005187988281,306
307,449.0,279.033935546875,307
308,449.0,374.40655517578125,308
309,449.0,469.264892578125,309
310,449.0,784.375732421875,310
311,449.0,499.6751708984375,311
312,449.0,167.58502197265625,312
313,449.0,531.6837158203125,313
314,449.0,417.7510070800781,314
315,449.0,417.02197265625,315
316,449.0,312.147705078125,316
317,449.0,207.18154907226562,317
318,449.0,408.7705078125,318
319,449.0,30.518630981445312,319
320,449.0,504.00921630859375,320
321,449.0,623.51904296875,321
322,449.0,691.8271484375,322
323,449.0,144.88394165039062,323
324,449.0,565.88818359375,324
325,449.0,761.4578857421875,325
326,449.0,570.2275390625,326
327,449.0,348.6536560058594,327
328,449.0,351.3179626464844,328
329,449.0,238.78286743164062,329
330,449.0,539.787109375,330
331,449.0,882.9503784179688,331
332,449.0,893.482177734375,332
333,449.0,511.61114501953125,333
334,449.0,384.7047119140625,334
335,449.0,365.8309326171875,335
336,449.0,438.4210510253906,336
337,449.0,244.04562377929688,337
338,449.0,260.2213134765625,338
339,449.0,517.72802734375,339
340,449.0,326.256591796875,340
341,449.0,448.23199462890625,341
342,449.0,438.11553955078125,342
343,449.0,319.5386047363281,343
344,449.0,418.62603759765625,344
345,449.0,414.0948791503906,345
346,449.0,276.95062255859375,346
347,449.0,557.1774291992188,347
348,449.0,283.1539306640625,348
349,449.0,367.851318359375,349
350,449.0,602.8225708007812,350
351,449.0,361.2418518066406,351
352,449.0,492.4721984863281,352
353,449.0,333.4642639160156,353
354,449.0,176.27822875976562,354
355,449.0,316.0461120605469,355
356,449.0,598.8712768554688,356
357,449.0,523.2291259765625,357
358,449.0,457.18463134765625,358
359,449.0,354.6514892578125,359
360,449.0,1092.7615966796875,360
361,449.0,866.2842407226562,361
362,449.0,852.0468139648438,362
363,449.0,364.7686462402344,363
364,449.0,833.8510131835938,364
365,449.0,507.02655029296875,365
366,449.0,852.1918334960938,366
367,449.0,170.1222381591797,367
368,449.0,342.1775207519531,368
369,449.0,684.9314575195312,369
370,449.0,790.6761474609375,370
371,449.0,780.1561279296875,371
372,449.0,451.2458190917969,372
373,449.0,74.59292602539062,373
374,449.0,574.0068359375,374
375,449.0,1082.5565185546875,375
376,449.0,733.9544677734375,376
377,449.0,462.0054931640625,377
378,449.0,618.091064453125,378
379,449.0,193.05517578125,379
380,449.0,303.65496826171875,380
381,449.0,556.4306640625,381
382,449.0,450.70013427734375,382
383,449.0,818.9366455078125,383
384,449.0,811.137451171875,384
385,449.0,608.3816528320312,385
386,449.0,611.7459106445312,386
387,449.0,620.2841796875,387
388,449.0,614.7232055664062,388
389,449.0,524.851806640625,389
390,449.0,819.2420654296875,390
391,449.0,932.016357421875,391
392,449.0,704.924560546875,392
393,449.0,270.9359130859375,393
394,449.0,419.4166259765625,394
395,449.0,339.4220275878906,395
396,449.0,446.0711975097656,396
397,449.0,160.17161560058594,397
398,449.0,302.8124084472656,398
399,449.0,465.9028625488281,399
