epoch,eval/episode_reward,loss,timestep
264,449.0,139.67135620117188,264
265,449.0,98.4035415649414,265
266,449.0,298.78143310546875,266
267,449.0,226.45448303222656,267
268,449.0,180.18829345703125,268
269,449.0,115.39610290527344,269
270,449.0,329.015625,270
271,449.0,67.94805145263672,271
272,449.0,311.2406311035156,272
273,449.0,254.9992218017578,273
274,449.0,95.35855102539062,274
275,449.0,500.50347900390625,275
276,449.0,287.5432434082031,276
277,449.0,85.19036865234375,277
278,449.0,219.56317138671875,278
279,449.0,42.69533157348633,279
280,449.0,200.70651245117188,280
281,449.0,200.2099609375,281
282,449.0,150.4260711669922,282
283,449.0,283.8369445800781,283
284,449.0,7.443714618682861,284
285,449.0,154.67913818359375,285
286,449.0,324.250244140625,286
287,449.0,142.85836791992188,287
288,449.0,97.14237213134766,288
289,449.0,267.353271484375,289
290,449.0,196.66322326660156,290
291,449.0,281.70294189453125,291
292,449.0,233.20538330078125,292
293,449.0,125.84339904785156,293
294,449.0,119.6971664428711,294
295,449.0,214.02606201171875,295
296,449.0,263.14019775390625,296
297,449.0,349.5147399902344,297
298,449.0,156.8335723876953,298
299,449.0,53.38343048095703,299
300,449.0,46.61433410644531,300
301,449.0,148.99560546875,301
302,449.0,216.85394287109375,302
303,449.0,283.9911193847656,303
304,449.0,124.23589324951172,304
305,449.0,119.37970733642578,305
306,449.0,173.59750366210938,306
307,449.0,369.59912109375,307
308,449.0,228.5148162841797,308
309,449.0,191.5936279296875,309
310,449.0,153.75314331054688,310
311,449.0,478.34368896484375,311
312,449.0,133.9766387939453,312
313,449.0,70.927978515625,313
314,449.0,433.22930908203125,314
315,449.0,467.1956787109375,315
316,449.0,125.91792297363281,316
317,449.0,188.119384765625,317
318,449.0,231.94784545898438,318
319,449.0,241.18765258789062,319
320,449.0,211.1334228515625,320
321,449.0,172.9629669189453,321
322,449.0,357.37799072265625,322
323,449.0,357.0109558105469,323
324,449.0,286.25634765625,324
325,449.0,344.8983154296875,325
326,449.0,18.018856048583984,326
327,449.0,207.21978759765625,327
328,449.0,351.71441650390625,328
329,449.0,203.77589416503906,329
330,449.0,332.49664306640625,330
331,449.0,377.6795654296875,331
332,449.0,237.530517578125,332
333,449.0,229.10914611816406,333
334,449.0,223.55490112304688,334
335,449.0,294.9713439941406,335
336,449.0,82.2171859741211,336
337,449.0,197.06080627441406,337
338,449.0,291.69403076171875,338
339,449.0,155.06289672851562,339
340,449.0,201.7926483154297,340
341,449.0,197.03179931640625,341
342,449.0,108.27262878417969,342
343,449.0,261.55047607421875,343
344,449.0,21.73886489868164,344
345,449.0,196.406005859375,345
346,449.0,329.7528076171875,346
347,449.0,326.3883361816406,347
348,449.0,245.90579223632812,348
349,449.0,246.59620666503906,349
350,449.0,397.6316833496094,350
351,449.0,474.713623046875,351
352,449.0,690.0968017578125,352
353,449.0,429.36529541015625,353
354,449.0,123.96788024902344,354
355,449.0,450.82562255859375,355
356,449.0,365.14739990234375,356
357,449.0,380.9810791015625,357
358,449.0,269.00262451171875,358
359,449.0,180.2855224609375,359
360,449.0,408.77294921875,360
361,449.0,71.61207580566406,361
362,449.0,393.21063232421875,362
363,449.0,508.61083984375,363
364,449.0,575.9928588867188,364
365,449.0,98.87274169921875,365
366,449.0,485.75830078125,366
367,449.0,686.0458984375,367
368,449.0,495.2787780761719,368
369,449.0,300.4354553222656,369
370,449.0,337.8147888183594,370
371,449.0,237.86090087890625,371
372,449.0,455.07806396484375,372
373,449.0,729.1331787109375,373
374,449.0,771.2071533203125,374
375,449.0,419.7767028808594,375
376,449.0,315.7179260253906,376
377,449.0,317.9924011230469,377
378,449.0,386.5297546386719,378
379,449.0,220.47958374023438,379
380,449.0,272.2755126953125,380
381,449.0,471.1863708496094,381
382,449.0,248.74642944335938,382
383,449.0,350.22918701171875,383
384,449.0,343.76434326171875,384
385,449.0,254.57266235351562,385
386,449.0,339.95257568359375,386
387,449.0,341.61572265625,387
388,449.0,229.45962524414062,388
389,449.0,459.7665710449219,389
390,449.0,306.1570129394531,390
391,449.0,391.87884521484375,391
392,449.0,521.0657958984375,392
393,449.0,296.6535949707031,393
394,449.0,422.82843017578125,394
395,449.0,271.1170654296875,395
396,449.0,142.04937744140625,396
397,449.0,260.647705078125,397
398,449.0,493.8804016113281,398
399,449.0,475.27728271484375,399
