epoch,eval/episode_reward,loss,timestep
100,641.0,19.54631805419922,100
101,641.0,55.15481185913086,101
102,641.0,19.301156997680664,102
103,641.0,28.19626808166504,103
104,641.0,28.48386573791504,104
105,641.0,28.545650482177734,105
106,641.0,39.775917053222656,106
107,641.0,9.91529369354248,107
108,641.0,0.37721365690231323,108
109,502.0,249.66952514648438,109
110,491.5,12.824116706848145,110
111,498.0,12.963696479797363,111
112,641.0,22.701377868652344,112
113,641.0,42.071533203125,113
114,641.0,31.045976638793945,114
115,641.0,21.076919555664062,115
116,641.0,10.88864803314209,116
117,641.0,21.56618309020996,117
118,641.0,253.45919799804688,118
119,641.0,184.29299926757812,119
120,641.0,69.01677703857422,120
121,641.0,101.96205139160156,121
122,641.0,242.71751403808594,122
123,641.0,251.74530029296875,123
124,525.5,173.92242431640625,124
125,641.0,36.46969985961914,125
126,641.0,51.851219177246094,126
127,641.0,19.53968620300293,127
128,641.0,262.16302490234375,128
129,641.0,93.55560302734375,129
130,641.0,204.02032470703125,130
131,641.0,220.4615478515625,131
132,641.0,690.51416015625,132
133,641.0,158.18153381347656,133
134,641.0,128.60508728027344,134
135,641.0,96.29927062988281,135
136,641.0,76.31106567382812,136
137,641.0,22.84808349609375,137
138,641.0,41.64464569091797,138
139,641.0,61.14811706542969,139
140,641.0,64.25875854492188,140
141,641.0,315.8724060058594,141
142,641.0,70.278564453125,142
143,641.0,47.645503997802734,143
144,641.0,343.9893798828125,144
145,641.0,103.49006652832031,145
146,641.0,74.79263305664062,146
147,641.0,159.09237670898438,147
148,641.0,114.46585845947266,148
149,641.0,33.43434524536133,149
150,641.0,298.722900390625,150
151,641.0,267.16094970703125,151
152,641.0,198.3748779296875,152
153,641.0,405.89385986328125,153
154,641.0,154.8188018798828,154
155,641.0,146.6454620361328,155
156,641.0,57.504825592041016,156
157,538.0,102.64732360839844,157
158,526.0,292.20367431640625,158
159,641.0,129.3290252685547,159
160,641.0,66.32817077636719,160
161,641.0,35.2405891418457,161
162,641.0,209.56332397460938,162
163,641.0,70.32298278808594,163
164,641.0,6.486569404602051,164
165,641.0,36.709083557128906,165
166,641.0,254.64012145996094,166
167,641.0,34.75688552856445,167
168,546.0,169.70135498046875,168
169,641.0,35.036678314208984,169
170,641.0,69.4134521484375,170
171,641.0,186.87222290039062,171
172,641.0,35.36188507080078,172
173,641.0,172.95272827148438,173
174,641.0,127.77005004882812,174
175,641.0,73.87178039550781,175
176,641.0,106.41117858886719,176
177,641.0,583.5237426757812,177
178,641.0,35.9525032043457,178
179,641.0,71.57051086425781,179
180,493.5,73.9820785522461,180
181,490.0,87.05567169189453,181
182,490.0,416.57342529296875,182
183,503.5,329.6468505859375,183
184,641.0,109.376953125,184
185,641.0,151.34652709960938,185
186,641.0,190.2140350341797,186
187,641.0,108.79869079589844,187
188,641.0,2.7799973487854004,188
189,641.0,187.16659545898438,189
190,641.0,170.89157104492188,190
191,641.0,314.88946533203125,191
192,641.0,159.62908935546875,192
193,641.0,111.03672790527344,193
194,641.0,148.74072265625,194
195,641.0,51.13515090942383,195
196,641.0,319.093505859375,196
197,641.0,188.5163116455078,197
198,641.0,196.75723266601562,198
199,641.0,92.39960479736328,199
200,641.0,684.0881958007812,200
201,641.0,88.3967056274414,201
202,641.0,129.96316528320312,202
203,641.0,16.71405029296875,203
204,641.0,151.8079376220703,204
205,641.0,58.12510681152344,205
206,641.0,234.422119140625,206
207,641.0,71.86243438720703,207
208,641.0,69.35677337646484,208
209,641.0,118.07674407958984,209
210,641.0,72.98995208740234,210
211,641.0,146.47314453125,211
212,641.0,564.329345703125,212
213,641.0,192.45291137695312,213
214,641.0,100.05695343017578,214
215,641.0,75.3662338256836,215
216,641.0,182.2702178955078,216
217,641.0,310.3861389160156,217
218,641.0,441.447265625,218
219,641.0,66.47887420654297,219
220,641.0,228.70541381835938,220
221,641.0,105.0903549194336,221
222,641.0,219.26968383789062,222
223,641.0,80.05908203125,223
224,641.0,69.11522674560547,224
225,641.0,140.72291564941406,225
226,641.0,362.2505798339844,226
227,641.0,621.8826293945312,227
228,641.0,300.1968688964844,228
229,641.0,218.43307495117188,229
230,641.0,443.4275817871094,230
231,641.0,179.88771057128906,231
232,641.0,539.0718383789062,232
233,641.0,98.83604431152344,233
234,641.0,224.71060180664062,234
235,641.0,218.6524658203125,235
236,641.0,74.79882049560547,236
237,641.0,76.10955810546875,237
238,641.0,328.1993408203125,238
239,641.0,74.36200714111328,239
240,641.0,120.83650207519531,240
241,641.0,186.57276916503906,241
242,641.0,246.56707763671875,242
243,551.5,84.47382354736328,243
244,512.0,160.57464599609375,244
245,525.5,320.1015319824219,245
246,641.0,235.3706512451172,246
247,641.0,465.4560852050781,247
248,641.0,4.396476745605469,248
249,641.0,157.46902465820312,249
250,641.0,235.4990997314453,250
251,641.0,179.375,251
252,641.0,422.4860534667969,252
253,641.0,261.9254150390625,253
254,641.0,234.10691833496094,254
255,641.0,206.58428955078125,255
256,641.0,97.94477081298828,256
257,641.0,336.2357177734375,257
258,641.0,91.29469299316406,258
259,641.0,185.66925048828125,259
260,641.0,28.733043670654297,260
261,641.0,194.5965118408203,261
262,641.0,187.486572265625,262
263,641.0,187.3713836669922,263
264,641.0,5.190667152404785,264
265,641.0,383.0135498046875,265
266,641.0,190.55267333984375,266
267,641.0,93.98558044433594,267
268,641.0,365.53997802734375,268
269,641.0,14.928380012512207,269
270,641.0,607.949951171875,270
271,641.0,352.21063232421875,271
272,641.0,237.91221618652344,272
273,641.0,538.5364990234375,273
274,641.0,117.78327941894531,274
275,641.0,951.6866455078125,275
276,641.0,129.75389099121094,276
277,641.0,357.56793212890625,277
278,641.0,676.0014038085938,278
279,641.0,34.82239532470703,279
280,641.0,732.9619140625,280
281,641.0,522.2529907226562,281
282,641.0,181.06031799316406,282
283,641.0,529.9765625,283
284,641.0,238.48648071289062,284
285,641.0,671.6836547851562,285
286,641.0,349.41827392578125,286
287,641.0,358.99432373046875,287
288,641.0,339.84136962890625,288
289,641.0,115.06027221679688,289
290,641.0,547.9176025390625,290
291,641.0,490.38275146484375,291
292,641.0,562.2933959960938,292
293,641.0,379.3371887207031,293
294,641.0,247.07699584960938,294
295,641.0,378.5093994140625,295
296,615.5,403.4329833984375,296
297,641.0,803.449951171875,297
298,641.0,421.5838623046875,298
299,641.0,406.87493896484375,299
300,641.0,163.48377990722656,300
301,641.0,402.371826171875,301
302,641.0,21.21784782409668,302
303,641.0,266.4608459472656,303
304,641.0,133.09532165527344,304
305,641.0,410.04534912109375,305
306,641.0,292.01678466796875,306
307,641.0,163.4176788330078,307
308,641.0,294.0722961425781,308
309,641.0,249.16265869140625,309
310,641.0,434.5767822265625,310
311,641.0,330.807861328125,311
312,641.0,209.5029296875,312
313,641.0,437.06591796875,313
314,641.0,674.5159912109375,314
315,641.0,1176.460205078125,315
316,641.0,597.18017578125,316
317,641.0,1329.61767578125,317
318,641.0,185.80801391601562,318
319,641.0,622.4528198242188,319
320,641.0,649.2978515625,320
321,641.0,333.8447265625,321
322,641.0,481.053466796875,322
323,641.0,3.236595630645752,323
324,641.0,335.20855712890625,324
325,641.0,1501.18359375,325
326,641.0,171.5304412841797,326
327,641.0,341.5655822753906,327
328,641.0,164.0526885986328,328
329,641.0,243.40087890625,329
330,641.0,875.7506103515625,330
331,641.0,391.286376953125,331
332,641.0,206.91944885253906,332
333,577.5,510.9931335449219,333
334,581.5,391.3931579589844,334
335,641.0,502.26275634765625,335
336,641.0,12.508179664611816,336
337,641.0,976.3968505859375,337
338,641.0,534.477783203125,338
339,641.0,257.6083068847656,339
340,641.0,290.063720703125,340
341,641.0,280.5194396972656,341
342,641.0,852.5972290039062,342
343,641.0,225.66648864746094,343
344,641.0,829.7927856445312,344
345,641.0,367.9566345214844,345
346,641.0,299.7896728515625,346
347,641.0,197.3916473388672,347
348,641.0,384.507080078125,348
349,641.0,4.0449604988098145,349
350,641.0,708.6431274414062,350
351,641.0,450.39068603515625,351
352,641.0,835.3130493164062,352
353,641.0,609.762451171875,353
354,641.0,217.63003540039062,354
355,641.0,582.164794921875,355
356,641.0,197.35684204101562,356
357,641.0,1085.5526123046875,357
358,641.0,201.11692810058594,358
359,641.0,200.00367736816406,359
360,641.0,1276.5303955078125,360
361,641.0,566.2100830078125,361
362,641.0,938.5695190429688,362
363,641.0,314.6348571777344,363
364,547.5,527.1002807617188,364
365,500.0,640.1015014648438,365
366,505.5,218.52244567871094,366
367,530.0,230.96812438964844,367
368,641.0,1580.630615234375,368
369,641.0,279.90087890625,369
370,641.0,1218.9893798828125,370
371,641.0,779.1551513671875,371
372,641.0,232.91253662109375,372
373,641.0,707.8697509765625,373
374,641.0,972.41748046875,374
375,641.0,258.8647766113281,375
376,641.0,19.00052261352539,376
377,641.0,707.171630859375,377
378,641.0,1151.9371337890625,378
379,641.0,916.484130859375,379
380,641.0,921.8419799804688,380
381,641.0,728.671630859375,381
382,641.0,280.14984130859375,382
383,518.0,1576.50830078125,383
384,493.5,865.8958129882812,384
385,489.5,352.10614013671875,385
386,487.5,772.7531127929688,386
387,487.5,756.8839111328125,387
388,488.5,1017.5198974609375,388
389,489.5,549.4421997070312,389
390,497.5,521.8532104492188,390
391,641.0,772.7503662109375,391
392,641.0,259.1160888671875,392
393,641.0,513.1024169921875,393
394,641.0,1303.0166015625,394
395,641.0,772.1907958984375,395
396,641.0,279.0166320800781,396
397,641.0,792.252197265625,397
398,641.0,519.449462890625,398
399,641.0,1029.5499267578125,399
