epoch,eval/episode_reward,loss,timestep
71,385.0,37.22969055175781,71
72,303.5,15.480440139770508,72
73,295.5,67.16458129882812,73
74,294.5,139.2323455810547,74
75,294.5,74.73753356933594,75
76,294.5,125.72833251953125,76
77,294.5,182.55921936035156,77
78,296.5,106.93891143798828,78
79,301.5,97.95903015136719,79
80,385.0,51.836856842041016,80
81,385.0,31.181194305419922,81
82,385.0,47.596519470214844,82
83,385.0,24.019975662231445,83
84,385.0,25.21596336364746,84
85,385.0,14.163825035095215,85
86,385.0,26.64059829711914,86
87,385.0,31.394065856933594,87
88,385.0,26.573806762695312,88
89,385.0,16.768354415893555,89
90,385.0,196.0485076904297,90
91,385.0,210.75079345703125,91
92,385.0,157.5694580078125,92
93,385.0,93.04256439208984,93
94,385.0,50.57914733886719,94
95,305.5,104.42729187011719,95
96,297.5,36.765960693359375,96
97,295.5,80.37874603271484,97
98,295.5,39.56159591674805,98
99,295.5,75.80490112304688,99
100,298.5,25.208667755126953,100
101,309.5,91.35566711425781,101
102,385.0,140.91563415527344,102
103,385.0,34.66096878051758,103
104,385.0,33.27531433105469,104
105,385.0,73.71971893310547,105
106,385.0,112.63558197021484,106
107,385.0,46.14311981201172,107
108,385.0,121.18445587158203,108
109,385.0,66.59536743164062,109
110,385.0,130.00157165527344,110
111,385.0,81.81573486328125,111
112,385.0,107.61601257324219,112
113,385.0,73.33322143554688,113
114,305.5,47.23280715942383,114
115,300.5,75.30866241455078,115
116,299.5,41.589881896972656,116
117,300.5,78.2952651977539,117
118,304.0,34.257240295410156,118
119,324.0,141.62545776367188,119
120,385.0,90.91036224365234,120
121,385.0,33.98908996582031,121
122,385.0,49.39480209350586,122
123,385.0,129.3105926513672,123
124,385.0,141.07431030273438,124
125,385.0,51.331817626953125,125
126,385.0,95.6235580444336,126
127,385.0,32.814292907714844,127
128,385.0,2.380746603012085,128
129,385.0,78.89291381835938,129
130,385.0,183.03041076660156,130
131,385.0,44.052703857421875,131
132,385.0,144.27984619140625,132
133,308.0,55.6282958984375,133
134,309.5,92.8976821899414,134
135,326.0,40.479469299316406,135
136,385.0,107.96600341796875,136
137,385.0,145.46124267578125,137
138,385.0,93.00928497314453,138
139,385.0,53.295475006103516,139
140,385.0,142.5823974609375,140
141,385.0,260.9712219238281,141
142,385.0,134.50732421875,142
143,385.0,119.60620880126953,143
144,385.0,106.06817626953125,144
145,385.0,171.39535522460938,145
146,385.0,98.77278900146484,146
147,385.0,26.624568939208984,147
148,385.0,129.58026123046875,148
149,385.0,228.2742156982422,149
150,385.0,108.66285705566406,150
151,385.0,124.51395416259766,151
152,385.0,74.0189208984375,152
153,385.0,83.73392486572266,153
154,385.0,2.954366683959961,154
155,385.0,192.62109375,155
156,385.0,54.16527557373047,156
157,385.0,121.80632781982422,157
158,385.0,265.0581970214844,158
159,385.0,61.107818603515625,159
160,385.0,362.0586242675781,160
161,385.0,504.52740478515625,161
162,385.0,195.16415405273438,162
163,385.0,195.11175537109375,163
164,385.0,232.77786254882812,164
165,385.0,186.88986206054688,165
166,385.0,61.869361877441406,166
167,385.5,72.56619262695312,167
168,385.5,214.23370361328125,168
169,385.5,184.334716796875,169
170,385.0,66.92005920410156,170
171,385.0,242.84072875976562,171
172,385.0,167.02261352539062,172
173,385.0,34.374202728271484,173
174,385.0,169.68157958984375,174
175,385.0,38.245826721191406,175
176,385.0,135.1752166748047,176
177,385.0,47.26837921142578,177
178,385.0,196.1718292236328,178
179,385.0,157.2830810546875,179
180,385.0,481.52777099609375,180
181,385.0,129.9673614501953,181
182,385.0,180.36077880859375,182
183,385.0,253.864013671875,183
184,385.5,355.96630859375,184
185,385.5,178.9986114501953,185
186,386.0,250.21087646484375,186
187,385.5,334.41900634765625,187
188,385.0,202.09780883789062,188
189,385.0,104.31996154785156,189
190,385.0,101.80209350585938,190
191,385.0,186.55572509765625,191
192,385.0,320.535400390625,192
193,385.0,139.29800415039062,193
194,385.0,91.89486694335938,194
195,385.0,143.71929931640625,195
196,385.0,79.7603759765625,196
197,385.0,240.80471801757812,197
198,385.0,431.533447265625,198
199,385.0,139.48983764648438,199
200,385.0,246.90646362304688,200
201,385.0,386.5592346191406,201
202,385.0,355.2969665527344,202
203,385.0,341.66510009765625,203
204,385.0,225.071533203125,204
205,385.0,308.9656677246094,205
206,385.0,366.69696044921875,206
207,385.0,504.1991882324219,207
208,385.0,162.19515991210938,208
209,385.0,331.5675048828125,209
210,385.0,167.52374267578125,210
211,385.0,494.9974670410156,211
212,385.0,470.42437744140625,212
213,385.0,86.12449645996094,213
214,385.0,361.78411865234375,214
215,385.0,315.3262634277344,215
216,385.0,285.92041015625,216
217,385.0,138.6155548095703,217
218,385.0,375.4674072265625,218
219,385.0,185.90029907226562,219
220,385.0,218.56773376464844,220
221,385.0,713.7774658203125,221
222,385.0,306.14361572265625,222
223,385.0,351.3638000488281,223
224,385.0,652.59716796875,224
225,385.0,226.51242065429688,225
226,385.0,494.47064208984375,226
227,385.0,248.2578125,227
228,385.0,397.7206726074219,228
229,385.0,214.4956512451172,229
230,385.0,255.6739501953125,230
231,385.0,509.45556640625,231
232,385.0,158.79222106933594,232
233,385.0,323.2019348144531,233
234,385.0,423.72052001953125,234
235,385.0,722.9339599609375,235
236,385.0,457.7852783203125,236
237,385.0,186.9700164794922,237
238,385.0,494.72735595703125,238
239,385.0,242.2021026611328,239
240,385.0,860.4610595703125,240
241,385.0,700.6403198242188,241
242,385.0,857.019775390625,242
243,385.0,897.5088500976562,243
244,385.0,604.6531982421875,244
245,385.0,620.1729736328125,245
246,385.0,643.4176025390625,246
247,385.0,469.13568115234375,247
248,385.0,357.34954833984375,248
249,385.0,388.9508056640625,249
250,385.0,238.39730834960938,250
251,385.0,205.2855682373047,251
252,341.5,319.003173828125,252
253,321.5,496.79315185546875,253
254,318.0,741.6300048828125,254
255,320.0,334.20599365234375,255
256,332.0,767.5267944335938,256
257,385.5,352.8505554199219,257
258,385.0,306.41058349609375,258
259,385.0,704.1090087890625,259
260,385.0,233.62928771972656,260
261,385.0,450.6814880371094,261
262,385.0,832.6253051757812,262
263,385.0,408.5072937011719,263
264,385.0,129.99183654785156,264
265,385.0,816.8948974609375,265
266,385.0,436.8432922363281,266
267,385.0,222.1153106689453,267
268,385.0,593.2639770507812,268
269,385.0,329.9715576171875,269
270,385.0,322.30108642578125,270
271,385.0,961.0506591796875,271
272,385.0,523.425537109375,272
273,385.0,701.0673828125,273
274,385.0,823.599609375,274
275,385.5,359.7729797363281,275
276,385.5,967.5763549804688,276
277,385.0,330.6171875,277
278,385.0,650.6712646484375,278
279,385.0,529.5513916015625,279
280,385.0,299.6839904785156,280
281,385.0,919.4929809570312,281
282,385.0,409.6722412109375,282
283,385.0,529.0892944335938,283
284,385.0,268.01043701171875,284
285,385.0,537.4852294921875,285
286,385.0,336.36993408203125,286
287,385.0,404.94915771484375,287
288,385.0,136.45010375976562,288
289,385.0,303.92791748046875,289
290,385.0,542.37255859375,290
291,385.0,757.9249877929688,291
292,385.0,422.15740966796875,292
293,385.0,904.8101196289062,293
294,374.0,426.1523132324219,294
295,367.5,564.6871948242188,295
296,385.0,718.6411743164062,296
297,385.0,728.2687377929688,297
298,385.0,295.9049072265625,298
299,385.0,431.8708801269531,299
300,385.0,612.6948852539062,300
301,385.0,618.3026733398438,301
302,385.0,633.404541015625,302
303,385.0,887.0794677734375,303
304,385.0,999.118408203125,304
305,385.0,152.3769989013672,305
306,385.0,158.5771942138672,306
307,385.0,344.41595458984375,307
308,385.0,352.4949645996094,308
309,385.0,1036.4521484375,309
310,385.0,186.5576934814453,310
311,385.0,799.71630859375,311
312,385.0,935.0271606445312,312
313,385.0,420.4815673828125,313
314,385.0,594.8330078125,314
315,385.0,397.9417724609375,315
316,385.0,684.1926879882812,316
317,385.0,1122.865478515625,317
318,385.0,531.5382080078125,318
319,385.0,183.90518188476562,319
320,385.0,439.4937744140625,320
321,385.0,444.4503173828125,321
322,385.0,1518.1365966796875,322
323,385.0,1155.861328125,323
324,385.0,1658.780517578125,324
325,385.0,1299.662353515625,325
326,385.0,376.8310241699219,326
327,385.0,191.80699157714844,327
328,385.0,4.4224443435668945,328
329,385.0,1691.7440185546875,329
330,385.0,658.5308837890625,330
331,385.0,263.57586669921875,331
332,385.0,830.0584106445312,332
333,385.0,1000.7940673828125,333
334,385.0,605.0596923828125,334
335,385.0,823.5367431640625,335
336,385.0,1073.2705078125,336
337,385.0,804.2317504882812,337
338,385.0,870.1837158203125,338
339,385.0,1002.4822998046875,339
340,385.0,949.8128662109375,340
341,385.0,1157.929931640625,341
342,385.0,1058.9954833984375,342
343,385.0,991.5013427734375,343
344,385.0,724.6712646484375,344
345,385.0,257.4039306640625,345
346,385.0,1470.9273681640625,346
347,385.0,270.7930603027344,347
348,385.0,694.6998291015625,348
349,385.0,971.803955078125,349
350,385.0,744.0061645507812,350
351,385.0,965.857177734375,351
352,385.0,1311.0216064453125,352
353,385.0,481.8656005859375,353
354,385.0,725.1810913085938,354
355,385.0,258.1918640136719,355
356,385.0,1268.731201171875,356
357,385.0,989.6322021484375,357
358,385.0,743.3668212890625,358
359,385.0,721.5861206054688,359
360,385.0,796.5463256835938,360
361,385.0,1125.8587646484375,361
362,385.0,915.050048828125,362
363,385.0,1436.990478515625,363
364,385.0,698.4150390625,364
365,385.0,1302.385986328125,365
366,385.0,2121.365478515625,366
367,385.0,1234.06591796875,367
368,385.0,1230.352783203125,368
369,385.0,1076.785888671875,369
370,385.0,72.6278076171875,370
371,385.0,1401.4677734375,371
372,385.0,651.792724609375,372
373,385.0,2528.17431640625,373
374,385.0,870.63525390625,374
375,385.0,602.3604736328125,375
376,385.0,1171.245361328125,376
377,385.0,870.2020263671875,377
378,385.0,1439.214111328125,378
379,385.0,1480.968505859375,379
380,385.0,2743.53125,380
381,385.0,2204.4482421875,381
382,385.0,2148.22607421875,382
383,385.0,1879.572265625,383
384,385.0,1961.7911376953125,384
385,385.0,1518.627197265625,385
386,385.0,1218.961669921875,386
387,385.0,1557.9947509765625,387
388,385.0,2159.77294921875,388
389,385.0,141.1324462890625,389
390,385.5,2009.9783935546875,390
391,385.5,1992.32958984375,391
392,372.5,1367.810791015625,392
393,349.5,2449.675537109375,393
394,363.5,1102.000244140625,394
395,385.5,1811.9766845703125,395
396,385.5,2146.43408203125,396
397,385.5,2088.7646484375,397
398,385.0,362.65740966796875,398
399,385.0,1312.526123046875,399
