epoch,eval/episode_reward,loss,timestep
62,641.0,31.1209716796875,62
63,641.0,14.899276733398438,63
64,512.0,26.915748596191406,64
65,495.5,51.33264923095703,65
66,497.5,65.13589477539062,66
67,582.0,74.48339080810547,67
68,641.0,50.648860931396484,68
69,641.0,132.7122802734375,69
70,641.0,46.23346710205078,70
71,641.0,67.15451049804688,71
72,641.0,89.40640258789062,72
73,641.0,96.54408264160156,73
74,641.0,34.56224060058594,74
75,641.0,184.35162353515625,75
76,505.5,37.40761184692383,76
77,519.5,72.89476776123047,77
78,641.0,29.353111267089844,78
79,641.0,111.50787353515625,79
80,641.0,407.28680419921875,80
81,641.0,39.88594055175781,81
82,641.0,32.911048889160156,82
83,641.0,16.840003967285156,83
84,641.0,214.0633087158203,84
85,641.0,31.3862247467041,85
86,641.0,188.1201629638672,86
87,641.0,40.84468460083008,87
88,641.0,8.918828010559082,88
89,641.0,9.173968315124512,89
90,641.0,332.8018798828125,90
91,641.0,133.18394470214844,91
92,641.0,127.128662109375,92
93,641.0,79.32005310058594,93
94,512.0,36.27021026611328,94
95,510.0,39.353946685791016,95
96,641.0,36.606929779052734,96
97,641.0,33.79981994628906,97
98,641.0,70.83160400390625,98
99,641.0,33.62285232543945,99
100,641.0,210.25595092773438,100
101,641.0,147.9768524169922,101
102,641.0,150.17129516601562,102
103,641.0,105.80167388916016,103
104,641.0,74.42184448242188,104
105,641.0,207.86875915527344,105
106,641.0,15.078553199768066,106
107,641.0,56.629737854003906,107
108,641.0,68.466552734375,108
109,641.0,23.78226089477539,109
110,641.0,31.323610305786133,110
111,641.0,17.19837188720703,111
112,641.0,9.338115692138672,112
113,641.0,16.79950714111328,113
114,641.0,161.2701416015625,114
115,641.0,33.971405029296875,115
116,641.0,52.13372039794922,116
117,641.0,44.91273498535156,117
118,641.0,24.5889892578125,118
119,641.0,42.820945739746094,119
120,641.0,297.39508056640625,120
121,641.0,279.66094970703125,121
122,641.0,199.88973999023438,122
123,496.0,352.3725280761719,123
124,489.5,57.48118591308594,124
125,489.5,72.02290344238281,125
126,490.5,228.87059020996094,126
127,493.5,194.93060302734375,127
128,504.0,210.999755859375,128
129,641.0,207.28302001953125,129
130,641.0,30.071269989013672,130
131,641.0,53.55510711669922,131
132,641.0,107.6010513305664,132
133,641.0,81.03889465332031,133
134,641.0,34.43936538696289,134
135,641.0,61.80703353881836,135
136,641.0,85.35459899902344,136
137,641.0,57.77989959716797,137
138,641.0,152.5866241455078,138
139,641.0,170.82504272460938,139
140,498.0,268.1929931640625,140
141,493.5,30.6264705657959,141
142,493.5,33.89507293701172,142
143,496.0,59.11078643798828,143
144,517.5,185.5283966064453,144
145,641.0,88.87191009521484,145
146,641.0,121.27214050292969,146
147,641.0,133.26556396484375,147
148,641.0,185.56924438476562,148
149,641.0,293.0696716308594,149
150,641.0,80.130126953125,150
151,641.0,150.59646606445312,151
152,641.0,154.29400634765625,152
153,641.0,42.828765869140625,153
154,641.0,77.91127014160156,154
155,641.0,101.4204330444336,155
156,641.0,120.47274780273438,156
157,641.0,93.3193359375,157
158,641.0,49.0745849609375,158
159,641.0,50.957801818847656,159
160,641.0,259.025390625,160
161,641.0,110.16569519042969,161
162,641.0,92.47048950195312,162
163,641.0,102.82337951660156,163
164,641.0,87.48239135742188,164
165,641.0,124.0535659790039,165
166,641.0,66.69703674316406,166
167,641.0,93.79524993896484,167
168,641.0,355.2448425292969,168
169,641.0,88.52268981933594,169
170,641.0,636.362548828125,170
171,641.0,710.04345703125,171
172,641.0,836.4754028320312,172
173,641.0,1159.893798828125,173
174,641.0,823.769287109375,174
175,641.0,526.7732543945312,175
176,641.0,659.776611328125,176
177,641.0,176.33660888671875,177
178,641.0,167.61917114257812,178
179,641.5,206.69007873535156,179
180,507.5,59.2902946472168,180
181,497.5,218.052001953125,181
182,495.5,201.40106201171875,182
183,497.5,332.5228271484375,183
184,504.5,227.44662475585938,184
185,588.5,203.57752990722656,185
186,641.0,286.7334289550781,186
187,641.0,181.16244506835938,187
188,641.0,387.4075927734375,188
189,641.0,73.7518539428711,189
190,641.0,409.40216064453125,190
191,641.0,447.88275146484375,191
192,641.0,209.11190795898438,192
193,641.0,273.16571044921875,193
194,641.0,12.381043434143066,194
195,641.5,226.10293579101562,195
196,641.5,31.73768424987793,196
197,641.5,351.6146545410156,197
198,641.0,181.66233825683594,198
199,641.0,96.82536315917969,199
200,641.0,633.9703369140625,200
201,641.0,415.9482421875,201
202,641.0,99.17388916015625,202
203,641.0,47.39070129394531,203
204,641.0,260.2091369628906,204
205,641.0,391.70263671875,205
206,641.0,251.42453002929688,206
207,641.0,190.09042358398438,207
208,641.0,103.96260070800781,208
209,641.0,298.42681884765625,209
210,641.0,220.50314331054688,210
211,641.0,310.25732421875,211
212,641.0,489.77435302734375,212
213,641.0,599.0888671875,213
214,641.0,1084.802001953125,214
215,641.0,156.27005004882812,215
216,641.0,494.4742736816406,216
217,641.0,154.66854858398438,217
218,641.0,491.09783935546875,218
219,641.0,234.4788818359375,219
220,641.0,98.65154266357422,220
221,641.0,178.57223510742188,221
222,641.0,336.23138427734375,222
223,641.0,255.80679321289062,223
224,641.0,90.3563232421875,224
225,641.0,173.08599853515625,225
226,641.0,169.99818420410156,226
227,641.0,252.5679168701172,227
228,569.5,86.34613037109375,228
229,517.5,259.8251647949219,229
230,524.0,89.22052764892578,230
231,641.0,178.02911376953125,231
232,641.0,178.302490234375,232
233,641.0,174.26290893554688,233
234,641.0,354.0530700683594,234
235,641.0,544.4566040039062,235
236,641.0,179.2220916748047,236
237,641.0,764.773681640625,237
238,641.0,519.3060302734375,238
239,641.0,422.0782470703125,239
240,641.0,286.6553955078125,240
241,641.0,89.71403503417969,241
242,641.0,309.77227783203125,242
243,583.5,1246.78955078125,243
244,641.0,197.8224639892578,244
245,641.0,399.07720947265625,245
246,641.0,100.12287139892578,246
247,641.0,194.66769409179688,247
248,641.0,101.32209014892578,248
249,641.0,99.06756591796875,249
250,641.0,256.57598876953125,250
251,641.0,222.46421813964844,251
252,641.0,339.97491455078125,252
253,641.0,442.7677307128906,253
254,641.0,570.94873046875,254
255,641.0,304.0777282714844,255
256,641.0,232.5348663330078,256
257,641.0,213.00230407714844,257
258,641.0,276.0356140136719,258
259,641.0,642.2374267578125,259
260,641.0,434.22332763671875,260
261,641.0,741.1181640625,261
262,641.0,279.8752136230469,262
263,641.0,709.3919677734375,263
264,641.0,3.076113224029541,264
265,554.0,270.453369140625,265
266,560.0,202.50672912597656,266
267,641.0,490.1647033691406,267
268,641.0,609.99169921875,268
269,641.0,219.58164978027344,269
270,641.0,156.08535766601562,270
271,641.0,514.8357543945312,271
272,641.0,41.68095016479492,272
273,641.0,260.1425476074219,273
274,641.0,249.39620971679688,274
275,641.0,502.7357177734375,275
276,641.0,378.2957763671875,276
277,641.0,915.8856201171875,277
278,641.0,347.5918273925781,278
279,641.0,279.9102478027344,279
280,520.0,445.2406005859375,280
281,512.0,133.28123474121094,281
282,516.0,394.5755615234375,282
283,565.5,8.920379638671875,283
284,641.0,129.7301788330078,284
285,641.0,255.36770629882812,285
286,641.0,165.93780517578125,286
287,641.0,457.187255859375,287
288,641.0,252.80239868164062,288
289,641.0,255.28675842285156,289
290,641.0,894.6267700195312,290
291,641.0,207.26031494140625,291
292,641.0,562.207763671875,292
293,641.0,143.3842010498047,293
294,641.0,593.9039916992188,294
295,641.0,173.02259826660156,295
296,641.0,846.8202514648438,296
297,641.0,706.3883666992188,297
298,641.0,559.924072265625,298
299,641.0,589.669189453125,299
300,641.0,361.21014404296875,300
301,641.0,723.1701049804688,301
302,641.0,1114.404052734375,302
303,641.0,293.5982666015625,303
304,641.0,638.5726318359375,304
305,641.0,164.06065368652344,305
306,641.0,155.92428588867188,306
307,641.0,498.10784912109375,307
308,641.0,369.85791015625,308
309,641.0,370.8302307128906,309
310,641.0,331.66339111328125,310
311,641.0,14.241025924682617,311
312,641.0,483.8078308105469,312
313,641.0,643.3350830078125,313
314,641.0,483.8087158203125,314
315,641.0,844.5932006835938,315
316,641.0,847.9866943359375,316
317,641.0,646.354248046875,317
318,641.0,324.5152587890625,318
319,641.0,1069.203369140625,319
320,641.0,686.8297119140625,320
321,641.0,206.1208038330078,321
322,641.0,679.1851196289062,322
323,641.0,498.5691833496094,323
324,641.0,834.422119140625,324
325,641.0,500.83038330078125,325
326,641.0,1152.400634765625,326
327,641.0,906.9915771484375,327
328,641.0,515.9796142578125,328
329,641.0,653.8671875,329
330,641.0,805.3895263671875,330
331,641.0,397.7978515625,331
332,641.0,795.1136474609375,332
333,641.0,24.247516632080078,333
334,641.0,198.38912963867188,334
335,641.0,649.2311401367188,335
336,641.0,485.59161376953125,336
337,641.0,702.24169921875,337
338,641.0,819.601806640625,338
339,641.0,1260.05810546875,339
340,641.0,541.6517944335938,340
341,641.0,278.96478271484375,341
342,641.0,467.0301818847656,342
343,641.0,547.0257568359375,343
344,641.0,414.42816162109375,344
345,641.0,1193.4462890625,345
346,641.0,616.4818725585938,346
347,641.0,209.08929443359375,347
348,641.0,405.30950927734375,348
349,641.0,401.59014892578125,349
350,641.0,505.9300537109375,350
351,641.0,300.30560302734375,351
352,641.0,458.66802978515625,352
353,641.0,347.2010803222656,353
354,641.0,999.0648803710938,354
355,641.0,888.5291137695312,355
356,641.0,251.59193420410156,356
357,641.0,1121.629638671875,357
358,641.0,9.313947677612305,358
359,641.0,1046.618408203125,359
360,641.0,901.16162109375,360
361,641.0,1228.414306640625,361
362,557.5,553.0902099609375,362
363,507.5,1141.5223388671875,363
364,497.5,289.29034423828125,364
365,493.5,246.71353149414062,365
366,493.5,671.063720703125,366
367,493.5,1687.8739013671875,367
368,496.5,714.9566040039062,368
369,503.5,255.7674560546875,369
370,641.0,730.798828125,370
371,641.0,237.2826385498047,371
372,641.0,244.74285888671875,372
373,641.0,887.1357421875,373
374,641.0,449.3194274902344,374
375,641.0,679.3203735351562,375
376,641.0,235.87533569335938,376
377,641.0,684.2230834960938,377
378,641.0,1018.509765625,378
379,641.0,840.396484375,379
380,512.0,11.983678817749023,380
381,511.5,449.4647521972656,381
382,526.0,671.0279541015625,382
383,641.0,668.6725463867188,383
384,641.0,1098.59423828125,384
385,641.0,451.8633117675781,385
386,641.0,1094.8758544921875,386
387,641.0,284.42950439453125,387
388,641.0,662.8407592773438,388
389,641.0,670.1713256835938,389
390,641.0,141.2852783203125,390
391,641.0,459.5237731933594,391
392,641.0,497.1319885253906,392
393,641.0,249.1434326171875,393
394,641.0,770.3178100585938,394
395,641.0,288.67352294921875,395
396,641.0,283.1771545410156,396
397,641.0,509.83819580078125,397
398,641.0,3.370988368988037,398
399,641.0,725.2992553710938,399
