epoch,eval/episode_reward,loss,timestep
145,449.0,17.569297790527344,145
146,449.0,17.38871192932129,146
147,449.0,5.575124263763428,147
148,449.0,54.130802154541016,148
149,449.0,14.460787773132324,149
150,449.0,14.383834838867188,150
151,449.0,27.038053512573242,151
152,449.0,17.28594398498535,152
153,449.0,25.723661422729492,153
154,449.0,15.752423286437988,154
155,449.0,15.369956016540527,155
156,449.0,24.279573440551758,156
157,449.0,87.6740951538086,157
158,449.0,16.07724380493164,158
159,449.0,83.32093811035156,159
160,449.0,76.2791519165039,160
161,449.0,30.431713104248047,161
162,449.0,13.567514419555664,162
163,449.0,12.865610122680664,163
164,449.0,26.72666358947754,164
165,449.0,9.244665145874023,165
166,449.0,58.99180603027344,166
167,449.0,46.13386917114258,167
168,449.0,12.245052337646484,168
169,449.0,12.55198860168457,169
170,449.0,23.04998016357422,170
171,449.0,29.449420928955078,171
172,449.0,120.69113159179688,172
173,449.0,64.2114028930664,173
174,449.0,89.74434661865234,174
175,449.0,28.125152587890625,175
176,449.0,68.8922348022461,176
177,449.0,20.03191375732422,177
178,449.0,29.602012634277344,178
179,449.0,63.61679458618164,179
180,449.0,16.873748779296875,180
181,449.0,49.538055419921875,181
182,449.0,29.4825382232666,182
183,449.0,34.072296142578125,183
184,449.0,52.721771240234375,184
185,449.0,33.47882080078125,185
186,449.0,24.996606826782227,186
187,449.0,40.54157257080078,187
188,449.0,42.789939880371094,188
189,449.0,33.03471374511719,189
190,449.0,22.00797462463379,190
191,449.0,61.27275085449219,191
192,449.0,51.778221130371094,192
193,449.0,61.21829605102539,193
194,449.0,40.26033020019531,194
195,449.0,106.97842407226562,195
196,449.0,74.15772247314453,196
197,449.0,10.01191234588623,197
198,449.0,37.536460876464844,198
199,449.0,41.4242057800293,199
200,449.0,53.80434799194336,200
201,449.0,78.61883544921875,201
202,449.0,58.37921905517578,202
203,449.0,46.771949768066406,203
204,449.0,44.944129943847656,204
205,449.0,43.91910171508789,205
206,449.0,22.276002883911133,206
207,449.0,43.62065124511719,207
208,449.0,22.591670989990234,208
209,449.0,129.549072265625,209
210,449.0,52.17757797241211,210
211,449.0,66.1380615234375,211
212,449.0,19.019039154052734,212
213,449.0,51.765769958496094,213
214,449.0,15.522737503051758,214
215,449.0,35.554054260253906,215
216,449.0,68.66705322265625,216
217,449.0,82.66879272460938,217
218,449.0,65.22423553466797,218
219,449.0,102.80075073242188,219
220,449.0,51.442501068115234,220
221,449.0,85.2782974243164,221
222,449.0,64.89744567871094,222
223,449.0,85.66458129882812,223
224,449.0,45.48973846435547,224
225,449.0,45.91350555419922,225
226,449.0,95.5052719116211,226
227,449.0,15.884511947631836,227
228,449.0,29.152456283569336,228
229,449.0,115.25823974609375,229
230,449.0,35.74876022338867,230
231,449.0,207.18988037109375,231
232,449.0,58.18370819091797,232
233,449.0,54.17683410644531,233
234,449.0,70.89826202392578,234
235,449.0,34.378448486328125,235
236,449.0,1.247511386871338,236
237,449.0,58.50047302246094,237
238,449.5,52.53704071044922,238
239,449.5,54.543373107910156,239
240,449.5,47.704322814941406,240
241,449.5,62.47911834716797,241
242,449.5,25.74134635925293,242
243,449.5,119.95974731445312,243
244,449.5,94.06489562988281,244
245,449.5,75.39730834960938,245
246,449.5,19.950885772705078,246
247,449.5,126.21221923828125,247
248,449.0,131.4920654296875,248
249,449.0,20.515092849731445,249
250,449.0,60.26781463623047,250
251,449.0,233.67324829101562,251
252,449.0,125.347900390625,252
253,449.0,72.98406219482422,253
254,449.0,51.053985595703125,254
255,449.0,69.20952606201172,255
256,449.0,79.50811004638672,256
257,449.0,177.22206115722656,257
258,449.0,64.69474029541016,258
259,449.0,22.50867462158203,259
260,449.0,119.89120483398438,260
261,449.0,69.07498931884766,261
262,449.0,88.10908508300781,262
263,449.0,102.54702758789062,263
264,449.0,74.29399871826172,264
265,449.5,51.03495407104492,265
266,449.5,49.53081130981445,266
267,449.5,236.12330627441406,267
268,449.5,51.662750244140625,268
269,449.5,127.742431640625,269
270,449.5,143.13442993164062,270
271,449.5,168.27175903320312,271
272,449.5,167.91064453125,272
273,449.5,85.5522232055664,273
274,449.5,83.75745391845703,274
275,449.5,136.0548553466797,275
276,449.5,144.08290100097656,276
277,449.5,142.33868408203125,277
278,449.5,247.05882263183594,278
279,449.5,28.615659713745117,279
280,449.0,158.99752807617188,280
281,449.0,158.99380493164062,281
282,449.0,114.077392578125,282
283,449.0,244.67295837402344,283
284,449.0,91.33485412597656,284
285,449.0,131.51025390625,285
286,449.0,65.33637237548828,286
287,449.0,91.4739761352539,287
288,449.0,61.29539489746094,288
289,449.0,90.44435119628906,289
290,449.5,173.75628662109375,290
291,449.5,109.8524398803711,291
292,449.5,123.31246948242188,292
293,449.5,85.70792388916016,293
294,449.5,258.1227111816406,294
295,449.5,195.07620239257812,295
296,449.5,143.27529907226562,296
297,449.5,99.11473083496094,297
298,449.5,230.28680419921875,298
299,449.0,34.082332611083984,299
300,449.0,239.64276123046875,300
301,449.0,222.82998657226562,301
302,449.0,88.4578628540039,302
303,449.0,385.813720703125,303
304,449.0,251.14120483398438,304
305,449.0,79.04856872558594,305
306,449.0,172.61618041992188,306
307,449.0,39.72398376464844,307
308,449.0,118.03022003173828,308
309,449.0,144.36190795898438,309
310,449.5,134.25595092773438,310
311,449.5,235.96041870117188,311
312,449.5,14.064669609069824,312
313,449.5,131.32281494140625,313
314,449.5,271.711181640625,314
315,449.5,118.8837890625,315
316,449.5,79.79413604736328,316
317,449.5,205.99331665039062,317
318,449.0,122.32698059082031,318
319,449.0,200.17129516601562,319
320,449.0,189.48580932617188,320
321,449.0,111.02714538574219,321
322,449.0,110.15924835205078,322
323,449.0,186.0181121826172,323
324,449.0,213.6993408203125,324
325,449.0,274.9483642578125,325
326,449.0,135.1842498779297,326
327,449.0,49.271915435791016,327
328,449.0,4.14229679107666,328
329,449.0,89.14385986328125,329
330,449.0,167.8956756591797,330
331,449.0,216.8267822265625,331
332,449.0,108.73501586914062,332
333,449.5,102.08615112304688,333
334,449.5,144.73159790039062,334
335,449.5,289.5013427734375,335
336,449.5,167.61878967285156,336
337,449.5,136.09420776367188,337
338,449.5,103.84103393554688,338
339,449.5,350.4078063964844,339
340,449.5,118.51866149902344,340
341,449.5,68.09525299072266,341
342,449.5,359.9606018066406,342
343,449.5,378.5592041015625,343
344,449.5,109.55245971679688,344
345,449.5,157.86294555664062,345
346,449.5,173.89236450195312,346
347,449.5,188.7675018310547,347
348,449.5,103.5053482055664,348
349,449.0,106.69226837158203,349
350,449.0,293.205810546875,350
351,449.0,289.72271728515625,351
352,449.0,233.36793518066406,352
353,449.0,284.04681396484375,353
354,449.0,8.381114959716797,354
355,449.0,171.08108520507812,355
356,449.0,277.05108642578125,356
357,449.0,171.73318481445312,357
358,449.0,231.76553344726562,358
359,449.0,234.8607940673828,359
360,449.0,207.8890380859375,360
361,449.0,206.7031707763672,361
362,449.0,201.21826171875,362
363,449.0,257.5509033203125,363
364,449.0,82.13719177246094,364
365,449.0,159.86016845703125,365
366,449.0,228.11781311035156,366
367,449.0,127.3067855834961,367
368,449.0,125.46023559570312,368
369,449.0,125.53317260742188,369
370,449.5,72.22795867919922,370
371,449.5,210.70703125,371
372,449.5,15.682645797729492,372
373,449.5,121.10713958740234,373
374,449.5,267.0597229003906,374
375,449.5,266.96466064453125,375
376,449.5,202.0592803955078,376
377,449.5,203.39175415039062,377
378,449.5,271.9738464355469,378
379,449.0,340.5650634765625,379
380,449.0,531.2352294921875,380
381,449.0,330.12493896484375,381
382,449.0,99.11495971679688,382
383,449.0,367.309814453125,383
384,449.0,260.99603271484375,384
385,449.0,252.23345947265625,385
386,449.0,220.50685119628906,386
387,449.0,148.4484100341797,387
388,449.0,288.8599548339844,388
389,449.0,19.03946304321289,389
390,449.0,327.4024658203125,390
391,449.0,408.3995361328125,391
392,449.0,465.6410827636719,392
393,449.0,90.17476654052734,393
394,449.5,386.0837097167969,394
395,449.0,481.6930847167969,395
396,449.0,388.6348571777344,396
397,449.0,235.52490234375,397
398,449.0,235.82489013671875,398
399,449.0,158.42747497558594,399
