eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
1000.0,1000.0,0.0,0.0,41.88327630048562,41.73972884966789,3.4648776947014244,3.117688450367038,0.031497027549583764,77183
1000.0,1000.0,0.0,0.0,42.546483552281074,42.82598671513051,2.9857204314334704,3.171311038361682,0.03143239924407725,78160
1000.0,1000.0,0.0,0.0,42.63046554366483,42.58188311523357,2.938810158055122,3.959732098990132,0.03136703703541053,79137
1000.0,1000.0,0.0,0.0,42.71269505746559,42.2604005029466,2.849801219141861,3.4161593393294485,0.03140417296542354,80114
1000.0,1000.0,0.0,0.0,40.70692754750892,38.37993491230883,4.845821515924365,11.198054888488201,0.03131928880381549,81091
1000.0,1000.0,0.0,0.0,42.425580480829154,42.233778699613104,2.9009500422814827,4.1647006455268984,0.03138703624875176,82068
1000.0,1000.0,0.0,0.0,43.16877488699034,43.236985281440596,3.3770278712945947,3.4026262871191815,0.031216872808358605,83045
1000.0,1000.0,0.0,0.0,41.818593462738605,42.358650568467326,3.506342699517305,2.985046288862414,0.03123673611723771,84022
1000.0,1000.0,0.0,0.0,43.08786413185869,42.71357204896866,2.699155454899455,3.037602001416004,0.03140330043532706,84999
1000.0,1000.0,0.0,0.0,43.326367112951054,41.00923748446322,3.569741358352229,11.772749755979957,0.031109530227058615,85976
1000.0,1000.0,0.0,0.0,42.47720221262508,42.26843582962525,3.446672219739414,3.313030902292216,0.03110945240013917,86953
1000.0,1000.0,0.0,0.0,41.865125873320046,42.32353267105816,3.2716134383414315,3.3564278247472124,0.031065904683106504,87930
1000.0,1000.0,0.0,0.0,42.34014996955549,42.167959111031536,3.0194772259871048,3.227795668464327,0.031164196305579435,88907
1000.0,1000.0,0.0,0.0,41.815998933646014,42.276548607196574,3.9873003201623924,2.9538241312823303,0.031187517949767922,89884
1000.0,1000.0,0.0,0.0,42.21993530854783,42.836949419132175,3.013434077254286,3.286466128364967,0.030933779684355785,90861
1000.0,1000.0,0.0,0.0,42.430655799114234,42.584002520015204,3.111537476190281,2.9647866337133664,0.03103483555992885,91838
1000.0,1000.0,0.0,0.0,42.46983306128126,41.125363719973535,3.2610975290394695,3.299026904567664,0.030918751342818834,92815
1000.0,1000.0,0.0,0.0,42.49149318888907,42.38985985929771,3.3878422641357266,3.9056277934687156,0.030984805961699044,93792
1000.0,1000.0,0.0,0.0,42.15231310538114,42.935196021171656,3.1315871713563794,3.726452002176174,0.030853456393372267,94769
1000.0,1000.0,0.0,0.0,41.35076323806838,41.869744295889596,2.8917683903551055,3.142797673665813,0.0308896124614603,95746
1000.0,1000.0,0.0,0.0,42.938626538213235,42.978133365252766,2.9381541751241547,3.3167816892251527,0.03086481927994141,96723
1000.0,1000.0,0.0,0.0,42.529224087059816,42.31771274903666,3.7417920823604947,3.1512159507590205,0.030728398562011452,97700
1000.0,1000.0,0.0,0.0,43.443033749753575,43.369906102937875,3.4460859793248617,3.115143649592103,0.030857128953845278,98677
1000.0,1000.0,0.0,0.0,41.243515122875145,41.34577868362065,3.7843849160188556,3.3567171959603845,0.030831042089963727,99654
1000.0,1000.0,0.0,0.0,41.621974602044524,41.68557667296532,3.148970671157413,3.364531198142536,0.030726173991754896,100631
1000.0,1000.0,0.0,0.0,40.25162671489904,43.38063046073635,10.39005948979376,3.0181908449870063,0.030696851026911203,101608
1000.0,1000.0,0.0,0.0,42.349436649434246,41.86130064498168,3.274892646157087,3.34853537531354,0.030703780061146907,102585
1000.0,1000.0,0.0,0.0,42.4791625378563,42.79994942797091,3.882128302764639,3.208242810292533,0.030571733821591444,103562
1000.0,1000.0,0.0,0.0,42.08181890339762,42.36386262259352,2.9410455786358063,3.2857074975290437,0.03059632892976824,104539
1000.0,1000.0,0.0,0.0,42.35014442764002,42.23994102405237,3.4973357942937238,3.1375447729826487,0.030593714020010033,105516
1000.0,1000.0,0.0,0.0,41.370411338026656,42.72078969776412,4.248136631304043,3.4916576102093875,0.03062195652293206,106493
1000.0,1000.0,0.0,0.0,41.51992335693494,41.649350693626715,3.5315213663685348,3.143833734706347,0.030553785064081355,107470
1000.0,1000.0,0.0,0.0,41.49092114409873,40.61875107924408,2.9197460233332704,3.278004345560436,0.0304964230021227,108447
1000.0,1000.0,0.0,0.0,42.023497461631756,43.14117125887103,3.556409225703376,3.171806720512355,0.03059441433073675,109424
1000.0,1000.0,0.0,0.0,42.28948285711239,42.67617381121232,3.296994551576382,3.0746034502248616,0.030542695725159365,110401
1000.0,1000.0,0.0,0.0,41.638973453254756,38.13341314592324,3.4699408042279596,12.310519664899042,0.030498802019407117,111378
1000.0,1000.0,0.0,0.0,42.66555911616875,40.80178527431182,3.2993484642221467,4.905351271995845,0.030353938274184703,112355
1000.0,1000.0,0.0,0.0,41.73093986879181,42.17023453482266,3.6460486246377433,2.875852012092308,0.030402497006170336,113332
1000.0,1000.0,0.0,0.0,42.04648175967998,39.978377725043984,3.4626547550178537,6.590671111135547,0.03043433180614587,114309
1000.0,1000.0,0.0,0.0,42.24709300522436,43.12998324233587,3.8616764653687503,3.6169991078614414,0.03027271914811561,115286
1000.0,1000.0,0.0,0.0,42.2879389781478,42.64137959335413,3.6814670766128335,3.8449534242972607,0.03032914366279493,116263
1000.0,1000.0,0.0,0.0,42.736030492409164,42.32367419095124,3.0856193001446464,3.323107946455321,0.03047378629087609,117240
1000.0,1000.0,0.0,0.0,42.56773757732011,43.172832179694346,3.010424864805168,3.059334834237898,0.030379671816968615,118217
1000.0,1000.0,0.0,0.0,43.24135367736302,42.74294035997871,3.107889202414762,3.225502127929103,0.03028541544076726,119194
1000.0,1000.0,0.0,0.0,42.49429533933079,41.77178103115123,3.332132548329224,3.0255705227477043,0.030212269747055886,120171
1000.0,1000.0,0.0,0.0,42.629979137885016,43.136706429710344,3.239498226846215,2.995670351514186,0.030282729172825613,121148
1000.0,1000.0,0.0,0.0,41.53573723485686,41.98452219507439,3.0934375004549315,3.573322294539902,0.03025673844583691,122125
1000.0,1000.0,0.0,0.0,40.18194316499128,40.33091319554935,5.52380057280477,4.547597768799173,0.030278267304555084,123102
1000.0,1000.0,0.0,0.0,42.260940098480226,42.30771782533224,2.953924806749334,3.2826152629903413,0.03016416600380119,124079
1000.0,1000.0,0.0,0.0,42.36815406888799,41.72395640556913,3.052936059792102,3.183333343854141,0.030189543506826424,125056
1000.0,1000.0,0.0,0.0,42.84527057188623,43.291865653380235,2.9706232781404043,2.935096576007067,0.03021292450400254,126033
1000.0,1000.0,0.0,0.0,43.18324124855925,42.51832495167205,2.717667893576988,3.198956642375933,0.030262220284864395,127010
1000.0,1000.0,0.0,0.0,42.25868275471399,42.24651285802942,3.722985619956276,3.1072540435365217,0.03004638836962174,127987
1000.0,1000.0,0.0,0.0,42.31860561509498,42.30205658209465,3.600534566234942,3.2991839264667187,0.030155979009190707,128964
1000.0,1000.0,0.0,0.0,42.408535185400616,42.1135903337316,3.441866165087638,3.2202792748667615,0.030113220946937618,129941
1000.0,1000.0,0.0,0.0,42.59322825899957,42.86286529556796,3.0765596700585904,3.550310134294674,0.030062921680776976,130918
1000.0,1000.0,0.0,0.0,41.39754547212928,40.36331258925786,3.2587789195588495,5.868170244889226,0.030065401591658016,131895
1000.0,1000.0,0.0,0.0,41.97086065094995,41.5497075056261,3.2832515993865856,3.8273966027120396,0.030100520198808246,132872
1000.0,1000.0,0.0,0.0,43.018840061913544,42.5898081384183,3.2307213281396048,3.1551792586651453,0.030018639025357546,133849
1000.0,1000.0,0.0,0.0,42.75063819282728,42.78113477256751,3.55893522469439,3.2697611258334565,0.03014713420724244,134826
1000.0,1000.0,0.0,0.0,41.71448492290411,42.31187080590122,3.191917365954073,3.600446134835885,0.029961526584539874,135803
1000.0,1000.0,0.0,0.0,41.18435408649701,41.933620550899256,3.964817317795779,2.8188968605338016,0.029978714942428826,136780
1000.0,1000.0,0.0,0.0,42.266359703586495,41.59377892306384,3.200887710860879,3.124890441363757,0.029978179045883215,137757
1000.0,1000.0,0.0,0.0,41.8925003517876,40.9411842249644,3.0408615447305656,3.7674367554627213,0.02997017796308621,138734
1000.0,1000.0,0.0,0.0,42.19625740240679,41.48364931124886,3.086095811465381,3.449519366469046,0.029934190943867667,139711
1000.0,1000.0,0.0,0.0,41.692807629512494,41.85636215925817,3.0335494689283338,3.4123834361461913,0.029933638500856175,140688
1000.0,1000.0,0.0,0.0,41.66881707859515,35.750140871277424,4.034135189412256,15.075359450683253,0.029968832666197348,141665
1000.0,1000.0,0.0,0.0,42.26796181958304,40.79631010206826,3.1313124800130163,5.530099892698397,0.0298641392677077,142642
1000.0,1000.0,0.0,0.0,42.36828397719732,42.8057129832505,3.498516814162929,3.437486901210522,0.029843214056630932,143619
1000.0,1000.0,0.0,0.0,42.05277447445705,41.351559843791826,3.352674616160678,3.6709133943559777,0.029915662226910642,144596
1000.0,1000.0,0.0,0.0,41.58744415966686,42.05825210306795,3.300105122555439,3.213303834268971,0.02992704872541443,145573
1000.0,1000.0,0.0,0.0,41.91358876194175,42.32708023361778,3.069264231570611,3.2534222413549827,0.029792242102942647,146550
1000.0,1000.0,0.0,0.0,41.5957979632682,41.59056257223909,3.285457963254946,3.4912084293373313,0.029776191958507496,147527
1000.0,1000.0,0.0,0.0,42.548475510363545,42.560391284664554,3.0703549978360196,3.085356163042624,0.029827948957071557,148504
1000.0,1000.0,0.0,0.0,42.667655340035736,42.005841150002816,3.0500262818956414,2.8846472453187713,0.029774506398101985,149481
1000.0,1000.0,0.0,0.0,42.6003357383545,42.86349573701844,3.167968856597387,3.744730785269664,0.029726770810378743,150458
1000.0,1000.0,0.0,0.0,42.07676689811228,42.70869653417732,3.104811464798974,3.0836134762673417,0.029768642726351408,151435
1000.0,1000.0,0.0,0.0,41.15077670883709,42.34717410438308,5.526909283084064,3.7695628981909666,0.02966554101438335,152412
1000.0,1000.0,0.0,0.0,42.14651502629966,41.903186312765584,3.0744129914223715,3.2119313545878625,0.029763655067862858,153389
1000.0,1000.0,0.0,0.0,41.17654683517696,41.81452827986253,2.873735148836191,3.228960270762847,0.029687228956724033,154366
1000.0,1000.0,0.0,0.0,40.96946476955212,41.84899844194565,6.159483905653892,2.7674938512304776,0.029653461518465804,155343
1000.0,1000.0,0.0,0.0,42.118931921522105,43.00209710680701,3.2191260192495954,2.865450075633449,0.0297350904626911,156320
1000.0,1000.0,0.0,0.0,42.678393576614496,42.30973442440054,3.242045132132518,3.1140511284829673,0.029559054062105943,157297
1000.0,1000.0,0.0,0.0,41.690023541488074,41.01568814024504,3.4905877759031902,3.32591226848237,0.029677272763793377,158274
1000.0,1000.0,0.0,0.0,41.61521795973658,41.648414908971496,3.6480274678822866,3.1674854850432745,0.02965538419722109,159251
1000.0,1000.0,0.0,0.0,42.624024167326425,42.72489377804548,4.372137737921526,3.363716624806113,0.02960436973633093,160228
1000.0,1000.0,0.0,0.0,42.08226563961872,41.368890276569665,3.4224268583942417,4.881721203191978,0.029605630146551126,161205
1000.0,1000.0,0.0,0.0,42.83840375026994,43.085208220242016,2.954859421984434,3.1940602809509953,0.02962167296051495,162182
1000.0,1000.0,0.0,0.0,42.133093767262345,41.7896730461225,3.5356149361660023,3.9957648729126936,0.029571756510828547,163159
1000.0,1000.0,0.0,0.0,41.755759571960276,37.40252529622679,3.025740409642571,15.28482661202447,0.029495197961234645,164136
1000.0,1000.0,0.0,0.0,42.9145095149899,42.49610089832118,3.531994528643579,3.470134608185472,0.029556572168470678,165113
1000.0,1000.0,0.0,0.0,42.316788519348584,42.38794622146445,3.034258423442998,2.986358907072729,0.029580548857486434,166090
1000.0,1000.0,0.0,0.0,41.90889885667124,42.3315885060233,3.098488563242782,3.404675381867258,0.02955695202606547,167067
1000.0,1000.0,0.0,0.0,41.77827007373118,42.40398289365302,3.1081303795106083,3.070203775471543,0.029491711935998866,168044
1000.0,1000.0,0.0,0.0,41.870422815032896,41.76328545369487,2.9873675564944717,2.7399714344713546,0.029535697664428803,169021
1000.0,1000.0,0.0,0.0,42.438484318353154,42.01403031382351,3.2637256354138353,3.258776934808863,0.02946784576265753,169998
1000.0,1000.0,0.0,0.0,42.6133489677847,42.38023774883398,3.398162810559733,3.0285342739004135,0.029457615070739015,170975
1000.0,1000.0,0.0,0.0,42.99249047767117,42.42324928731552,3.096074776723567,3.791909068554717,0.02942986510686399,171952
1000.0,1000.0,0.0,0.0,41.576615318393074,42.93339998739158,3.7121232770688435,3.677245060053084,0.02942363851481597,172929
1000.0,1000.0,0.0,0.0,42.697116892343985,42.81985641706996,3.4102767626315234,4.573368038961078,0.029458801089542932,173906
1000.0,1000.0,0.0,0.0,41.906579917019045,42.607529882357305,4.886695973619994,2.978326002876884,0.029360238741034703,174883
1000.0,1000.0,0.0,0.0,43.209648735109795,41.992983195513474,2.7692042580974787,3.3532875024909194,0.029397816390576963,175860
1000.0,1000.0,0.0,0.0,42.81387481135946,43.00940699644531,3.305687983636991,3.1505214341434313,0.029425288904210478,176837
1000.0,1000.0,0.0,0.0,42.251007636104376,42.00393692212157,2.68662938768056,2.867648097107638,0.029458143657784503,177814
1000.0,1000.0,0.0,0.0,41.21870743179707,40.66717294466282,3.135937381488004,3.1254298879073854,0.029399020496294462,178791
1000.0,1000.0,0.0,0.0,42.077529937684986,42.81448154820126,2.861654230811119,3.3388170138626188,0.029362277759805353,179768
1000.0,1000.0,0.0,0.0,42.454385269995235,41.540907990230295,4.9373802780092655,5.392261687179543,0.029391906566406993,180745
1000.0,1000.0,0.0,0.0,42.82649292887482,43.24738365481422,3.2835379074852407,3.0507761061371044,0.029231410997871115,181722
1000.0,1000.0,0.0,0.0,40.85905560765069,40.634662237508905,6.068476350808588,5.623753035855046,0.02941548375140194,182699
1000.0,1000.0,0.0,0.0,41.91185115547163,42.48948132723411,4.3630875730918754,3.328820967222918,0.029273190547997163,183676
1000.0,1000.0,0.0,0.0,42.36822307501573,41.785317808768305,2.8794053052388753,4.134938939038509,0.029268598416581863,184653
1000.0,1000.0,0.0,0.0,42.61998642682931,42.28575310718146,2.6796012769181994,3.9327200232801243,0.02934734088424954,185630
1000.0,1000.0,0.0,0.0,42.6200451930671,42.393637877387434,3.2143103438681346,4.223414872330595,0.02932653475472727,186607
1000.0,1000.0,0.0,0.0,41.081836117749134,40.42982424092892,3.3459908346560403,4.241989725161047,0.02919264131834773,187584
1000.0,1000.0,0.0,0.0,42.57579001623326,41.470605049728334,3.173103722646436,5.023883392151824,0.029227092469391314,188561
1000.0,1000.0,0.0,0.0,42.80534831871903,41.98381067080145,3.3254707672389063,3.218102206418961,0.02925290858054665,189538
1000.0,1000.0,0.0,0.0,42.864143565574366,43.56112383868746,4.259729927193347,3.0861760443861272,0.029278965706926577,190515
1000.0,1000.0,0.0,0.0,41.223695067696625,41.809958159754814,3.380657895566528,5.209726087551647,0.029212080878315224,191492
1000.0,1000.0,0.0,0.0,42.028387537610826,41.57326617650054,3.3997507549140367,4.293277528888881,0.029275847124193184,192469
1000.0,1000.0,0.0,0.0,42.45392208304804,43.31944800392994,2.895049788992821,3.276984796124063,0.02921443537426703,193446
1000.0,1000.0,0.0,0.0,42.278705202372244,42.10507427707812,3.365167417660157,2.9444465937684736,0.029157575246560485,194423
1000.0,1000.0,0.0,0.0,41.95788154166535,41.03706372367191,2.992881429089324,5.041127318956023,0.029101535233696667,195400
1000.0,1000.0,0.0,0.0,42.24225464654924,41.93059817944646,3.080019732527663,3.6981047221228893,0.029125620823586103,196377
1000.0,1000.0,0.0,0.0,42.11320750422013,41.99146830540408,3.3949492397286516,2.561957310943001,0.029198465592388978,197354
1000.0,1000.0,0.0,0.0,38.977436344423346,39.99166498147032,9.254627693761583,7.840908033758278,0.02908828507388199,198331
1000.0,1000.0,0.0,0.0,42.30707994694779,42.85087029503745,3.1229939734605865,2.8461672368511146,0.02911614186245807,199308
1000.0,1000.0,0.0,0.0,44.00147223870235,42.007769224967426,2.8607476120955893,3.2112413199521046,0.029162194667538475,200285
1000.0,1000.0,0.0,0.0,43.53632346024046,42.620098855626274,3.212801618683361,3.1946211188997578,0.02911353585412279,201262
1000.0,1000.0,0.0,0.0,42.68392950538661,41.24942678922127,3.111434633004781,4.006158027186061,0.029091828759138138,202239
1000.0,1000.0,0.0,0.0,43.0364491231883,43.22453154948241,3.3052186963899084,2.939873244975256,0.029078017060426637,203216
1000.0,1000.0,0.0,0.0,42.523478030522696,42.8092032394965,3.2137663476142024,3.060911497583822,0.02904867696763611,204193
1000.0,1000.0,0.0,0.0,42.26485154135201,42.590060974492125,3.227462181163975,2.8650724981431708,0.029059478256207086,205170
1000.0,1000.0,0.0,0.0,42.28961519629551,41.907308402368635,3.5016318634567063,3.89583834771373,0.029049826686784384,206147
1000.0,1000.0,0.0,0.0,42.25121094767301,39.86935072548049,3.197103397821005,8.910548519109657,0.02902219541553891,207124
1000.0,1000.0,0.0,0.0,41.541525662325505,41.287379146089485,3.4141502738077443,3.5172183779499107,0.029099200466150135,208101
1000.0,1000.0,0.0,0.0,43.16626866054973,42.77314105155346,3.190370251895295,3.3386198631039665,0.02906119188021187,209078
1000.0,1000.0,0.0,0.0,42.545761287084325,42.521711236282414,2.92409829249626,3.361182260395808,0.02902956652581813,210055
1000.0,1000.0,0.0,0.0,42.45370346317256,40.6741625252932,3.077435711660459,10.769710971860198,0.02897703892598076,211032
1000.0,1000.0,0.0,0.0,42.29113032271903,42.18374838188922,3.785780175640452,3.2566796530055218,0.029039152336431756,212009
1000.0,1000.0,0.0,0.0,43.03708052214117,42.25121491634447,3.4632812321466337,3.5437503492922913,0.028986047002026505,212986
