epoch,eval/episode_reward,loss,timestep
113,641.0,10.52439022064209,113
114,641.0,17.4669132232666,114
115,641.0,16.037796020507812,115
116,641.0,10.477119445800781,116
117,641.0,21.32940101623535,117
118,641.0,12.183928489685059,118
119,641.0,2.2956156730651855,119
120,641.0,32.17084884643555,120
121,641.0,36.2552490234375,121
122,641.0,140.58438110351562,122
123,641.0,24.42635154724121,123
124,641.0,74.91478729248047,124
125,641.0,132.6744842529297,125
126,641.0,0.8762284517288208,126
127,641.0,6.860879898071289,127
128,641.0,0.7546145915985107,128
129,641.0,2.7155098915100098,129
130,641.0,26.74142837524414,130
131,641.0,52.9781379699707,131
132,641.0,29.79376983642578,132
133,641.0,20.479202270507812,133
134,641.0,32.72576904296875,134
135,641.0,31.689571380615234,135
136,641.0,15.974915504455566,136
137,641.0,0.45448294281959534,137
138,641.0,25.4493408203125,138
139,641.0,26.47930335998535,139
140,641.0,39.87873077392578,140
141,641.0,22.046283721923828,141
142,641.0,26.977558135986328,142
143,641.0,50.41057205200195,143
144,641.0,4.659816741943359,144
145,641.0,11.3546142578125,145
146,641.0,153.18667602539062,146
147,641.0,152.30604553222656,147
148,641.0,20.154560089111328,148
149,641.0,30.961528778076172,149
150,641.0,35.169185638427734,150
151,641.0,42.73126983642578,151
152,641.0,30.154815673828125,152
153,641.0,18.07992935180664,153
154,641.0,14.826194763183594,154
155,641.0,44.90117645263672,155
156,641.0,55.54160690307617,156
157,641.0,22.73600959777832,157
158,641.0,97.66886901855469,158
159,641.0,0.6384009122848511,159
160,641.0,43.40101623535156,160
161,641.0,30.436019897460938,161
162,641.0,27.621967315673828,162
163,641.0,48.38397216796875,163
164,641.0,194.1447296142578,164
165,641.0,30.86796760559082,165
166,641.0,40.64466094970703,166
167,641.0,26.703880310058594,167
168,641.0,38.829368591308594,168
169,641.0,52.32487869262695,169
170,641.0,72.71533203125,170
171,641.0,175.75640869140625,171
172,641.0,25.46321678161621,172
173,641.0,48.943599700927734,173
174,641.0,152.24742126464844,174
175,641.0,1.488276720046997,175
176,641.0,44.70383071899414,176
177,641.0,0.6485587358474731,177
178,641.0,31.848403930664062,178
179,641.0,17.30626106262207,179
180,641.0,46.606651306152344,180
181,641.0,60.049991607666016,181
182,641.0,53.103416442871094,182
183,641.0,24.2810001373291,183
184,641.0,101.7088623046875,184
185,641.0,169.32740783691406,185
186,641.0,85.62477111816406,186
187,641.0,34.438270568847656,187
188,641.0,52.68452835083008,188
189,641.0,128.27993774414062,189
190,641.0,75.2893295288086,190
191,641.0,91.6707992553711,191
192,641.0,33.79207229614258,192
193,641.0,225.8917236328125,193
194,641.0,109.2889404296875,194
195,641.0,187.61228942871094,195
196,641.0,81.6077880859375,196
197,641.0,39.67689514160156,197
198,641.0,231.37757873535156,198
199,641.0,61.52796936035156,199
200,641.0,52.328590393066406,200
201,641.0,47.27614212036133,201
202,641.0,103.36370849609375,202
203,641.0,36.26826095581055,203
204,641.0,100.35208892822266,204
205,641.0,71.55622863769531,205
206,641.0,46.283203125,206
207,641.0,23.372482299804688,207
208,641.0,30.817121505737305,208
209,641.0,25.816356658935547,209
210,641.0,46.88106918334961,210
211,641.0,130.64544677734375,211
212,641.0,84.70761108398438,212
213,641.0,32.26150131225586,213
214,641.0,153.5780029296875,214
215,641.0,52.07826232910156,215
216,641.0,0.7651562690734863,216
217,641.0,275.4068908691406,217
218,641.0,322.76251220703125,218
219,641.0,84.11066436767578,219
220,641.0,63.568023681640625,220
221,641.0,61.67090606689453,221
222,641.0,86.07356262207031,222
223,641.0,62.588314056396484,223
224,641.0,46.24858856201172,224
225,641.0,327.0333557128906,225
226,641.0,36.420860290527344,226
227,641.0,32.74295425415039,227
228,641.0,194.55923461914062,228
229,641.0,61.03175735473633,229
230,641.0,265.2281494140625,230
231,641.0,56.56175994873047,231
232,641.0,17.959033966064453,232
233,641.0,88.56941986083984,233
234,641.0,70.35731506347656,234
235,641.0,134.32708740234375,235
236,641.0,0.8639955520629883,236
237,641.0,201.3609619140625,237
238,641.0,140.81936645507812,238
239,641.0,73.5755615234375,239
240,641.0,255.22006225585938,240
241,641.0,97.86061096191406,241
242,641.0,304.7121887207031,242
243,641.0,130.98486328125,243
244,641.0,120.6822509765625,244
245,641.0,300.6977844238281,245
246,641.0,79.02250671386719,246
247,641.0,152.33372497558594,247
248,641.0,0.7482731342315674,248
249,641.0,154.37118530273438,249
250,641.0,336.04693603515625,250
251,641.0,149.6445770263672,251
252,641.0,87.91089630126953,252
253,641.0,137.87449645996094,253
254,641.0,133.09634399414062,254
255,641.0,87.96479797363281,255
256,641.0,127.77104949951172,256
257,641.0,85.99375915527344,257
258,641.0,44.46674346923828,258
259,641.0,220.2151336669922,259
260,641.0,77.44223022460938,260
261,641.0,74.86952209472656,261
262,641.0,205.21621704101562,262
263,641.0,481.94964599609375,263
264,641.0,56.36571502685547,264
265,641.0,98.00123596191406,265
266,641.0,142.7626495361328,266
267,641.0,48.349891662597656,267
268,641.0,49.47600555419922,268
269,641.0,148.1446533203125,269
270,641.0,247.06298828125,270
271,641.0,253.4131622314453,271
272,641.0,288.2257995605469,272
273,641.0,120.5343246459961,273
274,641.0,115.2779769897461,274
275,641.0,415.3843078613281,275
276,641.0,55.05135726928711,276
277,641.0,305.0640869140625,277
278,641.0,332.6075744628906,278
279,641.0,147.59213256835938,279
280,641.0,86.11848449707031,280
281,641.0,81.7467041015625,281
282,641.0,19.623781204223633,282
283,641.0,342.11651611328125,283
284,641.0,338.6954345703125,284
285,641.0,118.43846130371094,285
286,641.0,332.9837646484375,286
287,641.0,297.6934814453125,287
288,641.0,348.2349548339844,288
289,641.0,186.80958557128906,289
290,641.0,151.6391143798828,290
291,641.0,85.41110229492188,291
292,641.0,204.13401794433594,292
293,641.0,75.5569076538086,293
294,641.0,578.5830688476562,294
295,641.0,2.8751211166381836,295
296,641.0,195.45172119140625,296
297,641.0,0.8492021560668945,297
298,641.0,199.49594116210938,298
299,641.0,134.6090087890625,299
300,641.0,43.81718826293945,300
301,641.0,172.5997314453125,301
302,641.0,193.8858642578125,302
303,641.0,230.84124755859375,303
304,641.0,25.19367218017578,304
305,641.0,357.4810791015625,305
306,641.0,286.38885498046875,306
307,641.0,73.7068099975586,307
308,641.0,143.79937744140625,308
309,641.0,145.2979736328125,309
310,641.0,323.0509338378906,310
311,641.0,172.3776397705078,311
312,641.0,91.03828430175781,312
313,641.0,98.14714050292969,313
314,641.0,80.83905792236328,314
315,641.0,232.85333251953125,315
316,641.0,0.8541339635848999,316
317,641.0,158.63565063476562,317
318,641.0,238.61790466308594,318
319,641.0,159.91114807128906,319
320,641.0,38.280948638916016,320
321,641.0,192.29493713378906,321
322,641.0,472.0640869140625,322
323,641.0,344.25946044921875,323
324,641.0,24.420833587646484,324
325,641.0,264.52362060546875,325
326,641.0,252.97711181640625,326
327,641.0,86.11407470703125,327
328,641.0,252.41822814941406,328
329,641.0,423.9482421875,329
330,641.0,300.2095031738281,330
331,641.0,142.45359802246094,331
332,641.0,461.3837585449219,332
333,641.0,366.2176818847656,333
334,641.0,274.5299987792969,334
335,641.0,273.2525329589844,335
336,641.0,183.14874267578125,336
337,641.0,102.3249282836914,337
338,641.0,94.9345703125,338
339,641.0,3.4881114959716797,339
340,641.0,723.8216552734375,340
341,641.0,255.61773681640625,341
342,641.0,339.2026062011719,342
343,641.0,267.8887939453125,343
344,641.0,465.449462890625,344
345,641.0,125.76397705078125,345
346,641.0,234.0535430908203,346
347,641.0,600.288818359375,347
348,641.0,104.21427154541016,348
349,641.0,102.04303741455078,349
350,641.0,255.6824188232422,350
351,641.0,33.92060852050781,351
352,641.0,312.1929626464844,352
353,641.0,9.280729293823242,353
354,641.0,110.621826171875,354
355,641.0,112.1679458618164,355
356,641.0,453.3375244140625,356
357,641.0,615.3900756835938,357
358,641.0,582.13427734375,358
359,641.0,131.3887939453125,359
360,641.0,348.041259765625,360
361,641.0,347.62701416015625,361
362,641.0,347.33148193359375,362
363,641.0,117.25088500976562,363
364,641.0,213.1856689453125,364
365,641.0,117.7297134399414,365
366,641.0,117.70014953613281,366
367,641.0,118.05944061279297,367
368,641.0,118.28116607666016,368
369,641.0,348.6976623535156,369
370,641.0,456.80609130859375,370
371,641.0,1025.265869140625,371
372,641.0,801.9790649414062,372
373,641.0,318.40020751953125,373
374,641.0,189.01312255859375,374
375,641.0,406.94024658203125,375
376,641.0,478.5069580078125,376
377,641.0,368.5336608886719,377
378,641.0,345.978759765625,378
379,641.0,208.8436279296875,379
380,641.0,437.406982421875,380
381,641.0,303.9521179199219,381
382,641.0,677.8273315429688,382
383,641.0,286.9453430175781,383
384,641.0,145.62881469726562,384
385,641.0,137.58407592773438,385
386,641.0,197.43017578125,386
387,641.0,136.09339904785156,387
388,641.0,143.51219177246094,388
389,641.0,559.040771484375,389
390,641.0,321.0616760253906,390
391,641.0,312.32086181640625,391
392,641.0,25.508943557739258,392
393,641.0,699.2536010742188,393
394,641.0,150.31698608398438,394
395,641.0,146.68186950683594,395
396,641.0,292.5447998046875,396
397,641.0,426.7285461425781,397
398,641.0,448.64996337890625,398
399,641.0,717.2933349609375,399
