eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
1000.0,1000.0,0.0,0.0,64.66117615850415,62.878160410960724,10.685339626447293,11.236245305970511,0.033914951197531434,1718860
1000.0,1000.0,0.0,0.0,69.5852375572806,72.38472626110479,14.07797479338068,14.705463658461406,0.033824208539046656,1726673
1000.0,1000.0,0.0,0.0,82.25652255971646,82.3221805692056,16.020551113592173,10.84122641068013,0.03424356585163734,1734486
1000.0,1000.0,0.0,0.0,71.7520972078739,77.18904943657911,19.868140778205085,10.208864309027847,0.035022436287247036,1742299
1000.0,1000.0,0.0,0.0,85.80885907994706,87.26066523815294,6.611463014409106,4.168978080487432,0.034617812480860044,1750112
1000.0,1000.0,0.0,0.0,83.96275528125662,74.08370680883445,10.108291475515486,27.910710097033654,0.034407859277631056,1757925
1000.0,1000.0,0.0,0.0,85.82747368944686,88.87733750088864,8.664628953810233,4.624424864842256,0.03430651708279707,1765738
1000.0,1000.0,0.0,0.0,75.01684226968486,75.22990805565189,4.16962724958846,3.3247029364325913,0.03457561550089982,1773551
1000.0,1000.0,0.0,0.0,66.79071840558287,46.567506795617255,16.89299252847107,36.4548799917197,0.03413887076417457,1781364
1000.0,1000.0,0.0,0.0,85.61617168409524,87.40071581290695,9.397491254576604,4.287194973531793,0.03406177500436165,1789177
1000.0,1000.0,0.0,0.0,77.48732547122475,79.52112356045804,12.24474582412472,10.007589669963586,0.034406144734585274,1796990
1000.0,1000.0,0.0,0.0,81.36596422399181,81.60378011551195,11.197750691400413,7.570459091188968,0.033990998507217186,1804803
1000.0,1000.0,0.0,0.0,66.07964322365045,63.068939238602,6.782291110104184,17.89602040555543,0.03394705038310283,1812616
1000.0,1000.0,0.0,0.0,68.69339680143895,62.541128382028944,16.02250851164,18.181600392014477,0.03389105571150917,1820429
1000.0,1000.0,0.0,0.0,79.75085984017687,79.85284969162522,8.908849212481334,9.98099490003009,0.03399594859171816,1828242
1000.0,1000.0,0.0,0.0,77.34758564992657,82.40237660247752,19.38825497098056,4.539863164925731,0.03387458577921837,1836055
1000.0,1000.0,0.0,0.0,65.49916828039504,59.998563859984536,26.566037514099616,35.728236791382656,0.03383009836748056,1843868
1000.0,1000.0,0.0,0.0,91.54338999669002,91.04397773012049,3.1991852143332062,3.66398136183195,0.03404491099853278,1851681
1000.0,1000.0,0.0,0.0,53.629380940810734,53.190986040106736,21.28334888241353,17.01575532296016,0.03388045778342817,1859494
1000.0,1000.0,0.0,0.0,67.1062619751053,74.1229867373139,21.24387336855252,19.885006974974615,0.03375216868453224,1867307
1000.0,1000.0,0.0,0.0,82.2295143080481,81.86032898830413,7.871331441466363,6.928494499421502,0.03384662093850927,1875120
1000.0,1000.0,0.0,0.0,86.50542199449258,83.13287281106118,4.9100330164646735,11.114021688816987,0.033742513827303394,1882933
1000.0,1000.0,0.0,0.0,75.78504362252963,65.48669698606201,13.466456009509608,22.33417302676151,0.033936732867869523,1890746
1000.0,1000.0,0.0,0.0,79.00793475837972,85.70465016052748,28.358025255777147,8.77277322155427,0.03385189407333808,1898559
1000.0,1000.0,0.0,0.0,86.0095582699731,84.00175392485562,10.156452580675444,13.18215275840681,0.03368179843904407,1906372
1000.0,1000.0,0.0,0.0,78.06339316488831,77.91894774360483,4.817205469499077,3.664223290116701,0.03376044882000124,1914185
1000.0,1000.0,0.0,0.0,83.36114375894185,72.21032363836889,5.60487954753097,22.40721865262875,0.03360519871500918,1921998
1000.0,1000.0,0.0,0.0,71.72110062819584,78.91960584652993,25.611233180405534,4.022454685600095,0.03367856119896578,1929811
1000.0,1000.0,0.0,0.0,76.35025133771022,75.84034315159502,12.257548814500334,11.982739847879019,0.03366782375487765,1937624
1000.0,1000.0,0.0,0.0,86.48801782117704,87.45754959878089,3.8587635033835834,3.583053181131378,0.033637439637077375,1945437
1000.0,1000.0,0.0,0.0,58.21765173506811,51.031398674785336,23.638856550247283,22.57518443084581,0.033643359007497445,1953250
1000.0,1000.0,0.0,0.0,82.07348555953587,82.41223787333284,3.742056317912095,3.5175742457951977,0.03362946124010987,1961063
1000.0,1000.0,0.0,0.0,75.7078697281483,90.83421536603417,34.14198719117965,3.9118419562749924,0.03360981491995027,1968876
1000.0,1000.0,0.0,0.0,80.76422897583842,77.35341324375827,9.215034842487846,11.850835077398909,0.03361679168372046,1976689
1000.0,1000.0,0.0,0.0,72.32714303274764,70.77014717527385,27.95334824025648,27.257439442182246,0.03355958430306536,1984502
1000.0,1000.0,0.0,0.0,80.42957239789563,79.1252369333123,4.075749839965733,8.151401784556816,0.03353949371521703,1992315
1000.0,1000.0,0.0,0.0,84.14545858152323,87.47469783514516,10.826686684494712,3.818578862625129,0.03358884350788063,2000128
1000.0,1000.0,0.0,0.0,88.58260763045968,88.80290387128107,4.045961027041572,3.256389902399421,0.033556068806974856,2007941
1000.0,1000.0,0.0,0.0,86.18975660532496,87.75801642029059,4.774386865596755,4.514808171377467,0.03349329632824098,2015754
1000.0,1000.0,0.0,0.0,84.38502391472284,85.07829398728283,10.527717624252414,9.478191987237384,0.033469515528520656,2023567
1000.0,1000.0,0.0,0.0,81.10013859409791,85.53906527301308,23.203339950962498,10.176598462502213,0.03348917075066046,2031380
1000.0,1000.0,0.0,0.0,73.43564791505337,74.26271248706419,14.013928347622157,13.633318440073051,0.03351251984416352,2039193
1000.0,1000.0,0.0,0.0,90.39480476346242,87.92439491291518,4.137955766184924,7.182878722826419,0.03341416348833755,2047006
1000.0,1000.0,0.0,0.0,86.54790770374036,79.18743461903678,3.9482419897643837,16.02759130324543,0.033450415544378644,2054819
1000.0,1000.0,0.0,0.0,82.0976117485933,79.87620026314832,3.6180664380458722,8.55841477088374,0.03339569252897439,2062632
1000.0,1000.0,0.0,0.0,81.12987927902424,82.23403499836512,14.675304612471903,11.691532761751198,0.03338483240992743,2070445
1000.0,1000.0,0.0,0.0,87.73036729663282,90.14099104973448,10.499538127264596,3.6704727209755115,0.03339858384178079,2078258
1000.0,1000.0,0.0,0.0,80.53624164998894,75.29840052679992,17.244242551196802,27.831052222530445,0.03333929536558308,2086071
1000.0,1000.0,0.0,0.0,78.02949015008531,85.6907355090542,13.170730405771025,4.205481443736545,0.033380378704743474,2093884
1000.0,1000.0,0.0,0.0,83.30640226958587,74.1343761224818,14.588647639273047,19.255908645307393,0.03338657568939463,2101697
1000.0,1000.0,0.0,0.0,70.24165606548834,83.5861034694477,35.97483936620501,9.7579280248676,0.03335191924103498,2109510
1000.0,1000.0,0.0,0.0,15.10277564745566,28.706823416343237,19.873201175677696,32.00209863130083,0.033345488788965164,2117323
1000.0,1000.0,0.0,0.0,66.36254550710984,61.439881473457824,19.778566935433382,36.2248726220921,0.033385392739743086,2125136
1000.0,1000.0,0.0,0.0,86.0279496579832,86.16852948689468,4.91647828614352,3.6614766342742535,0.033318443537811174,2132949
1000.0,1000.0,0.0,0.0,84.53077853405823,87.58984703651804,7.776257026967478,3.189611796928276,0.03336191311732281,2140762
1000.0,1000.0,0.0,0.0,90.06838893707464,86.29861402354446,3.3041973357375665,12.079963351168345,0.033262172839514374,2148575
1000.0,1000.0,0.0,0.0,81.87895879075936,81.00077902146954,4.3037223385786545,4.875535816583901,0.03330982061531872,2156388
1000.0,1000.0,0.0,0.0,82.60491624009649,86.44633963178067,15.17649542238049,7.31474512421552,0.03328370173891678,2164201
1000.0,1000.0,0.0,0.0,75.14765634966204,77.69315207010247,26.77641458549403,22.50766077305983,0.03326785683600438,2172014
1000.0,1000.0,0.0,0.0,75.39858683359799,81.92327576111519,19.816781110432352,14.38969747278005,0.03320819557949942,2179827
1000.0,1000.0,0.0,0.0,36.330067768015674,38.751586080723804,19.940248667453776,19.059476139992878,0.03326777975949538,2187640
1000.0,1000.0,0.0,0.0,83.78881972641204,83.2085843736861,3.867006036058771,3.627692815980036,0.033256888998231204,2195453
1000.0,1000.0,0.0,0.0,80.7605886527428,79.96648979838244,3.271792738964802,3.691536839777712,0.033203443083433135,2203266
1000.0,1000.0,0.0,0.0,63.41284157815391,67.43467740670134,9.892877275123409,26.232586119777284,0.03318291687359283,2211079
1000.0,1000.0,0.0,0.0,81.63336379163162,83.85926998767225,8.786213053556182,8.147240184811873,0.03328081638762395,2218892
1000.0,1000.0,0.0,0.0,86.06732001872462,85.69571298684266,3.2125433287546454,4.076962031029943,0.033183514851584356,2226705
1000.0,1000.0,0.0,0.0,76.71471848900897,79.65624184542791,9.899685305218227,3.8086836208697803,0.03323244947916738,2234518
1000.0,1000.0,0.0,0.0,84.81677766012022,84.20784978387742,3.646060216216983,4.2737324141225805,0.03315304653473724,2242331
1000.0,1000.0,0.0,0.0,77.7150383962351,62.74116153306717,8.098185470051396,30.030151742231816,0.03311976437376663,2250144
1000.0,1000.0,0.0,0.0,21.262309467191933,9.68935474771543,31.46551334389351,17.696874495561772,0.033231466227581226,2257957
1000.0,1000.0,0.0,0.0,84.70107750647675,85.41019033550073,8.15978434826917,6.718745140566439,0.03311253720831248,2265770
1000.0,1000.0,0.0,0.0,75.07267068891078,85.78392686334982,27.722764568727708,10.974932861078194,0.033145771010600344,2273583
1000.0,1000.0,0.0,0.0,88.7978671509444,88.85669687427887,3.338834818753727,3.0141085969664525,0.03314820593767721,2281396
1000.0,1000.0,0.0,0.0,76.06230706833587,77.04535719683543,3.831503758103886,4.772198395032449,0.03307092600223942,2289209
1000.0,1000.0,0.0,0.0,88.86149123255875,88.58752084399227,6.938722610102252,10.31083175895703,0.03306942579593813,2297022
1000.0,1000.0,0.0,0.0,86.65867251873058,87.08168047463653,3.8844895506916632,4.086213201333995,0.03304468026952367,2304835
1000.0,1000.0,0.0,0.0,86.15867735760936,85.78574541802365,3.3547114808887244,3.755883918780071,0.033082285799628755,2312648
1000.0,1000.0,0.0,0.0,83.74144255611624,80.1856158095448,6.483148561182338,12.054493631044174,0.03304984011461673,2320461
1000.0,1000.0,0.0,0.0,83.84739946813279,83.86416479255357,9.575454411194501,4.116626400451639,0.03303863448025889,2328274
1000.0,1000.0,0.0,0.0,84.01622674141365,91.14169798562935,21.469845421861645,3.852476068858915,0.03303804274104399,2336087
1000.0,1000.0,0.0,0.0,76.53476296931981,81.06306303487003,25.62248956012883,20.6437914524835,0.03335795529581504,2343900
1000.0,1000.0,0.0,0.0,87.7072716648124,88.34897389515184,3.697912053293184,3.4825374692061235,0.03304182257516152,2351713
1000.0,1000.0,0.0,0.0,90.04612834416912,89.51961334888072,3.481161138383765,3.849505347317486,0.03298494123417362,2359526
1000.0,1000.0,0.0,0.0,78.75496399159537,86.18561024737171,25.792401409886374,3.190338229314709,0.033016985766260575,2367339
1000.0,1000.0,0.0,0.0,77.0085772439418,74.76458916223265,12.866095093854177,23.39344227809618,0.0329996568303277,2375152
1000.0,1000.0,0.0,0.0,63.59852106033807,67.93285624283916,12.24451934516569,11.535207631914307,0.03294935234560455,2382965
1000.0,1000.0,0.0,0.0,89.3421278300861,88.70241749061097,3.04968207422423,3.7325034958243295,0.032922064961309,2390778
1000.0,1000.0,0.0,0.0,42.88725870600546,33.93617395603358,43.41919196916933,39.10204133502218,0.032954528605243484,2398591
1000.0,1000.0,0.0,0.0,83.83655687291031,83.50828898985759,6.559829974354008,5.1539196096067785,0.032946262453798295,2406404
1000.0,1000.0,0.0,0.0,64.97060805124829,47.38420983845143,25.419480408968703,31.615484045333357,0.03295168958072228,2414217
1000.0,1000.0,0.0,0.0,72.73199820232146,77.50095162716735,14.516064989393412,8.682225441031207,0.03292056522799992,2422030
1000.0,1000.0,0.0,0.0,80.01802418290848,80.27755620107105,14.255129238058078,14.289660268478297,0.032901948433987895,2429843
1000.0,1000.0,0.0,0.0,86.07459954550731,86.88767779004635,3.314779344035949,3.2244549424997118,0.032958364511344956,2437656
1000.0,1000.0,0.0,0.0,81.57497951876618,83.06463242489369,9.467212564889863,3.265222048021607,0.03281528735432035,2445469
1000.0,1000.0,0.0,0.0,85.60472947842942,89.5287738920509,9.704155529254265,3.0092404256005123,0.03292805587799652,2453282
1000.0,1000.0,0.0,0.0,89.25441560085582,90.2529081761065,10.660037577921953,6.983241960564173,0.03281228608608752,2461095
1000.0,1000.0,0.0,0.0,73.68741652336792,64.11493261857997,16.78360782852769,28.545771637331363,0.03284407915249718,2468908
1000.0,1000.0,0.0,0.0,87.76792134690542,85.53798556128547,3.6009999497620573,10.157662114303855,0.03276784392377734,2476721
1000.0,1000.0,0.0,0.0,71.44265847209364,43.07313721952798,27.572708162126773,40.57300318131614,0.03284469772114515,2484534
1000.0,1000.0,0.0,0.0,76.73427042488842,77.8732193832093,5.775330703956493,3.285245989022565,0.03277184633576501,2492347
1000.0,1000.0,0.0,0.0,84.534287087159,85.91895009412835,3.588835688776552,3.113293711184034,0.03279327258823385,2500160
1000.0,1000.0,0.0,0.0,86.6713817491374,74.23894797227418,4.745769158854085,23.366944976352666,0.032845612468728934,2507973
1000.0,1000.0,0.0,0.0,58.34292953988195,63.74453124313959,10.698993759645296,9.53347613980761,0.03276821590638636,2515786
1000.0,1000.0,0.0,0.0,60.0852094487775,61.461648013846585,26.97964063413459,25.112740293318115,0.03273869852269472,2523599
1000.0,1000.0,0.0,0.0,84.49101028252198,78.54116762157494,11.425162145794594,27.790352636981552,0.03364019418147427,2531412
1000.0,1000.0,0.0,0.0,78.42055348396188,77.67410319992932,16.55689525129217,28.372181644725803,0.032740554938127046,2539225
1000.0,1000.0,0.0,0.0,64.35221230165912,78.43367361174222,35.72333242349703,27.098738524875927,0.03272539914788163,2547038
1000.0,1000.0,0.0,0.0,81.969200156282,80.18370819677058,3.8956847874360307,6.791916907568832,0.03274682798035115,2554851
1000.0,1000.0,0.0,0.0,61.39881578339732,59.306651261832435,7.199170333539868,8.36929776703011,0.03266224630523181,2562664
1000.0,1000.0,0.0,0.0,83.1655006376413,80.47547911286223,11.236244453035049,11.876473241415779,0.032701422337718826,2570477
1000.0,1000.0,0.0,0.0,89.21956999383112,89.7224605413122,4.214471561628933,3.7714625964346813,0.032698924347956765,2578290
1000.0,1000.0,0.0,0.0,89.29272665939726,91.11420035368786,9.442067879371512,4.157606916651357,0.032670915726146714,2586103
1000.0,1000.0,0.0,0.0,79.24207177970752,77.09085478685093,6.10863503709275,8.729315302229674,0.03263964378722579,2593916
1000.0,1000.0,0.0,0.0,70.01035061161342,77.15666921628399,24.76785287878161,3.9090004107079275,0.03266356991331947,2601729
1000.0,1000.0,0.0,0.0,63.789836979994185,55.98091161559159,26.777017754299504,34.02717939534124,0.032624936180443494,2609542
1000.0,1000.0,0.0,0.0,72.13314292905282,87.35415274678417,33.87375111942077,5.1510416628769065,0.032599206150348795,2617355
1000.0,1000.0,0.0,0.0,84.17470501463484,87.4278093097914,12.236548299805557,4.782431966406811,0.0326580048536237,2625168
1000.0,1000.0,0.0,0.0,5.43986289986388,2.2590053384771625,9.139991542738148,4.573656190770143,0.032593680862764034,2632981
1000.0,1000.0,0.0,0.0,87.09613145289048,76.98209030421968,3.9710194301851875,26.37723340592853,0.032611212502312976,2640794
1000.0,1000.0,0.0,0.0,87.84420203547059,88.03852573999353,3.298517553031346,3.947941832992031,0.03259032814035519,2648607
1000.0,1000.0,0.0,0.0,90.00633631260973,91.57419162251213,4.917516365344559,3.2342491240193283,0.032661684423171806,2656420
1000.0,1000.0,0.0,0.0,74.43166723231612,78.57261792330861,26.669168305267732,27.48823517429947,0.03256453691618017,2664233
1000.0,1000.0,0.0,0.0,88.23583640964297,88.48849814538369,3.772589309747377,3.0725388444266604,0.03249536778262405,2672046
1000.0,1000.0,0.0,0.0,84.99809757668167,86.22653020879382,3.388125911819797,3.4932101821262136,0.032550062614941484,2679859
1000.0,1000.0,0.0,0.0,74.13122628664176,64.7086874361681,22.964585130397513,27.939849464745926,0.03250045349334394,2687672
1000.0,1000.0,0.0,0.0,89.07352616742544,80.2231354558537,4.099483414843079,27.819488819897387,0.03247619583882361,2695485
1000.0,1000.0,0.0,0.0,79.77999916904488,78.09550477836376,26.9888956429954,16.946856710686646,0.0324991173929222,2703298
1000.0,1000.0,0.0,0.0,88.67116542199152,89.15466435111647,3.4759853810464305,4.024926829790678,0.03250332577751237,2711111
1000.0,1000.0,0.0,0.0,67.67261128283187,66.92398941166459,12.130985121701983,14.315848653488386,0.0325708015937857,2718924
1000.0,1000.0,0.0,0.0,80.52226346918295,80.16641221502297,3.7890816962000735,4.3619071465093295,0.03250830948880158,2726737
1000.0,1000.0,0.0,0.0,67.0419363877762,66.94397836521738,23.80397005907938,10.392771234332303,0.032476687721615057,2734550
1000.0,1000.0,0.0,0.0,77.11950592358065,76.0124589331391,24.55469480031473,18.981483391472512,0.032493003491590455,2742363
1000.0,1000.0,0.0,0.0,78.81946334828639,79.42796919833769,25.92353376607461,13.599717631848925,0.032435628935135845,2750176
1000.0,1000.0,0.0,0.0,61.09326252752132,64.01087260045128,10.040934053629288,8.739881637196891,0.032441117807805106,2757989
1000.0,1000.0,0.0,0.0,83.42052584988483,81.5434537102321,8.967296556799417,14.216990180498096,0.032459737302927075,2765802
1000.0,1000.0,0.0,0.0,77.43756215275552,84.43780641033453,28.63899299247219,11.456138506563224,0.03241746507882575,2773615
1000.0,1000.0,0.0,0.0,82.92821713725743,79.51615135322514,3.8762433841915405,8.768979359993578,0.03238981900099911,2781428
1000.0,1000.0,0.0,0.0,80.26194552141969,81.4384120863347,4.655839037872783,3.8056839199992214,0.03243332880010494,2789241
1000.0,1000.0,0.0,0.0,83.14359208699994,88.57628927951977,29.285210364670316,10.26962265028873,0.032404698085330044,2797054
1000.0,1000.0,0.0,0.0,85.62940306547404,83.48987601438354,3.277649386815207,9.78914053481614,0.032408028890129566,2804867
1000.0,1000.0,0.0,0.0,86.94329161239105,87.11833657839816,3.476742862637197,3.352688674776573,0.03236900031772609,2812680
1000.0,1000.0,0.0,0.0,90.39485995403543,88.06242209772604,3.781171165405291,13.205987088097192,0.03235525096379602,2820493
1000.0,1000.0,0.0,0.0,5.501280794860147,4.686162056784998,8.872844911701867,6.188650828842004,0.03233946411995901,2828306
1000.0,1000.0,0.0,0.0,87.94853868921663,88.17967110764857,3.8001827767584895,3.350068381894407,0.03240544360040919,2836119
1000.0,1000.0,0.0,0.0,80.29085628127004,84.50817514638777,21.277792985324872,6.380097908349051,0.03232482342345358,2843932
1000.0,1000.0,0.0,0.0,85.25967087151642,89.94726791965324,20.861484966442024,5.684571906291782,0.032309801757009676,2851745
1000.0,1000.0,0.0,0.0,90.6321862679971,91.37331026723542,3.9403324437431753,3.3497867849205347,0.03229913316713823,2859558
1000.0,1000.0,0.0,0.0,87.484196738662,87.04791467953135,3.4946996287137004,3.856837205090755,0.03230847449396035,2867371
1000.0,1000.0,0.0,0.0,84.45003887617595,90.60273235609235,15.58083302113397,3.656834175664741,0.032297989676335626,2875184
1000.0,1000.0,0.0,0.0,79.19595283704302,85.99532947048732,23.24137788118536,3.0421815483417856,0.03229614781661825,2882997
1000.0,1000.0,0.0,0.0,46.954177584673694,42.03413075450107,30.097586278727622,28.47753874848306,0.0323066349486627,2890810
1000.0,1000.0,0.0,0.0,67.3081023872049,64.8901862554392,34.92670600018427,35.10596191902039,0.03226101770210304,2898623
1000.0,1000.0,0.0,0.0,80.69338443486116,79.49516554018015,3.8190576462285355,3.5126039422762205,0.032227444392268316,2906436
1000.0,1000.0,0.0,0.0,65.29126166941788,45.938423155791504,26.542548276213836,38.474464282255596,0.03223553056541755,2914249
1000.0,1000.0,0.0,0.0,86.18534896295277,84.72445360790192,4.04500114407726,5.412548181892857,0.032189089891666516,2922062
1000.0,1000.0,0.0,0.0,77.55773423326538,69.34407368429665,9.98755889736839,21.409444830079423,0.032234338947659855,2929875
1000.0,1000.0,0.0,0.0,87.23547905094897,76.66737376036153,7.233563875603021,22.08006976673138,0.03227891755677365,2937688
1000.0,1000.0,0.0,0.0,81.53335166234785,83.51363845828631,8.214300570028849,3.9747247358164444,0.03219341974346438,2945501
1000.0,1000.0,0.0,0.0,91.65626917679907,90.804663154666,3.4326812170358663,3.6201073577877043,0.03216596541867346,2953314
1000.0,1000.0,0.0,0.0,75.99365329055718,86.34585659727072,28.270983372679016,4.013474285050218,0.03216764538084121,2961127
1000.0,1000.0,0.0,0.0,79.09153271528909,87.04610874676631,18.89023735887568,6.479763863391409,0.0321670601948564,2968940
1000.0,1000.0,0.0,0.0,56.61212435365031,46.247042447887345,28.413000643910046,23.672538403680182,0.03214014678550756,2976753
1000.0,1000.0,0.0,0.0,80.3501188974919,86.77759662360745,15.479270516877778,11.227677719672217,0.03213258503195856,2984566
1000.0,1000.0,0.0,0.0,69.00031597822132,82.45922783310775,34.51100208101226,12.498488399439092,0.03215796667755878,2992379
1000.0,1000.0,0.0,0.0,86.39369964026153,85.37210862143009,11.756693434382601,9.359964942603158,0.03210941234070199,3000192
1000.0,1000.0,0.0,0.0,66.07271273891368,71.78194489287067,17.91062068918004,16.83559903689135,0.032138165851305765,3008005
1000.0,1000.0,0.0,0.0,85.69651621773406,79.81791641789225,6.896639278745647,12.516609871859483,0.03206831554057454,3015818
1000.0,1000.0,0.0,0.0,89.22182306492685,87.67382051147544,3.768014625476724,4.794441385299065,0.03206179497896314,3023631
1000.0,1000.0,0.0,0.0,88.70170205475522,88.84636832290693,3.0096952467444775,3.013437359856623,0.03206559809531051,3031444
1000.0,1000.0,0.0,0.0,76.62483664508538,77.9746897032158,4.239725468162037,3.6384986521092935,0.03207867891626278,3039257
1000.0,1000.0,0.0,0.0,88.65788407712353,85.28693193954604,3.16212669831566,9.984575569033998,0.03207670939633529,3047070
1000.0,1000.0,0.0,0.0,69.71242937570011,73.00126815316452,14.293717647988446,8.07243876618507,0.03212360910686064,3054883
1000.0,1000.0,0.0,0.0,82.86929262441271,83.16807021975869,7.269596328407048,5.903010954764099,0.03204957078191087,3062696
1000.0,1000.0,0.0,0.0,84.15219420097765,83.77977362327997,3.177364533607098,3.2101504243825305,0.0320301496017423,3070509
1000.0,1000.0,0.0,0.0,87.72152800612054,88.61064113963818,3.967793038710733,3.1606659166972313,0.03199384653191981,3078322
1000.0,1000.0,0.0,0.0,65.75185016167805,65.76269281510781,11.987343642789654,14.962860561485,0.032020737589049886,3086135
1000.0,1000.0,0.0,0.0,77.69802797626886,85.06564892571377,22.69614890916542,3.538100625477661,0.03200213723986093,3093948
1000.0,1000.0,0.0,0.0,92.04140279844741,92.025548764274,4.9046513355600085,2.8754870095933045,0.03197793664717557,3101761
1000.0,1000.0,0.0,0.0,86.21726730598598,85.09857183932634,3.3654172100342263,3.281476862643547,0.03193971940776269,3109574
1000.0,1000.0,0.0,0.0,90.08443171774452,85.89670437037493,7.2901415699044305,21.59833232673864,0.031962067418064566,3117387
1000.0,1000.0,0.0,0.0,74.7289907421043,74.13407751939222,3.663335100020458,4.577699683068334,0.03199434916193332,3125200
1000.0,1000.0,0.0,0.0,88.91713753720025,89.32801804967796,3.1579156639384958,4.589645537866261,0.031943342810441575,3133013
1000.0,1000.0,0.0,0.0,86.37399193465683,86.64232175967805,3.1915645107624373,3.2851295169626455,0.03191722924876502,3140826
1000.0,1000.0,0.0,0.0,91.32307192227981,91.2962480864589,3.5509191761851846,3.7102036587904896,0.03197971191393113,3148639
1000.0,1000.0,0.0,0.0,89.71304187833323,92.70917892856441,10.134938836859892,3.7883761250432304,0.03187918427863863,3156452
1000.0,1000.0,0.0,0.0,86.47577833798195,86.89916992409522,3.0863047556512773,3.5678348844092325,0.03191573964664318,3164265
1000.0,1000.0,0.0,0.0,80.31896007618752,86.70756132531685,17.695289970800413,7.817062812585903,0.03187125492933971,3172078
1000.0,1000.0,0.0,0.0,91.8933598655375,93.28872862207996,3.4500609503003745,3.4796842918354165,0.03184093899870401,3179891
1000.0,1000.0,0.0,0.0,89.63130478395044,89.40131557212506,4.488486602635479,4.3211142881789195,0.03184524034533191,3187704
1000.0,1000.0,0.0,0.0,90.05678941281197,90.49426012661482,6.483088619720872,4.032308879007859,0.03185109254776162,3195517
1000.0,1000.0,0.0,0.0,90.43321291885442,91.82470914178685,6.280334697658023,3.923311338875384,0.03187410257976968,3203330
1000.0,1000.0,0.0,0.0,88.32891835450943,85.37036283368319,3.717176757857558,9.529547574849627,0.03183023079049172,3211143
1000.0,1000.0,0.0,0.0,85.76667015044576,85.40482086828062,3.548168911850566,3.4350324997052732,0.03187970457576852,3218956
1000.0,1000.0,0.0,0.0,90.92370394257676,82.04414176377624,3.827651790074666,24.139660795714526,0.03179050366059618,3226769
1000.0,1000.0,0.0,0.0,89.54075833499681,79.71826038049261,3.2576065971167703,22.607193058145413,0.031803274786575,3234582
1000.0,1000.0,0.0,0.0,81.84726607307627,81.99534877136672,4.112076787672834,3.7173466602018443,0.031752164536054985,3242395
1000.0,1000.0,0.0,0.0,87.28557668333087,86.93966704288528,3.2032860710983213,3.5108888553429316,0.03178880927169036,3250208
1000.0,1000.0,0.0,0.0,67.86399532684354,61.25255976958852,13.063667556128067,22.54380486707391,0.03177038622662686,3258021
1000.0,1000.0,0.0,0.0,84.46923651235375,84.13495203384767,3.1856992824421586,3.0816105420934945,0.03175045070964965,3265834
1000.0,1000.0,0.0,0.0,84.87354808467579,83.514386549821,3.2192331333244755,6.923894134023649,0.03179404625599278,3273647
1000.0,1000.0,0.0,0.0,84.2195414413428,75.25582218345033,3.235468253282794,26.25232359668595,0.03174071764158881,3281460
1000.0,1000.0,0.0,0.0,76.77592953527045,67.95721814965962,12.912235112756083,24.098305114121686,0.03174877069860938,3289273
1000.0,1000.0,0.0,0.0,86.91562025296122,87.61829976239034,4.723466149350305,3.5821139524052406,0.03174753120684224,3297086
1000.0,1000.0,0.0,0.0,80.87254500455798,85.59642798350148,12.339711460097732,3.4521791155820525,0.03170252938248381,3304899
1000.0,1000.0,0.0,0.0,90.73164495014493,90.80048588299829,3.1598688089300615,3.9377947022187008,0.031711193892528355,3312712
1000.0,1000.0,0.0,0.0,92.06002626442458,91.99576825325663,3.165466705049332,3.9161011139142015,0.031763053691434714,3320525
1000.0,1000.0,0.0,0.0,91.36102792275771,89.4131089265218,3.2219362535535168,7.264176984088998,0.03164267115477077,3328338
1000.0,1000.0,0.0,0.0,79.15146509349458,79.05657964485069,8.414491610432231,7.882207548315005,0.03168396662854429,3336151
1000.0,1000.0,0.0,0.0,84.88657482847468,84.7170313228969,3.9208067586607727,4.489113047324367,0.03177095117264606,3343964
1000.0,1000.0,0.0,0.0,77.60067539763082,54.214695784139145,12.44303310372569,39.14133524500587,0.031647722218574176,3351777
1000.0,1000.0,0.0,0.0,85.9355758925151,83.52987062037657,5.95191927500665,10.171374573834353,0.031648094662255793,3359590
1000.0,1000.0,0.0,0.0,88.21973766969258,88.86172760282666,3.430302502338487,3.4391116150962535,0.031649551078873725,3367403
1000.0,1000.0,0.0,0.0,83.32738454817736,82.08608417802171,4.005234617701539,9.826212485730768,0.03163399959704707,3375216
1000.0,1000.0,0.0,0.0,91.57947871045413,90.80378740748759,4.5547685589716345,3.3200675054687845,0.03162240040767835,3383029
1000.0,1000.0,0.0,0.0,72.3269659435158,71.07212598936437,3.093234787537404,6.551551551516055,0.0316310274245095,3390842
1000.0,1000.0,0.0,0.0,90.3746130069218,91.53501493718933,6.763785935557827,3.2942612901798007,0.0315468684718553,3398655
1000.0,1000.0,0.0,0.0,88.4356017213192,85.11449505790007,3.9382735371955477,11.872341157700523,0.03156367904816156,3406468
1000.0,1000.0,0.0,0.0,26.85056296963721,52.56838192949785,25.136786057729836,9.71791224243379,0.031599443478341205,3414281
