epoch,eval/episode_reward,loss,timestep
101,193.0,30.76103973388672,101
102,193.0,39.196693420410156,102
103,193.0,28.35374641418457,103
104,193.0,56.800872802734375,104
105,193.0,15.326066970825195,105
106,193.0,24.338205337524414,106
107,193.0,27.0771484375,107
108,193.0,29.31142807006836,108
109,193.0,46.41236877441406,109
110,193.0,40.41364669799805,110
111,193.0,34.36714553833008,111
112,193.0,50.53004455566406,112
113,193.0,45.54734420776367,113
114,193.0,50.15977478027344,114
115,193.0,39.27202606201172,115
116,193.0,14.186009407043457,116
117,193.0,35.68220520019531,117
118,193.0,51.524253845214844,118
119,193.0,26.93474769592285,119
120,193.0,34.55661392211914,120
121,193.0,53.11689758300781,121
122,193.0,41.78257751464844,122
123,193.0,68.47467803955078,123
124,193.0,55.15997314453125,124
125,193.0,30.04990577697754,125
126,193.0,15.330583572387695,126
127,193.0,43.835487365722656,127
128,193.0,24.51064682006836,128
129,193.0,51.13117218017578,129
130,193.0,69.88941192626953,130
131,193.0,71.7634048461914,131
132,193.0,70.09125518798828,132
133,193.0,71.91055297851562,133
134,193.0,66.57738494873047,134
135,193.0,70.64568328857422,135
136,193.0,24.839340209960938,136
137,193.0,47.48820495605469,137
138,193.0,82.73326110839844,138
139,193.0,31.05205535888672,139
140,193.0,81.70662689208984,140
141,193.0,69.76181030273438,141
142,193.0,75.91720581054688,142
143,193.0,75.842529296875,143
144,193.0,44.85321044921875,144
145,193.0,21.96915054321289,145
146,193.0,60.021446228027344,146
147,193.0,68.23790740966797,147
148,193.0,73.04363250732422,148
149,193.0,59.245784759521484,149
150,193.0,105.97624969482422,150
151,193.0,110.55050659179688,151
152,193.0,57.71692657470703,152
153,193.0,77.197021484375,153
154,193.0,58.47948455810547,154
155,193.0,73.01472473144531,155
156,193.0,55.40151596069336,156
157,193.0,79.85476684570312,157
158,193.0,63.05950164794922,158
159,193.0,84.4935073852539,159
160,193.0,68.82849884033203,160
161,193.0,126.7174301147461,161
162,193.0,63.92178726196289,162
163,193.0,53.154029846191406,163
164,193.0,77.21461486816406,164
165,193.0,88.86659240722656,165
166,193.0,84.54046630859375,166
167,193.0,133.52835083007812,167
168,193.0,68.79491424560547,168
169,193.0,108.8897933959961,169
170,193.0,84.29742431640625,170
171,193.0,142.95594787597656,171
172,193.0,87.1566162109375,172
173,193.0,79.92111206054688,173
174,193.0,102.07416534423828,174
175,193.0,161.31564331054688,175
176,193.0,137.79989624023438,176
177,193.0,164.7890625,177
178,193.0,154.28106689453125,178
179,193.0,117.9739990234375,179
180,193.0,160.44346618652344,180
181,193.0,183.41201782226562,181
182,193.0,92.99604797363281,182
183,193.0,96.84400177001953,183
184,193.0,146.47491455078125,184
185,193.0,73.99800109863281,185
186,193.0,133.8177947998047,186
187,193.0,51.17852783203125,187
188,193.0,91.84732818603516,188
189,193.0,91.32588958740234,189
190,193.0,218.6041259765625,190
191,193.0,146.35586547851562,191
192,193.0,170.15261840820312,192
193,193.0,180.96383666992188,193
194,193.0,195.19467163085938,194
195,193.0,141.9540557861328,195
196,193.0,133.4960174560547,196
197,193.0,132.85044860839844,197
198,193.0,202.30227661132812,198
199,193.0,150.86187744140625,199
200,193.0,159.66079711914062,200
201,193.0,257.65203857421875,201
202,193.0,173.83541870117188,202
203,193.0,161.98837280273438,203
204,193.0,107.47080993652344,204
205,193.0,93.12763977050781,205
206,193.0,116.8194580078125,206
207,193.0,137.09722900390625,207
208,193.0,143.81478881835938,208
209,193.0,110.81130981445312,209
210,193.0,194.64755249023438,210
211,193.0,242.96408081054688,211
212,193.0,271.72467041015625,212
213,193.0,185.26287841796875,213
214,193.0,120.64207458496094,214
215,193.0,313.2587585449219,215
216,193.0,162.68447875976562,216
217,193.0,186.59014892578125,217
218,193.0,262.19024658203125,218
219,193.0,268.34454345703125,219
220,193.0,255.20162963867188,220
221,193.0,232.35841369628906,221
222,193.0,289.046142578125,222
223,193.0,239.426025390625,223
224,193.0,118.6407470703125,224
225,193.0,167.39794921875,225
226,193.0,276.1019287109375,226
227,193.0,166.20751953125,227
228,193.0,64.37051391601562,228
229,193.0,347.1991271972656,229
230,193.0,275.55419921875,230
231,193.0,294.64312744140625,231
232,193.0,171.7315216064453,232
233,193.0,152.31130981445312,233
234,193.0,360.333984375,234
235,193.0,368.5547790527344,235
236,193.0,298.8603820800781,236
237,193.0,326.909912109375,237
238,193.0,255.63107299804688,238
239,193.0,359.3552551269531,239
240,193.0,577.5044555664062,240
241,193.0,423.044189453125,241
242,193.0,433.54583740234375,242
243,193.0,353.7799072265625,243
244,193.0,310.0602722167969,244
245,193.0,273.5406494140625,245
246,193.0,448.9161376953125,246
247,193.0,370.9404296875,247
248,193.0,275.26617431640625,248
249,193.0,165.04225158691406,249
250,193.0,498.4825439453125,250
251,193.0,510.07989501953125,251
252,193.0,284.4371032714844,252
253,193.0,445.97528076171875,253
254,193.0,215.25701904296875,254
255,193.0,518.80078125,255
256,193.0,222.7747039794922,256
257,193.0,465.650390625,257
258,193.0,365.1719970703125,258
259,193.0,528.1654052734375,259
260,193.0,404.8193054199219,260
261,193.0,592.686767578125,261
262,193.0,431.53643798828125,262
263,193.0,452.2662048339844,263
264,193.0,528.0652465820312,264
265,193.0,558.1223754882812,265
266,193.0,598.0791015625,266
267,193.0,295.87286376953125,267
268,193.0,372.4148864746094,268
269,193.0,395.3807678222656,269
270,193.0,446.96527099609375,270
271,193.0,382.491455078125,271
272,193.0,342.5884094238281,272
273,193.0,584.530517578125,273
274,193.0,638.633544921875,274
275,193.0,439.84283447265625,275
276,193.0,377.9822998046875,276
277,193.0,546.8585205078125,277
278,193.0,516.994873046875,278
279,193.0,298.434326171875,279
280,193.0,387.1220703125,280
281,193.0,641.8712768554688,281
282,193.0,627.0732421875,282
283,193.0,595.2122802734375,283
284,193.0,574.4130859375,284
285,193.0,554.7373046875,285
286,193.0,477.3233642578125,286
287,193.0,516.8600463867188,287
288,193.0,570.4564208984375,288
289,193.0,387.1381530761719,289
290,193.0,697.8282470703125,290
291,193.0,964.7764892578125,291
292,193.0,674.2554931640625,292
293,193.0,794.35546875,293
294,193.0,212.87179565429688,294
295,193.0,600.516845703125,295
296,193.0,648.8472900390625,296
297,193.0,619.3577270507812,297
298,193.0,248.93618774414062,298
299,193.0,327.3597106933594,299
300,193.0,489.85980224609375,300
301,193.0,506.66595458984375,301
302,193.0,744.8434448242188,302
303,193.0,388.68194580078125,303
304,193.0,714.891845703125,304
305,193.0,1247.08740234375,305
306,193.0,514.4151611328125,306
307,193.0,659.1776123046875,307
308,193.0,851.0245361328125,308
309,193.0,584.6243896484375,309
310,193.0,658.7423706054688,310
311,193.0,436.9319763183594,311
312,193.0,476.3792724609375,312
313,193.0,455.5355224609375,313
314,193.0,966.2949829101562,314
315,193.0,1009.9453735351562,315
316,193.0,706.1050415039062,316
317,193.0,659.0359497070312,317
318,193.0,506.562255859375,318
319,193.0,566.3484497070312,319
320,193.0,1250.789306640625,320
321,193.0,850.5829467773438,321
322,193.0,737.7864990234375,322
323,193.0,1043.9359130859375,323
324,193.0,712.044677734375,324
325,193.0,1721.5379638671875,325
326,193.0,361.0494384765625,326
327,193.0,894.91845703125,327
328,193.0,1254.35888671875,328
329,193.0,1338.285400390625,329
330,193.0,1431.56884765625,330
331,193.0,887.3329467773438,331
332,193.0,1411.0159912109375,332
333,193.0,849.8887329101562,333
334,193.0,810.0081787109375,334
335,193.0,608.712158203125,335
336,193.0,1258.829345703125,336
337,193.0,681.12841796875,337
338,193.0,1427.64013671875,338
339,193.0,541.8212890625,339
340,193.0,1569.829345703125,340
341,193.0,1865.612548828125,341
342,193.0,1449.09033203125,342
343,193.0,842.9711303710938,343
344,193.0,861.3729858398438,344
345,193.0,853.8231201171875,345
346,193.0,1202.818115234375,346
347,193.0,1575.516845703125,347
348,193.0,799.336181640625,348
349,193.0,1122.062744140625,349
350,193.0,517.856689453125,350
351,193.0,1858.3072509765625,351
352,193.0,1560.470458984375,352
353,193.0,1091.3680419921875,353
354,193.0,572.6321411132812,354
355,193.0,1978.3857421875,355
356,193.0,2226.676513671875,356
357,193.0,2238.0400390625,357
358,193.0,1786.40283203125,358
359,193.0,1418.32275390625,359
360,193.0,1376.2039794921875,360
361,193.0,1450.4705810546875,361
362,193.0,1803.64794921875,362
363,193.0,1386.589111328125,363
364,193.0,1410.255615234375,364
365,193.0,820.1895751953125,365
366,193.0,1370.653564453125,366
367,193.0,720.0531005859375,367
368,193.0,1991.9637451171875,368
369,193.0,1182.1656494140625,369
370,193.0,1794.36669921875,370
371,193.0,970.0650024414062,371
372,193.0,1464.966552734375,372
373,193.0,1362.0086669921875,373
374,193.0,866.828857421875,374
375,193.0,1108.168212890625,375
376,193.0,1654.513427734375,376
377,193.0,1745.1810302734375,377
378,193.0,740.9387817382812,378
379,193.0,1105.2791748046875,379
380,193.0,1572.8779296875,380
381,193.0,825.959228515625,381
382,193.0,1808.151611328125,382
383,193.0,1348.314208984375,383
384,193.0,2359.433349609375,384
385,193.0,1232.189208984375,385
386,193.0,2010.52880859375,386
387,193.0,810.7294921875,387
388,193.0,1124.036865234375,388
389,193.0,1578.9427490234375,389
390,193.0,1456.109375,390
391,193.0,2290.11083984375,391
392,193.0,1655.483154296875,392
393,193.0,1431.45703125,393
394,193.0,1267.51123046875,394
395,193.0,2268.042724609375,395
396,193.0,1819.728515625,396
397,193.0,1446.780517578125,397
398,193.0,1468.446533203125,398
399,193.0,600.7747802734375,399
