epoch,eval/episode_reward,loss,timestep
162,449.0,125.90599822998047,162
163,449.0,128.78953552246094,163
164,449.0,48.109153747558594,164
165,449.0,81.8646469116211,165
166,449.0,64.49433898925781,166
167,449.0,112.8878402709961,167
168,449.0,257.2933654785156,168
169,449.0,84.2945327758789,169
170,449.0,106.57220458984375,170
171,449.0,200.5395965576172,171
172,449.0,153.43399047851562,172
173,449.0,115.64376831054688,173
174,449.0,50.690521240234375,174
175,449.0,106.15919494628906,175
176,449.0,124.00849914550781,176
177,449.0,154.9975128173828,177
178,449.0,124.52052307128906,178
179,449.0,180.8835906982422,179
180,449.0,167.54379272460938,180
181,449.0,345.1937255859375,181
182,449.0,304.1747131347656,182
183,449.0,200.90374755859375,183
184,365.5,178.027587890625,184
185,360.0,125.2496337890625,185
186,363.5,130.04388427734375,186
187,386.0,410.0033874511719,187
188,449.0,86.169921875,188
189,449.0,410.09771728515625,189
190,449.0,197.71311950683594,190
191,449.0,212.88490295410156,191
192,449.0,68.33506774902344,192
193,449.0,125.4897689819336,193
194,449.0,104.4992446899414,194
195,449.0,137.1658935546875,195
196,449.0,93.36945343017578,196
197,449.0,100.66302490234375,197
198,449.0,158.0733642578125,198
199,449.0,104.10142517089844,199
200,449.0,321.4410705566406,200
201,449.0,548.5968017578125,201
202,449.0,242.61630249023438,202
203,449.0,490.9539794921875,203
204,449.0,483.5758056640625,204
205,449.0,104.31863403320312,205
206,449.0,78.78849792480469,206
207,443.5,65.78495788574219,207
208,416.5,200.89828491210938,208
209,449.0,485.70074462890625,209
210,449.0,92.79633331298828,210
211,449.0,93.2989501953125,211
212,449.0,186.71458435058594,212
213,449.0,280.82958984375,213
214,449.0,276.3342590332031,214
215,449.0,228.68150329589844,215
216,449.0,349.3831787109375,216
217,365.5,536.3181762695312,217
218,364.0,210.57485961914062,218
219,405.5,245.31008911132812,219
220,449.0,229.6832275390625,220
221,449.0,71.205810546875,221
222,449.0,211.9537353515625,222
223,449.0,249.58743286132812,223
224,449.0,318.16204833984375,224
225,449.0,283.458251953125,225
226,449.0,417.1676025390625,226
227,449.0,448.58245849609375,227
228,449.0,66.1568832397461,228
229,449.0,228.3704833984375,229
230,372.0,431.364013671875,230
231,355.5,363.99896240234375,231
232,353.5,158.43275451660156,232
233,354.5,16.59449577331543,233
234,360.0,423.10247802734375,234
235,398.0,159.35646057128906,235
236,449.0,158.6689453125,236
237,449.0,200.81149291992188,237
238,449.0,184.889404296875,238
239,449.0,112.57334899902344,239
240,449.0,545.951171875,240
241,449.0,514.8289184570312,241
242,449.0,527.4554443359375,242
243,449.0,129.83135986328125,243
244,449.0,536.278564453125,244
245,449.0,420.7494812011719,245
246,449.0,180.97933959960938,246
247,449.0,192.40670776367188,247
248,449.0,411.48681640625,248
249,449.0,355.06927490234375,249
250,449.0,393.9884948730469,250
251,449.0,353.7697448730469,251
252,449.0,579.1195068359375,252
253,449.0,193.2198486328125,253
254,449.5,478.01275634765625,254
255,391.5,713.5712890625,255
256,362.5,458.016357421875,256
257,358.5,268.84295654296875,257
258,360.5,274.5086364746094,258
259,375.5,306.0087585449219,259
260,449.0,157.66769409179688,260
261,449.0,350.306640625,261
262,449.0,79.9620361328125,262
263,449.0,3.533883571624756,263
264,449.0,733.7908935546875,264
265,449.0,358.20904541015625,265
266,449.0,80.66912841796875,266
267,449.0,417.7988586425781,267
268,449.0,241.9576873779297,268
269,449.0,315.9122314453125,269
270,449.0,311.9252014160156,270
271,449.0,315.7972412109375,271
272,449.0,318.92132568359375,272
273,449.0,370.27880859375,273
274,449.0,81.23265838623047,274
275,449.0,84.53720092773438,275
276,449.0,606.6876220703125,276
277,449.0,175.5952911376953,277
278,449.0,244.26956176757812,278
279,449.0,234.3685302734375,279
280,449.0,260.3062744140625,280
281,449.0,374.85638427734375,281
282,449.0,525.3787841796875,282
283,449.0,214.42086791992188,283
284,365.5,725.5950927734375,284
285,353.5,455.5763244628906,285
286,353.5,180.96815490722656,286
287,357.5,194.03955078125,287
288,372.0,119.89242553710938,288
289,449.0,155.07595825195312,289
290,449.0,530.8201904296875,290
291,449.0,557.4624633789062,291
292,449.0,865.2244262695312,292
293,449.0,197.5717315673828,293
294,449.0,216.68115234375,294
295,449.0,567.6358032226562,295
296,449.0,625.6943969726562,296
297,449.0,385.09332275390625,297
298,449.0,196.30352783203125,298
299,449.0,663.4327392578125,299
300,449.0,962.7118530273438,300
301,449.0,619.185791015625,301
302,449.0,1157.4339599609375,302
303,369.5,402.749755859375,303
304,352.0,276.7233581542969,304
305,348.0,326.5796203613281,305
306,347.5,131.3301239013672,306
307,347.5,763.695068359375,307
308,348.5,538.12255859375,308
309,349.5,677.53955078125,309
310,359.5,260.79986572265625,310
311,449.0,348.38653564453125,311
312,449.0,117.70616149902344,312
313,449.0,359.7686767578125,313
314,449.0,353.01806640625,314
315,449.0,241.74172973632812,315
316,449.0,245.78646850585938,316
317,449.0,355.80169677734375,317
318,449.0,680.359130859375,318
319,449.0,356.1767272949219,319
320,449.0,598.7362060546875,320
321,370.0,253.7196502685547,321
322,351.5,1034.2554931640625,322
323,349.5,644.81201171875,323
324,349.5,657.3150024414062,324
325,351.5,324.35601806640625,325
326,357.5,294.62078857421875,326
327,407.5,421.5843200683594,327
328,449.0,918.2098388671875,328
329,449.0,152.01686096191406,329
330,449.0,616.301025390625,330
331,449.0,376.2723388671875,331
332,449.0,465.9219970703125,332
333,449.0,554.0410766601562,333
334,449.0,267.89337158203125,334
335,449.0,17.252111434936523,335
336,449.0,594.46142578125,336
337,449.0,785.060302734375,337
338,449.0,890.9768676757812,338
339,449.0,442.3911437988281,339
340,449.0,1093.219482421875,340
341,449.0,1094.031982421875,341
342,449.0,596.4110107421875,342
343,449.0,810.1802978515625,343
344,449.0,448.8174743652344,344
345,449.0,407.3885498046875,345
346,449.0,167.18798828125,346
347,391.5,228.59901428222656,347
348,375.5,244.9405059814453,348
349,379.5,971.7078857421875,349
350,449.0,1365.6444091796875,350
351,449.0,178.0032501220703,351
352,449.0,530.5629272460938,352
353,449.0,717.8047485351562,353
354,449.0,532.988037109375,354
355,449.0,1404.3370361328125,355
356,449.0,350.4179992675781,356
357,449.0,1268.08056640625,357
358,449.0,1224.9759521484375,358
359,449.0,347.3365478515625,359
360,449.0,786.717041015625,360
361,449.0,1276.74072265625,361
362,383.5,379.27606201171875,362
363,366.0,764.377685546875,363
364,365.5,840.6044921875,364
365,370.0,1674.284423828125,365
366,412.0,1010.791259765625,366
367,449.0,614.7884521484375,367
368,449.0,693.2132568359375,368
369,449.0,1443.6781005859375,369
370,449.0,584.02978515625,370
371,449.0,859.1974487304688,371
372,449.0,1442.063720703125,372
373,449.0,404.1261901855469,373
374,449.0,1482.7579345703125,374
375,449.0,584.4486083984375,375
376,449.0,1242.9227294921875,376
377,449.0,608.1380615234375,377
378,449.0,1295.04736328125,378
379,449.0,453.3377380371094,379
380,449.0,891.7841796875,380
381,449.0,655.236572265625,381
382,449.0,661.83837890625,382
383,449.0,724.8683471679688,383
384,449.0,1601.584716796875,384
385,449.0,530.0973510742188,385
386,449.0,788.178466796875,386
387,449.0,1283.23583984375,387
388,449.0,256.17144775390625,388
389,449.0,505.853759765625,389
390,449.0,935.2792358398438,390
391,449.0,1234.6011962890625,391
392,449.0,1243.451904296875,392
393,449.0,539.0120849609375,393
394,449.0,895.1337890625,394
395,449.0,925.3341674804688,395
396,449.0,504.17547607421875,396
397,449.0,828.0264892578125,397
398,449.0,300.458740234375,398
399,449.0,1466.76953125,399
