eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
1000.0,1000.0,0.0,0.0,108.31104356642216,108.25047525696674,0.3787322682318687,0.2884264095560476,0.03505447270723107,1640100
1000.0,1000.0,0.0,0.0,107.58173381181673,108.6192000481921,2.3286062172648068,1.8957529064758227,0.03501867937656272,1647910
1000.0,1000.0,0.0,0.0,108.49213105367672,108.5408660804841,0.09454932391712216,0.18352124041240916,0.035042662490230574,1655720
928.7,1000.0,213.9,0.0,99.27434002106648,107.46211032186174,24.77318618943134,0.33113049091050883,0.03500626927859365,1663530
1000.0,1000.0,0.0,0.0,106.39953212063047,106.69392901612693,0.5352037666648986,0.29599792179763657,0.034987092826386255,1671340
1000.0,1000.0,0.0,0.0,107.3856137446177,107.56245026725975,0.18760177121352467,0.286520080340437,0.035020458038357315,1679150
963.0,981.1,88.12377658725255,56.7,104.00301167722135,105.76979562345426,10.513727750785531,6.984380930573039,0.03498163710463984,1686960
1000.0,1000.0,0.0,0.0,107.58315136132937,107.50021628210082,0.3227947327889719,0.4448708884906095,0.03498285951929922,1694770
1000.0,1000.0,0.0,0.0,106.73084592246558,106.67353675097517,0.17965021116674584,0.2641653205993509,0.03499589917678094,1702580
1000.0,1000.0,0.0,0.0,106.43057947019426,106.5899984590513,0.1617632485529427,0.1336972035041793,0.03496327118282688,1710390
770.9,639.3,305.4532533793019,360.7775076137646,80.5037753436598,65.41824539443361,35.04915563437642,41.01810710874765,0.034977067325135565,1718200
1000.0,939.0,0.0,183.0,101.6900386576826,98.28058389654016,8.170918730047838,20.891328113776012,0.03494962040912129,1726010
1000.0,1000.0,0.0,0.0,108.5753296439944,108.6458662994699,0.349801177329572,0.3734426421525639,0.03492961984161158,1733820
1000.0,1000.0,0.0,0.0,107.30100347172417,107.28894144754825,0.6154390679262244,0.3522378557233979,0.0349194554924469,1741630
928.6,1000.0,214.2,0.0,99.48456275633686,107.65659571884314,24.937686503686237,0.5161682316954136,0.03489738886749006,1749440
1000.0,1000.0,0.0,0.0,107.1186495572094,106.2883125073198,0.3188366903482257,2.5703113535776683,0.03490484092222378,1757250
1000.0,905.6,0.0,246.391233610289,107.30045707133837,96.5967366627942,0.7446932773907463,28.29654709931643,0.034877982788818304,1765060
1000.0,975.9,0.0,72.3,107.42839262770123,104.27108656596056,1.3518517703315416,8.808008689588782,0.034882441026405225,1772870
1000.0,1000.0,0.0,0.0,108.51131528925275,108.47100520033281,0.22620160231301933,0.12552989756680558,0.03488632255137203,1780680
1000.0,1000.0,0.0,0.0,107.94406395561948,107.94337764098923,0.4972176170223448,0.7553576099266556,0.03489299971066534,1788490
1000.0,952.3,0.0,143.10000000000002,109.04633055518727,103.6031537780284,0.14233926848715156,16.594434322649843,0.0348244671889898,1796300
1000.0,1000.0,0.0,0.0,106.85182630026932,107.12784566352103,0.35520177580872814,0.5228282370440832,0.03481046133191715,1804110
769.8,842.4,352.4493722508241,315.6108996850394,80.81655825306575,88.99462219614695,40.27723576564585,35.849537478138174,0.03485767154187602,1811920
934.1,888.8,88.73156146490379,167.14951390895519,99.6447416552495,94.29357280582164,9.835871199852305,19.23997138832817,0.034839731055847284,1819730
1000.0,1000.0,0.0,0.0,104.00314785207199,103.26213231011805,1.5421897391978903,3.255033111458698,0.0348131630784343,1827540
968.6,964.9,94.19999999999999,105.3,94.17632673577393,100.09268693572855,15.032054931879541,14.490016225532887,0.03478850209262692,1835350
1000.0,1000.0,0.0,0.0,108.473175729005,108.62492510733357,0.21411485866661006,0.14765401887634896,0.0348013369614558,1843160
1000.0,1000.0,0.0,0.0,107.6599518337731,107.71092035303258,0.13746156925543015,0.36127338577544904,0.0347861069181837,1850970
1000.0,1000.0,0.0,0.0,108.86224285607737,108.80335694623962,0.3337197649467512,0.3721354495821698,0.03478776402318306,1858780
1000.0,923.0,0.0,231.0,107.96169474686175,99.40751989700416,0.6827385060428668,26.868043586800898,0.03474095213023043,1866590
1000.0,1000.0,0.0,0.0,108.89184954248441,108.78097893708744,0.3471860701885374,0.280053613022896,0.03473753216372361,1874400
1000.0,1000.0,0.0,0.0,102.9082630372409,107.35436109919148,6.459168765529522,0.6951773427848377,0.034751704444681696,1882210
962.9,873.1,111.30000000000001,193.9404289981849,101.87554282091153,91.45812738701972,13.547293269254737,22.953530392945563,0.034721544906306016,1890020
1000.0,1000.0,0.0,0.0,108.67930275412351,108.87201881157955,0.131832239026894,0.20562707163469984,0.0347660837580525,1897830
97.3,96.7,3.9000000000000004,2.8653097563788807,5.416100073367742,5.357738657362768,0.3516372699729754,0.2489125879015643,0.034712522635510605,1905640
1000.0,1000.0,0.0,0.0,109.19226674625126,109.31147882440682,0.5777599994638067,0.19202016893699142,0.034711372180723836,1913450
1000.0,1000.0,0.0,0.0,106.37531585033759,106.55552781658622,0.17782334547445577,0.187311542959528,0.03466893876956408,1921260
967.8,1000.0,96.6,0.0,103.61222369332759,107.49309551701958,11.557728645539731,0.21445470474037626,0.034698396513569874,1929070
1000.0,1000.0,0.0,0.0,109.0911490031503,108.94815413609497,0.636150902107655,0.8895851759997544,0.03464822307438892,1936880
958.5,1000.0,124.5,0.0,104.67971272573273,109.26704682567323,14.43930534664602,0.3291643875047405,0.03468276826323762,1944690
1000.0,1000.0,0.0,0.0,109.18326527702,108.8504973892579,0.33930834729373544,0.46356018936216475,0.034689550626684364,1952500
847.3,709.2,305.4138340023254,356.834639574131,88.71700750506858,72.67005199228089,35.144513238421204,41.20702966106279,0.03464712459193357,1960310
1000.0,979.0,0.0,63.0,107.67759296255923,105.34952178990406,0.40381270452188883,7.962291985533339,0.03467620890659124,1968120
1000.0,1000.0,0.0,0.0,107.01516859510323,107.03158872361769,0.0670286372731447,0.15343103160338434,0.03461948660143899,1975930
917.8,1000.0,171.8608739649604,0.0,98.76946808558344,108.0302058196485,20.25641420365789,1.077856709927031,0.03461046599963072,1983740
1000.0,962.0,0.0,76.25745865159682,109.17622862934746,105.15084728618585,2.169462274033409,9.394827796906547,0.03460335917150786,1991550
1000.0,1000.0,0.0,0.0,108.39050362028892,108.23889588984312,0.203638431701144,0.5750953759683182,0.03458722306441686,1999360
650.3,413.9,296.42504954878564,198.48649828136925,67.72418987956874,40.95708244428113,34.10890757921641,23.14039238518545,0.03458105155938172,2007170
964.3,953.0,107.1,141.0,102.0785341795174,100.84865018857269,14.050558871840776,16.82888067514843,0.0345816010797682,2014980
1000.0,1000.0,0.0,0.0,108.61008848685016,108.65597413084605,0.24004884724223746,0.3741839684763954,0.03459562507318507,2022790
882.7,954.9,181.24516545276455,135.3,94.22801832370948,102.97301638792749,21.579020480098244,15.893105204073354,0.03457469066960368,2030600
939.5,906.4,99.89919919598955,117.06767273675513,101.81291209243322,97.45565987999868,12.042179717347599,13.18493642269902,0.03454927300698041,2038410
1000.0,1000.0,0.0,0.0,107.54693549211447,107.2165156451697,0.3085373290119128,0.2830541794392618,0.03452135403419963,2046220
1000.0,1000.0,0.0,0.0,107.47059962183809,107.69875582005137,0.18742168615156096,0.202769965265771,0.03454728683936163,2054030
925.0,1000.0,225.0,0.0,99.32137120811532,108.31871251424965,25.977765736159224,0.2490547810737991,0.034538811969209916,2061840
979.7,880.9,60.89999999999999,243.83127362994276,96.53831883419754,87.36660315333461,11.3854640357849,27.503885499132526,0.03449852227158218,2069650
1000.0,1000.0,0.0,0.0,108.39511607276724,108.44496623030908,0.08608384045228341,0.1019281771897018,0.034505628580263396,2077460
1000.0,1000.0,0.0,0.0,108.6001526916514,108.73519517274886,0.2192824962907753,0.244268370068551,0.03451541928448062,2085270
1000.0,1000.0,0.0,0.0,109.3494678627306,109.2664108798816,0.2799894681094489,0.2782345456795535,0.034499744816937156,2093080
1000.0,1000.0,0.0,0.0,106.69200046698062,106.64357526607657,0.36215933075450907,0.19383284243162635,0.03448695209468807,2100890
970.7,990.6,87.89999999999999,28.2,103.86457729651548,106.6114774346743,10.635596146726868,4.833820661780703,0.03445612622017115,2108700
1000.0,1000.0,0.0,0.0,107.00237167148585,106.97643050983521,0.7046542902863062,0.6121889362338899,0.034484072440994114,2116510
980.3,1000.0,59.1,0.0,104.43987880283075,107.16057212027572,7.284637386671553,0.27835000808289145,0.034454741523089694,2124320
1000.0,1000.0,0.0,0.0,109.02293898359414,109.16004211648391,0.22042734334592606,0.264818963862602,0.034477435209086076,2132130
1000.0,1000.0,0.0,0.0,108.17873921158983,108.34401083667579,0.11564213556891668,0.04545087341700476,0.034411675286468664,2139940
967.8,933.8,96.60000000000001,198.6,105.8390037766021,102.14519919138556,11.41675517076665,23.402989167223584,0.03441690968662025,2147750
985.3,1000.0,44.099999999999994,0.0,106.59148179492892,107.7641182297663,6.331926392432624,1.3113207023062268,0.03439762813257307,2155560
938.6,931.5,122.86594320640687,137.02207851291703,101.50003391111291,101.71455134086776,13.885036203451959,16.41970941146376,0.03439113113638055,2163370
1000.0,1000.0,0.0,0.0,107.83327543502546,108.3523476933743,0.6372750969045836,0.4245446969291448,0.03439573627036784,2171180
1000.0,1000.0,0.0,0.0,106.72569530302991,106.88133478003672,0.26015777769556236,0.2705913699962332,0.034391681542297915,2178990
1000.0,1000.0,0.0,0.0,109.13582842335296,109.20187323736725,0.5687310258085299,0.7180070192129924,0.03436788787991399,2186800
712.1,788.9,352.6325140993099,322.5506006815055,74.59678965695178,83.58964963813142,40.725956367343834,37.32864063320758,0.03439536591927379,2194610
1000.0,1000.0,0.0,0.0,108.45469289695939,108.49445750306134,0.4680345378050457,0.5325242601345113,0.03434751155391514,2202420
1000.0,1000.0,0.0,0.0,108.08071561620918,107.97218127486173,0.2254367575521036,0.1622583549846947,0.03436989600838175,2210230
1000.0,1000.0,0.0,0.0,108.73052925051564,108.58710257813048,0.3962122569477777,0.23555682475705975,0.0343570886127336,2218040
690.7,712.8,378.8839004233355,354.75225157847836,71.95699332549432,73.97248428925451,44.00987369162516,40.98326562071223,0.03429784567623614,2225850
1000.0,1000.0,0.0,0.0,108.56951207919126,108.42942033942957,0.8051490952710966,1.5224452826843122,0.03431977116802133,2233660
1000.0,951.2,0.0,146.4,106.27932914132745,100.75068671454073,0.4096934048876513,17.226054199998078,0.03433067034977688,2241470
883.7,876.5,181.28654114412353,173.82074099485365,94.76111025452025,93.44762260392288,21.16756391622353,20.32501463705021,0.03432310046592366,2249280
1000.0,1000.0,0.0,0.0,107.6335944612644,107.62849697880658,0.19715165588468359,0.09930554005664828,0.03426840024262165,2257090
1000.0,1000.0,0.0,0.0,108.15098892000228,108.66131018958897,0.8959798007908921,0.4360596834203369,0.034294881510444804,2264900
1000.0,1000.0,0.0,0.0,108.37687908782796,107.95529803579083,0.6514553571322573,0.6882843719783216,0.034296077021687306,2272710
1000.0,1000.0,0.0,0.0,107.68585801464342,107.81136234300237,0.5530099652498826,0.48486291716684715,0.034290888203634795,2280520
1000.0,1000.0,0.0,0.0,106.48305674189827,106.40126188947276,0.15973589535436214,0.15818408439608145,0.03435802838756733,2288330
1000.0,1000.0,0.0,0.0,107.60156999954869,108.02229962755689,0.7017086438804858,0.26862842690941097,0.03426660492505853,2296140
1000.0,1000.0,0.0,0.0,108.5547077043527,108.52385937404961,0.34333244789027645,0.2493417343094626,0.034227485522609014,2303950
1000.0,1000.0,0.0,0.0,109.73600973521806,109.30885604813601,0.2210314229745458,0.5735352860125597,0.03423228349736973,2311760
1000.0,1000.0,0.0,0.0,107.3224366876987,107.58078164260097,0.2862851002372769,0.09604603678434874,0.03422980577435699,2319570
981.8,1000.0,54.6,0.0,103.83893407598602,106.01090192572349,5.992550824627193,0.56144159362792,0.03421986373463354,2327380
1000.0,943.9,0.0,168.3,107.94361211714411,100.87366942059379,0.7972572852070645,20.02678741631657,0.03420457794007826,2335190
1000.0,1000.0,0.0,0.0,106.25142231632465,106.15103173044875,0.3425143670784561,0.35116216267690326,0.03421273989705497,2343000
1000.0,1000.0,0.0,0.0,108.13384967584783,108.20836366844952,0.2917752014074264,0.10257174778213947,0.03417356286135889,2350810
1000.0,1000.0,0.0,0.0,109.17781109921603,109.07382557720655,0.15074121989061753,0.3131991315626354,0.03418129201329732,2358620
1000.0,965.8,0.0,102.6,105.95806565655232,101.21968523256395,5.04118390877732,14.06918778062683,0.03419082537054936,2366430
1000.0,994.6,0.0,16.200000000000003,107.91835327570438,106.90873361426128,0.9211418494987739,2.749572401816037,0.0341499875761119,2374240
1000.0,978.0,0.0,66.0,106.54445929776517,103.83406684501362,1.991090648632947,8.02627503737635,0.03410854693859971,2382050
1000.0,1000.0,0.0,0.0,108.66817983902912,108.79060707750845,0.23171019145372926,0.21049926326261523,0.03412549400823753,2389860
955.0,968.6,135.0,94.19999999999999,102.74244853169547,104.45880308029041,15.662552104857633,10.944112470906676,0.03410695785210577,2397670
1000.0,1000.0,0.0,0.0,107.35070903673076,107.27985289844568,0.37121780767188256,0.18028959187614013,0.0341000721278325,2405480
1000.0,1000.0,0.0,0.0,107.91358144071602,108.16059804100453,0.29061873657829473,0.3003693669549151,0.034113407437660004,2413290
1000.0,1000.0,0.0,0.0,106.77130079475484,106.69863428143955,0.054192454761347,0.3641369117539585,0.034084835553138924,2421100
1000.0,1000.0,0.0,0.0,107.49769350079055,106.98750254918829,0.5743975667392704,0.805634366173971,0.03406654918726154,2428910
876.5,873.9,191.46971039827685,180.44470067031617,90.86266148122,90.0669074387896,22.553180175234438,21.453471682797495,0.03409949807753076,2436720
1000.0,1000.0,0.0,0.0,109.13394206549354,108.77179473640399,1.3214659347170488,2.46718542724371,0.034060352374579037,2444530
1000.0,1000.0,0.0,0.0,106.57151336905967,107.85455999173865,0.8870150221818174,0.5429989066427318,0.034059121404153174,2452340
1000.0,1000.0,0.0,0.0,108.68672646834104,108.92160506646036,0.31675792376210343,0.20966025803902064,0.03404292587248101,2460150
1000.0,1000.0,0.0,0.0,107.48150732376718,107.36380057270149,0.6931543321320088,0.538124530156724,0.034027638703718215,2467960
1000.0,1000.0,0.0,0.0,107.79205029537908,107.8384524370013,0.550489319807045,0.5705792409862092,0.03402263745808659,2475770
947.8,1000.0,109.65564280966119,0.0,103.58175845222146,109.64827869054335,13.240203378542173,0.3107726173612237,0.034016179579587955,2483580
1000.0,1000.0,0.0,0.0,106.87289265266942,106.96581608849196,0.47255688072610424,0.3172214007375042,0.034020083675711764,2491390
1000.0,1000.0,0.0,0.0,107.89175867483007,108.11961688084428,0.12964614391435392,0.2039795551471589,0.03402316326587889,2499200
970.0,1000.0,90.0,0.0,103.3269464207758,107.13973729196779,10.61074681595883,0.4796580832809273,0.03400294367968106,2507010
1000.0,1000.0,0.0,0.0,108.16569502942286,108.18442009197958,0.3702641600456604,0.1911424019635149,0.03398582377970717,2514820
973.4,1000.0,79.8,0.0,105.2050612248586,108.89674358375885,10.00292772392931,1.434412342383889,0.03396436241640189,2522630
935.8,1000.0,128.4,0.0,101.73575823395184,109.33759706118155,14.951258763936465,0.32469873508474145,0.03393745197534154,2530440
1000.0,1000.0,0.0,0.0,105.51049120071197,107.91461520147756,4.901526933052386,0.5736193584985424,0.0339375390228786,2538250
1000.0,1000.0,0.0,0.0,106.93869081954337,107.28110080600646,0.7636631034563818,0.6331508111537415,0.03393319498165664,2546060
1000.0,1000.0,0.0,0.0,108.1781166191099,108.09583757680632,0.12086155371732407,0.17431231139866157,0.033943730594635485,2553870
1000.0,1000.0,0.0,0.0,107.6859071889468,107.65891032948143,0.22692528460858236,0.1600167230648153,0.03391539697891905,2561680
943.5,848.4,169.5,189.55009891846538,96.08272725876269,84.01299640703611,19.7329730405475,21.672314292302573,0.03392418786745043,2569490
1000.0,1000.0,0.0,0.0,110.18009091912715,109.8852875230507,0.28892249462498737,0.24000990573709372,0.0339016530061769,2577300
1000.0,1000.0,0.0,0.0,107.98058726888759,107.72181155859838,0.4652774042140234,0.7552706085032812,0.03389246442955039,2585110
1000.0,1000.0,0.0,0.0,107.803954332456,107.748889614281,0.3684720319215288,0.31709168842406693,0.03387440247067686,2592920
1000.0,1000.0,0.0,0.0,107.92434784359519,107.66484037996958,0.39532797198735026,0.42631448264126387,0.03390977748034097,2600730
1000.0,1000.0,0.0,0.0,108.41453117113582,108.43223148943947,0.5555431623815129,0.4993672351476127,0.033858013107046864,2608540
934.3,914.5,162.4266295901014,176.80794665398952,100.21816058726718,96.8136706100341,18.458749447831337,19.69536444529691,0.03386888382610556,2616350
1000.0,1000.0,0.0,0.0,109.12023001667137,109.37840432362529,0.6866801977088678,0.33395825435718557,0.033841764998458694,2624160
1000.0,1000.0,0.0,0.0,107.73281102958568,107.82470189129845,0.42942038610183286,0.48713395223167677,0.03386724420373612,2631970
1000.0,1000.0,0.0,0.0,107.57157513539957,107.49936511959064,0.2466896969465461,0.23611961310129803,0.03382456436939292,2639780
1000.0,1000.0,0.0,0.0,106.91532596639779,106.98926616137467,0.47483754860224925,0.7010719796533609,0.03381960571346429,2647590
1000.0,1000.0,0.0,0.0,108.14911984909288,108.30154192525126,0.40084234070676605,0.42575519035782533,0.033822129263510366,2655400
1000.0,1000.0,0.0,0.0,108.23703225799555,107.74164967256856,0.35942230095155225,0.5425434650116807,0.033816913276595875,2663210
1000.0,1000.0,0.0,0.0,107.63131125762044,107.73671711106998,0.48499670964111385,0.5993876110104237,0.033782101322141975,2671020
1000.0,1000.0,0.0,0.0,110.81205155508222,110.48664185115203,0.2329533751629611,0.9069042311513241,0.03377918714988939,2678830
1000.0,1000.0,0.0,0.0,106.44991516242857,106.52765640727044,0.23179278346971058,0.2923975387917708,0.03377173592225579,2686640
1000.0,1000.0,0.0,0.0,108.05403518305117,107.98425357299126,0.16928406494790632,0.2524052030209652,0.0337815192355159,2694450
1000.0,1000.0,0.0,0.0,109.30830940533478,109.15074039984749,0.15385942859220683,0.27996275009082144,0.0337593034193606,2702260
959.7,1000.0,120.9,0.0,102.32220965320542,107.0715223849312,13.964057545401968,0.4929098563131672,0.03374714357146435,2710070
966.8,1000.0,99.6,0.0,103.51186887485717,107.7588355573427,13.701641128073305,0.8347723798996759,0.03374286860218033,2717880
1000.0,1000.0,0.0,0.0,108.15848267903377,108.46549497244649,0.4886127828993332,0.42857224119312387,0.033728063375558955,2725690
1000.0,1000.0,0.0,0.0,107.46405231549747,107.70795214290278,0.31986697632070094,0.33761653610746384,0.03373080862044493,2733500
1000.0,1000.0,0.0,0.0,107.57910538056355,108.08961773149134,0.7791639244115076,0.7047408577768908,0.03371268623602661,2741310
1000.0,1000.0,0.0,0.0,108.19991679846339,108.4050252837771,0.4057525982555421,0.2178035396511089,0.0336847645284253,2749120
968.7,964.6,93.90000000000002,106.20000000000002,102.45988523223073,102.11428784446075,11.152622766894837,12.502484500633576,0.033686191283605116,2756930
1000.0,1000.0,0.0,0.0,107.50026596161175,107.52298065091487,0.16988974859369785,0.24889003299048726,0.03366236510101054,2764740
1000.0,1000.0,0.0,0.0,108.73951205417806,108.3793350484779,0.15797420840301327,0.7203074704769665,0.0336741328978775,2772550
1000.0,1000.0,0.0,0.0,109.16303446359149,109.41324673423503,0.40067534313639375,0.2876987441467646,0.03364717597487669,2780360
1000.0,1000.0,0.0,0.0,107.99493097585639,108.19766241590472,0.28679995497351396,0.23172249196918515,0.03364684960224118,2788170
1000.0,1000.0,0.0,0.0,108.44292125797466,108.31189792189011,0.1563189693965103,0.31834599415389603,0.03363273965764824,2795980
1000.0,1000.0,0.0,0.0,108.10405449385401,108.13735906897917,0.08350623781977803,0.11026986089837129,0.03363804456500022,2803790
978.4,984.5,64.8,46.5,104.34942903497458,104.89348207710796,7.82715559163423,5.462338781237677,0.033649112107697006,2811600
976.8,965.3,46.45384806450377,104.1,105.36862140661849,104.12715831753884,6.296570304235112,12.569643405726794,0.033600815239621266,2819410
1000.0,1000.0,0.0,0.0,107.6172546036939,107.5003315896673,0.23084399602028602,0.3055356015774569,0.03361355349082814,2827220
1000.0,1000.0,0.0,0.0,109.16889736504419,109.04521878557681,0.30739029950317504,0.37592897397473124,0.03359825099018253,2835030
1000.0,1000.0,0.0,0.0,107.78191760687305,107.95586113141582,1.0168787694093864,0.8216772451325958,0.03359129018056076,2842840
957.2,1000.0,128.4,0.0,102.95983381476357,108.01707490888501,16.38691140671394,0.8439321553808646,0.03357444219362752,2850650
1000.0,932.9,0.0,201.3,105.98660950090746,100.38041877169417,6.274579926175315,23.50492428303242,0.03357115878715215,2858460
1000.0,980.1,0.0,59.7,107.5789785143719,104.99276628116039,0.2758689360845575,7.981102224200343,0.033553554932855105,2866270
422.0,523.3,378.4806467971645,390.6464002137995,41.59590228901834,53.29445681626199,43.669177614860864,45.14416417165134,0.03354649718388154,2874080
1000.0,1000.0,0.0,0.0,108.06177018477592,107.67062351624679,0.318195860316252,0.8210850823970042,0.03357244302779801,2881890
947.4,1000.0,157.8,0.0,102.23666158955041,108.66594910034577,18.92569147790982,0.5012498992287614,0.03355175363240927,2889700
939.6,948.2,181.20000000000002,155.39999999999998,101.273122827109,100.46049437862249,21.440657093235735,18.78124322329405,0.03350707217836309,2897510
1000.0,1000.0,0.0,0.0,107.28948025109275,107.53753356947824,0.5088163264300355,0.5492193334466267,0.033517795247615965,2905320
1000.0,1000.0,0.0,0.0,106.6297622183751,106.769609456508,0.3345282606335787,0.4447209158323661,0.033485451689831844,2913130
1000.0,1000.0,0.0,0.0,108.71710021068675,108.70539762688323,0.18907322903888998,0.2249209724215994,0.03347730252095213,2920940
1000.0,1000.0,0.0,0.0,108.08250365160048,108.13203268749703,0.7377432794125874,0.48721908820026083,0.033469832271919416,2928750
1000.0,1000.0,0.0,0.0,109.09032037245522,108.67016178131861,0.6617376244398414,0.9638466708524815,0.03345190713637639,2936560
1000.0,1000.0,0.0,0.0,107.6120204368968,107.4657892677669,0.13443201048363743,0.34831643089284764,0.03346154832528028,2944370
1000.0,1000.0,0.0,0.0,109.31753567436677,109.32368244707864,0.09160378913487331,0.19633008705434132,0.033452598598908416,2952180
1000.0,1000.0,0.0,0.0,108.07762183574583,108.03938658980876,0.26431456720657454,0.29587524608447296,0.03343377145610626,2959990
1000.0,934.9,0.0,137.7392101037319,108.40462704626539,100.3955186631138,0.3655952457014327,16.447157169180628,0.033450994872167523,2967800
925.9,1000.0,222.29999999999998,0.0,99.66033597391738,108.22341718830535,25.783258304904365,0.41454561068626383,0.03344373323605276,2975610
1000.0,1000.0,0.0,0.0,108.64033967022448,108.83826629760456,0.6975763368698259,1.0255181827680402,0.03341695842656274,2983420
874.7,912.5,126.00956312915301,175.6401150079332,91.94625717985757,94.75341818175988,13.71947804338555,19.150335997806483,0.033416950377360116,2991230
1000.0,980.6,0.0,58.2,110.0181284822172,107.26547058324078,0.5960266636012848,6.771389048393125,0.0334022509480294,2999040
926.6,925.0,220.2,225.0,98.51403772908577,98.28279534560366,25.201654674266187,25.748130487791332,0.03339170342628481,3006850
1000.0,958.1,0.0,125.69999999999999,107.02344704989058,103.52775848623432,4.15809360252184,14.450808699497673,0.03338020643298042,3014660
1000.0,1000.0,0.0,0.0,107.84362667371926,108.12276457829935,0.36520002635283394,0.4332361253373428,0.03336435448922074,3022470
1000.0,1000.0,0.0,0.0,107.32761041172148,107.28738238136064,0.5672737977820782,0.37295767836909044,0.033358342393221684,3030280
1000.0,1000.0,0.0,0.0,106.82780042431578,106.57251128834196,0.4266550248441205,1.2888572172987751,0.03336791698242534,3038090
1000.0,1000.0,0.0,0.0,108.1705894108327,108.26445372195079,0.25426658264696433,0.22882020585768895,0.033362668871202546,3045900
1000.0,1000.0,0.0,0.0,109.19225187776098,109.53706437714199,0.2852178262433912,0.36333630279795215,0.03333633542752505,3053710
1000.0,1000.0,0.0,0.0,107.12822080625153,107.23237725934946,0.27498132743750825,0.394262138083077,0.03334514749368778,3061520
1000.0,1000.0,0.0,0.0,107.63049551197636,107.51618429229424,0.6690459682067241,0.31709446320593665,0.03331535758138198,3069330
990.8,1000.0,27.6,0.0,109.17201294185517,109.62293648425465,3.6817958431844904,2.023001652365366,0.03328192048227928,3077140
1000.0,1000.0,0.0,0.0,107.26183563423848,107.14718957368173,0.5449055626490253,0.519587495715566,0.03330519788406009,3084950
1000.0,970.3,0.0,89.1,104.83097502218439,99.80623457853551,6.719219949673609,13.99787292312842,0.03328752899769016,3092760
1000.0,1000.0,0.0,0.0,107.55681246704609,107.00717382965317,0.632227492195264,0.7324146449828897,0.03327883805211494,3100570
1000.0,1000.0,0.0,0.0,108.95146968904656,108.99554261980657,0.40154588454276213,0.4600183542608903,0.0332742801532341,3108380
1000.0,1000.0,0.0,0.0,108.2024845079534,108.50571476489645,0.7654611298374646,0.3204291132600144,0.03322892156900597,3116190
1000.0,1000.0,0.0,0.0,107.36428470044336,107.59572310662375,0.7522806012947454,0.6610078616369872,0.03324955318423576,3124000
1000.0,1000.0,0.0,0.0,107.12966424091499,107.18616744672285,0.186068389052394,0.24744870875702654,0.033261272566400185,3131810
1000.0,1000.0,0.0,0.0,108.58511643766555,108.44452347141707,0.5025239231453346,0.43515346842290664,0.03325772029031729,3139620
1000.0,1000.0,0.0,0.0,107.51650853712944,107.42161598045672,0.133122615875316,0.1332263761331824,0.0332248367321478,3147430
1000.0,1000.0,0.0,0.0,109.74093270784819,109.72237826480247,0.3011256834846728,0.42299843909153617,0.03320198302251426,3155240
1000.0,1000.0,0.0,0.0,106.83694954631157,106.81561131971824,0.22603301765499617,0.2250442463860042,0.0331912492882466,3163050
908.6,922.4,232.70719799782728,232.8,96.62591335441047,97.62195010771352,27.36602514688034,26.945391268542966,0.033196884539412365,3170860
1000.0,1000.0,0.0,0.0,109.02885735437738,109.05080993786937,0.23419107031766906,0.28620607303233897,0.0331879682612345,3178670
1000.0,1000.0,0.0,0.0,108.20876751947853,108.16305956258327,0.6373139025701112,0.5608461285620856,0.0331407110298604,3186480
1000.0,1000.0,0.0,0.0,106.87650070381136,106.95358594845297,0.3452190306502974,0.3141844499358523,0.03314542742720334,3194290
962.8,1000.0,111.6,0.0,103.87717430968353,109.01384668054182,13.502436623716898,0.7445871206198357,0.03316531626414632,3202100
989.0,1000.0,33.0,0.0,107.06314135694117,109.1683732734051,4.788350130560507,0.4588391057824018,0.03314178475225275,3209910
1000.0,1000.0,0.0,0.0,109.06813752071697,109.04762180682826,0.5973658368823969,0.6119795382392004,0.03311747280086608,3217720
1000.0,1000.0,0.0,0.0,109.08579808127237,109.41390284063837,0.6290175305478011,0.20619209409967837,0.033109529542757074,3225530
953.5,949.0,139.5,153.0,102.08091054079557,101.2685624599201,16.867109778033594,18.358337729058892,0.03310157729553644,3233340
908.2,953.2,187.864738575391,140.39999999999998,96.08524659392349,101.49000364738592,21.940057602308475,16.294611095196576,0.0331095511296457,3241150
1000.0,1000.0,0.0,0.0,107.22974522470183,107.207361413514,0.4167775961410072,0.6001925648526347,0.03307947924076852,3248960
1000.0,1000.0,0.0,0.0,107.2615028318797,107.30683076052105,0.1320190575959876,0.1678654359352921,0.03309246340024843,3256770
966.5,965.1,100.5,104.7,101.718974821138,103.7320569358663,14.018592868303953,13.075151982107666,0.03310029132317905,3264580
957.1,941.3,128.70000000000002,176.1,100.97722680694766,100.818791088267,16.197150715328146,21.04489830015689,0.03308118562692259,3272390
1000.0,1000.0,0.0,0.0,109.40203348762412,109.5686721663383,0.48623770723821247,0.4037055103365407,0.03308404335768836,3280200
1000.0,1000.0,0.0,0.0,107.74097306027248,107.72416641562477,0.5029735288627935,0.13664438168223017,0.03303351944643948,3288010
1000.0,1000.0,0.0,0.0,107.43869087934807,107.16357692442564,0.44531346128125776,0.49727495666691485,0.03302897445418702,3295820
