eval/episode_length,eval/episode_length_std,eval/episode_reward,eval/episode_reward_std,loss,timestep
243.0,0.0,322.0,0.0,0.010176715982782808,5656
243.0,0.0,321.5,0.0,0.009985627472806381,5757
243.0,0.0,322.0,0.0,0.010105633905323425,5858
243.0,0.0,321.5,0.0,0.010020273156685407,5959
243.0,0.0,322.0,0.0,0.010028751096734307,6060
243.0,0.0,322.0,0.0,0.010034738841586488,6161
243.0,0.0,322.0,0.0,0.009794057729552587,6262
243.0,0.0,321.5,0.0,0.009816148087824921,6363
243.0,0.0,322.0,0.0,0.00965144430831222,6464
243.0,0.0,321.5,0.0,0.010356319445821605,6565
243.0,0.0,322.0,0.0,0.0097222406749088,6666
243.0,0.0,322.0,0.0,0.009823040193002116,6767
243.0,0.0,322.0,0.0,0.00954651143770701,6868
243.0,0.0,322.0,0.0,0.009620217587983251,6969
243.0,0.0,322.0,0.0,0.00940090473188032,7070
243.0,0.0,322.0,0.0,0.00936224315739652,7171
243.0,0.0,322.0,0.0,0.0097618317323746,7272
243.0,0.0,321.5,0.0,0.009827371594486847,7373
243.0,0.0,321.5,0.0,0.00959592591049058,7474
243.0,0.0,322.0,0.0,0.009310296543016298,7575
243.0,0.0,322.0,0.0,0.009339927552765838,7676
243.0,0.0,322.0,0.0,0.00936633644459566,7777
243.0,0.0,321.5,0.0,0.00968283338306268,7878
243.0,0.0,322.0,0.0,0.009813232494905453,7979
243.0,0.0,322.0,0.0,0.009234136818806726,8080
243.0,0.0,322.0,0.0,0.008987626171495658,8181
243.0,0.0,322.0,0.0,0.009132882667760741,8282
243.0,0.0,322.0,0.0,0.009062526383354225,8383
243.0,0.0,322.0,0.0,0.009157537111533005,8484
243.0,0.0,322.0,0.0,0.009038177867521445,8585
243.0,0.0,322.0,0.0,0.009341258910659813,8686
243.0,0.0,322.0,0.0,0.009262426581123086,8787
243.0,0.0,322.0,0.0,0.008912010049207665,8888
243.0,0.0,322.0,0.0,0.008770664397737762,8989
243.0,0.0,322.0,0.0,0.009152960368791726,9090
243.0,0.0,321.5,0.0,0.00913308768782137,9191
243.0,0.0,322.0,0.0,0.00905126267767483,9292
243.0,0.0,322.0,0.0,0.009050702703840077,9393
243.0,0.0,322.0,0.0,0.00967136506765786,9494
243.0,0.0,322.0,0.0,0.008924424537632729,9595
243.0,0.0,322.0,0.0,0.008819854398728294,9696
243.0,0.0,322.0,0.0,0.0087768638663289,9797
243.0,0.0,322.0,0.0,0.008910110762047735,9898
243.0,0.0,322.0,0.0,0.009225061831829862,9999
243.0,0.0,322.0,0.0,0.008849697593267607,10100
243.0,0.0,322.0,0.0,0.008780369184689947,10201
243.0,0.0,322.0,0.0,0.009062087988033703,10302
243.0,0.0,322.0,0.0,0.008809025878879686,10403
243.0,0.0,322.0,0.0,0.008550457646009873,10504
243.0,0.0,321.5,0.0,0.008682537680989743,10605
243.0,0.0,322.0,0.0,0.009093343317139853,10706
243.0,0.0,322.0,0.0,0.008909830196511617,10807
243.0,0.0,322.0,0.0,0.00855234306130448,10908
243.0,0.0,322.0,0.0,0.008861453505232934,11009
243.0,0.0,322.0,0.0,0.009035673757812177,11110
243.0,0.0,322.0,0.0,0.008640099593465865,11211
243.0,0.0,322.0,0.0,0.008720484728196464,11312
243.0,0.0,322.0,0.0,0.00868026701051115,11413
243.0,0.0,322.0,0.0,0.008757839362035596,11514
243.0,0.0,322.0,0.0,0.009124705535682419,11615
243.0,0.0,322.0,0.0,0.008569628235395293,11716
243.0,0.0,322.0,0.0,0.008597620836652746,11817
243.0,0.0,322.0,0.0,0.008799148506789213,11918
243.0,0.0,322.0,0.0,0.008442212274242748,12019
243.0,0.0,322.0,0.0,0.00892257891447827,12120
243.0,0.0,322.0,0.0,0.008800433612068982,12221
243.0,0.0,322.0,0.0,0.008804935030639168,12322
243.0,0.0,322.0,0.0,0.008567508296248052,12423
243.0,0.0,322.0,0.0,0.008435958828131607,12524
243.0,0.0,322.0,0.0,0.008494119902169053,12625
243.0,0.0,322.0,0.0,0.008404487490395804,12726
243.0,0.0,322.0,0.0,0.008697006943644874,12827
243.0,0.0,321.5,0.0,0.008345817794359412,12928
243.0,0.0,322.0,0.0,0.008757632419393205,13029
243.0,0.0,322.0,0.0,0.008605417956847067,13130
243.0,0.0,322.0,0.0,0.008604530650790363,13231
243.0,0.0,322.0,0.0,0.00830121263216185,13332
243.0,0.0,322.0,0.0,0.008455145145111746,13433
243.0,0.0,322.0,0.0,0.008803433909237681,13534
243.0,0.0,322.0,0.0,0.008318249417450466,13635
243.0,0.0,322.0,0.0,0.008373494260013098,13736
243.0,0.0,322.0,0.0,0.008302233019373429,13837
243.0,0.0,322.0,0.0,0.0085522748511469,13938
243.0,0.0,321.5,0.0,0.008352126543511553,14039
243.0,0.0,322.0,0.0,0.008645290893843718,14140
243.0,0.0,322.0,0.0,0.008225848391135729,14241
243.0,0.0,322.0,0.0,0.008382063548052961,14342
243.0,0.0,322.0,0.0,0.00855178680123374,14443
243.0,0.0,321.5,0.0,0.008442937271983022,14544
243.0,0.0,322.0,0.0,0.008249336996549131,14645
243.0,0.0,321.5,0.0,0.008240754107511288,14746
243.0,0.0,322.0,0.0,0.008680740011726872,14847
243.0,0.0,322.0,0.0,0.008306135607901775,14948
243.0,0.0,322.0,0.0,0.00823279432860194,15049
243.0,0.0,322.0,0.0,0.008375652438712002,15150
243.0,0.0,321.5,0.0,0.008368452310119527,15251
243.0,0.0,322.0,0.0,0.008728779715804002,15352
243.0,0.0,322.0,0.0,0.008413261853822388,15453
243.0,0.0,322.0,0.0,0.008619840127775572,15554
243.0,0.0,322.0,0.0,0.008223983915614904,15655
243.0,0.0,322.0,0.0,0.008277376684922691,15756
243.0,0.0,322.0,0.0,0.008474863178124377,15857
243.0,0.0,322.0,0.0,0.008359643201906202,15958
243.0,0.0,322.0,0.0,0.008197957170334197,16059
243.0,0.0,322.0,0.0,0.008233538192540104,16160
243.0,0.0,322.0,0.0,0.008400788452328726,16261
243.0,0.0,322.0,0.0,0.008378780668250992,16362
243.0,0.0,322.0,0.0,0.0080680944412223,16463
243.0,0.0,322.0,0.0,0.008181697301714133,16564
243.0,0.0,322.0,0.0,0.008327353736477904,16665
243.0,0.0,322.0,0.0,0.008113116541148924,16766
243.0,0.0,322.0,0.0,0.008223934191288335,16867
243.0,0.0,322.0,0.0,0.008126064669340849,16968
243.0,0.0,322.0,0.0,0.008105315512396625,17069
243.0,0.0,322.0,0.0,0.00833456476431081,17170
243.0,0.0,322.0,0.0,0.008372133490537281,17271
243.0,0.0,322.0,0.0,0.00838479477137623,17372
243.0,0.0,322.0,0.0,0.008220987357568028,17473
243.0,0.0,322.0,0.0,0.0081810366804942,17574
243.0,0.0,322.0,0.0,0.008118418146773141,17675
243.0,0.0,322.0,0.0,0.008193459309923398,17776
243.0,0.0,322.0,0.0,0.008108290336509737,17877
243.0,0.0,322.0,0.0,0.008172478038116838,17978
243.0,0.0,322.0,0.0,0.008153117529236446,18079
243.0,0.0,322.0,0.0,0.008720338298468897,18180
243.0,0.0,322.0,0.0,0.008118321266172837,18281
243.0,0.0,322.0,0.0,0.008000900194343956,18382
243.0,0.0,322.0,0.0,0.00829533320657983,18483
243.0,0.0,322.0,0.0,0.008191591052633557,18584
243.0,0.0,322.0,0.0,0.008178296462070238,18685
243.0,0.0,322.0,0.0,0.00820906138471742,18786
243.0,0.0,322.0,0.0,0.008152843867935747,18887
243.0,0.0,321.5,0.0,0.008155278681712862,18988
243.0,0.0,322.0,0.0,0.008154554693673804,19089
243.0,0.0,322.0,0.0,0.008195145018767606,19190
243.0,0.0,322.0,0.0,0.007934610059687706,19291
243.0,0.0,322.0,0.0,0.008029801526687806,19392
243.0,0.0,322.0,0.0,0.007987593444142632,19493
243.0,0.0,322.0,0.0,0.007970547437262122,19594
243.0,0.0,322.0,0.0,0.008046881913548647,19695
243.0,0.0,322.0,0.0,0.00809630836443146,19796
243.0,0.0,322.0,0.0,0.008084107582263717,19897
243.0,0.0,322.0,0.0,0.00817679802398428,19998
243.0,0.0,322.0,0.0,0.007974070030043254,20099
243.0,0.0,322.0,0.0,0.007975304485437007,20200
243.0,0.0,322.0,0.0,0.008150523841971217,20301
243.0,0.0,322.0,0.0,0.007971713616798574,20402
243.0,0.0,321.5,0.0,0.00817362404437644,20503
243.0,0.0,322.0,0.0,0.008209523274609354,20604
243.0,0.0,322.0,0.0,0.007978351334902914,20705
243.0,0.0,322.0,0.0,0.00796869655812879,20806
243.0,0.0,322.0,0.0,0.008003197412126437,20907
243.0,0.0,322.0,0.0,0.007968126869954097,21008
243.0,0.0,322.0,0.0,0.008020043617464822,21109
243.0,0.0,322.0,0.0,0.007921288347812278,21210
243.0,0.0,322.0,0.0,0.008063142224777456,21311
243.0,0.0,322.0,0.0,0.007975443796540551,21412
243.0,0.0,322.0,0.0,0.00796428185859971,21513
243.0,0.0,322.0,0.0,0.008019173969652987,21614
243.0,0.0,322.0,0.0,0.007912493075732843,21715
243.0,0.0,322.0,0.0,0.0080632671096021,21816
243.0,0.0,322.0,0.0,0.008141814512062336,21917
243.0,0.0,322.0,0.0,0.007976907466787217,22018
243.0,0.0,322.0,0.0,0.007947271233332328,22119
243.0,0.0,322.0,0.0,0.00788213855282652,22220
243.0,0.0,322.0,0.0,0.00797117267283473,22321
243.0,0.0,322.0,0.0,0.007857343122031134,22422
243.0,0.0,322.0,0.0,0.00796885392398085,22523
243.0,0.0,322.0,0.0,0.007978899298364872,22624
243.0,0.0,322.0,0.0,0.007997065422927385,22725
243.0,0.0,322.0,0.0,0.007967375195815717,22826
243.0,0.0,322.0,0.0,0.007982593535740705,22927
243.0,0.0,322.0,0.0,0.007939543118608174,23028
243.0,0.0,322.0,0.0,0.007927380257867064,23129
243.0,0.0,322.0,0.0,0.00779471795839986,23230
243.0,0.0,322.0,0.0,0.007813557034985414,23331
243.0,0.0,322.0,0.0,0.007977374612658041,23432
243.0,0.0,322.0,0.0,0.007878400173296428,23533
243.0,0.0,322.0,0.0,0.00791249043852238,23634
243.0,0.0,322.0,0.0,0.007848307928347063,23735
243.0,0.0,322.0,0.0,0.007867254593437262,23836
243.0,0.0,322.0,0.0,0.007882591668922122,23937
243.0,0.0,322.0,0.0,0.007870065919722951,24038
243.0,0.0,322.0,0.0,0.007895570465059268,24139
243.0,0.0,322.0,0.0,0.007838419574027016,24240
243.0,0.0,322.0,0.0,0.008086601138520654,24341
243.0,0.0,322.0,0.0,0.0078182687503424,24442
243.0,0.0,322.0,0.0,0.007965552745073438,24543
243.0,0.0,322.0,0.0,0.0080138900003737,24644
243.0,0.0,322.0,0.0,0.0077806836913920695,24745
243.0,0.0,322.0,0.0,0.007940448271940539,24846
243.0,0.0,322.0,0.0,0.00786118475849381,24947
243.0,0.0,322.0,0.0,0.007870178070325074,25048
243.0,0.0,322.0,0.0,0.007778489381296212,25149
243.0,0.0,322.0,0.0,0.007842029910534619,25250
243.0,0.0,322.0,0.0,0.007903661343757761,25351
243.0,0.0,322.0,0.0,0.007882120244500069,25452
243.0,0.0,322.0,0.0,0.007882275388087372,25553
243.0,0.0,322.0,0.0,0.007886273938572351,25654
243.0,0.0,322.0,0.0,0.007846940142831,25755
243.0,0.0,322.0,0.0,0.007813920345304919,25856
243.0,0.0,322.0,0.0,0.007817976762273226,25957
243.0,0.0,322.0,0.0,0.007803109723447574,26058
243.0,0.0,322.0,0.0,0.008030695416549643,26159
243.0,0.0,322.0,0.0,0.007859375447698748,26260
243.0,0.0,322.0,0.0,0.007778644284560786,26361
243.0,0.0,322.0,0.0,0.0077317940142688025,26462
243.0,0.0,322.0,0.0,0.007706765466978275,26563
243.0,0.0,322.0,0.0,0.007877048907229806,26664
243.0,0.0,322.0,0.0,0.007826357729511695,26765
243.0,0.0,322.0,0.0,0.007994675022171872,26866
243.0,0.0,322.0,0.0,0.00781300331530447,26967
243.0,0.0,322.0,0.0,0.007736613812607409,27068
243.0,0.0,322.0,0.0,0.007764855178423447,27169
243.0,0.0,322.0,0.0,0.007691764072192336,27270
243.0,0.0,322.0,0.0,0.007831428711772852,27371
243.0,0.0,322.0,0.0,0.007803649862877801,27472
243.0,0.0,322.0,0.0,0.007763709932897649,27573
243.0,0.0,322.0,0.0,0.007769482247162575,27674
243.0,0.0,322.0,0.0,0.007702001677088362,27775
243.0,0.0,322.0,0.0,0.007746516745353099,27876
243.0,0.0,322.0,0.0,0.007930471916858224,27977
243.0,0.0,322.0,0.0,0.007894668142578689,28078
243.0,0.0,322.0,0.0,0.00786260383590908,28179
243.0,0.0,322.0,0.0,0.007856141540710586,28280
243.0,0.0,322.0,0.0,0.0076705776794702895,28381
243.0,0.0,322.0,0.0,0.0076989063435224875,28482
243.0,0.0,322.0,0.0,0.007666695533357193,28583
243.0,0.0,322.0,0.0,0.007663290243852872,28684
243.0,0.0,322.0,0.0,0.007664047700288418,28785
243.0,0.0,322.0,0.0,0.00776445155151852,28886
243.0,0.0,322.0,0.0,0.007754542698880826,28987
243.0,0.0,322.0,0.0,0.007774165508770706,29088
243.0,0.0,322.0,0.0,0.007816775028805923,29189
243.0,0.0,322.0,0.0,0.0076810200283728,29290
243.0,0.0,322.0,0.0,0.007671106108787033,29391
243.0,0.0,322.0,0.0,0.007672771793043262,29492
243.0,0.0,322.0,0.0,0.007652289990225052,29593
243.0,0.0,322.0,0.0,0.007665880317200381,29694
243.0,0.0,322.0,0.0,0.00770529922522088,29795
243.0,0.0,322.0,0.0,0.007737824559617453,29896
243.0,0.0,322.0,0.0,0.007804842084867531,29997
243.0,0.0,322.0,0.0,0.00782796542741137,30098
243.0,0.0,322.0,0.0,0.007766421197332666,30199
243.0,0.0,322.0,0.0,0.007641350573832449,30300
243.0,0.0,322.0,0.0,0.007646540901393139,30401
243.0,0.0,322.0,0.0,0.007651205288734984,30502
243.0,0.0,322.0,0.0,0.007645612737016367,30603
243.0,0.0,322.0,0.0,0.007671425888997194,30704
243.0,0.0,322.0,0.0,0.007712111983558924,30805
243.0,0.0,322.0,0.0,0.00779811263379484,30906
243.0,0.0,322.0,0.0,0.0076484067808135926,31007
243.0,0.0,322.0,0.0,0.007655627227913917,31108
243.0,0.0,322.0,0.0,0.00761862647129536,31209
243.0,0.0,322.0,0.0,0.007778868240553259,31310
243.0,0.0,322.0,0.0,0.007608089368965588,31411
243.0,0.0,322.0,0.0,0.007609790437716512,31512
243.0,0.0,322.0,0.0,0.007625508624691478,31613
243.0,0.0,322.0,0.0,0.007608228754413565,31714
243.0,0.0,322.0,0.0,0.007707617379319255,31815
243.0,0.0,322.0,0.0,0.007590344957177442,31916
243.0,0.0,322.0,0.0,0.007633561171628166,32017
243.0,0.0,322.0,0.0,0.0076060786008797935,32118
243.0,0.0,322.0,0.0,0.007602434699875446,32219
243.0,0.0,322.0,0.0,0.0076507242617778245,32320
243.0,0.0,322.0,0.0,0.007722851880226683,32421
243.0,0.0,322.0,0.0,0.0075921678332390614,32522
243.0,0.0,322.0,0.0,0.007695235851414428,32623
243.0,0.0,322.0,0.0,0.007620496384910135,32724
243.0,0.0,322.0,0.0,0.0076933436990153075,32825
243.0,0.0,322.0,0.0,0.007593796470624367,32926
243.0,0.0,322.0,0.0,0.00786256077837679,33027
243.0,0.0,322.0,0.0,0.007695073653750193,33128
243.0,0.0,322.0,0.0,0.007657678429000451,33229
243.0,0.0,322.0,0.0,0.007809819681293303,33330
243.0,0.0,322.0,0.0,0.007689385264558659,33431
243.0,0.0,322.0,0.0,0.007655816922646644,33532
243.0,0.0,322.0,0.0,0.007598126611423375,33633
243.0,0.0,322.0,0.0,0.007582461141570853,33734
243.0,0.0,322.0,0.0,0.007654160865130696,33835
243.0,0.0,322.0,0.0,0.007633568506946068,33936
243.0,0.0,322.0,0.0,0.00757971047054939,34037
243.0,0.0,322.0,0.0,0.0076398017521173076,34138
243.0,0.0,322.0,0.0,0.007658132079914949,34239
243.0,0.0,322.0,0.0,0.0076481874681787925,34340
243.0,0.0,322.0,0.0,0.007717549372095585,34441
243.0,0.0,322.0,0.0,0.007577416209831351,34542
243.0,0.0,322.0,0.0,0.00756940980428037,34643
243.0,0.0,322.0,0.0,0.007634067082648523,34744
243.0,0.0,322.0,0.0,0.0075875424092985925,34845
243.0,0.0,322.0,0.0,0.0077962728244907195,34946
243.0,0.0,322.0,0.0,0.007609581487197975,35047
243.0,0.0,322.0,0.0,0.007715637034893335,35148
243.0,0.0,322.0,0.0,0.007628572616025361,35249
243.0,0.0,322.0,0.0,0.007576826978290433,35350
243.0,0.0,322.0,0.0,0.007574239749194002,35451
243.0,0.0,322.0,0.0,0.007665144929680791,35552
243.0,0.0,322.0,0.0,0.007575013939899826,35653
243.0,0.0,322.0,0.0,0.007627388358687854,35754
243.0,0.0,322.0,0.0,0.007701577964506235,35855
243.0,0.0,322.0,0.0,0.007643533663104962,35956
243.0,0.0,322.0,0.0,0.007626192588912374,36057
243.0,0.0,322.0,0.0,0.0076357226975557226,36158
243.0,0.0,322.0,0.0,0.007548881679690339,36259
243.0,0.0,322.0,0.0,0.0076337692945605455,36360
243.0,0.0,322.0,0.0,0.007640526288806805,36461
243.0,0.0,322.0,0.0,0.00759403739991312,36562
243.0,0.0,322.0,0.0,0.007610908797066104,36663
243.0,0.0,322.0,0.0,0.007699927817661279,36764
243.0,0.0,322.0,0.0,0.007554813345783566,36865
243.0,0.0,322.0,0.0,0.007658287543932546,36966
243.0,0.0,322.0,0.0,0.007551723528690269,37067
243.0,0.0,322.0,0.0,0.007546714501280227,37168
243.0,0.0,322.0,0.0,0.007579737997586182,37269
243.0,0.0,322.0,0.0,0.007571575639880086,37370
243.0,0.0,322.0,0.0,0.007546610383335315,37471
243.0,0.0,322.0,0.0,0.007574700104939467,37572
243.0,0.0,322.0,0.0,0.007608432267414462,37673
243.0,0.0,322.0,0.0,0.007650657907349641,37774
243.0,0.0,322.0,0.0,0.007619830443164203,37875
243.0,0.0,322.0,0.0,0.007722159750796487,37976
243.0,0.0,322.0,0.0,0.0076196204114816,38077
243.0,0.0,322.0,0.0,0.007578955603634367,38178
243.0,0.0,322.0,0.0,0.007569913155316274,38279
243.0,0.0,322.0,0.0,0.007633275269429282,38380
243.0,0.0,322.0,0.0,0.007655313621173698,38481
243.0,0.0,322.0,0.0,0.0077363895990028245,38582
243.0,0.0,322.0,0.0,0.00770654321860264,38683
243.0,0.0,322.0,0.0,0.007559379830145007,38784
243.0,0.0,322.0,0.0,0.007560046509572185,38885
243.0,0.0,322.0,0.0,0.007551063542567786,38986
243.0,0.0,322.0,0.0,0.007539952269497116,39087
243.0,0.0,322.0,0.0,0.007613770659127745,39188
243.0,0.0,322.0,0.0,0.007628798318823963,39289
243.0,0.0,322.0,0.0,0.007534434473704506,39390
243.0,0.0,322.0,0.0,0.007612573102780499,39491
243.0,0.0,322.0,0.0,0.007558114559269776,39592
243.0,0.0,322.0,0.0,0.007628355774622741,39693
243.0,0.0,322.0,0.0,0.007542035717627791,39794
243.0,0.0,322.0,0.0,0.0076411116803710415,39895
243.0,0.0,322.0,0.0,0.00769144106693197,39996
243.0,0.0,322.0,0.0,0.007540363993606355,40097
243.0,0.0,322.0,0.0,0.007549847436995052,40198
243.0,0.0,322.0,0.0,0.00753450078634997,40299
243.0,0.0,322.0,0.0,0.00760828249045823,40400
