eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
1000.0,1000.0,0.0,0.0,78.2784927997382,79.18319144550658,8.810343171830022,5.57479672952728,0.03392741483781976,1718860
1000.0,1000.0,0.0,0.0,87.70036676709732,72.88144445392682,4.08196328405334,28.68558461940512,0.03394873481175657,1726673
1000.0,1000.0,0.0,0.0,72.35215544001959,87.29387828653023,27.956194947922185,5.342303189091011,0.03396893837226363,1734486
1000.0,1000.0,0.0,0.0,78.33549595456185,64.88119775049745,10.607484257833248,34.09327083274903,0.03385245964898057,1742299
1000.0,1000.0,0.0,0.0,79.04332600764174,79.44930358595161,8.40362679266701,3.2315357493101855,0.033921832649322504,1750112
1000.0,1000.0,0.0,0.0,37.93293526371029,42.540163038429746,38.01068967220614,38.270182577576776,0.033851477106644226,1757925
1000.0,1000.0,0.0,0.0,36.63724455660224,38.01303176904543,21.023958385210246,21.647016730514057,0.03384365411836461,1765738
1000.0,1000.0,0.0,0.0,88.45142270426857,88.2316595504886,5.713129246796048,6.239816044239166,0.03386141376732726,1773551
1000.0,1000.0,0.0,0.0,81.37746577658586,81.01271878720773,3.30232419150408,3.265982240132944,0.033836270459725766,1781364
1000.0,1000.0,0.0,0.0,87.07655276749885,89.80215891970695,7.410986053119214,2.920505632405547,0.03383812699841245,1789177
1000.0,1000.0,0.0,0.0,12.24942039489962,14.271163353461732,8.948571714371411,19.799119851501274,0.03377649934172554,1796990
1000.0,1000.0,0.0,0.0,76.24488683993481,77.27563208951432,20.77043136700697,23.97989729641137,0.03376822015843965,1804803
1000.0,1000.0,0.0,0.0,84.57551744013833,88.35426939879014,8.695729369684498,3.3170100072962283,0.03377996869127791,1812616
1000.0,1000.0,0.0,0.0,84.4593140041343,89.66978511230256,13.08771594593493,3.03506021195479,0.03373327870320073,1820429
1000.0,1000.0,0.0,0.0,80.93188665421312,81.62804379145254,3.187571697965349,3.3299157678938913,0.03372159333198465,1828242
1000.0,1000.0,0.0,0.0,77.96734503753846,62.74489414430062,21.693142036906632,31.476327937420056,0.03375471607837604,1836055
1000.0,1000.0,0.0,0.0,88.52929092369511,86.50799787381207,5.443306387526081,9.413757085474945,0.033735115471099995,1843868
1000.0,1000.0,0.0,0.0,84.18659543225027,85.9787063539068,8.028599758813817,4.844914310610852,0.03363487437514302,1851681
1000.0,1000.0,0.0,0.0,73.42732458409861,59.295892409881326,15.107709190121893,20.251023966523654,0.033676115928522356,1859494
1000.0,1000.0,0.0,0.0,86.20630574303745,86.68962128497719,4.288792565621644,3.748429350712687,0.033722782673467684,1867307
1000.0,1000.0,0.0,0.0,70.27862612022957,62.67605507614745,12.342799347418191,12.930964247238657,0.033644664252569526,1875120
1000.0,1000.0,0.0,0.0,82.01063658639288,84.46736025688087,15.217619450619466,12.35187270381832,0.03370824871322777,1882933
1000.0,1000.0,0.0,0.0,79.54325564211774,88.29776141655327,12.213505112050957,4.078581784733286,0.033636748642453806,1890746
1000.0,1000.0,0.0,0.0,82.8920705012077,79.26245946311103,5.879070809963794,16.155597367344964,0.03357625577318001,1898559
1000.0,1000.0,0.0,0.0,73.83374426418713,60.56787476611224,22.74423113359271,34.309474982898244,0.03363673960768343,1906372
1000.0,1000.0,0.0,0.0,88.03727894244821,85.72680665474167,4.1509364758632215,7.1644167179980585,0.0336041665719085,1914185
1000.0,1000.0,0.0,0.0,89.45436376856297,89.33535685183614,4.997584545956305,5.024573673925037,0.033620334434317736,1921998
1000.0,1000.0,0.0,0.0,65.76244849620723,64.17793707733304,7.142967744714405,9.643146190480444,0.03356178629364789,1929811
1000.0,1000.0,0.0,0.0,77.69008120253055,74.98590712084021,9.418811536072322,12.42876840447414,0.033579483467827825,1937624
1000.0,1000.0,0.0,0.0,79.72715469882009,85.8081894040964,28.19728288758729,11.359847590732482,0.03356401436293119,1945437
1000.0,1000.0,0.0,0.0,69.1472327036265,67.57608724646455,19.308963908212647,27.13820452280532,0.03350543268892694,1953250
1000.0,1000.0,0.0,0.0,79.6605374713871,77.47740147628772,4.416365441197308,5.902750254361962,0.033632632314922174,1961063
1000.0,1000.0,0.0,0.0,87.16392745258909,88.1085776627879,8.198571840994981,3.5521682393781173,0.03352840181783898,1968876
1000.0,1000.0,0.0,0.0,84.08111575722724,80.6069896434679,9.148856262452092,17.59705317406186,0.03359447370126998,1976689
1000.0,1000.0,0.0,0.0,8.981580677064576,15.05575917616584,12.818472760310845,16.4575909308701,0.03371621859037594,1984502
1000.0,1000.0,0.0,0.0,82.02924457604546,81.37265492980616,12.312830608056975,19.129583246434375,0.0335337873891571,1992315
1000.0,1000.0,0.0,0.0,80.92897630602775,86.00318246258763,18.534062712300926,4.36419860674926,0.03351577105133892,2000128
1000.0,1000.0,0.0,0.0,87.21699289657255,88.31579425407674,6.231036598173861,3.8670383396168733,0.033536879360794136,2007941
1000.0,1000.0,0.0,0.0,64.67689749784836,82.67823086043123,24.337933711592022,8.022839545987148,0.03345562848499156,2015754
1000.0,1000.0,0.0,0.0,77.05042201374725,74.81322560324092,18.068777430044793,12.966617006209823,0.03347087458169908,2023567
1000.0,1000.0,0.0,0.0,89.01907202899515,89.12828068912938,3.8521866041560373,3.6792589381990988,0.033392081804822574,2031380
1000.0,1000.0,0.0,0.0,78.13609445703278,79.56533938669409,7.781440603034766,5.599313482367175,0.03342142499793528,2039193
1000.0,1000.0,0.0,0.0,88.19618950485507,87.99461456751118,4.340362727151975,4.014891399495505,0.03342838831313598,2047006
1000.0,1000.0,0.0,0.0,61.40295892909512,68.47918952606895,21.69927684430034,26.202644911784244,0.033454504666038325,2054819
1000.0,1000.0,0.0,0.0,44.49651698467252,49.445383357677876,27.981344749002783,31.429520585398617,0.03342696963481015,2062632
1000.0,1000.0,0.0,0.0,86.97742176887692,86.56154859978331,4.236814863651535,3.3457571547609386,0.03340387075942025,2070445
1000.0,1000.0,0.0,0.0,57.071727603164376,61.04168277960673,21.401074160013767,17.76672331366333,0.033426044540999365,2078258
1000.0,1000.0,0.0,0.0,72.34560817345796,71.8965421282618,22.408630000009367,17.082417965545567,0.03347187513230708,2086071
1000.0,1000.0,0.0,0.0,80.21030091273315,80.07872281446156,3.2668726070004794,2.9955277294756466,0.033340942433337295,2093884
1000.0,1000.0,0.0,0.0,85.72658789922983,86.13595103143807,6.769992443386741,3.7835676767705877,0.0334278521478809,2101697
1000.0,1000.0,0.0,0.0,87.30106934991385,84.45208901978386,3.6211489199631917,9.511480793956583,0.033352036349752825,2109510
1000.0,1000.0,0.0,0.0,85.6497827680383,86.5462389314934,4.190630102697794,3.576823480894208,0.033472084580591484,2117323
1000.0,1000.0,0.0,0.0,69.97054188590242,70.3364705542553,26.816081316434776,22.519053919556637,0.03338773081022633,2125136
1000.0,1000.0,0.0,0.0,47.213733211387456,60.33643091775873,36.01257999188473,27.859795540224404,0.03327561127307775,2132949
1000.0,1000.0,0.0,0.0,81.97937111869602,77.3550344306677,7.767330374559042,17.664020547559154,0.033293224955314976,2140762
1000.0,1000.0,0.0,0.0,82.69129550812892,77.82596811097385,3.8050189096146396,17.020701271624272,0.033270325505257096,2148575
1000.0,1000.0,0.0,0.0,64.7893402288367,73.68617335141097,15.201919654786511,16.783717688637765,0.033276998577526126,2156388
1000.0,1000.0,0.0,0.0,85.19959749679984,84.61770336294985,3.395160228378863,3.4058504252184596,0.03323707672075161,2164201
1000.0,1000.0,0.0,0.0,79.83639188788413,80.2600613665489,3.6099222962723077,3.773832918464416,0.033219504752896624,2172014
1000.0,1000.0,0.0,0.0,54.73342608061842,57.451988412141915,34.55980892626014,32.69508659510073,0.03321317230962423,2179827
1000.0,1000.0,0.0,0.0,85.23563221053512,84.6900360554629,10.185571958108476,11.851983030768281,0.033235654419171756,2187640
1000.0,1000.0,0.0,0.0,84.09977372715672,85.1269647133215,5.98093983713405,4.702952705070366,0.03327493826264741,2195453
1000.0,1000.0,0.0,0.0,67.4020726092436,68.60497328368382,7.711662499314515,6.248750419151997,0.03328269326330598,2203266
1000.0,1000.0,0.0,0.0,81.9940289989416,85.81330715070658,24.182877791468783,9.786760228479395,0.03409949647906152,2211079
1000.0,1000.0,0.0,0.0,74.4462168531769,80.70895973464762,27.585194881551683,13.710991118271634,0.03316363300706155,2218892
1000.0,1000.0,0.0,0.0,84.51518418057076,84.64743706955379,4.080117875010956,3.1097597030923247,0.033185706554109705,2226705
1000.0,1000.0,0.0,0.0,89.42761204725569,85.72132565369479,3.812579422562392,10.79884452820267,0.03318703540659346,2234518
1000.0,1000.0,0.0,0.0,87.3616991252612,84.97300283242065,3.3647068981966037,10.226367773781696,0.03317032239446244,2242331
1000.0,1000.0,0.0,0.0,78.11174884119313,78.44317710793358,4.187427646826433,4.067462247243876,0.033209283496341904,2250144
1000.0,1000.0,0.0,0.0,85.40951408933566,86.36679037027409,13.41384094685881,11.902723279634195,0.03314174455635256,2257957
1000.0,1000.0,0.0,0.0,88.86736598110544,84.16016649024809,9.192934620166687,16.397054958490088,0.03312440354028493,2265770
1000.0,1000.0,0.0,0.0,59.538313016207475,49.635358338027345,22.732156781332513,33.67137394133574,0.03309961664922509,2273583
1000.0,1000.0,0.0,0.0,87.87523950919825,88.10699817548135,3.860669942647346,3.042213817028715,0.033263223327512186,2281396
1000.0,1000.0,0.0,0.0,77.68515074232299,78.06998129944837,12.71023908378755,11.38784283255042,0.03310913906053499,2289209
1000.0,1000.0,0.0,0.0,79.24366365942032,78.80161435010682,5.071030278497268,5.20458415508274,0.03313765106762062,2297022
1000.0,1000.0,0.0,0.0,75.17039350781079,77.75980443042184,26.5075615250788,20.375026361629235,0.03306266774718907,2304835
1000.0,1000.0,0.0,0.0,83.31829943120485,85.38809558677038,22.91780712353425,18.888182698311134,0.03318375402804725,2312648
1000.0,1000.0,0.0,0.0,48.08878933512409,61.926625861051136,38.74940814384546,34.315764932255874,0.03309000020806902,2320461
1000.0,1000.0,0.0,0.0,77.50490526517022,85.77980999147522,17.40326510552411,4.095373368853732,0.033089477080614535,2328274
1000.0,1000.0,0.0,0.0,89.24203077512237,79.64766312861019,3.9616857484024797,22.253530010552574,0.03306811769694021,2336087
1000.0,1000.0,0.0,0.0,77.26928557905104,82.25247899604754,22.669571364757754,7.564043491939963,0.032981994631345726,2343900
1000.0,1000.0,0.0,0.0,32.03201554619032,48.92356103836561,26.62585161649595,26.6847007976918,0.03311537303083888,2351713
1000.0,1000.0,0.0,0.0,58.85724960474413,51.993497470435734,39.86593226554015,42.370125326167155,0.03301649937437379,2359526
1000.0,1000.0,0.0,0.0,81.64261782090097,86.10273324607722,20.205431991678484,5.286822013929177,0.03307651131310529,2367339
1000.0,1000.0,0.0,0.0,71.46235419941796,67.56698981003778,18.606206970564656,33.47497984490458,0.03316308685985953,2375152
1000.0,1000.0,0.0,0.0,74.3224326517955,80.26192859502935,11.775143983182797,3.6447478302685967,0.033061065076570646,2382965
1000.0,1000.0,0.0,0.0,87.38829412333668,85.93683323880215,3.432034768785161,5.333738585859436,0.03302516567911873,2390778
1000.0,1000.0,0.0,0.0,55.574551579887185,20.847640906040528,30.902515783227724,23.840379976824334,0.032880720855880334,2398591
1000.0,1000.0,0.0,0.0,72.45403852638323,79.37220201628125,24.939217533698294,3.9119680884098353,0.03296014848673605,2406404
1000.0,1000.0,0.0,0.0,80.05250175180048,79.88853636198473,3.7069197898020545,4.0295786270940095,0.03293839324078311,2414217
1000.0,1000.0,0.0,0.0,78.63346575976547,83.68379913963973,19.518249764417373,2.938796102172829,0.0328864555042553,2422030
1000.0,1000.0,0.0,0.0,84.3927211667556,85.9737146363349,3.756046264900617,3.63739981804932,0.03301591705113686,2429843
1000.0,1000.0,0.0,0.0,42.85392334991958,35.14945508044941,14.804830506775533,20.29747233200208,0.032839386866858326,2437656
1000.0,1000.0,0.0,0.0,76.36508675957677,78.95749974867063,6.508205830049395,4.5122690169268385,0.03283099308714874,2445469
1000.0,1000.0,0.0,0.0,84.8273051045841,85.76401582923053,9.925347354591986,7.247627153937924,0.032888580646719276,2453282
1000.0,1000.0,0.0,0.0,87.800196625442,85.40315186073146,4.045878445635895,12.592210427273622,0.03283779146086571,2461095
1000.0,1000.0,0.0,0.0,83.71501492495294,83.70765412856463,4.0966222875525995,3.7160332313183115,0.03283914042243157,2468908
1000.0,1000.0,0.0,0.0,77.94895629456174,73.76888860129624,23.429189334025835,27.31345193383417,0.03285607303930575,2476721
1000.0,1000.0,0.0,0.0,89.36166398747865,74.17665234941447,3.9897540811784356,27.75477410400238,0.03281466858183769,2484534
1000.0,1000.0,0.0,0.0,81.04241552401987,80.72458801121847,3.064883706295663,3.546984340241343,0.032823165553471485,2492347
1000.0,1000.0,0.0,0.0,62.324150569822365,78.95147699749499,25.616920985131703,8.990929909127008,0.0328354539680343,2500160
1000.0,1000.0,0.0,0.0,76.54007093050883,69.22465325341038,14.891675646717292,32.17130725307523,0.03282892805498289,2507973
1000.0,1000.0,0.0,0.0,63.30999323703428,66.54366146986307,36.79111016391071,26.131623042879976,0.03282105273645932,2515786
1000.0,1000.0,0.0,0.0,82.5044976034629,88.32405129595858,19.670158694355763,4.290485478747274,0.03283772834597059,2523599
1000.0,1000.0,0.0,0.0,89.02944957241795,80.87106001486346,3.4473479224723964,28.35102733879645,0.03280101759717059,2531412
1000.0,1000.0,0.0,0.0,85.79904066797432,89.82748410299912,11.478239476288413,5.0665526071432225,0.032749818794121366,2539225
1000.0,1000.0,0.0,0.0,88.93312660947893,88.91240160526326,2.9725115620836706,2.8793479257826613,0.032805261765146004,2547038
1000.0,1000.0,0.0,0.0,88.92412457997972,84.09477550135088,3.655938901858522,11.366086258547194,0.032715425417866574,2554851
1000.0,1000.0,0.0,0.0,84.34027320077155,76.29261463629163,4.1597480835880685,26.610148890539115,0.03275296786788339,2562664
1000.0,1000.0,0.0,0.0,83.75983411155471,88.24558550482682,11.04604268192376,4.375141430465106,0.03274269751550234,2570477
1000.0,1000.0,0.0,0.0,81.17250588632507,74.87478366485465,3.6726250198770827,25.346355241747137,0.032706398579116766,2578290
1000.0,1000.0,0.0,0.0,73.02921781887825,53.74436538068837,21.836346369303673,31.863445900595565,0.03274551709441829,2586103
1000.0,1000.0,0.0,0.0,75.20590403730782,80.7800145345913,28.272338330442366,20.10638451256856,0.03286601405299422,2593916
1000.0,1000.0,0.0,0.0,87.49225819980585,79.49755609548794,5.117755977560685,24.22270382623506,0.03271580990949852,2601729
1000.0,1000.0,0.0,0.0,80.0159946912353,80.23910784567578,10.035807987844862,7.605295460993891,0.032670408189315985,2609542
1000.0,1000.0,0.0,0.0,90.65597500281208,86.17379531353167,3.344144836562953,12.750608228140948,0.032754150036525466,2617355
1000.0,1000.0,0.0,0.0,71.78179880690287,48.50006292706836,23.73745063152804,34.71056619171937,0.03264375203002405,2625168
1000.0,1000.0,0.0,0.0,77.13653876119905,78.15343053681019,16.78457234244325,11.798172367993446,0.03264179293738097,2632981
1000.0,1000.0,0.0,0.0,91.94664671943076,92.27565129774379,4.542089644086668,3.4964939424083923,0.03275894281226332,2640794
1000.0,1000.0,0.0,0.0,80.4853610789534,74.96797956429575,9.533762202372898,16.553065004422468,0.032584127900068566,2648607
1000.0,1000.0,0.0,0.0,85.66289247170778,90.2378278930193,10.525346947564202,4.4163778021928675,0.032668532543795224,2656420
1000.0,1000.0,0.0,0.0,84.79236620836947,85.2203378776182,4.086341676693803,3.70585707208443,0.032540083139644675,2664233
1000.0,1000.0,0.0,0.0,84.60388884851903,86.09835814744031,6.936577974031113,3.3218773744715344,0.03260150942538997,2672046
1000.0,1000.0,0.0,0.0,86.14173896597897,86.78669667229383,7.137921722252669,3.2815938749771907,0.03256580290147016,2679859
1000.0,1000.0,0.0,0.0,82.30955397333885,83.04575097335281,3.8489253409795934,3.1865008300269797,0.032518394665932454,2687672
1000.0,1000.0,0.0,0.0,82.13049190192748,79.66370877862671,3.7890649800995586,4.6647653118660415,0.03257313769052764,2695485
1000.0,1000.0,0.0,0.0,86.92626013865384,87.76656329677935,8.18094492892483,5.907704893825586,0.03253951853191939,2703298
1000.0,1000.0,0.0,0.0,83.62597289562983,86.14920126661846,8.142123189079161,6.083954318246926,0.03255573027365176,2711111
1000.0,1000.0,0.0,0.0,83.32026574278291,81.51628300432382,15.318302125428907,11.94462135138231,0.03252426581546633,2718924
1000.0,1000.0,0.0,0.0,86.00283690790116,86.94826705648116,4.885833159728128,4.289310449390202,0.032557042492974406,2726737
1000.0,1000.0,0.0,0.0,87.68485328316444,85.32343910488675,3.3280349135533793,6.8400912544688985,0.03252713693098182,2734550
1000.0,1000.0,0.0,0.0,92.9082862225876,89.160383035291,3.4300694385174397,10.551894721265692,0.0324956140782872,2742363
1000.0,1000.0,0.0,0.0,91.50073672184243,90.94224536991997,2.948846543530604,3.382839998815399,0.03248188672159353,2750176
1000.0,1000.0,0.0,0.0,76.06851966250574,68.54501191059825,13.515495803188657,25.474603393929446,0.032551120212603146,2757989
1000.0,1000.0,0.0,0.0,78.18834940313099,86.88912708856968,26.54928936069576,5.153729093355183,0.032481719045385715,2765802
1000.0,1000.0,0.0,0.0,47.91777762080022,52.05345185949376,28.02867218739763,20.409945812439336,0.03241061703234604,2773615
1000.0,1000.0,0.0,0.0,91.77828564354527,91.22452541562724,2.995245354334098,3.3734045094677847,0.032572147640394164,2781428
1000.0,1000.0,0.0,0.0,85.96551813530515,84.81853682500099,3.166383661774309,5.780909504880546,0.03251618887591615,2789241
1000.0,1000.0,0.0,0.0,51.71075967361166,50.668712216093084,36.89377978135791,35.51198299158184,0.032427518169730156,2797054
1000.0,1000.0,0.0,0.0,76.3134099004247,67.55204854225885,4.166770410154595,24.35964975023416,0.03244411605069962,2804867
1000.0,1000.0,0.0,0.0,67.08441427156876,67.95307123560208,8.139037804207524,8.473840981124749,0.032422766589609776,2812680
1000.0,1000.0,0.0,0.0,81.76841351955123,75.42226081874705,15.304155468089325,21.282746013761646,0.03247689270627411,2820493
1000.0,1000.0,0.0,0.0,76.02725062252131,74.52591387132733,9.864457030367763,11.273480269512962,0.03245268001485867,2828306
1000.0,1000.0,0.0,0.0,58.98235971355076,61.569000707193396,28.036378440096854,24.74867361727971,0.032382892733197804,2836119
1000.0,1000.0,0.0,0.0,83.89681675551813,83.19006916177062,3.567833945756532,3.514841660508449,0.03246981717033918,2843932
1000.0,1000.0,0.0,0.0,85.64907056020394,86.83489615201582,10.862993645615761,11.55755121323478,0.03235628758816444,2851745
1000.0,1000.0,0.0,0.0,75.00542885003057,73.65645955899018,17.549491967792214,22.22292080770269,0.032351101539923266,2859558
1000.0,1000.0,0.0,0.0,83.78974069648713,82.03096239385083,3.573901968748483,10.12106823600036,0.032418413462972494,2867371
1000.0,1000.0,0.0,0.0,87.68696646158645,70.14052748386301,6.847000455214804,36.42578047214907,0.03229619441064028,2875184
1000.0,1000.0,0.0,0.0,77.91298383427558,86.40946918029714,26.677922912093628,7.664626840266855,0.03238631416201313,2882997
1000.0,1000.0,0.0,0.0,67.67907332776011,69.96262643699839,8.568803431826709,8.197646370331858,0.03237150165991557,2890810
1000.0,1000.0,0.0,0.0,25.031649090610554,15.178201249774004,24.866672165518878,21.49266955766412,0.03227760903937765,2898623
1000.0,1000.0,0.0,0.0,88.8513330970889,89.87025628483802,9.699268901529928,7.358146433171776,0.03233885467143077,2906436
1000.0,1000.0,0.0,0.0,86.87383716223415,89.4642715638602,11.754598853724131,3.4679172699719922,0.03227216973457378,2914249
1000.0,1000.0,0.0,0.0,88.11616533341089,82.77174055378168,7.632313360688273,13.568772166547271,0.0322689375279045,2922062
1000.0,1000.0,0.0,0.0,90.5820082189157,86.73596343733098,3.5337891142167135,10.26604237571192,0.032220242765770304,2929875
1000.0,1000.0,0.0,0.0,86.07661551260117,81.20656630848102,14.92748436689265,25.37807151534739,0.032241191475168476,2937688
1000.0,1000.0,0.0,0.0,87.2140291127067,84.29825264608401,14.255278780092842,16.66905125018402,0.03225140079272297,2945501
1000.0,1000.0,0.0,0.0,37.28491451038562,33.66639449085587,23.171554989086037,22.478686983628023,0.03223485518239728,2953314
1000.0,1000.0,0.0,0.0,84.72225422856991,83.11497589800241,3.409994849878558,3.651978206109821,0.03227340427041249,2961127
1000.0,1000.0,0.0,0.0,88.01010910384771,87.67692426983909,4.377055216574671,4.9314967138871815,0.032225850657483034,2968940
1000.0,1000.0,0.0,0.0,82.11002472164725,82.22035450371466,3.3417474615841374,3.508110136348098,0.032242549743046175,2976753
1000.0,1000.0,0.0,0.0,90.21023869365803,89.23771211018384,3.6153800084899776,3.306136530270118,0.03216784968748098,2984566
1000.0,1000.0,0.0,0.0,85.28494369305209,84.39315221353762,3.467966705911168,4.7601582718482085,0.03217462920134983,2992379
1000.0,1000.0,0.0,0.0,68.39715715572679,38.408329076115294,31.05237531907119,39.97059597296412,0.03213426743847544,3000192
1000.0,1000.0,0.0,0.0,68.08155994039456,71.17041584000083,11.758297958571442,6.893585215164531,0.032162638511530055,3008005
1000.0,1000.0,0.0,0.0,80.68454027397148,89.60160448161997,28.22456940888905,3.9646840955065654,0.032141907069806505,3015818
1000.0,1000.0,0.0,0.0,84.96253595647629,84.98487728804504,3.34328180278212,3.0120913518148877,0.0321864616373758,3023631
1000.0,1000.0,0.0,0.0,79.37606745901944,85.44702261202242,16.575446107417903,9.934870448010253,0.0321550066104264,3031444
1000.0,1000.0,0.0,0.0,86.81845103086046,81.51772131257744,4.809318127641501,12.187321098696966,0.0320997050702646,3039257
1000.0,1000.0,0.0,0.0,7.960341516966975,14.874743294815532,8.31864473520428,15.512911613812713,0.032117433967582654,3047070
1000.0,1000.0,0.0,0.0,89.79379976612628,82.56873210957619,3.6499566830897985,20.826866771577702,0.03204573066775192,3054883
1000.0,1000.0,0.0,0.0,88.59052656096428,85.58314970209838,3.4453244409768278,10.875100851279614,0.03212295379191654,3062696
1000.0,1000.0,0.0,0.0,89.7595003912975,89.31486669582853,3.640926279278315,3.57771167276097,0.032039484843081535,3070509
1000.0,1000.0,0.0,0.0,90.85899385516484,90.52934430551745,4.0547745415003345,4.352358670934082,0.03208708791945522,3078322
1000.0,1000.0,0.0,0.0,76.91409372073667,80.20249202387203,9.992383230718872,3.5904581735648167,0.03203811686408293,3086135
1000.0,1000.0,0.0,0.0,77.22545340306594,82.83316318005906,21.454334103509602,6.3030398017133935,0.03201138933065128,3093948
1000.0,1000.0,0.0,0.0,87.24805403646661,84.23653859804585,3.2613787879298632,11.102492776041327,0.03206077374686714,3101761
1000.0,1000.0,0.0,0.0,90.47768375711046,86.69474091111925,4.042882468457339,11.802164625946364,0.03206371329391034,3109574
1000.0,1000.0,0.0,0.0,87.60239394543021,87.72720516682902,3.4477660273501436,3.4034020617094596,0.03211056634151519,3117387
1000.0,1000.0,0.0,0.0,89.56967639421786,85.98635802750091,3.7764250505896824,12.061690379661325,0.03202981496620501,3125200
1000.0,1000.0,0.0,0.0,88.47239136380051,79.88596206829315,3.8694967448827775,20.84513311703696,0.03201345730423679,3133013
1000.0,1000.0,0.0,0.0,87.51863478907185,87.46696245722589,3.345136083492988,3.3614396321209883,0.031986119983505354,3140826
1000.0,1000.0,0.0,0.0,70.40975314675646,73.25516660370877,26.564245546084308,23.612097893432292,0.032011033095057914,3148639
1000.0,1000.0,0.0,0.0,81.86972210198032,81.74689931687278,3.820996663553296,3.7332639601041815,0.03199178420968473,3156452
1000.0,1000.0,0.0,0.0,91.65819168235838,86.76358841820615,5.596758670396311,10.891750026851518,0.03197033424514507,3164265
1000.0,1000.0,0.0,0.0,91.47449458850322,90.66134515349302,3.299058693248723,3.635787282492653,0.031943112073456,3172078
1000.0,1000.0,0.0,0.0,88.52026754424101,88.24736976428734,3.0179435061404747,3.5329540962584365,0.031940609481317855,3179891
1000.0,1000.0,0.0,0.0,79.68697469948111,84.23246345296805,14.587229667737828,10.563651650201674,0.03194981668100122,3187704
1000.0,1000.0,0.0,0.0,79.9710975820846,79.75835749156363,15.119622719470957,24.128080013389457,0.031898364881486195,3195517
1000.0,1000.0,0.0,0.0,89.07067497059646,89.64741209289858,3.233459374352209,3.164122222084323,0.031949283276694974,3203330
1000.0,1000.0,0.0,0.0,87.9241098928733,88.73799027607885,4.580810389127297,3.53261172835262,0.03189523826340989,3211143
1000.0,1000.0,0.0,0.0,84.33444740264339,85.58242338002508,9.839432512847718,9.994576860924273,0.03187647271573808,3218956
1000.0,1000.0,0.0,0.0,79.36183271911757,78.75984724943712,8.88141754290511,10.910983866397572,0.03194661057043636,3226769
1000.0,1000.0,0.0,0.0,81.87867018530241,81.14589193617032,5.458105373323204,3.56314522280858,0.03185190542536805,3234582
1000.0,1000.0,0.0,0.0,83.45043638040646,82.04503575562934,25.708884058770913,19.867877091701487,0.03180403049721036,3242395
1000.0,1000.0,0.0,0.0,91.21614485978722,92.09017874646558,3.1041116491651883,3.607482858194301,0.03186628056822894,3250208
1000.0,1000.0,0.0,0.0,85.40858577757662,88.60929024460529,13.029014462901326,5.0223298990827985,0.03182948672085251,3258021
1000.0,1000.0,0.0,0.0,71.56033916236512,73.23409032525028,12.061523837222568,11.404139320273126,0.03179607901740812,3265834
1000.0,1000.0,0.0,0.0,89.28280020942965,85.96457289111765,3.8992928232214443,10.681361909083325,0.03180905962647777,3273647
1000.0,1000.0,0.0,0.0,85.19698960089674,84.11103218676142,5.207128631628249,7.199024821454025,0.03179291460215386,3281460
1000.0,1000.0,0.0,0.0,75.49080432596624,80.15973440538578,19.38925147304926,8.620747110618176,0.03177784949671703,3289273
1000.0,1000.0,0.0,0.0,85.85913340601745,89.64171820335504,17.123616546373242,7.581345540646069,0.03181167019767852,3297086
1000.0,1000.0,0.0,0.0,85.12417841927416,88.51152614722584,19.066962850926775,8.301006150003602,0.0317295564909063,3304899
1000.0,1000.0,0.0,0.0,89.39524592075554,83.4728584061724,3.761843068751259,13.240176638830118,0.03178632206967816,3312712
1000.0,1000.0,0.0,0.0,89.03011880492829,82.35399937435834,8.12930602287029,25.0776864559647,0.03173773466437413,3320525
1000.0,1000.0,0.0,0.0,78.20224670491247,82.68066770156443,26.05499352310316,15.720330287431029,0.03173928904902242,3328338
1000.0,1000.0,0.0,0.0,87.13780370452649,90.79373999559333,13.004186089778191,3.9037663674456082,0.03169140248654401,3336151
1000.0,1000.0,0.0,0.0,89.19143598030406,88.74467275311761,3.755325684011067,5.712605859289253,0.03176922145093778,3343964
1000.0,1000.0,0.0,0.0,91.25155222155936,89.9101140221654,3.19328785484593,2.850401006084179,0.03168029403014794,3351777
1000.0,1000.0,0.0,0.0,88.79404434849842,89.40925767860396,6.697385100958495,3.859980630517637,0.031702509381637024,3359590
1000.0,1000.0,0.0,0.0,86.669166518601,85.19781517232863,4.014913650481606,5.870678993577449,0.03164121643081639,3367403
1000.0,1000.0,0.0,0.0,89.32054960435194,77.79337715235411,3.478533193779093,29.159341315051275,0.03176458545494537,3375216
1000.0,1000.0,0.0,0.0,74.73092722891566,83.89970724204898,25.50568327064128,3.4347408002771265,0.03173886835060177,3383029
1000.0,1000.0,0.0,0.0,89.46621860210988,91.95561217935007,6.838866016908588,3.100382682151093,0.031676633514031764,3390842
1000.0,1000.0,0.0,0.0,76.24729099635103,73.89199018179488,3.8379193014739394,7.266965427766051,0.0316585672266652,3398655
1000.0,1000.0,0.0,0.0,80.62749172760904,84.85520632691396,11.81033101993649,3.4238291730637394,0.031582716946119235,3406468
1000.0,1000.0,0.0,0.0,87.0660373195307,85.34640090537053,4.908810434215107,8.187688576161372,0.031608943972042065,3414281
1000.0,1000.0,0.0,0.0,90.36100688455997,89.84915375678462,3.205031983359564,4.022560256725443,0.03162217905758477,3422094
