epoch,eval/episode_reward,loss,timestep
87,385.0,46.57286834716797,87
88,385.0,31.396934509277344,88
89,385.0,11.428382873535156,89
90,385.0,50.63887023925781,90
91,385.0,39.080509185791016,91
92,385.0,47.73094940185547,92
93,385.0,43.67247772216797,93
94,385.0,35.01207733154297,94
95,385.0,29.860885620117188,95
96,385.0,54.13775634765625,96
97,385.0,23.043453216552734,97
98,385.0,28.245033264160156,98
99,385.0,3.1776986122131348,99
100,385.0,76.21155548095703,100
101,385.0,119.72441864013672,101
102,385.0,127.79423522949219,102
103,385.0,67.49934387207031,103
104,385.0,115.30833435058594,104
105,385.0,144.33523559570312,105
106,385.0,122.10723876953125,106
107,385.0,74.34066009521484,107
108,385.0,22.998741149902344,108
109,385.0,45.19850540161133,109
110,385.0,244.18280029296875,110
111,385.0,49.88731002807617,111
112,385.0,33.21349334716797,112
113,385.0,13.39834213256836,113
114,385.0,64.88551330566406,114
115,385.0,79.86073303222656,115
116,385.0,34.857810974121094,116
117,385.0,190.892333984375,117
118,385.0,75.11552429199219,118
119,385.0,175.26727294921875,119
120,385.0,117.75119018554688,120
121,385.0,130.20907592773438,121
122,385.0,111.39848327636719,122
123,385.0,92.63990783691406,123
124,385.0,61.261356353759766,124
125,385.0,149.90765380859375,125
126,385.0,119.95225524902344,126
127,385.0,119.82820129394531,127
128,385.0,32.036354064941406,128
129,385.0,45.63410186767578,129
130,385.0,65.47459411621094,130
131,385.0,57.80946350097656,131
132,385.0,58.28823471069336,132
133,385.0,127.53054809570312,133
134,385.0,98.30731201171875,134
135,385.0,27.736248016357422,135
136,385.0,28.237476348876953,136
137,385.0,167.806396484375,137
138,385.0,116.76943969726562,138
139,385.0,75.60830688476562,139
140,385.0,206.06919860839844,140
141,385.0,221.55718994140625,141
142,385.0,226.76559448242188,142
143,385.0,226.596435546875,143
144,385.0,227.98031616210938,144
145,385.0,172.17401123046875,145
146,385.0,189.134521484375,146
147,385.0,200.21774291992188,147
148,385.0,139.46502685546875,148
149,385.0,74.0411376953125,149
150,385.0,351.3771057128906,150
151,385.0,286.0929260253906,151
152,385.0,123.90054321289062,152
153,385.0,83.02729034423828,153
154,385.0,81.71351623535156,154
155,385.0,118.99290466308594,155
156,385.0,134.9391326904297,156
157,385.0,293.7247009277344,157
158,385.0,94.9443130493164,158
159,385.0,190.86627197265625,159
160,385.0,235.59210205078125,160
161,385.0,153.15548706054688,161
162,385.0,306.312744140625,162
163,385.0,177.49188232421875,163
164,385.0,261.7209777832031,164
165,385.0,42.798439025878906,165
166,385.0,276.41015625,166
167,385.0,70.50909423828125,167
168,385.0,40.24120330810547,168
169,385.0,143.011474609375,169
170,385.0,212.48049926757812,170
171,385.0,262.22503662109375,171
172,385.0,279.1266174316406,172
173,385.0,160.77151489257812,173
174,385.0,137.88821411132812,174
175,385.0,184.35740661621094,175
176,385.0,96.75038146972656,176
177,385.0,86.15922546386719,177
178,385.0,232.46633911132812,178
179,385.0,144.65045166015625,179
180,385.0,84.37799835205078,180
181,385.0,170.01719665527344,181
182,385.0,197.38198852539062,182
183,385.0,291.4449462890625,183
184,385.0,203.4220428466797,184
185,385.0,155.3272247314453,185
186,385.0,215.98538208007812,186
187,385.0,102.55638885498047,187
188,385.0,322.4895324707031,188
189,385.0,21.916425704956055,189
190,385.0,224.6671600341797,190
191,385.0,415.382568359375,191
192,385.0,218.07069396972656,192
193,385.0,154.96810913085938,193
194,385.0,295.3540954589844,194
195,385.0,616.122314453125,195
196,385.0,247.79180908203125,196
197,385.0,219.6531524658203,197
198,385.0,114.04159545898438,198
199,385.0,226.4598388671875,199
200,385.0,505.34466552734375,200
201,385.0,231.2628173828125,201
202,385.0,456.67022705078125,202
203,385.0,605.909423828125,203
204,385.0,112.80717468261719,204
205,385.0,362.08795166015625,205
206,385.0,193.31607055664062,206
207,385.0,504.4783935546875,207
208,385.0,329.40118408203125,208
209,385.0,188.2563934326172,209
210,385.0,202.90835571289062,210
211,385.0,204.43026733398438,211
212,385.0,208.24932861328125,212
213,385.0,377.67596435546875,213
214,385.0,302.913330078125,214
215,385.0,302.60906982421875,215
216,385.0,283.8844299316406,216
217,385.0,213.78591918945312,217
218,385.0,218.85855102539062,218
219,385.0,442.266845703125,219
220,385.0,282.5086669921875,220
221,385.0,668.6578979492188,221
222,385.0,108.22367858886719,222
223,385.0,321.9981689453125,223
224,385.0,391.20831298828125,224
225,385.0,244.91217041015625,225
226,385.0,252.07908630371094,226
227,385.0,537.802001953125,227
228,385.0,257.34796142578125,228
229,385.0,419.52728271484375,229
230,385.0,315.5482177734375,230
231,385.0,377.51324462890625,231
232,385.0,477.7762756347656,232
233,385.0,137.26377868652344,233
234,385.0,308.96929931640625,234
235,385.0,192.88006591796875,235
236,385.0,471.981201171875,236
237,385.0,1.7682563066482544,237
238,385.0,643.7534790039062,238
239,385.0,287.98211669921875,239
240,385.0,219.40341186523438,240
241,385.0,400.80987548828125,241
242,385.0,107.63894653320312,242
243,385.0,430.6518859863281,243
244,385.0,398.6033935546875,244
245,385.0,556.8978881835938,245
246,385.0,401.2345886230469,246
247,385.0,100.85370635986328,247
248,385.0,142.41439819335938,248
249,385.0,436.7353820800781,249
250,385.0,780.6408081054688,250
251,385.0,494.00115966796875,251
252,385.0,933.772216796875,252
253,385.0,653.948486328125,253
254,385.0,426.275390625,254
255,385.0,711.7550048828125,255
256,385.0,159.46426391601562,256
257,385.0,982.14208984375,257
258,385.0,851.7009887695312,258
259,385.0,775.2137451171875,259
260,385.0,553.844482421875,260
261,385.0,804.3946533203125,261
262,385.0,402.58447265625,262
263,385.0,381.6621398925781,263
264,385.0,632.3534545898438,264
265,385.0,248.22589111328125,265
266,385.0,661.2850341796875,266
267,385.0,383.75567626953125,267
268,385.0,270.3142395019531,268
269,385.0,394.8260803222656,269
270,385.0,1071.816162109375,270
271,385.0,593.15625,271
272,385.0,437.803955078125,272
273,385.0,427.77789306640625,273
274,385.0,608.0238037109375,274
275,385.0,405.991455078125,275
276,385.0,143.7686767578125,276
277,385.0,166.05548095703125,277
278,385.0,734.7045288085938,278
279,385.0,1200.8416748046875,279
280,385.0,1234.9920654296875,280
281,385.0,546.9790649414062,281
282,385.0,458.5441589355469,282
283,385.0,1117.6683349609375,283
284,385.0,184.49462890625,284
285,385.0,1224.732421875,285
286,385.0,968.7196044921875,286
287,385.0,215.1217803955078,287
288,385.0,941.2863159179688,288
289,385.0,849.9969482421875,289
290,385.0,1152.4669189453125,290
291,385.0,838.638671875,291
292,385.0,1280.8365478515625,292
293,385.0,1248.5699462890625,293
294,385.0,552.9249267578125,294
295,385.0,666.9325561523438,295
296,385.0,704.3704223632812,296
297,385.0,575.2179565429688,297
298,385.0,199.74354553222656,298
299,385.0,817.921875,299
300,385.0,682.5107421875,300
301,385.0,875.1233520507812,301
302,385.0,1035.4202880859375,302
303,385.0,435.6195373535156,303
304,385.0,426.65625,304
305,385.0,554.5562133789062,305
306,385.0,228.744873046875,306
307,385.0,526.3804321289062,307
308,385.0,745.05615234375,308
309,385.0,497.7733154296875,309
310,385.0,917.037841796875,310
311,385.0,473.83453369140625,311
312,385.0,595.7083129882812,312
313,385.0,1071.9305419921875,313
314,385.0,1436.17041015625,314
315,385.0,1458.158203125,315
316,385.0,464.154052734375,316
317,385.0,791.5546875,317
318,385.0,916.3790283203125,318
319,385.0,1738.345703125,319
320,385.0,454.79217529296875,320
321,385.0,832.8607177734375,321
322,385.0,845.9075927734375,322
323,385.0,824.7258911132812,323
324,385.0,1015.03515625,324
325,385.0,1012.9952392578125,325
326,385.0,1077.548583984375,326
327,385.0,878.5379638671875,327
328,385.0,1755.943359375,328
329,385.0,542.3677978515625,329
330,385.0,999.4065551757812,330
331,385.0,320.6528015136719,331
332,385.0,511.4779968261719,332
333,385.0,215.48646545410156,333
334,385.0,1134.2945556640625,334
335,385.0,363.6999206542969,335
336,385.0,638.8576049804688,336
337,385.0,100.2911605834961,337
338,385.0,610.2691650390625,338
339,385.0,1109.4375,339
340,385.0,1723.85888671875,340
341,385.0,1742.408203125,341
342,385.0,918.3155517578125,342
343,385.0,967.147216796875,343
344,385.0,1510.7392578125,344
345,385.0,1436.9044189453125,345
346,385.0,1696.9775390625,346
347,385.0,931.0372314453125,347
348,385.0,1115.9576416015625,348
349,385.0,1157.021728515625,349
350,385.0,1580.689697265625,350
351,385.0,2380.197509765625,351
352,385.0,1846.4110107421875,352
353,385.0,2103.700439453125,353
354,385.0,915.8831787109375,354
355,385.0,928.458984375,355
356,385.0,935.728515625,356
357,385.0,1856.19775390625,357
358,385.0,319.3303527832031,358
359,385.0,627.1341552734375,359
360,385.0,1379.900146484375,360
361,385.0,1247.5006103515625,361
362,385.0,1872.662353515625,362
363,385.0,1169.942138671875,363
364,385.0,1111.151123046875,364
365,385.0,1789.356689453125,365
366,385.0,1739.005859375,366
367,385.0,452.42596435546875,367
368,385.0,2044.77490234375,368
369,385.0,678.2779541015625,369
370,385.0,1174.432373046875,370
371,385.0,1966.49365234375,371
372,385.0,2140.012939453125,372
373,385.0,1067.631103515625,373
374,385.0,1168.791748046875,374
375,385.0,3590.7587890625,375
376,385.0,1198.40087890625,376
377,385.0,2270.757568359375,377
378,385.0,941.1741333007812,378
379,385.0,1122.240478515625,379
380,385.0,1542.519287109375,380
381,385.0,1600.8604736328125,381
382,385.0,2998.13037109375,382
383,385.0,1566.398193359375,383
384,385.0,2245.79833984375,384
385,385.0,1105.265625,385
386,385.0,3250.21044921875,386
387,385.0,1830.5653076171875,387
388,385.0,2029.4835205078125,388
389,385.0,3236.568359375,389
390,385.0,1945.150634765625,390
391,385.0,1074.256103515625,391
392,385.0,3504.784423828125,392
393,385.0,1333.8973388671875,393
394,385.0,30.371625900268555,394
395,385.0,463.362060546875,395
396,385.0,2677.462890625,396
397,385.0,666.4530029296875,397
398,385.0,959.9560546875,398
399,385.0,2327.5283203125,399
