eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
1000.0,1000.0,0.0,0.0,73.66089259856437,68.46124829046714,7.649765535143318,13.92612232098854,0.03582126545769477,554723
1000.0,1000.0,0.0,0.0,82.33113642137917,83.9898071708361,5.797576813255258,4.509119147332868,0.035727781172697516,562536
1000.0,1000.0,0.0,0.0,24.840058758878943,23.315721922009978,31.466073211060035,29.30303632532213,0.03584800879416783,570349
1000.0,1000.0,0.0,0.0,49.735962129538535,40.56927435570583,30.125347437095286,29.97549068066777,0.03578623653728414,578162
1000.0,1000.0,0.0,0.0,71.55009270580783,70.02816111806314,8.052645672537905,10.16719948869123,0.035627068471581785,585975
1000.0,1000.0,0.0,0.0,78.93306406807427,73.52114485273286,8.84072260323313,12.094710552537162,0.035658163307111725,593788
1000.0,1000.0,0.0,0.0,64.54581400363728,63.11848865034256,32.05859006958509,20.055641808478416,0.035581268244751364,601601
1000.0,1000.0,0.0,0.0,71.55868716116562,61.880673972370474,8.717216002522056,10.64854257107956,0.03568133863749334,609414
1000.0,1000.0,0.0,0.0,51.075559436570494,54.490420996311414,20.384021835034343,17.72870373426283,0.03559675440645204,617227
1000.0,1000.0,0.0,0.0,77.00129482172666,84.68266431248173,25.85002277026626,5.691862952585656,0.03563854029588338,625040
1000.0,1000.0,0.0,0.0,61.800390209726864,63.495928478956834,30.475601594347552,30.90922473731656,0.035476135601607055,632853
1000.0,1000.0,0.0,0.0,36.063402816210434,40.936511454658906,18.816261435394193,14.399799595743273,0.03558881005085622,640666
1000.0,1000.0,0.0,0.0,14.307666913844963,30.98042649562579,19.446981372937337,20.24754658524919,0.0355470456503848,648479
1000.0,1000.0,0.0,0.0,67.11154957412974,68.04107094085646,7.501353060261369,7.298850455695394,0.03538228140334049,656292
1000.0,1000.0,0.0,0.0,17.506471829954688,19.326289869962473,19.264959722698364,19.377872618765345,0.03551243538265581,664105
1000.0,1000.0,0.0,0.0,9.196891126794537,10.243661368565972,13.943051706518943,14.4667080645038,0.03544093871938087,671918
1000.0,1000.0,0.0,0.0,49.90188043843241,55.81267598698608,25.466476477613675,19.721419715964725,0.03541424041157381,679731
1000.0,1000.0,0.0,0.0,49.569136422018225,45.59317072498619,18.404828108854886,16.258963842337153,0.035546873483850265,687544
1000.0,1000.0,0.0,0.0,37.477196595330334,60.347098598488614,33.277463858824206,26.351867996554905,0.03549966294736589,695357
1000.0,1000.0,0.0,0.0,62.98798232435555,59.50687469119767,22.78252962932562,14.17288915406863,0.035435341160782854,703170
1000.0,1000.0,0.0,0.0,25.366521817755533,22.082110076777646,23.930677157456863,25.55537548244486,0.035276455646405795,710983
1000.0,1000.0,0.0,0.0,79.79590987133925,84.62990531113543,14.356744486375344,8.203051839585603,0.035282358505250334,718796
1000.0,1000.0,0.0,0.0,54.18812134502203,55.915791563050036,24.113945848525226,17.083560310755715,0.0352995575209093,726609
1000.0,1000.0,0.0,0.0,52.04936591579442,47.016024766523905,11.569670637060693,16.8691238153419,0.03521821810521192,734422
1000.0,1000.0,0.0,0.0,42.234138211111336,54.62054226228445,19.445988962159408,18.76142253802634,0.03529760581328606,742235
1000.0,1000.0,0.0,0.0,59.65185753492126,56.77757449253672,9.188750099697597,8.433246268534491,0.03528123431319682,750048
1000.0,1000.0,0.0,0.0,74.86936479959337,77.4453634165288,9.560116850170317,7.170362439535379,0.03527180298792847,757861
1000.0,1000.0,0.0,0.0,73.62586587244728,74.64632456757734,7.967026336494273,6.091677224402239,0.03522622868162187,765674
1000.0,1000.0,0.0,0.0,55.92370790978865,55.21694682674665,4.3134056822273,5.818552779049343,0.035211078093813894,773487
1000.0,1000.0,0.0,0.0,56.31755841778694,69.64264022371272,39.66750851830069,26.668268139858224,0.0351672657885486,781300
1000.0,1000.0,0.0,0.0,77.110194878067,76.07950431572065,8.5406419543464,10.759842373299687,0.035226543969537116,789113
1000.0,1000.0,0.0,0.0,86.83456745081207,78.6746015830605,3.9533090706020486,22.57039913581828,0.035163113752490115,796926
1000.0,1000.0,0.0,0.0,71.14695222354321,71.81886502852332,4.937342962606617,4.29143902760712,0.03511463491748924,804739
1000.0,1000.0,0.0,0.0,35.592658463373915,50.103389936645,27.191076683767086,19.253382819897023,0.035146818774146084,812552
1000.0,1000.0,0.0,0.0,6.604926268747696,9.17340369388608,7.4306600288084725,16.17527854359976,0.035081130249453626,820365
1000.0,1000.0,0.0,0.0,55.30557997140458,52.935658063997636,19.743972527172286,29.104133917976764,0.035018674812330966,828178
1000.0,1000.0,0.0,0.0,34.51258251775271,48.24745031182888,25.40231204507643,22.300888079920096,0.03507069638553257,835991
1000.0,1000.0,0.0,0.0,70.97005788533166,71.04987070385943,16.55114519840466,14.581595293832276,0.03499455332162885,843804
1000.0,1000.0,0.0,0.0,70.75716502909303,52.448623110135685,13.290422653092278,19.331422141858525,0.035070120122268324,851617
1000.0,1000.0,0.0,0.0,65.66746166387897,65.83169737807786,19.26903628480167,19.41855297532867,0.03506120272375574,859430
1000.0,1000.0,0.0,0.0,82.96190323026464,77.61400977863904,11.744332705542423,13.186582297654109,0.03507117151310042,867243
1000.0,1000.0,0.0,0.0,64.44519109520765,65.47218457727239,32.551735347095196,32.75825208523166,0.03504099839272912,875056
1000.0,1000.0,0.0,0.0,61.256905358318924,59.173886169067394,14.570905365760003,27.907138320705304,0.03505230888497348,882869
1000.0,1000.0,0.0,0.0,21.84215322966106,49.87601347978936,24.586174775890765,21.953249786652993,0.034971321294408476,890682
1000.0,1000.0,0.0,0.0,80.66092930695451,80.0032409451737,8.220438902999286,9.779118645750255,0.03502415440419702,898495
1000.0,1000.0,0.0,0.0,81.77966350042001,81.88279323421975,11.398552764051576,9.456114636314787,0.03496473108708069,906308
1000.0,1000.0,0.0,0.0,44.54446913639212,36.69172024308699,11.934007323919973,19.912866225811293,0.03494166950989043,914121
1000.0,1000.0,0.0,0.0,74.15457554948622,81.53403638863928,27.77534436925537,13.147183304343107,0.03492427622675555,921934
1000.0,1000.0,0.0,0.0,78.86756257049538,62.84065674424165,10.766943714292657,26.341440037285025,0.03490001146257117,929747
1000.0,1000.0,0.0,0.0,63.22863878461327,55.38407293093523,7.9982323523001915,20.7968187613231,0.0349195660920984,937560
1000.0,1000.0,0.0,0.0,84.61237686917808,80.50918125495159,10.279295785109358,11.11270816940652,0.03491859371361112,945373
1000.0,1000.0,0.0,0.0,50.025535731588356,38.73597544048141,27.658476588371943,29.665608449925955,0.034862767108014454,953186
1000.0,1000.0,0.0,0.0,12.088932101073583,4.737354240134147,11.42571687796632,6.247055891590817,0.03486802120991372,960999
1000.0,1000.0,0.0,0.0,73.30253908806759,73.53537630130567,6.444814642706087,8.67628949418872,0.03499900278800172,968812
1000.0,1000.0,0.0,0.0,85.68691661228056,78.92224011171413,3.2164246165360746,12.254656689262605,0.03487807792884044,976625
1000.0,1000.0,0.0,0.0,80.43050077581626,60.68049830178629,9.815362382666395,24.4446550757002,0.03487979284856352,984438
1000.0,1000.0,0.0,0.0,57.875250564416035,60.64226648945813,20.417547651887418,23.217014931897996,0.03475007209194929,992251
1000.0,1000.0,0.0,0.0,80.4349186521651,83.3871205970964,10.25225303486983,7.2404224097546415,0.03485718775103311,1000064
1000.0,1000.0,0.0,0.0,35.63821116415614,55.776284355361014,27.872061887664916,18.72026906444309,0.03484797789267613,1007877
1000.0,1000.0,0.0,0.0,64.26365952781794,75.74013572434838,26.223389958851385,16.351075371223654,0.03485451154119974,1015690
1000.0,1000.0,0.0,0.0,4.705164975404305,0.24523819380217088,13.836453608047808,3.6387913770210125,0.03482251832161294,1023503
1000.0,1000.0,0.0,0.0,36.66573694192504,33.45963102845552,26.810649985291896,28.089860390698757,0.03477061798389084,1031316
1000.0,1000.0,0.0,0.0,63.344107313342505,62.783243642023265,13.322316657240455,13.59091224334188,0.034729733909855426,1039129
1000.0,1000.0,0.0,0.0,79.00974632696813,83.68208642046972,10.973396493039552,4.5814865609759785,0.03471720933725387,1046942
1000.0,1000.0,0.0,0.0,68.27114795444648,69.3881194547521,27.633737426427157,34.60960966711835,0.034674130827875085,1054755
1000.0,1000.0,0.0,0.0,74.37786977905256,67.8647342581283,14.712880731304434,28.832923346927696,0.034687894163206195,1062568
1000.0,1000.0,0.0,0.0,2.375407560735209,2.0245060346304142,4.089127080583781,4.15543862647496,0.0348445888836131,1070381
1000.0,1000.0,0.0,0.0,49.917586592554805,78.50413890268668,33.07917397451866,12.394106609572782,0.03472377668313295,1078194
1000.0,1000.0,0.0,0.0,74.94523500536027,68.74038611978648,12.520025627933935,23.370872340815545,0.0347192673100587,1086007
1000.0,1000.0,0.0,0.0,16.336301798420134,20.43615760662848,23.124962987595506,19.21299515467861,0.034676701384509005,1093820
1000.0,1000.0,0.0,0.0,39.84477472422798,29.658588898043252,37.366146675078305,32.92137595374876,0.03460760765720812,1101633
1000.0,1000.0,0.0,0.0,67.42866704890524,60.962525537392246,14.216617868904713,14.808111528623058,0.03464174708719857,1109446
1000.0,1000.0,0.0,0.0,72.6829313997608,81.56952842379786,21.179628467410343,10.302693524318105,0.03460129178463497,1117259
1000.0,1000.0,0.0,0.0,82.08638525426716,87.46231163114095,12.542511332141132,4.901570220340652,0.03460594584301685,1125072
1000.0,1000.0,0.0,0.0,84.34466035914691,84.55678837753973,5.10085867451171,5.428953169002617,0.03462944022737063,1132885
1000.0,1000.0,0.0,0.0,76.50639141613121,80.03970115933221,11.76693909606397,4.703640125915035,0.034588754681792885,1140698
1000.0,1000.0,0.0,0.0,72.69731317753167,73.25750700986566,5.446129465554009,7.2860468969393075,0.034616602455505116,1148511
1000.0,1000.0,0.0,0.0,78.08576126877533,78.60664817428794,7.605531368617371,3.6347537492826563,0.03456373002037331,1156324
1000.0,1000.0,0.0,0.0,72.19798947025133,77.71590555930408,28.533696653090313,15.490232562260859,0.0345778239674702,1164137
1000.0,1000.0,0.0,0.0,86.95995700994742,88.56290682242464,6.0643665748448825,4.017847116189955,0.0345071857564107,1171950
1000.0,1000.0,0.0,0.0,78.37790957757763,78.73596612975734,15.075162743301265,13.074393936211608,0.034564728605345305,1179763
1000.0,1000.0,0.0,0.0,77.05326933508434,77.23703552446375,4.769623655929303,4.16780620873122,0.03451335213603538,1187576
1000.0,1000.0,0.0,0.0,78.08353474058738,84.76157053247948,11.80383243161018,4.050153973942082,0.03453496685324305,1195389
1000.0,1000.0,0.0,0.0,51.1542270466509,51.637243358881,3.1550096067525373,3.8572208077881642,0.03457958182601554,1203202
1000.0,1000.0,0.0,0.0,74.76847943629336,86.5814310185828,27.41952090208769,9.420045712353087,0.03444945646678068,1211015
1000.0,1000.0,0.0,0.0,83.85710753764562,74.87385198860788,4.2037458581528835,20.398442241227308,0.034502621809478135,1218828
1000.0,1000.0,0.0,0.0,57.19171165764981,57.02038642950066,36.30081961492479,36.05021441733589,0.03447707265669834,1226641
1000.0,1000.0,0.0,0.0,11.92170875070556,18.268899150514407,22.93817745672205,23.474981977631927,0.03447438577640887,1234454
1000.0,1000.0,0.0,0.0,76.26544628413014,75.59467483742414,4.555379276655166,3.7388216045937046,0.03448835662299702,1242267
1000.0,1000.0,0.0,0.0,66.22347367701306,64.35900074178991,9.094936338102553,22.498239496023682,0.03451569108217388,1250080
1000.0,1000.0,0.0,0.0,83.91840869435644,79.46088717898408,3.7472503974929885,10.90500395235238,0.03445243575494194,1257893
1000.0,1000.0,0.0,0.0,64.11053402668652,73.23229655224914,25.469067925275336,30.32530268474252,0.034377464839112866,1265706
1000.0,1000.0,0.0,0.0,53.40881621805191,60.93465025860334,37.07058291614175,30.618256194780734,0.0345201245826762,1273519
1000.0,1000.0,0.0,0.0,85.89424886163195,79.2416225100298,10.988473570799739,19.69654843641434,0.03441743472485888,1281332
1000.0,1000.0,0.0,0.0,79.82656467829588,79.74439065652152,4.270274750194238,4.526926542355879,0.03444018209934574,1289145
1000.0,1000.0,0.0,0.0,62.84551112212774,77.08521279089365,39.90000975630641,27.882207508562058,0.034408372690626896,1296958
1000.0,1000.0,0.0,0.0,42.34030429666012,50.97284495579725,23.165229110323107,13.637359267895254,0.034385125537907145,1304771
1000.0,1000.0,0.0,0.0,70.39608123078462,73.71605185804391,30.20745025495558,17.920043952275336,0.03443312787714395,1312584
1000.0,1000.0,0.0,0.0,61.07783292185329,57.04067091573173,24.814562482336274,22.74394979170004,0.03427602490416163,1320397
1000.0,1000.0,0.0,0.0,79.66002786157647,77.73089659484103,16.5958023229095,20.488373034687395,0.03425006835848877,1328210
1000.0,1000.0,0.0,0.0,71.2669520348469,77.55671845277823,22.270408859774392,8.967973646855272,0.03426506630308696,1336023
1000.0,1000.0,0.0,0.0,52.795570266089555,58.48205752918526,18.099708743034444,7.461641366488229,0.03429690536584081,1343836
1000.0,1000.0,0.0,0.0,50.7910190276625,73.53155064976013,26.942658568171545,11.876991158910661,0.03418974740041893,1351649
1000.0,1000.0,0.0,0.0,68.2233934911031,45.298827684262335,36.67846299810258,45.95940305317143,0.034276074590274944,1359462
1000.0,1000.0,0.0,0.0,44.439136399221084,42.408568977184366,38.82499625110727,42.183921748331684,0.03427072325105103,1367275
1000.0,1000.0,0.0,0.0,78.75384466339003,69.08383632199589,5.151723062710796,22.975056165515237,0.03424444735173221,1375088
1000.0,1000.0,0.0,0.0,89.07052630157483,88.46545764010759,3.8673012970330176,4.042385006277007,0.03429607349631124,1382901
1000.0,1000.0,0.0,0.0,61.2083004503119,35.21758175024362,16.492737250222824,27.351994735741375,0.03423597561365964,1390714
1000.0,1000.0,0.0,0.0,80.79230161198984,88.44076190316747,12.492765403938229,3.941902401922818,0.03416586876307429,1398527
1000.0,1000.0,0.0,0.0,82.76930931878687,82.84364772067106,3.785818394203292,5.666383441896722,0.03411379266679515,1406340
1000.0,1000.0,0.0,0.0,83.70760043278285,84.40100161829376,3.6247008740363786,3.6697645441343996,0.03417876992233058,1414153
1000.0,1000.0,0.0,0.0,59.64512724261317,58.07982570892813,9.711301484124345,21.494679970893916,0.03424207871842009,1421966
1000.0,1000.0,0.0,0.0,84.25502081917348,79.27775409661535,12.140620833560742,25.210936618401192,0.034263063629363044,1429779
1000.0,1000.0,0.0,0.0,74.3718476597691,78.24177245833572,23.702393142043046,20.927695606140244,0.0341755381629059,1437592
1000.0,1000.0,0.0,0.0,85.07117247746842,84.2012600587532,4.226347424103127,5.497430473858768,0.03413737214754621,1445405
1000.0,1000.0,0.0,0.0,15.862799235892973,22.468900257404655,20.387593170117114,19.027741433617795,0.03419893896489746,1453218
1000.0,1000.0,0.0,0.0,77.55567157830761,70.71918479997896,16.335794520705925,20.327136595758294,0.03405564828432195,1461031
1000.0,1000.0,0.0,0.0,88.11877082082779,85.8378896684508,3.2215638369808097,4.0435041693999505,0.034108798188973805,1468844
1000.0,1000.0,0.0,0.0,45.592911032173056,53.51815843964241,23.713961766676988,19.076977710692308,0.03406267210700051,1476657
1000.0,1000.0,0.0,0.0,85.55901520069669,69.14612701633057,3.976136757331851,33.6521870273438,0.03416672865095458,1484470
1000.0,1000.0,0.0,0.0,56.575961944395424,64.67398826604918,22.38200976407314,17.086224870467127,0.034118531057013894,1492283
1000.0,1000.0,0.0,0.0,85.66754856773376,85.64799053172555,5.327001461007579,4.912686147532649,0.034052433312305445,1500096
1000.0,1000.0,0.0,0.0,63.18855833963697,69.9014897505227,15.661053127990598,13.350425996829005,0.03405336209874556,1507909
1000.0,1000.0,0.0,0.0,84.72786541960842,76.19758906032605,3.7618881446593053,21.803430550031663,0.0340527214234348,1515722
1000.0,1000.0,0.0,0.0,84.8445147191342,78.63197852925599,6.703913326105838,26.85014971280697,0.034018498110758674,1523535
1000.0,1000.0,0.0,0.0,86.53516423507486,85.87221271075734,3.7219739730230135,6.818780947027717,0.034000513143956294,1531348
1000.0,1000.0,0.0,0.0,74.66115998000296,65.64205396905201,23.158152122204505,25.835568486704492,0.03400102616859333,1539161
1000.0,1000.0,0.0,0.0,66.6529750230168,63.179175969312126,10.139149066788137,10.256978537000803,0.03393686631579765,1546974
1000.0,1000.0,0.0,0.0,83.63363290087902,78.58167298735158,11.686039172037223,14.669314590055984,0.033975285140953305,1554787
1000.0,1000.0,0.0,0.0,77.69463213278344,74.06266451541774,16.054898194157747,24.254036068361145,0.033966064547532544,1562600
1000.0,1000.0,0.0,0.0,87.30340321908781,87.05202785736066,3.4555998644027452,3.2443124642436,0.033987299635582745,1570413
1000.0,1000.0,0.0,0.0,71.82185892698084,68.55020975300089,37.21216946800121,37.05527448599224,0.034011288474862164,1578226
1000.0,1000.0,0.0,0.0,88.01138986547072,81.53958537756132,3.8507965446848735,13.417767735091605,0.03390726245511559,1586039
1000.0,1000.0,0.0,0.0,20.53020254862936,28.55829279454698,17.103667235866343,19.67504893029462,0.033954812255260716,1593852
1000.0,1000.0,0.0,0.0,57.68626991767595,62.94090386686675,11.346487948679206,12.441983783717296,0.03401809289043509,1601665
1000.0,1000.0,0.0,0.0,72.65615633392943,61.12208225303601,16.279541185161513,31.03072551219862,0.033876935817309634,1609478
1000.0,1000.0,0.0,0.0,45.465727721088655,63.55409962023032,24.948154824103586,15.184819202310376,0.03391575664410579,1617291
1000.0,1000.0,0.0,0.0,84.67447432533942,79.4400867584507,7.771726378184211,15.318136548090266,0.0338690312147523,1625104
1000.0,1000.0,0.0,0.0,59.684248118174565,61.69021394558434,23.434348149969058,18.840966828694004,0.03389260074693284,1632917
1000.0,1000.0,0.0,0.0,75.64067169774178,78.86575316082025,7.589513658193248,3.534450683210551,0.033946721731250906,1640730
1000.0,1000.0,0.0,0.0,84.35937283490999,80.61600613201371,10.715695627096471,11.957628629964272,0.03380808999346381,1648543
1000.0,1000.0,0.0,0.0,75.8286959047369,86.8882966159633,27.837311955465577,4.323883944591768,0.03385749079204075,1656356
1000.0,1000.0,0.0,0.0,82.79096376418448,89.30466675987691,14.40962201298716,3.9823541178800084,0.033847169890288416,1664169
1000.0,1000.0,0.0,0.0,74.660152439227,70.98904367332705,23.227066720148816,16.388839430520868,0.03386834073460362,1671982
1000.0,1000.0,0.0,0.0,79.4670160617728,78.6949267152623,11.59654451249071,12.594762723082631,0.03387397456555165,1679795
1000.0,1000.0,0.0,0.0,57.741592232449776,69.62549707257641,34.57780175750344,24.67041782795199,0.0338281374868125,1687608
1000.0,1000.0,0.0,0.0,77.04250261917761,68.30532448849745,27.040101731137046,27.34420575225871,0.03378583741624959,1695421
1000.0,1000.0,0.0,0.0,77.44618353553724,83.49857593919992,27.4197323129042,10.85484854918705,0.03384825866347574,1703234
1000.0,1000.0,0.0,0.0,76.42005150590893,72.10397872098878,4.519140562728881,16.69840038091624,0.03378271816698164,1711047
