eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
157.4,157.4,5.96992462263972,6.036555309114628,13.799328850841293,13.775553768771417,1.1824001518177023,1.2220145112339276,0.07366300588792045,132787
180.3,188.3,11.367057666784312,9.613012014972208,18.199599997226336,19.31818815892479,2.1467004846768583,1.9399732534100094,0.07293359702160905,140598
40.2,40.4,0.4,0.4898979485566356,2.4848305234613304,2.4947950580435085,0.6513778218903151,0.6575275833901776,0.07259353362677162,148409
163.6,159.6,4.6946778377222005,4.103656905736638,15.905076646614166,15.396237258536754,1.1798086384860569,1.1343762257195718,0.07235757381843703,156220
320.5,321.7,19.14810695604137,18.655026132385878,35.43681781934685,35.49739731719958,3.174167185448632,3.2965155760584244,0.0718492977984077,164031
298.1,297.9,15.565667348366405,15.959009994357418,32.089999841881486,32.05647767087393,2.707443866043277,2.632867852094265,0.07151413132366073,171842
36.3,36.3,0.45825756949558394,0.6403124237432849,2.2899102783915057,2.2814338740816336,0.6501070797688393,0.6631148913621319,0.07129695500561899,179653
35.2,35.2,0.9797958971132711,0.6,2.200657144716696,2.1977281726416553,0.6882139815871817,0.6625222956039005,0.07084055314745023,187464
149.8,150.0,34.08460062843629,34.11744421846396,14.322985514054231,14.33382704405504,4.396721922602063,4.39683364035026,0.07064931159461067,195275
170.8,170.7,0.9797958971132713,1.7916472867168918,16.435090676615697,16.43443622401384,0.7144380600503413,0.8623998037590782,0.07045932409629342,203086
271.0,220.1,68.71535490703661,69.42542761841658,28.317991609621167,22.1079899323558,9.299290256610478,9.325310912105977,0.07022448512627147,210897
307.3,290.9,33.811388613897535,26.3,34.23701847211396,32.05622328546336,4.428723891006403,3.9906521862782833,0.07014587086260204,218708
185.7,187.4,37.720153764267714,36.52998768135571,17.111172123247712,17.247201991764992,5.010585466351513,4.903707792687275,0.06965255020766951,226519
166.9,166.8,0.30000000000000004,0.8717797887081347,15.618547395391477,15.602206529344153,0.6547278008090361,0.6853731166025198,0.06928535052203741,234330
162.3,168.3,1.9,17.67512376194294,15.14919398592411,15.910483405771409,0.8685341908483392,2.917184126706875,0.06929378482202989,242141
220.7,233.4,40.853518820292585,36.75649602451245,22.666389001236446,24.339768117361942,6.036961978088322,5.522501414543257,0.06918627249141115,249952
173.5,173.4,2.4186773244895647,2.835489375751565,16.970922507662454,16.955462366527296,0.9139012261882455,0.9569690368145083,0.06881711993763767,257763
157.5,157.8,0.5,0.7483314773547882,14.53443384662689,14.588891356865904,0.7072985616363926,0.7154512844284446,0.06859568964807752,265574
180.7,212.5,29.661591326157808,67.28038347096425,15.97444509043414,19.92760965357374,3.972804156849709,9.1480926869646,0.06844092339120826,273385
288.7,286.1,14.594862109660372,11.15750868249718,31.982453503477732,32.02487540214356,2.08383668065973,1.7414096821351945,0.06819048384925788,281196
935.7,974.2,88.79983108092041,77.4,101.68485297828809,105.65111098072187,10.979941671681935,9.241918990676428,0.06834521154167097,289007
264.5,252.8,47.19163061391289,72.62754298473824,28.682546034491313,26.892257165361304,6.722823747743412,9.944744504074803,0.06799016489523742,296818
965.5,943.4,47.63874473577153,74.70100400931703,103.64062386767003,100.1617437129204,6.429637938397067,7.984371610140794,0.06771357299125881,304629
42.7,42.0,2.368543856465402,2.0976176963403033,2.6595425683943934,2.6060634779446006,0.7972775967365158,0.778098968798544,0.06768374825512978,312440
237.8,244.8,6.079473661428265,4.66476151587624,25.8644502717533,27.01282601721345,1.6521309443079828,1.32847415479388,0.06756386007708681,320251
220.1,222.6,5.48543526076099,3.2,22.711152465696372,22.933710715792017,1.2146521414130496,0.9907568546087683,0.06732493146038793,328062
138.3,118.1,8.649277426467485,38.64828586108315,11.844170195212671,9.87896646788897,1.6444528067649093,4.34305214535389,0.06712524750310561,335873
305.6,231.4,14.499655168313485,71.61173088258656,34.45934240961611,24.289988128855043,2.229048499847937,10.319509413015625,0.06721160830740272,343684
771.1,939.6,181.1200982773585,94.57716426283883,82.69847793309204,99.37151325210048,18.702768777940815,9.585984308213437,0.06702978343855097,351495
411.0,440.6,179.10555546939352,202.12036018174913,45.93550064780652,48.98353821767729,22.003606270732313,23.60516856735414,0.06686992469458199,359306
716.1,836.6,245.32038235743886,194.66905249679516,76.8764456933614,90.84933933843001,28.944030730820337,22.763026021502945,0.06677238633249329,367117
153.8,154.1,0.4,0.5385164807134505,13.858540116726992,13.885811990666822,0.6737617251755251,0.6684754593127592,0.0668008354540295,374928
65.0,42.8,44.25155364504166,0.6,4.8947267612176635,2.689297002194458,5.012838460212199,0.6695261824869211,0.06649005644127402,382739
709.8,660.4,208.21469688761167,195.5449820373819,77.2800431620213,70.9972309351805,26.010790961900216,24.423551288587824,0.06636196480055898,390550
967.8,830.1,96.60000000000001,151.0797471536142,103.95365720577374,87.89675486238386,11.567050932219185,17.852801635490305,0.06630131656514102,398361
152.2,152.3,30.740201690945362,31.43898853334821,14.338030007266248,14.345947779329684,4.063733391611449,4.131285457413178,0.0662090035186175,406172
165.1,151.2,32.8312351275428,38.33744905441676,13.94253140693735,12.255219015293193,4.413602510080324,4.598653487171756,0.06614989639492223,413983
288.8,264.0,42.3811278755061,27.629694171307797,32.144421249167046,29.004994960829418,6.308854329547609,4.511094439610237,0.06591781068628047,421794
48.5,48.5,1.91049731745428,2.7658633371878665,3.0791801458801458,3.075334160478128,0.7821742955783828,0.8334119607800277,0.06585354701823426,429605
911.7,897.6,93.86591500646016,162.10872894449577,99.81828864404152,97.33016111129628,9.340059157985396,18.636572419252843,0.06588620129477196,437416
998.4,957.0,4.8,111.02161951620053,107.1258894426214,102.97678259816958,1.7029996731271935,12.036827255975055,0.06570500222604317,445227
208.9,209.8,27.21194590616408,11.98999582985749,22.152044839670754,22.15751842832941,4.264442552355742,1.8829932019931577,0.06548162180638951,453038
307.5,434.5,14.807092894960848,267.516074283397,34.83837569765076,48.83583193058324,2.694353187148785,30.736559214980204,0.06554192372048902,460849
229.4,232.2,5.660388679233963,5.362835071116769,24.264937554762465,24.710828507949216,1.603494146615947,1.6171251611289645,0.06541517142584635,468660
36.9,37.2,1.0440306508910548,1.3266499161421599,2.28893491704242,2.3052297922890155,0.6819013681109277,0.7002342872250842,0.06529538221146944,476471
316.6,309.3,18.418468991748473,15.855913723276878,35.60205828012577,34.25198785950069,3.6079948630056453,3.2518687300023816,0.06535189660751714,484282
983.7,979.4,41.328077622846195,51.84052468870276,106.48157513322568,106.43967143390927,4.643177435222617,6.330670626934974,0.06516759475732985,492093
211.0,209.5,10.411532067856296,6.360031446463139,22.574352924825952,22.323969308823372,2.081989827429933,1.5422495334556707,0.06508605993712764,499904
158.1,157.9,6.0241181927316125,5.448853090330111,14.072872008455375,13.946722230263104,1.218520434982335,1.2206345993550924,0.06492903838207183,507715
276.3,300.2,18.12760326132498,26.887915501206113,31.235960094354294,34.36217966692681,2.9267097503836803,4.048983432254048,0.06483102439326918,515526
294.5,239.9,115.9855594459931,85.29179327461699,32.67877442137952,25.473329470542062,15.72106746718461,12.378944853085914,0.06476301046150569,523337
233.0,232.3,8.660254037844387,10.835589508651571,25.402945496477052,25.04922215377513,2.109620900949113,2.36379155109348,0.06486629805538507,531148
809.0,572.3,274.5359721420856,364.34298401369006,88.54775185855316,62.74847934179344,29.706443296164615,41.44914187759996,0.06472712538963805,538959
155.7,155.5,0.9,0.9219544457292888,14.312420963061733,14.268277804577501,0.7526725381163408,0.703796994785635,0.06452840569687462,546770
213.9,196.8,2.6248809496813372,24.6487322189195,22.743904772767166,20.245389513636315,1.0708994049865366,4.16750772351813,0.06457829055705583,554581
749.8,905.3,267.7378568674964,198.85776323794855,78.89406677782414,94.42641870209731,28.647084786563333,21.91429191515695,0.06454095912823245,562392
170.9,156.2,31.564061842544913,2.0396078054371136,16.45216761319168,14.219866746715596,5.400355000977073,0.9428741377182901,0.0645395797773801,570203
387.8,322.5,89.38881361781239,142.55753224575685,41.5579470475748,33.605024893706634,11.830501394906417,17.347194171041743,0.06443454838231363,578014
262.1,278.8,19.542006038275602,19.610201426808445,29.415518323328122,31.71202272116758,3.4526926972814627,2.9966165886107277,0.06430444916353287,585825
129.0,61.2,70.32780389006896,35.557840204376866,11.297229497078465,4.369207996442544,7.848972082994253,4.11930600923358,0.06408804323848048,593636
207.6,209.3,1.6852299546352716,1.3453624047073711,21.71049292626548,21.886351843760586,0.7886481339688621,0.7792413501589724,0.06422785371770962,601447
212.8,215.0,2.6,1.1832159566199232,22.60314511484868,22.807916177411183,0.8797448828220686,0.7996789953460169,0.06402244684174954,609258
222.7,240.0,2.2825424421026654,36.07769393960761,20.044211463615206,21.94551993771939,0.9440662930480138,4.426436946436228,0.06403496576492913,617069
327.3,338.4,30.043468508146656,52.46751375851537,36.78246619396541,38.093877949578854,3.6840335494367693,6.09245604578385,0.06405023849986502,624880
219.4,224.9,4.779121258139408,4.036087214122113,23.422229394882134,24.22060594206254,1.3434755090213615,1.2372085017674155,0.06399765128567618,632691
46.4,42.5,5.0039984012787215,4.129164564412516,2.916704947308519,2.6647010794432906,0.9394579063480372,0.8841281226088531,0.06419926386881178,640502
401.3,461.5,218.4761085336335,284.27003007703786,45.22429758737882,51.60287577693475,25.18418261931098,32.163303351940556,0.06390909018356779,648313
604.3,344.3,335.2995824632056,128.66938252746843,65.43866178586518,34.99046090055889,38.515817607562475,15.978210200804524,0.06375662204402352,656124
53.6,63.6,33.85025849236605,44.701677820860375,3.8033282645403585,4.860089300604133,4.118055816353101,5.21288742598534,0.06381903656686483,663935
379.9,364.7,79.71756393668838,34.304664405879265,42.44477877370969,40.48895330447439,10.30761203118294,4.525033351325082,0.06379460824591271,671746
182.4,175.3,101.62302888617324,60.834283097608704,16.43351129816594,15.803630315405165,12.322771845012474,7.791679722357769,0.06368699137823895,679557
464.5,561.8,199.49799497739318,271.097694567844,53.28860925558997,63.947400433575766,21.80722649381067,29.147578155463506,0.06366600040043568,687368
102.2,145.5,83.10330920005534,76.66061570324099,8.928585556445059,13.554672813899332,10.276470934845328,9.868451699843732,0.06358081328006189,695179
159.3,161.0,1.1874342087037917,2.0976176963403033,15.050298381719646,15.226005159473319,0.7916449726618332,0.8585526328707112,0.06354672944400014,702990
155.5,155.4,0.6708203932499369,0.8,13.920073274684459,13.851771648160383,0.6965569697527709,0.6890310428217532,0.06355183401361175,710801
219.6,222.4,30.233094449625888,24.90461804565571,24.304348162563112,24.39470501870113,4.868125434604453,3.593878202250684,0.0635093963392491,718612
873.9,896.3,198.39377510395835,181.8532650243047,96.06390438942381,98.61026031419597,23.156144199222247,21.811644294687415,0.06351413023556118,726423
238.6,232.8,36.000555551268924,24.563387388550467,24.708680713386833,23.919154804896547,5.93507415689879,4.349753978461362,0.06354175866338871,734234
850.7,886.9,199.22351768804808,163.50379200495627,95.66704679937573,99.59719643762404,22.204299018995236,18.34611242257806,0.06348556615607769,742045
549.8,461.2,269.77353465453206,270.59076111353096,54.13231594507347,45.00604685767268,29.048338789058164,29.78521107114796,0.06324648736310624,749856
452.4,438.3,43.155996107145995,65.27028420345663,50.40234934303176,48.564247402507185,5.718482157862509,8.383954134321982,0.06330937729995079,757667
432.2,450.6,86.79147423566441,130.26757079181294,48.23325275715383,50.00270131816975,11.042666653126368,15.710992683671032,0.06334992531448994,765478
165.9,165.1,2.7367864366808017,1.374772708486752,14.681647777523008,14.590183638933055,0.9099045040379875,0.7563494430471012,0.06328006367880062,773289
212.8,215.6,25.07508723813339,27.288092641296863,21.948323443495326,22.236091028736617,3.944215552637172,4.191880050108908,0.06310788591966629,781100
254.7,270.2,251.73321195265433,249.88629414195566,25.595384252210284,27.796528874413085,29.155861591939452,29.072319934056228,0.06308898197434769,788911
879.4,784.6,205.61575815097441,237.74827023555815,98.4597553971189,88.12798701785246,22.23569729617876,25.728989225240294,0.06319202888662101,796722
261.5,268.0,67.32347287536494,69.58591811566475,27.872808796631464,28.54342128643213,9.33728676702845,9.733569348071697,0.06297510419522163,804533
256.8,251.1,26.690073060971564,9.481033698917011,27.736527125711426,26.86147255214052,4.447084531744987,1.8183507976385465,0.06297283987115862,812344
850.2,754.4,131.31397488462528,129.67436138265728,91.56104054426048,81.80954271238208,14.736885582755693,15.833350104831975,0.06298577341137478,820155
885.8,1000.0,180.5019667482878,0.0,97.5596054385917,110.41328283312104,21.635251393211554,1.1606121218174659,0.06294222243608073,827966
412.7,385.6,206.29350450268663,63.97530773665728,46.288633694745194,43.20684877618958,23.839821311570525,8.342293961882365,0.06298924677408772,835777
233.8,232.5,11.625833303466896,14.759742545180115,25.73031656374758,25.339224170683867,2.3039681680272346,2.8114433092076565,0.0629572058689116,843588
39.0,39.0,0.0,0.0,2.4226477135366404,2.417160575197092,0.6294127379087698,0.6281852582451554,0.06288192564467233,851399
275.7,325.4,38.45529872462311,57.021399491769756,29.766876865809184,35.29159676521822,6.2027603812734995,7.358450634224726,0.06282841180565812,859210
807.5,787.1,294.7606656255207,277.6596657780889,89.54936381483863,87.22810414640658,32.304365415392326,30.467081096388977,0.0627940571131869,867021
196.6,184.2,28.11120772930256,24.044957891416654,19.88964873029191,18.196366004531093,4.489757160872728,3.956702397118213,0.06287689194523861,874832
41.8,41.7,0.6,0.45825756949558394,2.6234565807331154,2.6097525128071797,0.663876252263694,0.6531504204511673,0.06270590206295056,882643
349.6,341.3,58.02103066992175,57.17700586774372,39.75846227683501,39.21770258606978,7.752336744565056,8.143110260540903,0.0626755839111431,890454
849.1,696.5,255.68787613025376,300.32923600608717,94.53378876193928,78.99954327621927,28.574433852761565,33.86527510242493,0.06277790922786482,898265
206.9,207.5,3.672873534441391,3.0413812651491097,21.022285417449307,21.05135750286875,1.0528530666396454,0.995173188491372,0.06260470710117724,906076
276.7,294.5,12.450301201175819,12.159358535712318,30.78499724353018,33.268357043746676,2.273041710255691,2.395764368959545,0.062447323059302645,913887
233.3,234.8,28.32331195323033,16.737980762326142,25.361049474250063,25.703817126673755,4.6277204470045765,2.8971146177880813,0.06259982517381903,921698
217.0,216.8,1.2649110640673518,1.32664991614216,23.45715717959643,23.412375317441775,0.9411537721110036,0.8995230515162399,0.06255108089727669,929509
535.8,665.5,183.33728480590085,191.55064604432948,61.79439382691657,76.59093663264727,21.635717341139493,22.000732789346344,0.062425901704351965,937320
447.5,451.5,28.78975512226528,25.617376914898998,51.55550846797002,51.10740270744585,4.6485375213930435,4.221920899114132,0.06262806368601376,945131
52.8,77.3,39.73612965551628,112.57179931048451,3.7785722780290825,6.730482750267648,4.541981033756467,13.364120781330916,0.0625730095336537,952942
299.5,298.3,93.39619906612903,97.18338335332845,32.11716530273163,32.2505538793537,12.594745336056679,12.320087620871751,0.06253564231276099,960753
924.8,946.5,150.53026273809527,110.36779421552285,102.4815410029599,104.34006499185304,16.67587244118022,12.868491020881123,0.06242567848596838,968564
181.9,183.3,3.3600595232822883,2.41039415863879,18.62135008305134,18.756442376876475,1.0693110110683555,0.93661597021643,0.06239521697749245,976375
988.1,997.3,26.997962886114205,8.1,108.60381078230014,108.00711595559707,2.267249255334185,1.9391643062338249,0.0623318404207277,984186
766.5,1000.0,356.70022427803434,0.0,83.06523509887724,109.7918338724114,41.66484040418918,1.419356673313739,0.062288143947833136,991997
215.6,218.7,3.440930106817051,4.920365840057017,19.984141128163614,20.382670809267047,1.0847535270064181,1.2126597836880346,0.06235834149587263,999808
247.0,244.0,21.156559266572625,24.36801181877586,26.22922474685444,25.751093510225786,3.674874619375871,4.193129703877773,0.062223253232017585,1007619
164.4,164.9,24.20826305210682,24.043502240730238,15.459521754184157,15.446451549060578,4.107127348239701,4.038769745515877,0.06229057265921333,1015430
458.6,432.0,70.34514908648642,21.831170376322017,53.07188540024724,49.714355063663405,9.672567473458809,3.5035688457631475,0.06229572873426653,1023241
547.8,523.5,158.8513770793316,166.7064785783684,61.61562722046329,58.05947432229336,19.730564307132063,19.482557480157013,0.06222138772148056,1031052
153.8,154.1,0.9797958971132713,1.445683229480096,13.829439064050849,13.842962250143028,0.7566604054333432,0.7977057958524955,0.062278211201684405,1038863
766.4,714.2,356.8311085093339,357.53399838337054,84.28939795715714,77.87959599109561,42.42649261308594,42.30567137910269,0.06219500688579166,1046674
170.8,171.8,21.37662274541982,20.86528216919196,16.33485007626468,16.416598251908226,3.5140749401115494,3.483027243449495,0.062094658303201336,1054485
897.6,889.7,129.92089901166787,93.67929333636116,101.66730019628498,99.84725884042771,15.283015421628743,9.925691490079267,0.062148404199042745,1062296
824.7,767.5,278.09065068786475,355.1549661767381,89.96199277256616,83.59488475509292,32.863113151748955,41.775412857722536,0.062015459908671196,1070107
922.6,922.6,232.20000000000002,232.20000000000002,101.16040072197936,101.03663692194968,27.44018675067601,27.391449403785707,0.06209955897624347,1077918
243.2,244.8,4.214261501141095,3.1240998703626617,26.57218252993072,26.853951337871333,1.2606793927049018,1.022296684176213,0.06195345058876969,1085729
242.8,250.3,22.12600280213306,37.15656065891998,25.691757145154504,26.649841309510997,3.7587495462159537,6.0536650143066515,0.06195813674070024,1093540
1000.0,998.4,0.0,4.8,109.79774444767428,109.49310189360915,1.294926857396513,1.1820607862568222,0.06202509969180997,1101351
981.2,995.9,39.1019181115198,12.299999999999999,106.66937393712128,108.66050632610447,5.862816777324754,2.9005984647326852,0.061817320936728246,1109162
282.3,294.1,31.029179815135297,41.21031424291739,30.132609101739998,31.647581405431037,4.752020321152553,5.835334381722914,0.061978400366901,1116973
275.8,278.4,11.487384384619503,26.661582848735744,29.211042605873423,29.591614760397146,2.3903503499121146,4.315478899494944,0.061835070462229046,1124784
220.4,229.9,7.158212067269312,5.374941860150675,22.53391487593817,24.407096560485236,2.2852512867996935,1.3662675796624386,0.06174353232330412,1132595
585.1,560.4,212.14403126178215,194.99343578695158,67.16067395749155,63.84065969377103,24.863766272136743,23.19527074549176,0.061762592595367594,1140406
884.0,943.8,211.6147442878213,96.24011637565698,99.08750418762499,106.36874487261592,23.157010038086913,11.401181004876316,0.06169625883296018,1148217
222.5,223.1,9.972462083156797,8.607554821202129,23.516484826532803,23.470556095500815,2.3192275633250983,1.8584837757957253,0.061785943852910793,1156028
189.9,154.0,36.7,0.6324555320336759,18.649201888104724,14.108943289812503,5.308784252534622,0.6896351764795811,0.06169812752842735,1163839
947.8,1000.0,131.0158769004734,0.0,103.52608919046789,109.61361091185991,15.67138204240212,1.4078571234111013,0.06166057856573437,1171650
568.1,464.0,261.9188614819483,184.522627338763,62.67800481098735,51.04944612429466,29.308538880542507,21.348037721630302,0.06165742990420746,1179461
626.2,590.0,106.51272224480981,121.03222711327756,72.60281691887923,67.68537510358837,13.310939846976968,14.91363931269828,0.06163626028082456,1187272
231.4,237.8,10.278132126023676,8.047359815492284,24.8247694506456,25.741506091756815,2.179400355656405,1.932721709360531,0.061613159828654056,1195083
929.0,910.2,186.68743932037847,193.30690623979268,102.65911082518377,101.52526670225997,21.425834262300217,22.13546705080099,0.0615844509359618,1202894
230.1,232.2,10.700000000000001,9.184770002564026,24.423380498729525,24.73613855514266,2.440200556436387,2.283643996498997,0.06167704553211372,1210705
442.1,458.1,23.75478899085403,66.09455348211378,51.35093077719611,53.250313147575504,4.002130812933256,8.916359601128873,0.0615688305419222,1218516
267.4,306.3,42.105106578656226,92.93336322333332,28.917675874322917,34.03811365255055,6.8708411682515385,12.344276052636967,0.061578989721431325,1226327
163.5,155.4,27.514541609846965,1.2806248474865698,15.25383379866623,14.01882718040787,4.695361778968735,0.7550713154563617,0.0614390050458925,1234138
88.4,53.3,58.29442511938856,34.592051110045496,7.264355716097809,3.756693372177753,6.393728984347537,4.059198306209867,0.06151046964428515,1241949
77.7,80.0,68.90145136352355,67.67421961131137,6.661053162782095,6.832200476918215,8.555092753551664,8.42920334835791,0.06136993913430913,1249760
902.6,857.5,202.41748936295008,228.72876950659267,98.5476393024916,93.67980118706063,24.13092207968787,27.453949479692646,0.06144137860189606,1257571
509.9,494.2,205.34285962750204,202.50669124747458,56.39180973644227,54.06544221542306,23.1518917610411,22.401143218955806,0.061463220814494915,1265382
796.4,652.4,183.21637481404332,224.87116311345926,84.78109072543403,67.92449977184171,21.679443719988612,25.746726598115995,0.061452410310113774,1273193
228.1,233.9,10.367738422626218,19.490767044936945,23.657347429356413,24.367974004049767,2.1318415091958136,3.4592566403779967,0.0614185780291557,1281004
214.5,219.2,20.254629100529094,3.4871191548325386,22.30173965994472,22.933315733871204,3.4166087468398234,1.2443151866840398,0.06136280070738025,1288815
694.9,721.9,196.97332306685593,176.4270104037361,79.03558301138494,82.17086842450703,22.491606608999795,20.345450177787068,0.06144551547787175,1296626
249.5,268.3,37.32358503681017,42.806658360586844,26.57124851154365,29.281127996847566,5.934948701313086,6.246982371335325,0.06124357796128552,1304437
736.2,896.4,322.2647358927129,193.555263426237,82.21037590272783,100.50926799614305,37.86992254526801,20.85605478401888,0.06126846850343788,1312248
638.6,543.5,159.79874843064323,143.3766019962811,72.5138604922893,61.52587716770193,18.35379658810034,17.123097290495732,0.06120031037513479,1320059
953.5,733.8,139.5,239.7026491301254,107.29551659801477,83.45146790033947,15.162475280185136,26.18543310512346,0.06122282575260289,1327870
303.5,431.0,198.917696548095,331.1893718101473,33.010898640613185,45.57676728809137,25.02671560142351,38.13049354471646,0.06117301923988915,1335681
915.3,824.5,187.64970023956872,255.94149722153304,101.0218603518408,90.8695335216142,21.321940887688907,29.573044435309942,0.06110769302232809,1343492
461.9,384.9,82.1333671536727,134.1085008491259,51.75431104286533,41.82138474790595,10.113579681703222,16.911977497210913,0.06118485134325285,1351303
247.2,248.2,11.660188677718727,11.249888888340186,27.623891347407486,27.71070350433763,2.535535562670451,2.4206309660716343,0.06119301848398746,1359114
175.5,156.2,30.813146544940846,0.6,16.801467251097,14.206560997891621,4.739813621765834,0.6923655870059331,0.06115993461771339,1366925
472.0,484.3,293.3356439302936,274.8585272462908,52.78660367286734,54.14911815141312,35.69903055955333,32.793080346789466,0.06106220124232868,1374736
1000.0,973.0,0.0,81.0,110.36767798535962,107.67723784802656,1.3929219289793944,10.049393814178902,0.06113511411254482,1382547
890.0,943.1,175.61093360038834,116.97217617878194,98.60075256987979,104.92752556290993,20.274431225521013,13.091154844558245,0.061039425864302506,1390358
676.3,693.9,295.24093550861136,273.96731556884663,72.1382891998418,74.20214717981423,34.14459495552171,31.912463263193736,0.06098154707436315,1398169
981.7,1000.0,54.9,0.0,108.10170451773176,110.27811199381745,7.02309486328209,0.9329832911899604,0.06108979659801018,1405980
229.5,224.9,15.14100392972672,15.36522046701576,23.58332366834488,22.877611741409687,3.1774682554658553,3.1814538936635275,0.060995538983336275,1413791
946.6,867.0,75.95156351254397,204.07547623367194,104.81353101496956,96.5539148110158,8.70948928758863,21.76886293625639,0.061092719720894965,1421602
1000.0,991.7,0.0,24.9,112.31107263576999,111.84076644536225,0.8482806329649157,3.471290086056135,0.060972071751988516,1429413
375.9,417.6,51.66130079663113,75.59523794525684,41.403624503204114,46.135818998117244,6.72852070323213,8.828114032435545,0.06111613885111891,1437224
1000.0,984.6,0.0,31.26403684747061,109.92613950800907,108.49547400596886,1.3479730268284773,3.864132902755822,0.060831278461437065,1445035
473.9,516.8,92.57153990293129,127.14857451029485,53.117763962987155,57.35065311937832,10.884878039549461,14.821003559654192,0.06086190570216882,1452846
248.3,249.4,10.574024777727733,11.816936997377958,27.60137475768316,27.728152430702284,2.314794065650935,2.446415590075466,0.060924512796908005,1460657
431.4,358.1,111.5331340902783,26.77480158656643,48.058317425996094,39.5807046056519,13.884613556105643,4.222821592265731,0.06086338284105785,1468468
216.3,213.5,8.967162315916893,1.3601470508735443,21.43940077087885,20.984590354315387,2.0710653422680685,0.7224567889559093,0.06079375035579102,1476279
441.8,475.9,211.80028328592954,237.30758521378957,46.72152885416902,50.445617002237285,24.924038051487315,27.88565119587863,0.060787779707931436,1484090
164.4,146.8,17.556765077883796,34.620225302559774,15.393509130044972,13.400045190836057,2.915095020464438,4.206784866381776,0.06085319631636307,1491901
510.0,609.2,181.00110496900288,192.47379042352753,57.455484242039155,68.04128696817322,22.16232603159671,22.056769504796492,0.06075560396689573,1499712
218.3,211.6,42.71779488690866,47.95664708880303,22.432433002180723,21.47585766565489,6.285116295180661,6.92503178559892,0.06068764167220561,1507523
249.7,242.7,5.710516614107694,10.630616162763097,27.770919474119392,26.59205253363732,1.603123196131759,2.265541901420819,0.06076705943439662,1515334
256.6,276.2,57.80173007791376,48.178418404924834,27.37112799058523,29.7946418725694,8.309452821502965,7.0231791345093715,0.060703311755065006,1523145
859.2,816.2,219.92716976308319,191.02083655978478,96.67078047264359,91.0537958424882,24.629739067807325,21.800699558046727,0.060683708403780866,1530956
174.4,164.0,106.68289459889996,99.47160398827396,17.76928573024393,16.2313627006766,13.53027819637694,12.43885502070707,0.06057286092344054,1538767
180.0,198.1,37.5473034983872,42.554553222892615,17.612920218540104,20.07887047383896,5.944153849534516,6.537949679058697,0.060632142102751675,1546578
430.3,678.7,60.13659451615132,243.86719746616188,48.269153860114535,76.62207892840217,7.636904084476229,28.156410315939567,0.060625022643755876,1554389
210.5,224.0,27.54360179787676,8.160882305241266,21.680154329816105,23.496246709427734,4.414130039006958,1.8785578697203602,0.06066113762436345,1562200
