epoch,eval/episode_reward,loss,timestep
159,385.0,53.110389709472656,159
160,385.0,52.9130859375,160
161,385.0,34.757713317871094,161
162,385.0,28.236160278320312,162
163,385.0,16.102153778076172,163
164,385.0,40.17091751098633,164
165,385.0,29.6136531829834,165
166,385.0,114.4793701171875,166
167,385.0,20.127910614013672,167
168,385.0,74.4953842163086,168
169,385.0,45.41358947753906,169
170,385.0,55.712799072265625,170
171,385.0,77.26715087890625,171
172,385.0,34.854042053222656,172
173,385.0,63.651763916015625,173
174,385.0,29.921249389648438,174
175,385.0,119.24360656738281,175
176,385.0,116.37616729736328,176
177,385.0,147.4833984375,177
178,385.0,55.78029251098633,178
179,385.0,58.917442321777344,179
180,385.0,132.31732177734375,180
181,385.0,74.5245132446289,181
182,385.0,46.965972900390625,182
183,385.0,43.7697639465332,183
184,385.0,117.98631286621094,184
185,385.0,54.381595611572266,185
186,385.0,27.89036750793457,186
187,385.0,96.2674560546875,187
188,385.0,85.28548431396484,188
189,385.0,216.266845703125,189
190,385.0,88.33989715576172,190
191,385.0,139.87503051757812,191
192,385.0,271.57769775390625,192
193,385.0,65.01153564453125,193
194,385.0,86.2935791015625,194
195,385.0,101.35513305664062,195
196,385.0,97.46997833251953,196
197,385.0,172.31161499023438,197
198,385.0,49.82990646362305,198
199,385.0,64.25721740722656,199
200,385.0,83.22990417480469,200
201,385.0,108.33045959472656,201
202,385.0,48.89854049682617,202
203,385.0,39.45565414428711,203
204,385.0,72.83782196044922,204
205,385.0,55.345130920410156,205
206,385.0,129.37733459472656,206
207,385.0,57.50487518310547,207
208,385.0,40.65489959716797,208
209,385.0,61.47372817993164,209
210,385.0,72.87611389160156,210
211,385.0,51.215763092041016,211
212,385.0,146.7527618408203,212
213,385.0,66.52267456054688,213
214,385.0,166.28846740722656,214
215,385.0,43.08573532104492,215
216,385.0,63.278934478759766,216
217,385.0,84.91320037841797,217
218,385.0,107.01988220214844,218
219,385.0,64.8951416015625,219
220,385.0,188.92245483398438,220
221,385.0,84.62191772460938,221
222,385.0,109.01873779296875,222
223,385.0,63.353240966796875,223
224,385.0,98.98809814453125,224
225,385.0,74.6893310546875,225
226,385.0,134.977783203125,226
227,385.0,93.92816162109375,227
228,385.0,70.74688720703125,228
229,385.0,155.35092163085938,229
230,385.0,52.00982666015625,230
231,385.0,164.67120361328125,231
232,385.0,42.90263366699219,232
233,385.0,161.1251220703125,233
234,385.0,130.22335815429688,234
235,385.0,131.9884796142578,235
236,385.0,161.9008026123047,236
237,385.0,72.391845703125,237
238,385.0,33.500003814697266,238
239,385.0,136.0136260986328,239
240,385.0,120.14259338378906,240
241,385.0,250.59521484375,241
242,385.0,56.3425407409668,242
243,385.0,162.44699096679688,243
244,385.0,156.26937866210938,244
245,385.0,246.53146362304688,245
246,385.0,64.37749481201172,246
247,385.0,164.4888916015625,247
248,385.0,190.71438598632812,248
249,385.0,92.73831176757812,249
250,385.0,134.7220458984375,250
251,385.0,97.89053344726562,251
252,385.0,176.89871215820312,252
253,385.0,84.62667846679688,253
254,385.0,260.74713134765625,254
255,385.0,107.62886047363281,255
256,385.0,270.6216125488281,256
257,385.0,123.99407196044922,257
258,385.0,36.028568267822266,258
259,385.0,156.63467407226562,259
260,385.0,188.69895935058594,260
261,385.0,53.524051666259766,261
262,385.0,111.50199127197266,262
263,385.0,203.34759521484375,263
264,385.0,41.23685073852539,264
265,385.0,178.03282165527344,265
266,385.0,99.89020538330078,266
267,385.0,78.94668579101562,267
268,385.0,79.51142883300781,268
269,385.0,236.66677856445312,269
270,385.0,358.08544921875,270
271,385.0,392.4825744628906,271
272,385.0,203.58778381347656,272
273,385.0,229.48309326171875,273
274,385.0,69.4287109375,274
275,385.0,222.7789306640625,275
276,385.0,260.7768249511719,276
277,385.0,10.542304992675781,277
278,385.0,5.726550579071045,278
279,385.0,100.9079360961914,279
280,385.0,285.2427673339844,280
281,385.0,364.60626220703125,281
282,385.0,109.310546875,282
283,385.0,204.5283966064453,283
284,385.0,143.5643310546875,284
285,385.0,331.4467468261719,285
286,385.0,190.66522216796875,286
287,385.0,284.3880615234375,287
288,385.0,281.28424072265625,288
289,385.0,147.71156311035156,289
290,385.0,268.1775207519531,290
291,385.0,285.3235778808594,291
292,385.0,172.43951416015625,292
293,385.0,163.65704345703125,293
294,385.0,169.07586669921875,294
295,385.0,189.3372039794922,295
296,385.0,205.92628479003906,296
297,385.0,106.07039642333984,297
298,385.0,156.75843811035156,298
299,385.0,283.30242919921875,299
300,385.0,88.52232360839844,300
301,385.0,82.4897232055664,301
302,385.0,236.82386779785156,302
303,385.0,434.2005920410156,303
304,385.0,64.73538208007812,304
305,385.0,116.38356018066406,305
306,385.0,256.4654846191406,306
307,385.0,530.6372680664062,307
308,385.0,173.1796112060547,308
309,385.0,173.54025268554688,309
310,385.0,339.23175048828125,310
311,385.0,278.2306823730469,311
312,385.0,550.38916015625,312
313,385.0,155.39944458007812,313
314,385.0,265.1919860839844,314
315,385.0,140.58218383789062,315
316,385.0,382.3790283203125,316
317,385.0,192.14955139160156,317
318,385.0,192.44949340820312,318
319,385.0,189.45164489746094,319
320,385.0,223.4358673095703,320
321,385.0,230.1754150390625,321
322,385.0,228.903076171875,322
323,385.0,360.13543701171875,323
324,385.0,474.25225830078125,324
325,385.0,275.37420654296875,325
326,385.0,158.91835021972656,326
327,385.0,225.04217529296875,327
328,385.0,397.545654296875,328
329,385.0,341.72247314453125,329
330,385.0,446.94647216796875,330
331,385.0,487.65203857421875,331
332,385.0,476.56817626953125,332
333,385.0,345.12274169921875,333
334,385.0,577.2888793945312,334
335,385.0,330.55828857421875,335
336,385.0,248.77590942382812,336
337,385.0,320.5421142578125,337
338,385.0,314.0820007324219,338
339,385.0,81.29291534423828,339
340,385.0,366.40850830078125,340
341,385.0,322.23907470703125,341
342,385.0,388.59698486328125,342
343,385.0,288.78045654296875,343
344,385.0,278.3074951171875,344
345,385.0,184.1201629638672,345
346,385.0,436.1212158203125,346
347,385.0,263.195068359375,347
348,385.0,440.068603515625,348
349,385.0,383.3619384765625,349
350,385.0,239.85719299316406,350
351,385.0,539.270263671875,351
352,385.0,373.11492919921875,352
353,385.0,306.22857666015625,353
354,385.0,227.65982055664062,354
355,385.0,445.50848388671875,355
356,385.0,477.43023681640625,356
357,385.0,572.4093627929688,357
358,385.0,294.9584045410156,358
359,385.0,97.37451171875,359
360,385.0,162.89889526367188,360
361,385.0,1034.9947509765625,361
362,385.0,358.6387939453125,362
363,385.0,133.28811645507812,363
364,385.0,425.7469482421875,364
365,385.0,124.81108856201172,365
366,385.0,587.5785522460938,366
367,385.0,369.7303771972656,367
368,385.0,445.4674072265625,368
369,385.0,213.2856903076172,369
370,385.0,617.0386962890625,370
371,385.0,607.7185668945312,371
372,385.0,814.5377197265625,372
373,385.0,699.2703247070312,373
374,385.0,396.5065612792969,374
375,385.0,357.5941162109375,375
376,385.0,687.8729248046875,376
377,385.0,235.10882568359375,377
378,385.0,347.1485900878906,378
379,385.0,1.450273036956787,379
380,385.0,547.7786865234375,380
381,385.0,717.3646240234375,381
382,385.0,613.1722412109375,382
383,385.0,266.8860778808594,383
384,385.0,167.31251525878906,384
385,385.0,890.662841796875,385
386,385.0,536.5103149414062,386
387,385.0,247.27816772460938,387
388,385.0,254.10440063476562,388
389,385.0,643.3994750976562,389
390,385.0,854.2110595703125,390
391,385.0,557.1043701171875,391
392,385.0,424.3583068847656,392
393,385.0,158.25433349609375,393
394,385.0,255.61219787597656,394
395,385.0,476.0382995605469,395
396,385.0,141.77786254882812,396
397,385.0,907.650634765625,397
398,385.0,542.9216918945312,398
399,385.0,1216.967529296875,399
