eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
243.2,241.0,0.7483314773547883,9.444575162494075,23.662768062971264,23.19888759560859,0.7178543977514009,1.905262904529042,0.06054771984204207,1562200
487.6,602.0,326.86700659442516,317.3773778957788,54.823614287074896,68.70732063288133,37.76235617739391,37.172045983959315,0.06058252168238154,1570011
840.6,964.1,248.61504379260722,106.04381170063625,93.24217633607088,105.64173895237252,26.997582606200936,11.109376753773335,0.060643257101326016,1577822
990.7,911.8,27.900000000000002,157.59746190849648,109.01191254445732,100.29699825930835,4.465475959880451,18.95613237852093,0.06057522272171991,1585633
155.1,192.5,1.0440306508910548,57.578207683115664,14.07193606981405,19.445546466729866,0.7150993711373724,8.876355894777653,0.06062699054993709,1593444
223.1,226.8,21.933763926877667,22.76752072580587,23.470231964363762,24.116502514061157,3.6997519934057825,3.991065119709937,0.060584132447161425,1601255
300.9,331.5,31.99515588335209,31.302555806195763,33.47266509344676,37.96399771969096,5.081590889896983,5.085187122715182,0.060581993676016924,1609066
794.4,668.8,243.8053321812302,263.46643049921937,90.37195797932996,75.79396500455117,28.43485120642115,29.607821364498495,0.060502380027274136,1616877
1000.0,989.3,0.0,32.1,108.83898197242092,107.87603972460064,1.047664541545155,4.1754885183489225,0.06041254405938128,1624688
269.2,263.4,47.78451632066604,42.77896679444234,28.51038680781201,27.775803232757333,7.088093781236533,6.616521917382085,0.06050076328037687,1632499
423.3,348.0,307.02867944216547,290.18580254726453,45.6738825876702,36.383088288523865,36.65557266151404,34.9147068332524,0.06046615571790891,1640310
878.1,1000.0,243.80010254304653,0.0,96.38062303474676,110.76302934915778,28.836219007100077,0.872248934108651,0.06045649120315422,1648121
502.0,791.5,274.8952527782173,272.5532058149381,56.50545473134142,88.11951531372827,31.250009217754084,29.670573285931873,0.060336464468731685,1655932
210.8,187.8,34.726934791311486,36.367018024578265,21.3082568863351,18.455432506426547,5.141291611956176,5.45651285203646,0.06039873386645355,1663743
227.9,207.1,52.037390403439716,41.72876705583332,23.83570436319294,21.144473824839967,7.562894340885565,6.475697015647628,0.06043709488853865,1671554
202.3,205.1,29.769279467262887,31.11735849971845,20.052941497247005,20.52506959348198,4.357432617910298,4.637248017474863,0.06037684436875565,1679365
886.8,935.5,227.21522836288943,181.18788590852316,95.88750048650907,102.19810613235636,26.630761900713523,21.562153093958905,0.06030138954424845,1687176
897.1,871.1,209.57120508314114,180.23676095624887,98.61640416434726,97.30915787780953,24.5353678766426,20.04674142878039,0.06034784684595093,1694987
512.5,477.0,247.56625375846363,263.3723599772763,58.56266491421335,54.03138375886949,28.118718691651782,29.11585111518007,0.060366935661245374,1702798
970.6,961.5,64.820058623855,70.04891148333428,109.35137337434672,108.77816210140251,6.942773511760633,7.450058251039969,0.060350147192440876,1710609
274.9,275.7,15.693629280698584,15.569521508382973,30.269762086911555,30.424480452571963,2.7323721407463157,2.6740230424462013,0.060309809701396336,1718420
965.8,938.5,102.6,182.17862113870552,106.18338163298003,102.96218368174972,11.062501267321267,21.75646400463524,0.060223398271114816,1726231
910.7,738.0,184.5004336038265,254.02204628732522,101.43285853493333,83.11533875002989,20.086054742063617,28.48990034483411,0.06024996438121495,1734042
754.2,794.0,303.14247475403374,258.9799220016872,84.24524133720908,87.7593629116814,33.488760281598736,27.394115097586337,0.060230991413339784,1741853
900.8,907.6,235.5711357530884,233.18627746932282,97.89431351123932,98.17753352804334,27.611576644346496,27.026863055209287,0.060142954914231904,1749664
369.0,344.8,64.96768427456838,34.41162594240499,42.369920006646886,39.25591756177382,8.93572294395641,5.273154416882903,0.060276252669838305,1757475
994.8,986.9,15.599999999999998,39.3,110.4672058586962,108.46371830002988,1.521119735153483,3.5312007693725334,0.060079672444535895,1765286
759.7,714.4,295.2324677267051,294.5882550272499,81.79125141307192,76.50532653948382,34.56237392528276,34.61878635970376,0.0601661700071919,1773097
214.5,226.1,29.960807732769823,25.045758123881974,22.021091849181655,23.675367033816865,4.578952725010836,4.040506197828131,0.060134849308749884,1780908
371.3,453.6,194.20919133758835,295.7645009124658,41.75592724008336,50.30713385973507,23.782134340227667,34.28582971347765,0.06012545682889563,1788719
817.7,609.7,249.113247339438,314.708134626355,87.7912938913227,64.53565550124858,28.409096937854883,36.2255831172626,0.06005951827157097,1796530
375.0,395.3,112.19893047618591,165.62430377212155,42.97278074849335,44.580541437484214,14.184625546702332,20.135638264189826,0.06013863090716152,1804341
397.4,529.7,301.3012446041337,359.7271326992169,41.01366425447186,56.01498710545171,35.05916292211516,41.731123186094244,0.06000505208982481,1812152
951.7,963.7,77.68532679985327,50.64197863433063,104.08731829988702,105.58141494815135,9.02772016829692,5.8800756818395445,0.05994819424452186,1819963
304.0,325.9,49.931953697006485,48.12577272106911,34.03776544294964,37.03268941873136,6.977238215978361,6.728713935383886,0.059994425441945255,1827774
228.6,230.8,8.558037158133867,5.635601121442149,23.17281624672259,23.213278036452333,1.7833002438294145,1.4851251817197333,0.059939918452746245,1835585
245.5,248.0,4.5661800227323495,6.196773353931867,26.468682403315487,26.96006322596891,1.331535067446371,1.5670040053207448,0.059899728804838265,1843396
373.4,416.1,58.6552640433917,64.18481128740662,41.14132337019355,46.60832209133572,7.090304166190492,8.446219191724836,0.060014004654912495,1851207
339.2,352.9,23.219819120742525,46.37337598234573,39.05325514931472,41.06298364711499,3.5657108852954944,6.161846568984653,0.06004056781568534,1859018
703.4,882.7,321.1028495669262,249.74308799244073,77.34237583772156,97.72466721430442,36.85871313858036,29.13608306450194,0.05996334024804814,1866829
1000.0,861.6,0.0,215.08891184810062,110.32019837009722,95.81947374038005,1.2680334239525342,22.977887510840283,0.059990107755611644,1874640
1000.0,1000.0,0.0,0.0,109.45770548698724,109.55361780771808,1.0049889974171624,1.0199692626758365,0.059861911237316004,1882451
462.6,381.6,352.02676034642593,309.50547652666825,48.91640206756357,39.511546096565915,41.35133308455738,36.50255135838019,0.05988941954825828,1890262
368.2,418.7,48.39999999999999,81.27736462263033,42.6907241045357,48.69397238859447,7.036778259274014,10.558371594919148,0.05987310646531783,1898073
356.8,323.1,86.11132329722962,36.538883398374395,40.813285443852756,36.657326437824025,10.576259251173365,5.610107620178259,0.05977888559943354,1905884
703.5,830.9,196.52646132264226,213.57595838483317,81.35626094205536,93.44796580797346,23.053886324177768,24.26611138753708,0.059691974962128545,1913695
205.7,195.7,40.7824717249948,37.40334209666297,19.40633596027905,18.24769322737506,5.211426884396086,4.817718305131271,0.059802461164187644,1921506
846.5,864.8,202.70730129918854,170.68907404986413,93.24157371312003,95.43711455291492,23.97920298308172,19.949040940705636,0.05983786654877144,1929317
706.8,580.0,278.4122123758223,221.96486208406952,80.10517107133892,67.46822831883546,31.05434030376123,25.59814925968768,0.05973393613795229,1937128
102.4,100.5,74.64743800024218,87.7681605139358,9.20099619906752,9.323742330874637,8.96910921535692,10.74128012217439,0.05977045600672708,1944939
1000.0,1000.0,0.0,0.0,110.30531649496997,110.00456498833711,1.6043338538389031,1.1830018661276753,0.05972003484639118,1952750
746.7,724.3,247.9342856484355,213.5968398642639,85.01458858117536,82.8820893131386,28.29906858617622,24.99478239973686,0.05976616081426005,1960561
186.8,92.5,277.41874486054473,63.116162747746316,18.24666131017555,7.6026927685160395,31.928115724993688,6.81565534618454,0.05975565307711305,1968372
196.9,185.7,43.70915235966032,38.71188448009215,19.639079284351524,18.07287454491415,6.348439751080037,5.621957064303896,0.05964137155015586,1976183
557.6,482.0,155.0685009923034,61.86760056766385,62.52927727184273,53.800141649380485,18.283776403980774,7.674389598841403,0.0596320005149252,1983994
934.5,925.8,140.32907752850085,123.7536262094974,104.41181166366181,103.37898699476253,15.24788402515161,14.013639267864944,0.05959504495792539,1991805
838.0,883.1,234.98085028359225,189.09862506110403,91.63617587781069,95.73814247343998,26.84804848893953,21.873923753145537,0.059648850474627514,1999616
442.1,376.0,120.90281220881506,27.66224864323217,49.93301936335877,42.609331213235066,14.500864316435234,4.079340099801955,0.05957011544115694,2007427
237.5,263.0,56.418525326350036,39.582824558133794,25.520716915617093,28.985221477298794,8.396661997644147,6.150289738581045,0.059623174560583914,2015238
759.3,642.2,278.091729470691,252.6601670228214,86.52331610598985,72.89077160245779,32.01700003065518,29.02799007967158,0.05957310153341907,2023049
364.7,353.6,7.963039620647383,37.913585955432914,41.19511872839743,39.79790775566776,1.6893625937343726,5.361592815434095,0.059563918502539254,2030860
741.2,677.2,268.00626858340456,243.2232719128661,83.86295777857632,77.91533658725314,31.5643142346822,27.715585377480707,0.05950928169667836,2038671
302.8,360.7,52.58098515623305,215.86294262795545,33.69042641634611,40.017429838361046,7.906601834176212,25.234806974559493,0.05953090817438272,2046482
954.9,863.8,135.3,221.8146974391012,106.39837393970024,97.50848501834713,15.111663214809893,24.87492616858937,0.05951180797384549,2054293
461.4,381.5,197.25374521159287,32.90972500644756,54.11749847336931,44.674122805433235,23.900031555011967,5.027557696604866,0.0594698316417036,2062104
644.1,940.3,267.7926249918022,179.10000000000002,73.15468900198164,105.98911251954162,30.307228594084616,20.348134375962164,0.05944638333441099,2069915
158.5,158.7,60.309617806781034,58.832049088910715,14.667471626302525,14.61736648216376,7.786564424036999,7.587912962668822,0.0594660540924168,2077726
768.7,910.0,258.4442106142059,184.25200134598268,83.27708051681509,99.7982995976567,30.373055780390295,22.029196953237623,0.059441350293616045,2085537
403.1,386.7,69.92631836440411,74.76904439672879,46.509846090660226,44.13419444024614,8.93892340562024,9.618901289790136,0.05934621834171952,2093348
953.6,938.6,118.56154519910746,184.2,105.10873896632889,103.20060190446623,14.462109744026957,21.98414360363192,0.05936750316675957,2101159
299.9,305.0,27.068247080296867,23.426480742954116,34.18846634320719,34.7324435241724,4.560034688752702,3.99852942473553,0.05934514567034693,2108970
232.2,235.0,14.253420642077467,34.60346803428813,24.661405940324887,24.45227851232007,2.8042185502050128,5.648928766175573,0.05931720027997875,2116781
273.3,275.7,17.669465187152664,12.41007655093231,29.815710973564702,30.23907329099602,3.1266616149118853,2.5107595528996076,0.0593658959908682,2124592
403.3,418.0,205.80041302193737,202.5778862561262,45.35899052369864,47.51024656708789,23.385099525167536,22.488948734786195,0.05933070115219483,2132403
41.9,41.2,0.3,0.4,2.6258282551227894,2.5736387002913443,0.6453257477570001,0.6546632165980811,0.05928066809642745,2140214
313.1,340.6,281.6939651465753,329.70022747944836,31.63247053055574,34.7576343469356,33.00986583209632,38.393997529877,0.05928653002361405,2148025
451.0,627.4,161.6273491708628,252.27770412781229,51.04062294261925,71.29460729493412,19.731701032471474,28.311570690888487,0.05921684926648335,2155836
871.0,932.7,258.0096897405212,201.89999999999998,97.125884963007,103.26484278982157,28.218120791967827,22.42060611781247,0.05927930904318419,2163647
879.6,893.3,198.5206286510296,213.86446642675355,97.98082624840208,99.16366464546743,20.78769928995495,22.87791960847173,0.05921147265195484,2171458
367.9,367.2,21.281212371479217,37.57073329068785,42.351912266241804,41.92669447290802,3.039302070443967,4.988043805004163,0.05921839258209432,2179269
223.8,224.7,3.7629775444453553,4.050925820105819,23.529720192938925,23.53162952658924,1.1486372763533612,1.1991496723676995,0.059138989408676436,2187080
584.8,538.1,157.15330095165038,113.53981680450255,66.28669869372936,60.778898620513274,18.9340935066201,13.953445019887017,0.05923395622400014,2194891
258.7,248.6,32.22436966024317,29.408162132306057,27.467298866049354,26.08049653808891,5.059900326223327,4.775567837578901,0.059211480668649896,2202702
968.2,933.0,95.4,142.28773664655714,108.01806704694317,104.1312343695749,9.845578934946818,16.26060924564781,0.059105228260207233,2210513
1000.0,1000.0,0.0,0.0,110.25673879023418,110.43541911427113,1.4642651815022598,1.5536011640006733,0.05912858938826677,2218324
201.5,188.0,34.972131762304684,34.931361267491425,19.92710457216029,18.261069610654673,5.052214522146053,5.001594899629229,0.05907366841491573,2226135
535.8,794.4,320.4383872135172,321.40261355502383,55.35212198133471,85.58871449125517,36.88950246124547,37.75508003677686,0.05907900074375003,2233946
624.1,869.2,347.88660508849716,238.8722671219914,67.26634183623365,96.08159203116712,40.65192383627728,28.81124320140136,0.05899944528746546,2241757
179.9,227.4,78.37021117746207,113.76396617558655,17.375616701049978,23.7115937461003,11.27032758021309,15.870205048059654,0.05905667203857076,2249568
438.3,396.6,190.7569395854316,92.07084229005402,50.57565619235954,46.52344086969987,21.398226864580632,12.854408779804169,0.05903986845017179,2257379
682.1,651.8,270.3421720708776,271.9293290544438,73.1193201899682,69.43073936134245,31.92291564484233,31.751188808274616,0.058982147690089796,2265190
1000.0,1000.0,0.0,0.0,108.6680807203936,108.69047990092811,0.9174953329356946,0.9557682690115782,0.058920216160602126,2273001
257.2,255.0,18.153787483607932,16.25423021862309,27.567962802949907,27.282756679433945,3.202225587027743,2.901504364095492,0.05897035321783295,2280812
710.4,679.4,254.50980334753316,369.25335475794935,81.06173807199295,76.7436309836222,30.227952195071197,42.609264436563464,0.058985071834555924,2288623
637.7,508.0,281.60612564360173,254.9541135184918,72.70215281626625,57.82774207399034,32.15491080103985,28.905984079948784,0.05893820539095876,2296434
839.9,820.1,263.1670382095752,247.4891714802892,90.64929470254405,88.45230251846453,30.62305741606418,28.940958990413208,0.058940347316033,2304245
1000.0,1000.0,0.0,0.0,112.08170438088574,111.5137222189126,1.7246303401854755,1.1144407233581228,0.05894290564424124,2312056
346.2,347.8,50.163333222584,35.03655234180441,39.594008373803,39.96517770107432,7.7430936249064315,5.75682531018087,0.058932934971289215,2319867
335.2,321.0,23.72256309929431,18.852055590836773,38.40405731951043,36.55837387104588,3.4063590464385887,3.5242937222430375,0.05876470651969286,2327678
921.9,948.4,108.9875680983845,94.8295312653184,102.42588208695442,105.53384325098511,12.851587691061253,9.718469917534252,0.05888354576501227,2335489
353.8,335.8,27.55648743943974,40.945817857261076,41.46174373624223,38.89454666440759,4.267911398576095,6.545779835219973,0.058888461159890736,2343300
577.0,734.0,316.8548563617102,327.43946005330514,64.00342533204666,81.19100548798146,35.88197491826734,36.78162688457694,0.05879535914066434,2351111
829.8,930.8,261.1110108746853,186.04128574055812,92.68434145458706,103.57822191839516,28.309194678083383,20.740631487488262,0.058829715397462276,2358922
861.9,854.7,214.83223687333333,199.73434857329875,95.91230826156514,95.67040645476543,23.0668836613785,20.915161999069944,0.05878829493290741,2366733
300.9,305.6,35.71960246139366,36.29655631048213,34.18005393601333,34.86746047377429,5.344918036555797,5.401355334984721,0.05877719692205774,2374544
328.1,329.3,16.63400132259223,49.42276803255762,37.66173073438734,37.35857793081262,3.1413497893438884,7.563976328519869,0.05862313569128126,2382355
206.7,327.0,81.22936661085078,236.2469047416283,20.67735596847619,35.144713445530925,11.431612022719614,28.54049313899793,0.05870230497789739,2390166
793.6,665.6,295.72392530872435,293.3132114310571,88.4877019944728,73.88722669638948,34.027669517194994,33.26406383698643,0.058681651436230095,2397977
695.3,574.2,215.6075369740121,208.5276000916905,79.31350397349568,65.57207410194653,24.678174884768495,24.304946529483313,0.05861017282328698,2405788
990.1,914.1,21.63538767852335,178.05642364149628,110.59687308770269,101.32759558682692,3.14572005225147,20.490247283716656,0.05871641586246532,2413599
689.0,353.2,380.89683642687294,229.94990758858762,74.92030079616657,35.87399259098586,45.04028959442194,27.80884399968159,0.058663923757880744,2421410
702.4,755.7,298.4919429398388,299.2059658496134,75.52989614459116,82.14271998320585,34.96098654273122,35.32384173273479,0.058625451336213906,2429221
492.5,501.8,106.12657537111052,202.13302550548238,56.910383205670314,56.80191751751493,12.55592520259249,23.081546831200356,0.058579844464727276,2437032
996.6,1000.0,10.200000000000001,0.0,109.62908322666594,110.24659375945643,1.5349142508573907,1.345755946382415,0.058575323953005465,2444843
224.7,225.5,5.254521862167861,5.5901699437494745,23.3813894058345,23.50888408020916,1.4895259174292261,1.599687515207456,0.05860351948581449,2452654
896.2,941.2,178.73656592874332,176.4,100.51936971722913,105.53165003451991,19.770521578861302,20.122609423478263,0.058543945313923235,2460465
915.1,1000.0,186.87453009974365,0.0,102.13611346745617,112.08106535785076,21.992198567375667,1.6109917713586532,0.05850379687170308,2468276
230.2,225.2,14.012851244482686,7.291090453423274,23.235179427820142,22.52998451407372,2.642599942795361,1.7388374382161027,0.058424219617391436,2476087
779.6,819.5,234.05264365095303,204.93328182606163,87.54271426037872,90.41956319612684,25.627745557168513,22.702736932935466,0.058561208192318324,2483898
406.6,566.8,199.59719436905922,290.5308245264175,45.86047307647505,63.562469988799194,22.402585817558748,32.4704346030673,0.058441683883234924,2491709
778.5,827.3,272.83960489635666,215.13439985274323,86.14189893067041,93.15800954345406,30.499092012878315,24.83374615693979,0.05845056947369832,2499520
917.1,836.0,165.80015078400865,234.6946952958247,101.00694915217765,91.49556530666156,19.53437200517335,27.71011084710758,0.05843256247774648,2507331
972.9,993.1,81.3,20.700000000000003,108.46845154234275,110.23224770157589,8.651913393059102,1.3900157730937643,0.058388677401955275,2515142
838.5,877.8,160.8802349575609,148.631625167728,95.28001253504314,99.998270962477,17.65941833097186,15.535444157200375,0.05842882524515237,2522953
915.0,923.9,158.61210546487303,135.64324531652875,101.23712892526864,103.09821877971397,19.389654914401902,15.741931223743757,0.05838046503073122,2530764
654.2,526.5,242.6465742597657,236.4492545981061,74.93994847216858,60.14650607866583,27.122637792965676,28.163352753427457,0.058366531758714424,2538575
553.2,533.4,293.81926417442406,306.7559942364615,61.873248157230385,59.525439049069384,31.934892835388993,33.85217702417522,0.05834602812003909,2546386
785.0,752.7,257.2119748378757,236.34680027451185,88.06240741512676,83.53402415033865,29.135252267425614,27.113565954997547,0.05832379938675226,2554197
365.6,423.4,25.84260048834095,174.7502217452098,41.977599066039836,49.409985099100176,3.968249053085547,22.24482094479964,0.058349868675426464,2562008
980.9,989.6,57.3,31.200000000000003,109.55159504197076,110.12087309957292,7.523686756919109,4.410701315597953,0.05836940806341403,2569819
1000.0,1000.0,0.0,0.0,110.48167141965517,110.10622538625978,1.1360818637824308,1.107220766671766,0.05826343195075319,2577630
727.1,585.9,272.46484176862157,272.02185573957104,81.93463439347104,64.8050901208295,30.800891546832172,31.496764887524307,0.05824406209852862,2585441
681.0,827.2,295.267336493558,240.1465385967493,72.41262213588227,88.91914040978584,34.64861022572737,28.388077354120572,0.058172719256701776,2593252
305.0,322.2,30.367746047410236,27.852468472291644,34.59219304586287,37.0506921294129,5.06234830321074,4.587227054501854,0.05829102438286127,2601063
813.6,573.7,284.80702238533377,280.77466053759196,91.17716774078531,65.42118057751618,31.243502085656587,30.733037587007345,0.05823801162376905,2608874
330.7,304.5,48.942925944409986,43.64458729327154,37.36595334199856,33.91455405724154,7.406552095507704,6.628387457288364,0.0581081331795889,2616685
404.1,344.6,124.06324999773301,269.99599997036995,45.948381633267054,38.06493621312307,14.961087585750873,32.285636409586814,0.05815378259121028,2624496
1000.0,946.3,0.0,161.1,111.77518896921319,105.95106638147595,1.7996238997131935,17.593080628978463,0.05820285072668237,2632307
761.0,874.7,230.18731502843505,196.4856483308641,84.76331712888911,97.43500882581148,25.952057223823665,21.511136709978903,0.058140973059140635,2640118
255.4,250.5,21.63885394377438,18.05131574151868,27.463381576853596,26.690801193083765,3.863874617653637,3.344558360635082,0.05801845676963281,2647929
1000.0,946.9,0.0,159.29999999999998,110.43175182288142,104.10829588461323,1.0572561226082338,19.222997951099725,0.05808247717398122,2655740
508.6,447.7,323.02111386099824,276.21913402224686,56.149012612298456,50.39353449422448,35.80824086032618,31.85625380939026,0.058009387805796474,2663551
930.0,1000.0,140.10281938633497,0.0,102.75424410596572,111.04010013616004,16.89290727364871,1.1077813196142623,0.05804016929004894,2671362
221.0,222.7,11.20714058089752,12.923234889144437,22.91908801425164,23.29644055615313,1.4796684550645562,2.5733540223687066,0.05799941643128231,2679173
235.3,235.9,11.162884931772789,14.01035331460274,24.049791160605732,24.090661972791658,2.228887037318171,2.5822261117631045,0.05803701656747365,2686984
799.9,656.3,245.4084146886573,240.07875791081563,90.21731515822457,74.75339947191335,26.131791511967776,27.019109403106306,0.05796848298895238,2694795
593.8,777.3,275.23618948096197,274.76100523909867,68.19117609858084,88.2130842671758,30.451408713315914,29.74189820588255,0.057979399855593576,2702606
212.3,211.0,64.00632781217807,59.30430001273095,22.058778616466725,22.12341481493644,8.350961801858963,8.035565437376512,0.057984512997046114,2710417
153.0,153.5,0.6324555320336759,0.6708203932499369,13.858164984507368,13.895912480718268,0.6749315280090591,0.6661458515889287,0.0579464136958009,2718228
913.4,990.3,231.36127593009164,29.099999999999998,101.69456708814495,109.82755195553695,27.540240303364655,4.304072302409055,0.057954609229056084,2726039
313.4,401.5,75.18537091748634,148.88334359490992,34.06666948384393,45.75910267375405,9.816960745358847,18.753984975894618,0.057926534953945875,2733850
583.4,641.9,322.55858382625627,361.7619244751996,59.871041139022,66.4457715018367,36.633133585961666,40.65056811683431,0.05790898443124926,2741661
423.4,380.7,198.7793751876688,210.50228027268489,48.230545409198704,42.5381201739841,22.998588581932975,24.21636925818177,0.057906826466585154,2749472
245.1,243.5,8.50235261559999,9.200543462209176,26.596484633701508,26.252780228656835,2.3881175805999666,2.5303429314628767,0.057888125974769604,2757283
186.5,205.1,36.153146474408004,40.80061274049692,18.02179984689961,20.658100804984535,5.294531111178482,6.178973077716853,0.05788417099750311,2765094
155.3,186.6,0.9,64.07370755621997,13.918181642736938,18.219995146929925,0.6959332419878853,9.583589611130916,0.05790894671858703,2772905
328.5,251.3,95.5,39.45136246062992,36.25187663954822,26.577174849309603,12.161316728377374,6.202886014567683,0.05779673220407813,2780716
333.6,339.3,29.4659125092029,24.88393055769124,38.53314975142859,39.4185701444282,4.756639579820394,4.053888145874625,0.05784028431350828,2788527
330.1,350.8,41.56067853151582,42.08039923764982,37.20704325562385,39.98589047658258,6.030195834884433,6.113247760416422,0.057784787835983877,2796338
1000.0,1000.0,0.0,0.0,110.32122082887594,110.03116654003553,1.3254167471364653,1.1354148594053821,0.0577730910244228,2804149
350.3,315.1,236.57051802792336,228.79661273716445,38.36359742280004,34.04255030105961,27.386996168702105,26.602787848438513,0.05769408465093713,2811960
969.7,950.9,77.63253184071739,147.3,108.10400799371749,105.21559634189217,8.370685581291749,15.829778528415234,0.057744797427913705,2819771
990.3,940.2,29.099999999999998,179.4,109.4339895951662,103.5917604997921,2.257324652275565,19.73618112714547,0.05772188495004751,2827582
999.4,1000.0,1.8,0.0,111.21724984887757,111.07493018884456,1.5359620435256673,1.3855086689640215,0.057674732062578525,2835393
794.3,819.7,201.4333884935663,221.12849205835053,91.36051648162208,93.45721637233115,22.254114252100425,23.427133960208444,0.05769405497595506,2843204
307.1,330.5,55.838069450868375,72.1737486902267,34.78854562747909,37.77115028094201,8.173234898917851,10.325765470958919,0.05762249057927232,2851015
244.7,241.2,11.13597772986279,10.505236789335116,25.2968247780583,24.68319285201763,2.365548430431347,2.2734722692105396,0.05761332779973939,2858826
276.2,257.1,36.4384412399872,31.995155883352094,29.706094883796673,26.985002171824963,5.948949139727539,5.3441459078036875,0.05766551903908164,2866637
172.3,155.2,35.690474919787775,0.9797958971132713,16.11399061143864,13.9471059263702,5.2485094003540205,0.7401108364041422,0.05765005351143062,2874448
907.4,980.6,191.73742462023424,58.2,99.90228956823054,107.40853979958771,22.20430390118506,7.293403697414937,0.05767403348694668,2882259
688.4,532.1,313.1434814905142,241.1839339591259,76.87706256417005,60.386184586643644,34.67164789229456,27.3866778013113,0.0575941042730642,2890070
956.5,998.4,113.35894318491152,4.8,104.53765997888911,109.04348057386115,13.662557579399676,2.342228731536378,0.057560919407592934,2897881
1000.0,1000.0,0.0,0.0,110.34252167523483,110.22689397658412,0.8595622812407636,0.868788460975088,0.057538219859804014,2905692
335.2,380.2,36.66824239038463,65.99666658248732,38.72117759283375,44.5471893530889,5.62807701904838,8.725282397451924,0.05747667527833282,2913503
576.3,664.6,301.03390174530176,287.23586127083786,61.62837487536935,71.5214733731998,35.61429775389064,33.85052962647993,0.057500886561897765,2921314
327.4,356.0,44.19773749865484,97.19979423846533,37.19441498733694,40.73156610304689,6.620947371020371,12.986450030221135,0.05745544335041196,2929125
259.0,253.0,48.491236321628264,43.67150100465978,27.587603407218825,26.94362559537506,7.08951488021555,6.403710840605779,0.057480022897832994,2936936
233.9,239.7,7.217340230306452,7.975587752636167,25.08661447042221,26.03798859955788,1.77468746269465,1.869487012753241,0.057481167492442545,2944747
1000.0,976.9,0.0,69.3,111.35662562185927,109.89673003668463,1.3313382532911655,6.862165851427031,0.0574640460925696,2952558
860.5,839.4,228.9926854727024,231.64507333418513,93.69525601991494,91.15737444736604,27.15560699434643,27.346701863775756,0.05743024881054947,2960369
832.5,763.9,223.36349298844698,289.5608571613229,94.66632680842862,85.87391429206306,24.68611024907928,32.67220429547215,0.05738117791509102,2968180
917.6,725.1,183.0186875704227,256.5078751227728,101.9055259226111,80.23102735204239,21.467228328837017,30.351978082034574,0.05741302914905054,2975991
663.0,672.2,220.77952803645542,243.50679661972478,75.62510605757252,77.60412287331529,25.090626943552962,28.406655352303545,0.05742377909159113,2983802
1000.0,998.2,0.0,5.4,110.48946969811809,110.28878448011234,1.7452254765200823,1.5569089178645188,0.057240708000341006,2991613
502.9,602.5,143.13661306597976,253.3168963965886,58.92639397224594,69.51734225551877,17.707492080305745,28.38849147337142,0.05728943381497145,2999424
549.1,534.9,188.61572044768695,176.18311496848955,63.091690277255985,62.05390150260622,22.130403634199446,20.808075210087207,0.0572764404793391,3007235
968.8,840.6,93.6,245.379379736766,108.32071603358395,93.74982608646025,9.861062005959633,28.3028512863902,0.05734346420595362,3015046
632.2,817.3,252.10862738113505,279.07921814423946,68.01296622103608,89.55407692169291,29.794236661596962,33.03960472015657,0.057223347187015675,3022857
865.3,818.5,187.1577142412249,249.455106181453,95.87986334559866,89.10569317268732,20.166111317243296,29.050970659871293,0.05723947369352977,3030668
831.8,896.5,200.4234517215987,187.7707378693496,92.27613678281136,99.36390269071055,22.056411866953614,21.529452417206485,0.05723357939671314,3038479
344.2,396.1,227.8858486172408,230.49314523429976,37.33727603483937,44.080602262965726,26.11876291648943,26.34107020900796,0.057235480929200166,3046290
1000.0,1000.0,0.0,0.0,111.00068626896228,111.39873078142762,1.247712188449713,0.9952190500332587,0.05722347929245811,3054101
818.1,656.3,229.37020294711343,271.694699985112,91.97884148560372,74.21437302795032,25.92394399776276,30.740652310765082,0.057264780393198184,3061912
832.0,907.5,248.79188089646334,129.185331984711,91.9137365436475,99.87236916922991,27.617111613876055,13.031002679375922,0.057115926405727525,3069723
248.6,272.7,86.38425782513849,102.56515002670254,25.707154623601262,28.737330573253427,12.329636154697564,14.22098567633086,0.0571602371695017,3077534
805.6,924.3,309.0405151432414,227.1,87.73803991306846,101.4070586969416,35.91583611951829,26.564786453786642,0.05712017982305367,3085345
1000.0,894.2,0.0,165.64950950727263,110.54045823514352,100.34727717414076,1.5808334809249664,18.216938896156186,0.05712137035162261,3093156
305.0,304.2,32.19937887599697,48.52999072738424,34.287363319638594,33.81390834908367,5.380500599829935,7.194820725247289,0.057123273917256835,3100967
741.3,679.5,284.37019886056976,325.1797195398262,83.32980404600544,76.26612586236259,31.54751508006161,36.29603717039493,0.057087883747176306,3108778
939.7,927.9,118.77546042849087,148.73496562678193,105.27009846177553,103.66142556919245,13.465153958528346,16.030008703484725,0.05700331191637111,3116589
337.0,344.6,14.099645385611653,25.200000000000003,38.357189716410254,38.92992859855079,2.454982420110468,3.802439030520056,0.05704959476422182,3124400
1000.0,972.5,0.0,82.5,110.92379926912483,107.55586689477927,1.2998940724305044,9.252991345297175,0.057022536614860446,3132211
