eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
1000.0,1000.0,0.0,0.0,42.2432995791486,42.36315562929209,3.4945857739241255,2.99465619950015,0.03043619683250677,77183
1000.0,1000.0,0.0,0.0,39.214534861098116,41.90246663048177,9.989645870125225,3.1135944040864127,0.030607676918989173,78160
1000.0,1000.0,0.0,0.0,41.80766437410246,42.15934009379069,3.4547869476324884,3.3298978528677066,0.03048014540335843,79137
1000.0,1000.0,0.0,0.0,41.645587109605465,42.2395022041281,4.857973844242996,3.1833714042525623,0.030495069575941166,80114
1000.0,1000.0,0.0,0.0,41.30737713611892,42.03950014605131,3.0873472046342125,3.2295041065470045,0.03041887439467091,81091
1000.0,1000.0,0.0,0.0,42.60737732386845,42.27315916500947,2.9245332192172544,3.470487479569056,0.03046399528616344,82068
1000.0,1000.0,0.0,0.0,41.55028823520726,40.747665691102,3.199179492035573,4.120343989393915,0.03025885353945843,83045
1000.0,1000.0,0.0,0.0,42.6240384947986,42.676910981878855,3.327333464792195,3.2242921295288967,0.030402127228212054,84022
1000.0,1000.0,0.0,0.0,42.78172274668884,41.83026481838165,3.5417251446898184,3.9785983255772055,0.030385229889086155,84999
1000.0,1000.0,0.0,0.0,43.4190762441031,42.60932603855134,3.288259648238081,3.255965559560407,0.030365194763107454,85976
1000.0,1000.0,0.0,0.0,42.208370223040184,39.92699371089549,3.311195547441201,9.252115434111754,0.030151684746573253,86953
1000.0,1000.0,0.0,0.0,40.39354356827708,40.81237568176163,5.933050300552618,5.395885141540088,0.030318444385026486,87930
1000.0,1000.0,0.0,0.0,42.8708035891544,43.04676522955153,3.022818049567352,2.9525080657925145,0.030169193940799578,88907
1000.0,1000.0,0.0,0.0,42.687461551411495,42.902542249266034,3.2297045080812423,3.015879664628484,0.030280157687293103,89884
1000.0,1000.0,0.0,0.0,41.88476319680922,42.16773292583623,3.257849619574179,3.096264351682261,0.03030060969308368,90861
1000.0,1000.0,0.0,0.0,42.45386214758996,42.58785535920041,3.6069356294995343,3.7538575511040695,0.030153169394866362,91838
1000.0,1000.0,0.0,0.0,42.557039571588504,42.22669515000608,3.210106445088516,3.1142675291776647,0.030061762770418655,92815
1000.0,1000.0,0.0,0.0,43.11848833782921,42.660706294562324,3.7161467759746727,4.081494833587131,0.0302015924340108,93792
1000.0,1000.0,0.0,0.0,38.500544442651005,40.859653846166474,7.651098364956566,3.244252935646829,0.030011676974449675,94769
1000.0,1000.0,0.0,0.0,42.23730432472442,42.463040515757825,3.095441816945067,3.2160569890022397,0.030146277133097043,95746
1000.0,1000.0,0.0,0.0,41.57813857951428,41.90042382344232,2.94279373390194,3.081029448446206,0.03003227713011671,96723
1000.0,1000.0,0.0,0.0,42.09521475988937,42.207245210227455,2.7436557264291985,3.3020916515702305,0.029894109348267972,97700
1000.0,1000.0,0.0,0.0,42.22464254748595,42.40878764009616,3.2654751533733912,2.9859154149261555,0.030099415225086464,98677
1000.0,1000.0,0.0,0.0,42.612037640925635,42.27944185084607,3.0710733511300625,3.038276525946384,0.02998697370321263,99654
1000.0,1000.0,0.0,0.0,42.112836171902636,41.91507250953776,3.140033114725776,3.173320411191227,0.029924351182464025,100631
1000.0,1000.0,0.0,0.0,42.4307729385776,34.78451517452413,4.121917064176382,13.835138847791766,0.029961390073812454,101608
1000.0,1000.0,0.0,0.0,42.260826340087036,42.000252295297926,3.148251427474593,2.8932869023145336,0.029910128967819347,102585
1000.0,1000.0,0.0,0.0,40.870227621557085,42.0783165338,6.410251208237015,3.5301579949633553,0.02982152387987871,103562
1000.0,1000.0,0.0,0.0,41.341590250344126,40.76299711612043,2.913137831234648,3.1387440091302095,0.02983682418095292,104539
1000.0,1000.0,0.0,0.0,41.57887417624071,41.22690749605697,3.3082064826455198,3.7293532909042324,0.029912572197745728,105516
1000.0,1000.0,0.0,0.0,42.18894446271879,42.32699572808962,3.280934667639617,3.3380273626065797,0.02983707054008179,106493
1000.0,1000.0,0.0,0.0,42.15082269471322,41.906824684387246,3.496484429210292,3.3686953722004893,0.02969586303192618,107470
1000.0,1000.0,0.0,0.0,41.0597760372979,41.46040698266281,3.672251805026563,3.097663864028789,0.029827866522154866,108447
1000.0,1000.0,0.0,0.0,42.92514435596353,41.75467818829007,3.363612412897453,3.7658178221616345,0.02984953919156787,109424
1000.0,1000.0,0.0,0.0,43.11377579189825,42.86599620701415,2.899688725682104,3.79212567912982,0.029759050727256684,110401
1000.0,1000.0,0.0,0.0,42.22425136446213,42.442190282604194,3.1040198289601837,3.3927707122890243,0.029814595995259274,111378
1000.0,1000.0,0.0,0.0,41.307077926543364,41.66044808459344,3.179298360449142,3.0578160152568135,0.029628743246929767,112355
1000.0,1000.0,0.0,0.0,42.15126595784209,42.152945548098614,2.974602920819236,3.4136893587705037,0.029760760643129568,113332
1000.0,1000.0,0.0,0.0,41.75923264919645,41.31250366722505,3.263079671003555,3.151942563601552,0.029712217977173237,114309
1000.0,1000.0,0.0,0.0,40.90272371590776,40.89673624566063,5.4884319015217695,5.300651432997363,0.0296759027148861,115286
1000.0,1000.0,0.0,0.0,40.04574623289334,40.70837513095651,7.058107147360919,8.778817183372043,0.02970172601924519,116263
1000.0,1000.0,0.0,0.0,41.782360377504375,40.903391560191906,3.32711606739423,3.4533779924939965,0.02968659160607238,117240
1000.0,1000.0,0.0,0.0,42.63164807757286,42.813337043590046,3.322259851175221,3.1611427093059046,0.029491961086235582,118217
1000.0,1000.0,0.0,0.0,42.35293314701526,42.367103569152306,3.1910182954232917,3.0790483951676824,0.029648997741794254,119194
1000.0,1000.0,0.0,0.0,42.17776915218303,41.88718736503419,2.718977020637937,4.134505834305093,0.029650511248694972,120171
1000.0,1000.0,0.0,0.0,42.96030083263487,42.564447515972745,2.9560430876682227,3.2620954778115956,0.029634035031331257,121148
1000.0,1000.0,0.0,0.0,42.05925230944377,41.757352981271346,3.6359103368234025,3.012262935121467,0.029483884222187853,122125
1000.0,1000.0,0.0,0.0,41.593317258074244,42.26143590368937,3.273238072179977,3.108756653948143,0.029519947438273034,123102
1000.0,1000.0,0.0,0.0,41.42084530751222,40.14032373888664,3.1101342637764753,4.946698287470814,0.029604877485391336,124079
1000.0,1000.0,0.0,0.0,41.88693539606536,42.44303816140803,3.6334354706083767,3.349195163381042,0.029498823944139822,125056
1000.0,1000.0,0.0,0.0,42.25872011184727,42.635909719349954,4.10011661658643,3.0964546638099355,0.029522127442313497,126033
1000.0,1000.0,0.0,0.0,42.388428355077295,42.67018554221732,3.080689873666463,3.0960093912688116,0.029631352595443493,127010
1000.0,1000.0,0.0,0.0,42.219409695014704,42.21350895923954,3.6727336077388504,3.2471117841003134,0.029284183477397616,127987
1000.0,1000.0,0.0,0.0,40.47222503409353,41.28681832669959,7.128493926632191,3.297464342915312,0.029506726918728722,128964
1000.0,1000.0,0.0,0.0,43.14094309189768,42.67336737286922,3.130307213815771,2.9866995963678846,0.029572979654800352,129941
1000.0,1000.0,0.0,0.0,42.11233084653937,42.63490464286379,3.5780441049809273,3.5711006990738183,0.029359241268819652,130918
1000.0,1000.0,0.0,0.0,43.03360183410538,42.42341558852096,3.1914693700902013,3.6679643809262705,0.02937440202593377,131895
1000.0,1000.0,0.0,0.0,43.11697086312347,42.5125495279731,3.06005983458597,3.2972662991695647,0.02936056939391238,132872
1000.0,1000.0,0.0,0.0,42.652881684516316,42.371955879515724,3.40103236280584,4.168313313255055,0.029516680781923012,133849
1000.0,1000.0,0.0,0.0,41.83856233208193,42.206198439154655,3.4695663557776895,3.3314451458330363,0.02934910453657717,134826
1000.0,1000.0,0.0,0.0,42.407846071726354,41.778899523206086,3.8538549566384326,3.0973658204320906,0.029390330394937807,135803
1000.0,1000.0,0.0,0.0,42.33216766069472,42.89375142234523,3.0709497380091313,3.2373808385061853,0.029278388241174413,136780
1000.0,1000.0,0.0,0.0,42.242694037414445,41.72717563212332,3.142192359289251,4.386584853935513,0.02928178885926853,137757
1000.0,1000.0,0.0,0.0,42.204930324708414,42.168168098649275,2.915564200882833,3.5190350966814927,0.02934768367577781,138734
1000.0,1000.0,0.0,0.0,41.98008075398712,42.63203319645513,3.2755207238884747,3.7454132848620527,0.02935113875860752,139711
1000.0,1000.0,0.0,0.0,42.981532195681304,42.71219936103998,2.8215547350616834,2.895307983870005,0.02924264239351307,140688
1000.0,1000.0,0.0,0.0,42.16126335953878,42.45927086793467,3.542237374770374,3.0898529046482244,0.02933442255361965,141665
1000.0,1000.0,0.0,0.0,42.80230165862028,41.9639976484309,3.184718693970253,3.028656059097097,0.02925606406157494,142642
1000.0,1000.0,0.0,0.0,42.72300237718839,42.623500323141066,3.1528540150800066,3.0643570759207854,0.02920530155537502,143619
1000.0,1000.0,0.0,0.0,41.87542696486199,42.569959075487255,3.2713385878012082,2.9311789122249627,0.029198369058945257,144596
1000.0,1000.0,0.0,0.0,41.88336656844635,42.43434383262405,3.5404349637613826,3.2036192270907433,0.029160345365944373,145573
1000.0,1000.0,0.0,0.0,42.44977015309313,42.633575969259056,3.080348491272797,3.3905275548284832,0.029257605250776128,146550
1000.0,1000.0,0.0,0.0,42.02132552889366,42.11705549972049,3.4625870200512416,3.552518787916152,0.02917191675247409,147527
1000.0,1000.0,0.0,0.0,42.56431358048609,42.30550809618767,3.479693511763777,3.290198822392111,0.02926177597636149,148504
1000.0,1000.0,0.0,0.0,42.29924387291527,41.285861955830576,2.9991895165955444,4.467266470389488,0.02924855279535087,149481
1000.0,1000.0,0.0,0.0,41.51259915872476,42.2038049503892,4.546723269066527,3.293533704570966,0.029154623405838187,150458
1000.0,1000.0,0.0,0.0,42.74608559959207,41.6732094369451,3.676789852778871,3.0490899845255184,0.029053477009905147,151435
1000.0,1000.0,0.0,0.0,41.40574497462415,42.28917208032756,3.4655422025727347,3.509751550141106,0.029147395967079756,152412
1000.0,1000.0,0.0,0.0,41.153609531375864,40.9415549752557,2.855767634973765,2.9782966232852006,0.029137580696504833,153389
1000.0,1000.0,0.0,0.0,43.001889670077134,42.58782365520183,3.147951280141339,3.5485636763023103,0.029164255525203787,154366
1000.0,1000.0,0.0,0.0,41.7333791929819,40.760974317142406,3.427225520088512,9.249646725905333,0.029040434335796,155343
1000.0,1000.0,0.0,0.0,42.74557646527813,41.95163040444812,3.0296895928236283,3.1854480094523163,0.029153377271448958,156320
1000.0,1000.0,0.0,0.0,39.82936233763676,42.61184938446163,8.452259047441883,2.8360462822533035,0.029077203471514743,157297
1000.0,1000.0,0.0,0.0,42.602387080470116,42.670233119400415,3.2455259297250274,3.3598207193426504,0.02905881708962585,158274
1000.0,1000.0,0.0,0.0,42.03057451731187,42.21430671163438,3.156292626707783,3.442783849736274,0.029128325228010267,159251
1000.0,1000.0,0.0,0.0,42.73261037941716,42.54261711094581,3.1256582951113145,2.989157542151456,0.029031509034022945,160228
1000.0,1000.0,0.0,0.0,42.00568729482487,42.42966121343639,3.2202526422418014,2.8082849457884103,0.02908926762015144,161205
1000.0,1000.0,0.0,0.0,42.54628134143223,42.09557659873715,3.42680059899682,3.51879464037844,0.029032071041917514,162182
1000.0,1000.0,0.0,0.0,42.66097100217776,42.90652848383924,3.0476970438174646,3.101576720114321,0.029008533378553972,163159
1000.0,1000.0,0.0,0.0,41.407491753318546,42.11662509014376,3.1471017098338896,3.0671885698545105,0.028941560713927002,164136
1000.0,1000.0,0.0,0.0,42.655503528378816,42.37112798382922,3.044025625369276,3.0686573097555603,0.02900182791511809,165113
1000.0,1000.0,0.0,0.0,43.024584941286406,42.50516052943253,3.24126230916248,2.862200557189398,0.02900246450698484,166090
1000.0,1000.0,0.0,0.0,41.77230857006954,42.48518562514101,3.1096303524491176,2.981647579068831,0.029012510570160795,167067
1000.0,1000.0,0.0,0.0,41.69557300867952,41.64802819412122,3.2938858520937706,3.1758467224806206,0.028890446207830267,168044
1000.0,1000.0,0.0,0.0,41.108586072957934,40.55733925030135,3.3197691689212876,5.180108729312792,0.029062244688430466,169021
1000.0,1000.0,0.0,0.0,42.602788533498426,42.691429203516726,3.1295336051247555,3.4783249044929243,0.028960631062165138,169998
1000.0,1000.0,0.0,0.0,42.05279550265671,42.15864121282141,3.053106459129936,3.649454788441364,0.028915385586975016,170975
1000.0,1000.0,0.0,0.0,42.31188109271812,41.24958091119893,3.5255732486248115,3.4844874433245945,0.028789042488518393,171952
1000.0,1000.0,0.0,0.0,41.922121439083284,41.63869041821405,2.8467347593947077,4.072969156229032,0.0289228774832148,172929
1000.0,1000.0,0.0,0.0,43.01041398189726,42.486782418588845,2.9437873958723397,3.344170260760922,0.028963320498700734,173906
1000.0,1000.0,0.0,0.0,43.33001681451354,43.06477172207253,3.1953663481552668,2.8810179710057637,0.02889735727335497,174883
1000.0,1000.0,0.0,0.0,42.77766331007613,42.4999313441845,3.2228583292499744,3.143790291026631,0.028809392279511598,175860
1000.0,1000.0,0.0,0.0,42.60081985042063,42.136000433898715,3.1645794509431195,3.176456995465397,0.028870806696623605,176837
1000.0,1000.0,0.0,0.0,41.985346852664705,42.132203836061805,3.178210196812678,3.6358319531492564,0.028758834864459962,177814
1000.0,1000.0,0.0,0.0,42.87327492014138,42.70587297443673,2.928062318353145,3.146075845621705,0.02889184220794095,178791
1000.0,1000.0,0.0,0.0,42.4388544944462,42.354664209342126,3.6766371691928352,3.1195519954667934,0.028726774524275765,179768
1000.0,1000.0,0.0,0.0,42.59306540365371,41.952405971860834,3.1403986359321783,3.4670660786496907,0.02880718639290141,180745
1000.0,1000.0,0.0,0.0,42.567782722822606,42.73635599440443,3.224653732850772,3.257164666976769,0.028841656525004512,181722
1000.0,1000.0,0.0,0.0,39.98549136360105,37.37837468248995,5.785776330413598,13.3687564972452,0.028826644382951423,182699
1000.0,1000.0,0.0,0.0,43.11173918315958,43.064013460644155,3.446048177539323,2.8686679230556815,0.028788873483498383,183676
1000.0,1000.0,0.0,0.0,42.41144397246363,41.30905081837346,3.0316713356821867,4.118138287143361,0.028685047164437316,184653
1000.0,1000.0,0.0,0.0,43.26351315931285,42.67661689646483,2.993094300457619,3.332605648432134,0.028774377147351583,185630
1000.0,1000.0,0.0,0.0,42.86554325429391,43.3674125946833,3.72528689382162,2.965726675282382,0.028670584439789017,186607
1000.0,1000.0,0.0,0.0,42.6713563097913,41.673820839328336,4.1580005667331115,3.9266527331359367,0.028785490614868226,187584
1000.0,1000.0,0.0,0.0,42.0819335085169,42.117875976674945,3.4415591107319408,3.053659686086148,0.02861126785871013,188561
1000.0,1000.0,0.0,0.0,42.50182199884507,41.4759026454264,3.033181788770257,3.1586565127542503,0.028764945547360476,189538
1000.0,1000.0,0.0,0.0,42.399620338439036,42.37420650725907,3.2459895335748,3.194897160041936,0.028760938252205097,190515
1000.0,1000.0,0.0,0.0,42.18095048587877,42.715555905112616,3.219364108452374,3.1151127536116805,0.028696344759288596,191492
1000.0,1000.0,0.0,0.0,42.22724582345401,43.03702804676009,3.014412675388873,3.033942053836812,0.02867133705138004,192469
1000.0,1000.0,0.0,0.0,41.987229654064464,42.57566664887319,3.2432395175170012,3.6028834576031477,0.02860816980320333,193446
1000.0,1000.0,0.0,0.0,41.804446951959264,33.92743694792042,3.0941709607610477,16.27286135663663,0.028605402269025977,194423
1000.0,1000.0,0.0,0.0,42.217570142941916,41.275105070564464,4.490281573579225,4.7413540560210965,0.0287917153042347,195400
1000.0,1000.0,0.0,0.0,42.27860187596417,42.85410883290999,4.182812423022482,2.887673555882855,0.028647630773827818,196377
1000.0,1000.0,0.0,0.0,41.11984104808285,41.02170692865936,2.9671607043208925,2.988820806596702,0.0286530901257524,197354
1000.0,1000.0,0.0,0.0,42.000850692939224,42.223097311072486,3.173301679506742,3.3310616617818685,0.028694432102975006,198331
1000.0,1000.0,0.0,0.0,42.48854405075791,42.46715069213456,3.0291365714246647,3.0086990335884973,0.028610208848664814,199308
1000.0,1000.0,0.0,0.0,42.573613018751374,43.47190564971277,3.7932479233705227,2.8887650545428563,0.02860596715954029,200285
1000.0,1000.0,0.0,0.0,41.6444081765574,41.13920598890981,3.297911915505416,3.1841993732947897,0.028593823679760048,201262
1000.0,1000.0,0.0,0.0,41.636803368003896,41.90721464737379,3.207661837613216,2.985723138668759,0.028624884965338635,202239
1000.0,1000.0,0.0,0.0,43.09720823557029,42.39868545303485,3.2159682477945735,3.4601894584442605,0.028551023047390718,203216
1000.0,1000.0,0.0,0.0,42.34595910782015,43.0464493625826,3.372371662954022,3.238057889931288,0.028564300807526536,204193
1000.0,1000.0,0.0,0.0,42.549739033586874,42.53512614531745,3.8261990934681354,3.092712078997797,0.028635760870292234,205170
1000.0,1000.0,0.0,0.0,42.659042179213905,42.679851415545976,3.0040687433200324,2.8054080269305413,0.028525638782029326,206147
1000.0,1000.0,0.0,0.0,43.158400634134466,43.4139658189237,3.2960549007383584,3.041072677338801,0.02860836063758561,207124
1000.0,1000.0,0.0,0.0,41.95037973170556,41.93388135677515,3.0133107958063134,3.0816096619828137,0.028489489365700785,208101
1000.0,1000.0,0.0,0.0,42.83765020798175,43.55072373666969,3.1019142230563586,3.52020543564557,0.028602170171702294,209078
1000.0,1000.0,0.0,0.0,40.7073542205677,41.511587918662535,5.501329749713397,2.8426007834145453,0.02851553163476891,210055
1000.0,1000.0,0.0,0.0,41.72387172857703,42.179910582286176,2.954434808628403,3.0972396030898146,0.028489644807918758,211032
1000.0,1000.0,0.0,0.0,43.241665517099015,42.75774637123387,2.8427773955829907,3.1204555569890364,0.02848483568310982,212009
1000.0,1000.0,0.0,0.0,42.844848872666276,42.58732734517908,3.0082580744816942,2.9213257502194163,0.028478648681327007,212986
