epoch,eval/episode_reward,loss,timestep
72,129.0,22.885019302368164,72
73,129.0,14.607170104980469,73
74,129.0,11.095483779907227,74
75,129.0,5.770367622375488,75
76,129.0,12.018847465515137,76
77,129.0,3.7691004276275635,77
78,129.0,9.371665000915527,78
79,129.0,5.077461242675781,79
80,129.0,10.278690338134766,80
81,129.0,10.875589370727539,81
82,129.0,9.141932487487793,82
83,129.0,9.07792854309082,83
84,129.0,9.088308334350586,84
85,129.0,10.475629806518555,85
86,129.0,5.302468299865723,86
87,129.0,5.737560749053955,87
88,129.0,7.549188137054443,88
89,129.0,11.054731369018555,89
90,129.0,14.683422088623047,90
91,129.0,35.73567199707031,91
92,129.0,13.598671913146973,92
93,129.0,14.206934928894043,93
94,129.0,17.825336456298828,94
95,129.0,10.86170768737793,95
96,129.0,8.837541580200195,96
97,129.0,6.898469924926758,97
98,129.0,13.791857719421387,98
99,129.0,10.444192886352539,99
100,129.0,19.82334327697754,100
101,129.0,11.16701602935791,101
102,129.0,24.595508575439453,102
103,129.0,23.585594177246094,103
104,129.0,16.3592472076416,104
105,129.0,30.72275161743164,105
106,129.0,15.447153091430664,106
107,129.0,11.763311386108398,107
108,129.0,30.99074363708496,108
109,129.0,23.842626571655273,109
110,129.0,28.162776947021484,110
111,129.0,25.199390411376953,111
112,129.0,17.72222328186035,112
113,129.0,15.180123329162598,113
114,129.0,29.617572784423828,114
115,129.0,18.994077682495117,115
116,129.0,21.210235595703125,116
117,129.0,25.955307006835938,117
118,129.0,17.807331085205078,118
119,129.0,19.3795166015625,119
120,129.0,19.951852798461914,120
121,129.0,27.96086883544922,121
122,129.0,40.28754425048828,122
123,129.0,41.68871307373047,123
124,129.0,32.954498291015625,124
125,129.0,24.66893768310547,125
126,129.0,49.61406707763672,126
127,129.0,21.42735481262207,127
128,129.0,29.05777359008789,128
129,129.0,20.866403579711914,129
130,129.0,47.668434143066406,130
131,129.0,62.339599609375,131
132,129.0,42.694053649902344,132
133,129.0,38.680992126464844,133
134,129.0,41.8057861328125,134
135,129.0,41.052127838134766,135
136,129.0,38.46982192993164,136
137,129.0,29.46878433227539,137
138,129.0,31.939945220947266,138
139,129.0,38.355289459228516,139
140,129.0,40.84954833984375,140
141,129.0,44.71073913574219,141
142,129.0,42.10874557495117,142
143,129.0,45.99039840698242,143
144,129.0,46.221099853515625,144
145,129.0,33.2080078125,145
146,129.0,37.2056999206543,146
147,129.0,45.61956787109375,147
148,129.0,51.16709518432617,148
149,129.0,32.9836540222168,149
150,129.0,60.98183059692383,150
151,129.0,62.828582763671875,151
152,129.0,50.35393142700195,152
153,129.0,47.516693115234375,153
154,129.0,57.089263916015625,154
155,129.0,50.236305236816406,155
156,129.0,37.96843338012695,156
157,129.0,33.63044357299805,157
158,129.0,29.20369529724121,158
159,129.0,36.255958557128906,159
160,129.0,83.3220443725586,160
161,129.0,77.98180389404297,161
162,129.0,24.02811050415039,162
163,129.0,64.92386627197266,163
164,129.0,108.38217163085938,164
165,129.0,52.65839767456055,165
166,129.0,41.42241668701172,166
167,129.0,82.12513732910156,167
168,129.0,88.09762573242188,168
169,129.0,61.295204162597656,169
170,129.0,73.71896362304688,170
171,129.0,65.09015655517578,171
172,129.0,84.52123260498047,172
173,129.0,71.83479309082031,173
174,129.0,69.64713287353516,174
175,129.0,89.26290893554688,175
176,129.0,53.81361389160156,176
177,129.0,61.02466583251953,177
178,129.0,54.799346923828125,178
179,129.0,60.68887710571289,179
180,129.0,84.27091979980469,180
181,129.0,103.47901916503906,181
182,129.0,101.16670227050781,182
183,129.0,76.20838928222656,183
184,129.0,46.407508850097656,184
185,129.0,62.94580841064453,185
186,129.0,92.20512390136719,186
187,129.0,84.2747802734375,187
188,129.0,64.64196014404297,188
189,129.0,79.66508483886719,189
190,129.0,94.23365020751953,190
191,129.0,104.45313262939453,191
192,129.0,132.72256469726562,192
193,129.0,95.73426818847656,193
194,129.0,136.05490112304688,194
195,129.0,130.8147430419922,195
196,129.0,104.75506591796875,196
197,129.0,141.86251831054688,197
198,129.0,83.15528106689453,198
199,129.0,54.82392120361328,199
200,129.0,121.4786148071289,200
201,129.0,74.71176147460938,201
202,129.0,157.21075439453125,202
203,129.0,136.47216796875,203
204,129.0,176.9949188232422,204
205,129.0,114.24537658691406,205
206,129.0,108.43367004394531,206
207,129.0,129.0744171142578,207
208,129.0,73.3766098022461,208
209,129.0,106.52836608886719,209
210,129.0,99.529541015625,210
211,129.0,126.29632568359375,211
212,129.0,151.6674041748047,212
213,129.0,135.776123046875,213
214,129.0,125.24476623535156,214
215,129.0,134.0143280029297,215
216,129.0,109.91018676757812,216
217,129.0,127.29646301269531,217
218,129.0,143.2324981689453,218
219,129.0,120.87521362304688,219
220,129.0,171.4337158203125,220
221,129.0,146.92138671875,221
222,129.0,154.24440002441406,222
223,129.0,157.23826599121094,223
224,129.0,166.04067993164062,224
225,129.0,187.5481414794922,225
226,129.0,126.59580993652344,226
227,129.0,138.2685546875,227
228,129.0,147.2781219482422,228
229,129.0,162.00253295898438,229
230,129.0,184.06736755371094,230
231,129.0,280.01416015625,231
232,129.0,123.55316925048828,232
233,129.0,191.60684204101562,233
234,129.0,158.85313415527344,234
235,129.0,203.84991455078125,235
236,129.0,198.488525390625,236
237,129.0,170.8340606689453,237
238,129.0,138.96728515625,238
239,129.0,90.55838012695312,239
240,129.0,219.0718231201172,240
241,129.0,191.5950469970703,241
242,129.0,223.27053833007812,242
243,129.0,258.97210693359375,243
244,129.0,290.00140380859375,244
245,129.0,223.87088012695312,245
246,129.0,163.35580444335938,246
247,129.0,79.98796081542969,247
248,129.0,312.71307373046875,248
249,129.0,111.51045227050781,249
250,129.0,278.03460693359375,250
251,129.0,246.4488983154297,251
252,129.0,270.718505859375,252
253,129.0,212.31900024414062,253
254,129.0,179.8738555908203,254
255,129.0,325.5797424316406,255
256,129.0,311.6939697265625,256
257,129.0,231.38507080078125,257
258,129.0,381.1802062988281,258
259,129.0,321.9215087890625,259
260,129.0,220.28448486328125,260
261,129.0,263.78997802734375,261
262,129.0,347.5116882324219,262
263,129.0,223.497314453125,263
264,129.0,268.9383544921875,264
265,129.0,284.54315185546875,265
266,129.0,306.9316101074219,266
267,129.0,261.8305358886719,267
268,129.0,123.95863342285156,268
269,129.0,438.8506164550781,269
270,129.0,243.780517578125,270
271,129.0,303.842529296875,271
272,129.0,525.704345703125,272
273,129.0,348.62969970703125,273
274,129.0,355.781494140625,274
275,129.0,284.3311767578125,275
276,129.0,325.17205810546875,276
277,129.0,179.70799255371094,277
278,129.0,405.277099609375,278
279,129.0,350.16412353515625,279
280,129.0,295.61956787109375,280
281,129.0,217.8629150390625,281
282,129.0,510.73602294921875,282
283,129.0,154.10336303710938,283
284,129.0,498.207275390625,284
285,129.0,524.9415283203125,285
286,129.0,346.1880187988281,286
287,129.0,365.26409912109375,287
288,129.0,262.78350830078125,288
289,129.0,470.55419921875,289
290,129.0,442.1510009765625,290
291,129.0,424.55413818359375,291
292,129.0,356.61395263671875,292
293,129.0,384.5782470703125,293
294,129.0,383.396484375,294
295,129.0,439.9781494140625,295
296,129.0,346.3864440917969,296
297,129.0,379.06842041015625,297
298,129.0,401.40191650390625,298
299,129.0,443.66259765625,299
300,129.0,625.1099853515625,300
301,129.0,577.5534057617188,301
302,129.0,481.12677001953125,302
303,129.0,308.4572448730469,303
304,129.0,614.5227661132812,304
305,129.0,621.367431640625,305
306,129.0,276.8150634765625,306
307,129.0,604.13134765625,307
308,129.0,304.63519287109375,308
309,129.0,659.0609130859375,309
310,129.0,644.66796875,310
311,129.0,383.0556640625,311
312,129.0,557.484130859375,312
313,129.0,670.332275390625,313
314,129.0,395.3973693847656,314
315,129.0,423.87109375,315
316,129.0,265.21063232421875,316
317,129.0,629.49365234375,317
318,129.0,579.9548950195312,318
319,129.0,591.889404296875,319
320,129.0,325.61669921875,320
321,129.0,647.6743774414062,321
322,129.0,702.7390747070312,322
323,129.0,474.1268310546875,323
324,129.0,544.5982666015625,324
325,129.0,491.6255798339844,325
326,129.0,340.8699951171875,326
327,129.0,717.6939697265625,327
328,129.0,451.19805908203125,328
329,129.0,579.6172485351562,329
330,129.0,482.3631591796875,330
331,129.0,569.3895263671875,331
332,129.0,672.286376953125,332
333,129.0,503.99176025390625,333
334,129.0,468.98455810546875,334
335,129.0,731.790771484375,335
336,129.0,412.8963317871094,336
337,129.0,308.11981201171875,337
338,129.0,373.6383972167969,338
339,129.0,472.7392883300781,339
340,129.0,588.8597412109375,340
341,129.0,444.9864501953125,341
342,129.0,673.9755859375,342
343,129.0,1017.985107421875,343
344,129.0,612.2109985351562,344
345,129.0,635.846435546875,345
346,129.0,474.330810546875,346
347,129.0,646.7885131835938,347
348,129.0,722.7568359375,348
349,129.0,725.379150390625,349
350,129.0,1106.3070068359375,350
351,129.0,697.994140625,351
352,129.0,598.689697265625,352
353,129.0,1132.88720703125,353
354,129.0,649.8536376953125,354
355,129.0,665.8882446289062,355
356,129.0,497.8843994140625,356
357,129.0,1038.3575439453125,357
358,129.0,636.1408081054688,358
359,129.0,550.544921875,359
360,129.0,987.9683837890625,360
361,129.0,633.3251342773438,361
362,129.0,1234.888427734375,362
363,129.0,655.1744384765625,363
364,129.0,1018.447509765625,364
365,129.0,892.1375732421875,365
366,129.0,758.9390869140625,366
367,129.0,699.6978759765625,367
368,129.0,654.5133666992188,368
369,129.0,751.3589477539062,369
370,129.0,894.6817626953125,370
371,129.0,1265.5159912109375,371
372,129.0,877.850341796875,372
373,129.0,940.6728515625,373
374,129.0,494.5090637207031,374
375,129.0,780.7229614257812,375
376,129.0,1052.467041015625,376
377,129.0,542.8052978515625,377
378,129.0,1017.2064208984375,378
379,129.0,1000.2734375,379
380,129.0,902.8656005859375,380
381,129.0,512.9476928710938,381
382,129.0,1148.656494140625,382
383,129.0,1008.0582275390625,383
384,129.0,950.71044921875,384
385,129.0,613.6414794921875,385
386,129.0,748.5751953125,386
387,129.0,906.20166015625,387
388,129.0,1289.0185546875,388
389,129.0,824.3277587890625,389
390,129.0,1271.640625,390
391,129.0,1253.005859375,391
392,129.0,1087.328369140625,392
393,129.0,1078.873046875,393
394,129.0,1085.660888671875,394
395,129.0,858.1303100585938,395
396,129.0,846.06982421875,396
397,129.0,748.3139038085938,397
398,129.0,1745.02490234375,398
399,129.0,720.8663940429688,399
