epoch,eval/episode_reward,loss,timestep
70,193.0,9.268073081970215,70
71,193.0,17.640033721923828,71
72,193.0,11.477056503295898,72
73,193.0,18.36406898498535,73
74,193.0,4.983255863189697,74
75,193.0,7.308356761932373,75
76,193.0,6.9590840339660645,76
77,193.0,5.025186061859131,77
78,193.0,18.231605529785156,78
79,193.0,7.1641693115234375,79
80,193.0,32.49313735961914,80
81,193.0,12.105027198791504,81
82,193.0,28.74760627746582,82
83,193.0,10.040058135986328,83
84,193.0,12.82401180267334,84
85,193.0,27.681076049804688,85
86,193.0,19.466642379760742,86
87,193.0,28.769996643066406,87
88,193.0,11.825790405273438,88
89,193.0,23.400253295898438,89
90,193.0,16.979753494262695,90
91,193.0,10.681899070739746,91
92,193.0,21.495195388793945,92
93,193.0,18.9091854095459,93
94,193.0,9.333333969116211,94
95,193.0,26.610952377319336,95
96,193.0,10.571962356567383,96
97,193.0,22.514286041259766,97
98,193.0,23.75882339477539,98
99,193.0,10.896037101745605,99
100,193.0,18.663288116455078,100
101,193.0,23.130104064941406,101
102,193.0,37.322147369384766,102
103,193.0,15.224557876586914,103
104,193.0,29.80138397216797,104
105,193.0,8.227924346923828,105
106,193.0,19.703033447265625,106
107,193.0,11.901481628417969,107
108,193.0,34.04084777832031,108
109,193.0,28.804895401000977,109
110,193.0,28.590394973754883,110
111,193.0,26.49181365966797,111
112,193.0,38.400169372558594,112
113,193.0,9.067911148071289,113
114,193.0,18.599571228027344,114
115,193.0,21.363826751708984,115
116,193.0,27.1218318939209,116
117,193.0,32.0776252746582,117
118,193.0,25.68043327331543,118
119,193.0,36.08451461791992,119
120,193.0,65.62873840332031,120
121,193.0,46.618080139160156,121
122,193.0,10.502310752868652,122
123,193.0,28.469337463378906,123
124,193.0,46.050201416015625,124
125,193.0,49.26481628417969,125
126,193.0,47.07069396972656,126
127,193.0,40.14105987548828,127
128,193.0,33.32660675048828,128
129,193.0,40.50678634643555,129
130,193.0,28.125598907470703,130
131,193.0,32.894691467285156,131
132,193.0,34.997703552246094,132
133,193.0,19.813091278076172,133
134,193.0,45.880767822265625,134
135,193.0,43.8617057800293,135
136,193.0,78.14823913574219,136
137,193.0,26.438663482666016,137
138,193.0,31.27009391784668,138
139,193.0,37.999839782714844,139
140,193.0,28.408811569213867,140
141,193.0,63.82396697998047,141
142,193.0,43.081092834472656,142
143,193.0,41.021060943603516,143
144,193.0,53.290775299072266,144
145,193.0,42.907188415527344,145
146,193.0,72.25041198730469,146
147,193.0,24.20035171508789,147
148,193.0,38.57980728149414,148
149,193.0,40.21684646606445,149
150,193.0,66.11702728271484,150
151,193.0,87.48795318603516,151
152,193.0,57.631736755371094,152
153,193.0,48.76131820678711,153
154,193.0,66.25914001464844,154
155,193.0,57.066680908203125,155
156,193.0,66.59133911132812,156
157,193.0,60.706642150878906,157
158,193.0,20.02220916748047,158
159,193.0,50.46642303466797,159
160,193.0,89.83346557617188,160
161,193.0,60.44490051269531,161
162,193.0,37.12212371826172,162
163,193.0,66.29193115234375,163
164,193.0,54.389007568359375,164
165,193.0,89.91248321533203,165
166,193.0,74.15213012695312,166
167,193.0,44.37104034423828,167
168,193.0,22.637327194213867,168
169,193.0,61.26604461669922,169
170,193.0,61.50401306152344,170
171,193.0,93.10285949707031,171
172,193.0,95.07008361816406,172
173,193.0,88.17176818847656,173
174,193.0,86.53164672851562,174
175,193.0,96.21440124511719,175
176,193.0,96.09326171875,176
177,193.0,94.07475280761719,177
178,193.0,25.88811683654785,178
179,193.0,70.50288391113281,179
180,193.0,137.5804443359375,180
181,193.0,65.22159576416016,181
182,193.0,84.92427062988281,182
183,193.0,72.20836639404297,183
184,193.0,93.91331481933594,184
185,193.0,88.968994140625,185
186,193.0,52.582862854003906,186
187,193.0,21.65088653564453,187
188,193.0,85.32311248779297,188
189,193.0,90.89431762695312,189
190,193.0,129.51747131347656,190
191,193.0,105.66162109375,191
192,193.0,117.55337524414062,192
193,193.0,139.783447265625,193
194,193.0,64.25169372558594,194
195,193.0,98.6114730834961,195
196,193.0,74.59104919433594,196
197,193.0,100.30621337890625,197
198,193.0,72.81710815429688,198
199,193.0,113.79955291748047,199
200,193.0,132.04629516601562,200
201,193.0,151.80581665039062,201
202,193.0,100.45549011230469,202
203,193.0,180.2186279296875,203
204,193.0,94.88996124267578,204
205,193.0,79.36873626708984,205
206,193.0,113.23233795166016,206
207,193.0,126.72444152832031,207
208,193.0,121.32058715820312,208
209,193.0,178.14544677734375,209
210,193.0,138.1741943359375,210
211,193.0,180.65435791015625,211
212,193.0,99.69708251953125,212
213,193.0,173.68203735351562,213
214,193.0,101.7439956665039,214
215,193.0,89.62230682373047,215
216,193.0,123.14479064941406,216
217,193.0,221.28045654296875,217
218,193.0,190.62298583984375,218
219,193.0,225.44281005859375,219
220,193.0,235.75595092773438,220
221,193.0,185.05404663085938,221
222,193.0,177.84445190429688,222
223,193.0,212.77865600585938,223
224,193.0,86.03802490234375,224
225,193.0,99.19468688964844,225
226,193.0,175.6556396484375,226
227,193.0,79.41091918945312,227
228,193.0,167.6403350830078,228
229,193.0,60.329158782958984,229
230,193.0,146.75949096679688,230
231,193.0,144.92835998535156,231
232,193.0,232.99484252929688,232
233,193.0,161.18482971191406,233
234,193.0,194.21974182128906,234
235,193.0,218.5520477294922,235
236,193.0,234.8668212890625,236
237,193.0,165.99803161621094,237
238,193.0,153.8434295654297,238
239,193.0,161.3497772216797,239
240,193.0,292.07122802734375,240
241,193.0,222.61212158203125,241
242,193.0,170.72671508789062,242
243,193.0,279.2456970214844,243
244,193.0,184.38824462890625,244
245,193.0,171.1396484375,245
246,193.0,109.41912841796875,246
247,193.0,103.62415313720703,247
248,193.0,133.69052124023438,248
249,193.0,160.3430633544922,249
250,193.0,237.008544921875,250
251,193.0,191.76193237304688,251
252,193.0,193.91110229492188,252
253,193.0,256.4671630859375,253
254,193.0,285.0305480957031,254
255,193.0,193.38235473632812,255
256,193.0,117.31034851074219,256
257,193.0,348.98651123046875,257
258,193.0,180.7305450439453,258
259,193.0,206.31607055664062,259
260,193.0,358.24798583984375,260
261,193.0,357.5069274902344,261
262,193.0,230.1773681640625,262
263,193.0,215.83071899414062,263
264,193.0,273.38934326171875,264
265,193.0,234.07009887695312,265
266,193.0,105.6287612915039,266
267,193.0,171.58465576171875,267
268,193.0,301.1099853515625,268
269,193.0,182.56863403320312,269
270,193.0,115.9913330078125,270
271,193.0,427.0267333984375,271
272,193.0,279.7232971191406,272
273,193.0,301.1711120605469,273
274,193.0,174.54542541503906,274
275,193.0,160.1243438720703,275
276,193.0,386.1423034667969,276
277,193.0,393.569091796875,277
278,193.0,318.0634765625,278
279,193.0,347.87890625,279
280,193.0,320.8343505859375,280
281,193.0,423.4014892578125,281
282,193.0,585.3896484375,282
283,193.0,413.695068359375,283
284,193.0,429.3877258300781,284
285,193.0,343.9242248535156,285
286,193.0,300.4389343261719,286
287,193.0,263.59124755859375,287
288,193.0,462.06585693359375,288
289,193.0,380.54498291015625,289
290,193.0,338.22052001953125,290
291,193.0,215.92489624023438,291
292,193.0,467.8182067871094,292
293,193.0,495.8559265136719,293
294,193.0,263.33258056640625,294
295,193.0,442.14739990234375,295
296,193.0,214.88156127929688,296
297,193.0,520.1371459960938,297
298,193.0,222.9297332763672,298
299,193.0,467.2205810546875,299
300,193.0,418.72845458984375,300
301,193.0,567.7498168945312,301
302,193.0,373.988525390625,302
303,193.0,562.482666015625,303
304,193.0,398.4538879394531,304
305,193.0,427.2863464355469,305
306,193.0,511.28173828125,306
307,193.0,540.1648559570312,307
308,193.0,579.140625,308
309,193.0,283.78887939453125,309
310,193.0,439.8636474609375,310
311,193.0,452.75982666015625,311
312,193.0,375.458984375,312
313,193.0,324.18212890625,313
314,193.0,284.81097412109375,314
315,193.0,528.613525390625,315
316,193.0,584.8900146484375,316
317,193.0,395.38726806640625,317
318,193.0,339.7073669433594,318
319,193.0,512.2695922851562,319
320,193.0,569.527099609375,320
321,193.0,352.747802734375,321
322,193.0,300.112060546875,322
323,193.0,548.4481201171875,323
324,193.0,537.1278076171875,324
325,193.0,518.1113891601562,325
326,193.0,511.7951965332031,326
327,193.0,494.7994079589844,327
328,193.0,425.545166015625,328
329,193.0,462.7801513671875,329
330,193.0,590.9420166015625,330
331,193.0,412.6090393066406,331
332,193.0,566.62255859375,332
333,193.0,807.7002563476562,333
334,193.0,562.085205078125,334
335,193.0,668.6207885742188,335
336,193.0,151.6488494873047,336
337,193.0,500.9988098144531,337
338,193.0,562.935302734375,338
339,193.0,537.91845703125,339
340,193.0,316.4207458496094,340
341,193.0,376.609619140625,341
342,193.0,403.7575378417969,342
343,193.0,431.0775146484375,343
344,193.0,639.6986694335938,344
345,193.0,336.20941162109375,345
346,193.0,619.5673828125,346
347,193.0,1086.824951171875,347
348,193.0,446.2553405761719,348
349,193.0,571.05810546875,349
350,193.0,839.168701171875,350
351,193.0,591.2692260742188,351
352,193.0,555.7896118164062,352
353,193.0,355.500244140625,353
354,193.0,390.35076904296875,354
355,193.0,368.75579833984375,355
356,193.0,822.8400268554688,356
357,193.0,861.857666015625,357
358,193.0,607.5596923828125,358
359,193.0,563.8193969726562,359
360,193.0,532.1368408203125,360
361,193.0,583.3976440429688,361
362,193.0,1041.853271484375,362
363,193.0,690.4181518554688,363
364,193.0,605.4523315429688,364
365,193.0,865.7180786132812,365
366,193.0,585.8635864257812,366
367,193.0,1458.471923828125,367
368,193.0,298.5989990234375,368
369,193.0,758.1200561523438,369
370,193.0,1174.3804931640625,370
371,193.0,1236.2545166015625,371
372,193.0,1124.39111328125,372
373,193.0,660.3140258789062,373
374,193.0,1113.364501953125,374
375,193.0,640.5187377929688,375
376,193.0,605.5357666015625,376
377,193.0,444.92425537109375,377
378,193.0,1031.6937255859375,378
379,193.0,525.4091796875,379
380,193.0,1289.535888671875,380
381,193.0,518.4697265625,381
382,193.0,1204.126708984375,382
383,193.0,1482.87109375,383
384,193.0,1150.708984375,384
385,193.0,642.682373046875,385
386,193.0,678.6236572265625,386
387,193.0,683.1620483398438,387
388,193.0,974.7434692382812,388
389,193.0,1284.386474609375,389
390,193.0,823.6441650390625,390
391,193.0,1069.0858154296875,391
392,193.0,424.0302734375,392
393,193.0,1509.52392578125,393
394,193.0,1270.456787109375,394
395,193.0,890.2647094726562,395
396,193.0,475.5028076171875,396
397,193.0,1602.663330078125,397
398,193.0,1794.6566162109375,398
399,193.0,1803.9130859375,399
