epoch,eval/episode_reward,loss,timestep
267,321.0,471.9947814941406,267
268,321.0,1003.3199462890625,268
269,321.0,224.7381134033203,269
270,321.0,613.1778564453125,270
271,321.0,396.4285888671875,271
272,321.0,458.52081298828125,272
273,321.0,339.6410217285156,273
274,321.0,1046.020263671875,274
275,321.0,703.1231079101562,275
276,321.0,605.7569580078125,276
277,321.0,197.88729858398438,277
278,321.0,474.0542907714844,278
279,321.0,849.3585815429688,279
280,321.0,594.0531005859375,280
281,321.0,715.0857543945312,281
282,321.0,904.6608276367188,282
283,321.0,834.0806884765625,283
284,321.0,455.1265563964844,284
285,321.0,561.791259765625,285
286,321.0,590.9640502929688,286
287,321.0,669.2440185546875,287
288,321.0,568.9764404296875,288
289,321.0,455.79107666015625,289
290,321.0,542.276611328125,290
291,321.0,583.76708984375,291
292,321.0,1028.740966796875,292
293,321.0,666.0116577148438,293
294,321.0,206.84141540527344,294
295,321.0,526.7630615234375,295
296,321.0,872.8590087890625,296
297,321.0,390.6634521484375,297
298,321.0,649.6549682617188,298
299,321.0,135.05934143066406,299
300,321.0,704.55224609375,300
301,321.0,465.45233154296875,301
302,321.0,176.4976806640625,302
303,321.0,557.10400390625,303
304,321.0,280.2851257324219,304
305,321.5,697.6141357421875,305
306,321.5,459.4577331542969,306
307,321.5,317.65423583984375,307
308,321.0,1052.05810546875,308
309,321.0,479.6524353027344,309
310,321.0,939.436767578125,310
311,321.0,667.5826416015625,311
312,321.0,412.815673828125,312
313,321.0,629.9397583007812,313
314,321.0,784.4390869140625,314
315,321.0,469.7964172363281,315
316,321.0,940.0537109375,316
317,321.0,476.6285095214844,317
318,321.0,1136.5516357421875,318
319,321.0,579.0048217773438,319
320,321.0,683.5465087890625,320
321,321.0,831.6492919921875,321
322,321.0,664.7001953125,322
323,321.0,476.044189453125,323
324,321.0,1128.6051025390625,324
325,321.0,1053.5020751953125,325
326,321.0,408.1812438964844,326
327,321.0,386.9793701171875,327
328,321.0,1227.896484375,328
329,321.0,539.7158813476562,329
330,321.0,1236.932373046875,330
331,321.0,846.2158203125,331
332,321.0,1184.0946044921875,332
333,321.0,608.6318359375,333
334,321.0,1254.08740234375,334
335,321.0,514.8701171875,335
336,321.0,506.93927001953125,336
337,321.0,832.8754272460938,337
338,321.0,1424.627197265625,338
339,321.0,1225.880126953125,339
340,321.0,656.688232421875,340
341,321.0,1462.73291015625,341
342,321.0,1049.6387939453125,342
343,321.0,1048.543212890625,343
344,321.0,426.2664794921875,344
345,321.0,858.951171875,345
346,321.0,650.4072875976562,346
347,321.0,713.1787109375,347
348,321.0,637.3087158203125,348
349,321.0,2315.0810546875,349
350,321.0,2154.9462890625,350
351,321.0,1150.2261962890625,351
352,321.0,674.5910034179688,352
353,321.0,1813.81103515625,353
354,321.0,1149.2799072265625,354
355,321.0,1066.283203125,355
356,321.0,1159.319091796875,356
357,321.0,1513.837646484375,357
358,321.0,1245.0361328125,358
359,321.0,558.7294921875,359
360,321.0,1232.752685546875,360
361,321.0,485.4278259277344,361
362,321.0,427.8218994140625,362
363,321.0,1077.66259765625,363
364,321.0,1598.032470703125,364
365,321.0,773.9742431640625,365
366,321.0,1754.346435546875,366
367,321.0,2538.13916015625,367
368,321.0,2390.34423828125,368
369,321.0,1178.059814453125,369
370,321.0,1142.512451171875,370
371,321.0,1136.6636962890625,371
372,321.0,1462.1083984375,372
373,321.0,47.863433837890625,373
374,321.0,564.4939575195312,374
375,321.0,571.33203125,375
376,321.0,829.8392944335938,376
377,321.0,1395.779541015625,377
378,321.0,1160.0111083984375,378
379,321.0,1701.6787109375,379
380,321.0,1114.93994140625,380
381,321.0,697.3291015625,381
382,321.0,1621.1461181640625,382
383,321.0,1805.974609375,383
384,321.0,2119.328125,384
385,321.0,1477.932373046875,385
386,321.0,308.5419006347656,386
387,321.0,1797.286865234375,387
388,321.0,1597.398193359375,388
389,321.0,2111.32763671875,389
390,321.0,1799.437255859375,390
391,321.0,2367.52685546875,391
392,321.0,858.9583740234375,392
393,321.0,533.1907958984375,393
394,321.0,2015.97900390625,394
395,321.0,2289.771484375,395
396,321.0,1059.140625,396
397,321.0,2576.15283203125,397
398,321.0,991.070556640625,398
399,321.0,661.1559448242188,399
