epoch,eval/episode_reward,loss,timestep
178,513.0,10.989800453186035,178
179,513.0,10.309575080871582,179
180,513.0,73.45096588134766,180
181,513.0,110.9127197265625,181
182,513.0,177.20887756347656,182
183,513.0,34.77923583984375,183
184,513.0,53.4456787109375,184
185,513.0,176.84417724609375,185
186,513.0,58.29658508300781,186
187,513.0,13.278401374816895,187
188,513.0,25.949813842773438,188
189,513.0,94.20016479492188,189
190,513.0,93.24089050292969,190
191,513.0,43.080169677734375,191
192,513.0,55.480289459228516,192
193,513.0,90.72799682617188,193
194,513.0,128.34066772460938,194
195,513.0,27.643478393554688,195
196,513.0,36.759220123291016,196
197,513.0,77.2693862915039,197
198,513.0,52.05184555053711,198
199,513.0,13.375221252441406,199
200,513.0,131.36936950683594,200
201,513.0,88.61803436279297,201
202,513.0,96.32440185546875,202
203,513.0,26.71408462524414,203
204,513.0,37.69440460205078,204
205,513.0,70.0760498046875,205
206,513.0,46.72607421875,206
207,513.0,76.01439666748047,207
208,513.0,19.95391273498535,208
209,513.0,74.17596435546875,209
210,513.0,37.570716857910156,210
211,513.0,47.710227966308594,211
212,513.0,135.8088836669922,212
213,513.0,39.602020263671875,213
214,513.0,36.791717529296875,214
215,513.0,18.75967025756836,215
216,513.0,51.10270690917969,216
217,513.0,209.07061767578125,217
218,513.0,75.20338439941406,218
219,513.0,103.66499328613281,219
220,513.0,104.18855285644531,220
221,513.0,85.54781341552734,221
222,513.0,65.97981262207031,222
223,513.0,81.75540161132812,223
224,513.0,25.451438903808594,224
225,513.0,22.93253517150879,225
226,513.0,21.456390380859375,226
227,513.0,39.32024383544922,227
228,513.0,86.53836059570312,228
229,513.0,60.25340270996094,229
230,513.0,80.64619445800781,230
231,513.0,116.99984741210938,231
232,513.0,54.21879577636719,232
233,513.0,71.38345336914062,233
234,513.0,48.498443603515625,234
235,513.0,88.61451721191406,235
236,513.0,66.74258422851562,236
237,513.0,45.08512496948242,237
238,513.0,68.06082153320312,238
239,513.0,76.93217468261719,239
240,513.0,119.06856536865234,240
241,513.0,139.1755828857422,241
242,513.0,74.53799438476562,242
243,513.0,63.17803955078125,243
244,513.0,12.881691932678223,244
245,513.0,32.48222732543945,245
246,513.0,44.524559020996094,246
247,513.0,88.11773681640625,247
248,513.0,76.59911346435547,248
249,513.0,27.117311477661133,249
250,513.0,58.90400695800781,250
251,513.0,100.43144226074219,251
252,513.5,94.68820190429688,252
253,513.5,65.13056945800781,253
254,513.5,8.33300495147705,254
255,513.5,4.857509136199951,255
256,513.5,108.09534454345703,256
257,513.5,86.24858856201172,257
258,513.5,119.19932556152344,258
259,513.5,88.14571380615234,259
260,513.5,110.8430404663086,260
261,513.0,109.61821746826172,261
262,513.0,186.4738006591797,262
263,513.0,103.96360778808594,263
264,513.5,100.52809143066406,264
265,513.5,67.80553436279297,265
266,513.5,96.52519226074219,266
267,513.5,33.62872314453125,267
268,513.5,33.42667770385742,268
269,513.5,251.3700714111328,269
270,513.5,179.77401733398438,270
271,513.5,148.9190216064453,271
272,513.5,115.70558166503906,272
273,513.5,43.740135192871094,273
274,513.5,40.21494674682617,274
275,513.5,199.8722686767578,275
276,513.5,141.5164031982422,276
277,513.5,107.48377990722656,277
278,513.5,144.47711181640625,278
279,513.5,216.86181640625,279
280,513.5,250.4635772705078,280
281,513.5,199.6595458984375,281
282,513.5,125.78987121582031,282
283,513.5,141.53701782226562,283
284,513.5,304.234130859375,284
285,513.5,203.28477478027344,285
286,513.5,78.77318572998047,286
287,513.5,155.11007690429688,287
288,513.5,146.25253295898438,288
289,513.5,117.78961181640625,289
290,513.5,104.60924530029297,290
291,513.5,130.89889526367188,291
292,513.5,137.92453002929688,292
293,513.5,169.60643005371094,293
294,513.5,196.91943359375,294
295,513.5,155.3888397216797,295
296,513.5,127.61670684814453,296
297,513.5,294.147216796875,297
298,513.5,96.75775146484375,298
299,513.5,44.03363037109375,299
300,513.5,209.11456298828125,300
301,513.5,207.74276733398438,301
302,513.5,184.18118286132812,302
303,513.5,17.480871200561523,303
304,513.5,56.31536102294922,304
305,513.5,89.40065002441406,305
306,513.5,260.376220703125,306
307,513.5,293.6669921875,307
308,513.5,94.54349517822266,308
309,513.5,142.79563903808594,309
310,513.5,123.27413940429688,310
311,513.5,166.4034423828125,311
312,513.5,141.4528350830078,312
313,513.5,109.465576171875,313
314,513.5,224.62176513671875,314
315,513.5,104.12847137451172,315
316,513.5,260.8081970214844,316
317,513.5,308.7340393066406,317
318,513.5,53.352909088134766,318
319,513.5,157.6383056640625,319
320,513.5,262.757568359375,320
321,513.5,76.22835540771484,321
322,513.5,243.66030883789062,322
323,513.5,320.5278625488281,323
324,513.5,65.44048309326172,324
325,513.5,109.71260070800781,325
326,513.5,282.14874267578125,326
327,513.5,276.1556701660156,327
328,513.0,119.25985717773438,328
329,513.0,167.35682678222656,329
330,513.0,156.48733520507812,330
331,513.0,289.9508056640625,331
332,513.0,630.6383056640625,332
333,513.0,279.1859436035156,333
334,513.0,253.27703857421875,334
335,513.0,249.71697998046875,335
336,513.0,304.6949768066406,336
337,513.0,67.61983489990234,337
338,513.0,123.923095703125,338
339,513.0,62.90140914916992,339
340,513.0,130.50241088867188,340
341,513.0,350.47210693359375,341
342,513.0,191.50918579101562,342
343,513.0,151.50347900390625,343
344,513.5,144.45538330078125,344
345,513.5,252.2982635498047,345
346,513.5,204.91741943359375,346
347,513.5,206.67044067382812,347
348,513.5,71.44255065917969,348
349,513.5,3.7985877990722656,349
350,513.5,404.6445007324219,350
351,513.5,89.84955596923828,351
352,513.5,156.2963409423828,352
353,513.5,430.0845947265625,353
354,513.5,293.35943603515625,354
355,513.5,366.08563232421875,355
356,513.5,248.34280395507812,356
357,513.0,442.4353942871094,357
358,513.0,370.5166015625,358
359,513.0,149.48724365234375,359
360,513.0,275.851806640625,360
361,513.0,255.62832641601562,361
362,513.0,195.72694396972656,362
363,513.0,274.8775329589844,363
364,513.0,380.2596740722656,364
365,513.0,180.4534912109375,365
366,513.0,174.35980224609375,366
367,513.0,170.16949462890625,367
368,513.0,321.4232177734375,368
369,513.0,241.81097412109375,369
370,513.0,464.3274230957031,370
371,513.0,48.05303955078125,371
372,513.0,181.76934814453125,372
373,513.0,560.483642578125,373
374,513.0,97.54803466796875,374
375,513.5,176.74667358398438,375
376,513.5,348.3270568847656,376
377,513.5,389.0260314941406,377
378,513.5,179.32150268554688,378
379,513.5,409.64532470703125,379
380,513.5,113.12885284423828,380
381,513.5,288.0771789550781,381
382,513.5,106.10762023925781,382
383,513.5,283.0944519042969,383
384,513.5,222.1414337158203,384
385,513.5,96.31243896484375,385
386,513.5,99.51702117919922,386
387,513.5,96.37859344482422,387
388,513.0,286.2319030761719,388
389,513.0,338.6888427734375,389
390,513.0,38.609596252441406,390
391,513.0,321.8658447265625,391
392,513.0,221.17977905273438,392
393,513.0,506.9158935546875,393
394,513.0,212.91688537597656,394
395,513.0,309.28875732421875,395
396,513.0,106.2856674194336,396
397,513.0,304.2387390136719,397
398,513.0,204.11427307128906,398
399,513.0,312.76959228515625,399
