epoch,eval/episode_reward,loss,timestep
136,577.0,36.42135238647461,136
137,577.0,50.263275146484375,137
138,577.0,16.246864318847656,138
139,577.0,63.63984680175781,139
140,577.0,23.690744400024414,140
141,577.0,24.063230514526367,141
142,577.0,10.188735008239746,142
143,577.0,166.01206970214844,143
144,577.0,53.69810485839844,144
145,577.0,39.66016387939453,145
146,577.0,91.01266479492188,146
147,577.0,40.24028015136719,147
148,577.0,14.281625747680664,148
149,577.0,55.687339782714844,149
150,577.0,117.01417541503906,150
151,577.0,47.81489562988281,151
152,577.0,56.045955657958984,152
153,577.0,69.28401947021484,153
154,577.0,81.900390625,154
155,577.0,19.887046813964844,155
156,577.0,45.982147216796875,156
157,577.0,30.485124588012695,157
158,577.0,46.54561996459961,158
159,577.0,63.39242935180664,159
160,577.0,101.64166259765625,160
161,577.0,262.1433410644531,161
162,577.0,15.165731430053711,162
163,577.0,94.74103546142578,163
164,577.0,171.68324279785156,164
165,577.0,52.67869567871094,165
166,577.0,117.27892303466797,166
167,577.0,247.40957641601562,167
168,577.0,40.12348937988281,168
169,577.0,41.28071594238281,169
170,577.0,73.94314575195312,170
171,577.0,88.2938232421875,171
172,577.0,69.74189758300781,172
173,577.0,60.07925796508789,173
174,577.0,14.9696044921875,174
175,577.0,90.5159683227539,175
176,577.0,265.04473876953125,176
177,577.0,84.05751037597656,177
178,577.0,119.96892547607422,178
179,577.0,66.21688079833984,179
180,577.0,110.56417083740234,180
181,577.0,135.59783935546875,181
182,577.0,62.62731170654297,182
183,577.0,80.33087921142578,183
184,577.0,29.536388397216797,184
185,577.0,105.16724395751953,185
186,577.0,98.03868865966797,186
187,577.0,1.601212739944458,187
188,577.0,129.019775390625,188
189,577.0,105.49172973632812,189
190,577.0,36.744529724121094,190
191,577.0,40.414608001708984,191
192,577.0,140.66622924804688,192
193,577.0,252.73924255371094,193
194,577.0,93.99820709228516,194
195,577.0,44.37599563598633,195
196,577.0,62.898590087890625,196
197,577.0,114.31185150146484,197
198,577.0,146.37237548828125,198
199,577.0,90.9229736328125,199
200,577.0,71.0010986328125,200
201,577.0,94.31723022460938,201
202,577.0,116.845458984375,202
203,577.0,111.21829223632812,203
204,577.0,135.7542724609375,204
205,577.0,68.27494812011719,205
206,577.0,140.87953186035156,206
207,577.0,135.592041015625,207
208,577.0,139.8035125732422,208
209,577.0,118.8807144165039,209
210,577.0,358.8194885253906,210
211,577.0,133.53826904296875,211
212,577.0,324.741455078125,212
213,577.0,81.03909301757812,213
214,577.0,141.10220336914062,214
215,577.0,127.7176742553711,215
216,577.0,129.3931427001953,216
217,577.0,42.305606842041016,217
218,577.0,41.39256286621094,218
219,577.0,3.1969966888427734,219
220,577.0,225.15109252929688,220
221,577.0,123.89785766601562,221
222,577.0,161.930908203125,222
223,577.0,62.489017486572266,223
224,577.0,204.75021362304688,224
225,577.0,140.01165771484375,225
226,577.0,190.11685180664062,226
227,577.0,201.7053680419922,227
228,577.0,100.87442016601562,228
229,577.0,12.247978210449219,229
230,577.0,39.562957763671875,230
231,577.0,134.52606201171875,231
232,577.0,417.55810546875,232
233,577.0,321.505859375,233
234,577.0,322.0628967285156,234
235,577.0,108.99348449707031,235
236,577.0,54.81407928466797,236
237,577.0,275.71990966796875,237
238,577.0,226.6110076904297,238
239,577.0,64.26156616210938,239
240,577.0,246.0045928955078,240
241,577.0,133.71876525878906,241
242,577.0,71.52793884277344,242
243,577.0,208.92605590820312,243
244,577.0,238.6793975830078,244
245,577.0,60.65589904785156,245
246,577.0,304.78302001953125,246
247,577.0,310.2171325683594,247
248,577.0,253.44076538085938,248
249,577.0,68.096435546875,249
250,577.0,296.3759765625,250
251,577.0,232.2021484375,251
252,577.0,226.87008666992188,252
253,577.0,214.41595458984375,253
254,577.0,409.977783203125,254
255,577.0,328.9989013671875,255
256,577.0,170.4358673095703,256
257,577.0,377.98040771484375,257
258,577.0,484.8513488769531,258
259,577.0,250.32632446289062,259
260,577.0,253.21499633789062,260
261,577.0,308.0170593261719,261
262,577.0,191.89498901367188,262
263,577.0,172.68157958984375,263
264,577.0,294.9316711425781,264
265,577.5,315.9154052734375,265
266,577.5,243.50747680664062,266
267,577.5,331.7760314941406,267
268,577.5,613.11865234375,268
269,577.5,350.3680419921875,269
270,577.5,410.44073486328125,270
271,577.0,494.2781677246094,271
272,577.0,86.21039581298828,272
273,577.0,86.61077880859375,273
274,577.0,167.2574920654297,274
275,577.0,425.2143859863281,275
276,577.0,249.6678466796875,276
277,577.0,331.5293884277344,277
278,577.0,168.01809692382812,278
279,577.0,84.02995300292969,279
280,577.0,281.41607666015625,280
281,577.0,702.1083374023438,281
282,577.0,252.8301544189453,282
283,577.0,152.4706573486328,283
284,577.0,308.7373046875,284
285,577.0,394.5309143066406,285
286,577.0,108.07249450683594,286
287,577.0,98.24302673339844,287
288,577.0,184.1387176513672,288
289,577.0,278.56402587890625,289
290,577.0,128.07557678222656,290
291,577.0,210.95440673828125,291
292,577.0,107.08828735351562,292
293,577.0,105.31322479248047,293
294,577.0,274.5855712890625,294
295,577.0,542.6817016601562,295
296,577.0,111.55106353759766,296
297,577.0,357.9915771484375,297
298,577.0,314.24835205078125,298
299,577.0,210.33001708984375,299
300,577.0,614.7357177734375,300
301,577.0,62.75962829589844,301
302,577.0,266.0226135253906,302
303,577.0,256.38226318359375,303
304,577.0,128.58106994628906,304
305,577.0,241.66705322265625,305
306,577.0,541.8131103515625,306
307,577.0,651.40869140625,307
308,577.0,3.001065492630005,308
309,577.0,920.9279174804688,309
310,577.0,446.9698791503906,310
311,577.0,202.5255126953125,311
312,577.0,513.8346557617188,312
313,577.0,150.0154266357422,313
314,577.0,410.0014953613281,314
315,577.0,233.94219970703125,315
316,577.0,376.00518798828125,316
317,577.0,515.9927368164062,317
318,577.0,439.69134521484375,318
319,577.0,26.393653869628906,319
320,577.0,525.415771484375,320
321,577.0,374.4658508300781,321
322,577.0,358.83624267578125,322
323,577.0,606.2958984375,323
324,577.0,457.9989318847656,324
325,577.0,170.1520233154297,325
326,577.0,292.715576171875,326
327,577.0,489.1505126953125,327
328,577.0,288.7552185058594,328
329,577.0,456.62872314453125,329
330,577.0,485.50091552734375,330
331,577.0,178.65541076660156,331
332,577.0,1069.5732421875,332
333,577.0,312.59454345703125,333
334,577.0,3.1871399879455566,334
335,577.0,467.07037353515625,335
336,577.0,502.16876220703125,336
337,577.0,481.2274169921875,337
338,577.0,500.95843505859375,338
339,577.0,406.5560302734375,339
340,577.0,366.6897888183594,340
341,577.0,524.6533203125,341
342,577.0,1022.6416625976562,342
343,577.0,43.19277572631836,343
344,577.0,670.1141357421875,344
345,577.0,342.1127624511719,345
346,577.0,498.2142333984375,346
347,577.0,333.1632080078125,347
348,577.0,1320.929931640625,348
349,577.0,524.7109375,349
350,577.0,581.5494995117188,350
351,577.0,1239.68310546875,351
352,577.0,214.6901397705078,352
353,577.0,1189.0,353
354,577.0,361.60540771484375,354
355,577.0,708.9985961914062,355
356,577.0,2.253561019897461,356
357,577.0,1438.3828125,357
358,577.0,546.5341186523438,358
359,577.0,186.48683166503906,359
360,577.0,603.6135864257812,360
361,577.0,963.7363891601562,361
362,577.0,601.3464965820312,362
363,577.0,595.7409057617188,363
364,577.0,205.93190002441406,364
365,577.0,573.5106201171875,365
366,577.0,197.98159790039062,366
367,577.0,2.719836711883545,367
368,577.0,788.2357177734375,368
369,577.0,402.7835998535156,369
370,577.0,732.6785278320312,370
371,577.0,616.5114135742188,371
372,577.0,318.8360290527344,372
373,577.0,292.0538330078125,373
374,577.0,673.7207641601562,374
375,577.0,1018.6163940429688,375
376,577.0,435.9796142578125,376
377,577.0,640.47900390625,377
378,577.0,215.90342712402344,378
379,577.0,1055.91943359375,379
380,577.0,52.36882400512695,380
381,577.0,259.4075927734375,381
382,577.5,800.468994140625,382
383,577.5,917.8068237304688,383
384,577.5,905.76611328125,384
385,577.0,908.79248046875,385
386,577.0,683.3717651367188,386
387,577.0,682.756103515625,387
388,577.0,767.8839721679688,388
389,577.0,229.5148162841797,389
390,577.0,954.3643798828125,390
391,577.0,1250.0721435546875,391
392,577.0,1326.9609375,392
393,577.0,567.0062255859375,393
394,577.0,22.573265075683594,394
395,577.0,10.596043586730957,395
396,577.0,471.518798828125,396
397,577.0,715.983642578125,397
398,577.0,476.74969482421875,398
399,577.0,477.6433410644531,399
