eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
383.0,380.4,16.303373883954205,21.06751053162191,39.90175661339788,39.25066481110965,2.1785547903540534,2.50277541797638,0.0592996286134881,58620
551.9,578.6,49.15373841326822,70.48006810439388,54.890321194756645,57.87914609731626,5.917135115092549,7.93943801716014,0.05917782863047255,59597
516.0,547.1,33.861482542853906,74.0613934516493,48.46734920147873,51.72886972594022,4.017787240326253,8.494328097389056,0.05945777902980184,60574
213.9,189.2,87.08553266760215,19.656042327996754,15.288665362838183,12.589925661534055,10.212150991808823,2.747585431569046,0.05902713674865096,61551
352.1,354.3,32.66634353581681,32.58235718912921,36.59416311158273,36.91296792278975,4.9442215509276455,4.953826022739148,0.05918164107044866,62528
407.1,411.8,82.8208307130519,37.34380805434818,39.84497493027986,41.110010275824536,10.009333862441306,5.527382124833009,0.0588645620220088,63505
431.1,436.3,10.940292500660117,12.84562182223967,43.59743290553047,44.43115410199558,2.106721615957349,2.3947276473011176,0.05873734491782891,64482
390.1,392.4,6.876772498781678,10.57544325312183,39.246984775910725,39.70576593574168,1.0599986935975403,1.802289986553771,0.058879057786207216,65459
522.6,516.6,36.96538921748289,84.87779450480556,51.96612469400594,51.43317253985803,4.5840269454525355,9.504297645480536,0.05876104313662871,66436
609.6,594.6,44.213572576755205,34.79137824231745,61.445014441041,59.938645212387044,5.428316854546818,4.582134554834469,0.05853404366661982,67413
414.9,419.0,26.470549673174524,18.563404860100423,42.82062567397556,43.50355379171113,3.626192421988527,2.873764834664804,0.058550370226069806,68390
628.2,649.6,38.436441042323366,70.2925316089839,63.29124719931074,65.30312253127552,5.144984939002959,8.120822382886592,0.05877645066658086,69367
657.7,688.8,80.96178110689019,95.75886381949192,64.84131137256904,67.98119568827859,9.024665320273115,10.382862332413655,0.05843871373191333,70344
549.0,527.8,60.96556405053594,71.0292897331798,53.96184581342355,51.65274915226832,6.994744492252812,7.757210991660915,0.05821303241984376,71321
338.5,338.3,5.73149195236284,3.8223029707232783,35.08846176085801,35.05978523869006,1.3259806240187562,1.0929009089146144,0.05833624277412583,72298
383.2,374.6,43.69851256049798,56.53529870797536,39.3243174989003,38.39027986919752,6.006890465060399,7.756610983448038,0.058337521471441625,73275
340.7,337.7,7.887331614684399,6.4815121692395214,34.56061612238297,34.074479821108596,1.7330578970968518,1.5475130363577085,0.05842734042063214,74252
544.4,554.1,20.070874420413276,24.427238894316318,54.808072685528856,55.73042111147812,2.8821251945867035,3.1827213078373795,0.05800089215289733,75229
349.9,353.1,4.763402145525822,8.067837380611982,35.880614915439054,36.347778530522966,1.112996437159472,1.4126478678415315,0.05800084590515311,76206
466.8,488.6,41.38550470877454,92.10993431764025,47.545270870830414,49.88705844488349,4.806520255774873,10.270936078999648,0.057712082010422244,77183
717.1,704.2,72.58023146835508,36.42746216798529,71.1922319266663,69.86653459107089,8.075466470451873,4.186781360572116,0.05820263606499012,78160
521.1,500.7,71.36448696655782,63.85146826816123,52.686314097434604,50.68622166188032,8.287096130690527,7.373658186582932,0.05811953822964902,79137
379.4,374.4,11.403508232118746,15.02797391533536,38.71087766528328,38.30021959467961,1.4073140779885782,1.8508325112163186,0.05788913041643007,80114
48.1,71.8,0.3,72.06913347612833,2.9807303420554088,5.342153943378918,0.6441596923951788,7.769067265627004,0.05773742614407373,81091
382.2,395.2,5.015974481593781,8.646386528486914,37.91526340677934,39.11309429892711,0.9515604715632047,1.6608163386616137,0.0579848631247954,82068
901.3,934.8,67.66690476148588,60.307213498884195,87.39871052803761,90.47227160008248,7.249738251014675,5.88565177390356,0.05757744339968677,83045
325.2,327.5,21.724640388278004,21.33658829335187,34.02354399899982,34.20918305773445,3.356209606762618,3.598346104340661,0.05780685044054848,84022
339.5,340.0,3.6124783736376886,2.32379000772445,33.977534796039826,34.16319432508516,1.0238021264167876,0.9192479462758146,0.05752211112906529,84999
176.0,177.3,2.3664319132398464,2.6851443164195103,11.935553929390677,12.105633949909253,0.8995421472549172,0.9774598340369179,0.05741237887508312,85976
398.4,401.9,13.492219980418346,32.33403779301311,40.62658075456707,41.08656976844525,2.1117111232041146,4.095257719751785,0.057651087428188495,86953
509.3,439.7,110.10090826146713,60.47652437103177,49.24533927322416,41.54942646242616,12.257073110195135,6.934944282896735,0.05747740823649697,87930
314.6,309.8,58.924018871764,54.1475761230362,30.86136759468816,30.4688891126946,8.129212236636503,7.8121722778031755,0.057357643638473337,88907
328.2,326.1,45.99086865889794,44.012384620695116,32.00225646842594,31.75546034086717,6.432762628748264,6.171334831210765,0.057611908511989746,89884
504.3,516.3,32.732399850912245,65.02468761939576,51.361800044971126,52.61436910046066,4.041837142082909,7.452684159627593,0.05746055292985582,90861
345.5,342.9,11.236102527122116,6.80367547726962,35.30181128569244,34.98653586807162,2.0440011989721385,1.487987500060634,0.05732396619819572,91838
857.0,885.8,116.85461052093751,110.36738648713215,84.36880746412054,86.84866659377606,12.125337465014615,11.04820598947937,0.05733658195670581,92815
688.3,689.2,61.69286830744701,44.09943310293229,68.428086410263,68.45383179564155,6.8935725287357625,5.160709860517887,0.057156461032685166,93792
482.2,532.6,32.28250300085172,121.08278160002769,48.720839136977915,53.661662144607114,4.007702283913878,13.036091955370377,0.05700730340233107,94769
487.7,502.3,63.0460942485734,74.55876876665816,49.317563746690304,50.90333586669593,7.362606223110581,8.755152507760835,0.057145895243850206,95746
375.1,380.3,45.75467189260568,51.10782718918894,35.95987888363885,36.81732492082318,6.493376433125511,7.329769310231521,0.05734737666596412,96723
654.0,737.0,27.426264783962107,106.59643521244038,65.8011034023591,74.23479302206533,3.48018635007395,11.42037296158161,0.057068935237985036,97700
596.5,568.7,57.737769267611995,81.49239228296099,59.88625946604027,56.78487272620796,6.55200940625863,9.992177336991611,0.05697586148321442,98677
215.3,231.4,70.16558985713723,65.9017450451807,17.956016876620062,20.768653504569738,8.647427836668285,8.920844960326619,0.057066767874003235,99654
466.1,509.0,14.929500996349475,68.06173668075184,46.42187198690905,50.995382552839565,2.144852599918913,7.90054692604933,0.05683248907998732,100631
208.8,168.3,80.90339918693158,9.910095862301233,16.40605366583829,11.768468359193543,9.659538531713212,1.795329449577757,0.056936859199920274,101608
346.0,334.9,16.278820596099706,11.657186624567696,36.3006170950244,34.889117215461795,2.6030437630631225,2.3522375061720426,0.05696140551899574,102585
319.2,321.7,3.4292856398964493,7.211795892841117,32.6248897317229,32.904573402539,1.1452823492452695,1.6052238511778498,0.05673627410095433,103562
428.6,422.0,23.66938951472978,26.038433132583073,43.56621696732349,43.256860331418366,3.87267103969113,3.7739667799952477,0.057066668114770645,104539
481.2,439.9,78.95036415368835,64.02569796573873,49.20264998816959,44.60545030227354,9.068338285550809,7.455503470159454,0.05664197305939947,105516
496.9,504.0,57.84885478555301,46.66476186588763,51.46737516742136,52.202758994479225,6.653411474544817,5.419884391131076,0.05663405982215062,106493
437.1,446.4,28.845970255826032,36.59289548532611,43.89251262930438,44.895172563270144,3.961720916921771,4.459169962542684,0.0568244468950749,107470
605.4,713.0,182.14071483333979,204.4201555620189,58.53279123510381,70.0176326742141,21.101649154787182,22.410897768333708,0.05661508937041245,108447
377.7,369.3,11.602154972245458,10.91833320612629,37.25545241244101,36.65673506594501,1.7148870667525056,1.7941525897960573,0.056730105771379026,109424
394.7,395.3,11.645170672858342,10.555093557141026,39.63489777640677,39.569399254112575,1.6705589483103216,1.8283215187402724,0.05653374347389665,110401
530.9,571.4,99.1246185364665,159.86819571134217,53.55634157145106,57.84194122274382,11.017250409344951,17.301500317985226,0.05644388012626149,111378
714.6,659.6,105.39089144703162,63.50622016779143,72.30795698613049,66.9006520589038,11.32680899774416,7.271086992469759,0.056625128013511696,112355
540.9,569.6,62.567483567744674,46.35989646235203,54.6883180805109,57.69710441966699,7.279253404617958,5.596246300759227,0.05676040912052754,113332
482.9,469.5,48.55810951839044,38.764029718283936,48.740401793459384,46.86437778314874,6.018258122680303,4.695058081790114,0.056335691774422235,114309
204.3,218.9,45.1133018077817,41.01572869034513,15.870372393763976,17.64182305579928,6.173895946313941,5.726861010328543,0.056584714241745285,115286
340.0,344.1,7.9498427657407165,6.744627491566899,34.96383360344149,35.5919592828929,1.71387918797932,1.6348572305950513,0.05641385312349422,116263
609.0,584.9,71.02675552212702,22.349272918822216,60.026045362834815,57.57078335272461,7.94671109915283,2.8949770906570085,0.05640279481849024,117240
262.8,262.0,2.9597297173897483,2.0976176963403033,22.44115291656247,22.36549102183235,0.7570519993244812,0.8718383113623893,0.05632732869979071,118217
657.5,673.9,43.3226268824964,71.21439461232539,65.95403273666304,67.60218755598521,5.233354345693695,8.082825881096344,0.05643305456610884,119194
475.5,480.3,48.12120114876602,37.46745254217319,47.62740733748363,48.03055256155206,5.723684398191811,4.1379231827811145,0.05637624122377783,120171
575.6,608.9,37.16772793701547,69.33173876371484,56.60726453002868,60.035732628517934,4.354106086491002,7.8284109659841326,0.05634040162043548,121148
316.5,342.3,74.60730527233912,95.9312774855,28.854713310168208,31.765730078589055,9.911021743949911,12.1517756761245,0.05620259443868028,122125
392.8,369.4,47.92243733367493,30.209932141598724,41.19150479799359,38.498700441881994,5.407100623592177,3.8766652510246566,0.056366772614915156,123102
198.8,198.1,2.6,2.211334438749598,12.562383052160556,12.548208829113372,0.7453921168190161,0.7237124493998093,0.05625601995168227,124079
522.5,500.4,54.33645185324489,68.53057711707964,52.41055183639085,50.51595545602705,6.202291566802556,8.05393962105119,0.05590701708331805,125056
522.9,493.1,152.16270896642186,103.53883329456634,50.27518406700281,47.46423807683441,17.45854328758481,12.741704983261041,0.05629528879722774,126033
371.3,363.7,16.340440630533806,16.08135566424672,38.11506510948379,37.36168160984051,2.2373616082714483,2.5506841600042485,0.05603160030430646,127010
304.2,304.8,14.647866738880444,9.271461589199408,31.2884986040882,31.15793665909629,2.3844073118157088,1.6331986029205654,0.056139687322148815,127987
602.1,610.8,105.2468051771644,141.10903585525628,59.959382548540276,61.204128979658265,11.783469238832934,15.471690528453625,0.05620606582203816,128964
457.5,453.9,49.132982811956374,40.81041533726409,47.98508791700354,47.3587223350613,6.0089287208776,5.085325971367737,0.05594634376046837,129941
677.8,675.2,52.22796185952502,61.51877762114589,67.11094302681015,66.68649392153625,6.22034746931695,7.296228604610752,0.056146709383784715,130918
515.9,519.6,5.262128846769148,11.586198686368192,51.04110777830167,51.626016266059935,1.582620162983038,2.061801175946375,0.056077560587207406,131895
562.9,606.2,86.09581871380281,45.63726547460968,56.47390250869947,61.090972331490626,10.454711343117351,5.438436766385189,0.05600995203611678,132872
479.6,470.1,30.223169919781746,16.973214191778762,47.46426712290619,46.2927052166175,3.8426862384294846,2.3555076854796835,0.055735526715110686,133849
797.1,793.1,117.18058712943882,122.3032706022206,81.11733176607194,81.078888325371,12.254563161278053,13.215096543317268,0.05614599251896594,134826
387.4,414.9,35.27378630087788,43.86217048893044,41.082785789725776,43.885148706820154,4.526217696651778,5.51244789438063,0.05599321800159211,135803
659.2,672.4,62.97428046432925,69.66663476873273,65.14268578411219,66.62467236540306,7.153607523317594,7.988576177289171,0.055857154328143456,136780
430.5,478.2,32.04762081652864,86.60346413394788,42.74519253183387,47.697110524737994,4.159228053692557,10.154084629665208,0.05597626284039373,137757
404.8,391.6,40.26611478650504,74.5240900648911,38.69112862097738,37.05132341743732,5.140993702673241,9.478628528897898,0.055955940950947816,138734
720.5,732.5,90.6115334822229,88.00028409045052,72.02535191346804,73.46615842879022,9.919656689511653,9.458243010831909,0.05571879664609467,139711
445.0,448.7,2.280350850198276,7.746612162745725,45.77300814294157,46.162551226217815,0.8405653337223932,1.319766397526306,0.055641022380231615,140688
710.4,677.8,63.76707614435525,59.07249783105502,70.35420148636021,67.26768630745624,7.188108182987161,6.628594726735801,0.055776949445721744,141665
360.2,354.5,27.96712355606132,3.930648801406709,31.858301654814586,31.164920967606935,3.6107448630844217,1.0411144025235015,0.05569393015414205,142642
349.4,348.9,4.363484845854286,3.505709628591621,34.81106872172517,34.71379992706981,1.103602421809276,0.9551885538205857,0.05575171716991698,143619
816.0,796.5,75.70204752845197,66.22424027499297,81.59298095445216,79.87511753262864,8.250686677263472,7.521854494573878,0.055625059961235616,144596
891.9,881.3,95.03204722618575,55.06369039575898,88.17691434201394,87.26840315457089,10.070678805447816,5.978245132420011,0.05567395865169858,145573
348.6,415.0,114.41783077824888,67.5188862467384,32.898108345251124,40.69145992702377,13.768466642829994,7.971689843729745,0.05582079425179603,146550
911.4,870.4,75.08155565783117,59.595637424227625,91.06325281864707,86.94867157220696,7.957974364267548,6.599086224427476,0.05573001884099404,147527
555.2,622.6,99.39396359940578,86.05254208912133,55.33518594632484,62.83688556195286,11.646324234382051,9.443434131988143,0.055538355289913646,148504
594.7,639.7,51.778470429320336,87.86586367867785,60.37902607130481,64.8770952089746,5.777891990366068,9.712443322328578,0.05568468998145301,149481
346.7,344.0,9.990495483208027,7.014271166700073,36.58735158273483,36.273570238858476,1.8596403825328285,1.6161337915314786,0.055596185689877835,150458
428.6,420.7,13.062924634246345,19.46304189997031,44.11889579153992,43.321555464521225,2.1955245295218773,2.860303734147098,0.055614399267103154,151435
706.6,744.4,83.08212804207653,120.58374683181808,69.70366618802662,73.73693458100405,9.3296024046388,12.786792176123669,0.05567092827484094,152412
651.6,650.3,66.36896865252616,97.64225519722494,66.68667110396188,66.28353754258313,7.849580404938833,10.636668461461477,0.05537966214799093,153389
460.7,466.2,30.169686773316023,17.388501948126528,46.00006169374162,46.73313882508347,3.429346323597172,2.2117764275977128,0.05533874976689885,154366
460.8,455.2,37.87030498952973,23.612708442700935,46.36771898690648,45.81955609784649,4.639393566183473,3.2217637453980013,0.05553590552452406,155343
329.3,333.9,12.822246293064255,9.481033698917011,33.76280347606143,34.19433507609198,2.297971322994428,1.8395892287759958,0.055444837032131905,156320
570.9,571.9,12.941792766073794,18.484858668650947,57.21048866391041,57.183084588977565,1.561687496368638,2.444565164377567,0.05525979326471707,157297
650.3,628.1,49.61461478234009,65.3076565189718,64.12140690704994,61.431917915145696,5.752295743947891,7.470157437796149,0.05544879698521529,158274
613.2,590.5,64.94736330290861,82.73844330176874,62.3493914327082,60.305493838844434,7.536154361543793,9.228377811978591,0.05537432346763723,159251
475.0,476.8,38.22302970723278,43.68935797193637,48.51703890415606,48.29096779451813,4.617423088500244,5.13128206058781,0.05547533311262465,160228
670.6,671.9,58.68253573253289,45.95312829394752,67.11474669812948,67.23871538431678,6.773598043590977,5.413612842174268,0.05516871353925916,161205
384.0,375.0,121.68812596141005,140.81619225074934,36.37765566585228,35.403243383799946,14.210988465445427,16.471166894811326,0.055295113218660374,162182
536.4,519.0,46.33616298313878,71.33021800050803,54.61058414503398,52.692029432586175,5.4834289882898375,7.968617795458317,0.055479822808089115,163159
418.6,429.3,30.033980755138003,54.168348691832946,43.395725444518305,44.87154349997454,3.7754623736875375,6.35656397671492,0.055291833670594474,164136
671.2,676.7,47.53903659099541,84.12734394951502,67.08747887692287,67.59710986028821,5.550468734748472,9.360680833700808,0.05537528974769563,165113
523.8,393.7,78.44463015401374,60.61691183160026,51.362387814878105,37.46073029514895,8.343794802545414,7.551098755149127,0.05517815422560319,166090
473.7,482.0,45.78438598474375,48.1809090823326,49.489433657291194,50.06504620302902,5.432359426943787,5.675393770522439,0.055243779088207406,167067
702.4,710.6,119.61203952780004,92.83016751035193,71.41990476177395,72.0211165749736,12.95951383786281,10.16739671433458,0.055276208899404246,168044
376.6,367.3,24.81612379079376,4.69148164229596,39.64832930540025,38.58460600669746,3.304596012219877,1.1076703289880474,0.05520966931597957,169021
802.7,697.2,110.08001635174297,69.49071880474399,80.08644234996534,69.05376222622357,11.766559818196077,7.866448999867186,0.05535759901515421,169998
961.3,957.0,52.57955876574089,54.427934004516466,93.35185574929568,93.41202281193296,5.316782235203601,5.706416610786618,0.055283032685609794,170975
216.9,255.6,75.06990075922573,113.12488674027479,18.04869742565074,22.549092770663922,9.46549565115856,13.987138977744035,0.05513222557525922,171952
720.7,753.7,99.51889267872708,68.38428181972813,71.17632105221915,75.0024483240654,10.928568648097006,7.413152274690556,0.05518115282119725,172929
470.1,474.0,33.476708320860936,85.06820792752131,49.03351920883964,49.67206728523281,3.9218383656593088,9.6367820118656,0.055173933567019766,173906
749.6,806.3,73.21775740897833,118.67354380821362,76.04908628164995,81.65649905200968,8.417016555318023,12.978367967985013,0.055181750644497866,174883
700.7,698.1,63.433508495116364,87.79572882549584,70.65900818887737,70.21750351820391,7.11557358367727,9.519310811659857,0.05504238062148329,175860
231.6,190.1,60.64519766642699,51.51009609775544,18.809559671263067,14.462375507467781,7.3385043787914075,6.502011641350294,0.054928406047326864,176837
437.5,424.7,40.38130755683872,40.373382320533906,43.84643342254455,42.25613220457962,4.910201508576149,4.725722885680579,0.0550870106897738,177814
633.8,625.0,35.34345766899441,52.291490703555205,63.58022779698359,62.52085316228256,4.168992726244154,5.927589700538656,0.05492471704905807,178791
632.6,593.5,79.14568844858196,70.11169659906969,62.86573831584514,59.31496798788599,8.90621539844348,8.260904702992018,0.05505067334265397,179768
593.9,607.2,54.358899915285264,54.425729209630255,59.11383300683296,60.177833966627304,6.0939457333738085,6.2254999033499905,0.05500356241786118,180745
522.6,514.3,49.20203247834382,41.06105210537109,53.7180402238498,52.916552041916695,5.84435668463686,5.061027917374085,0.05497027000177849,181722
394.5,406.4,8.980534505250787,13.661625086350453,40.37953766216387,41.918584873415874,1.5951357843557397,2.2637396528094875,0.0550240524486851,182699
566.7,640.2,142.20200420528536,158.2452526934063,52.179425128301645,60.678403944480884,16.642603996650465,18.451223486086157,0.054924223434748155,183676
499.5,505.4,47.68070888734772,41.41545605205864,51.653676930099,52.506435234287764,5.647855933358546,4.952877194990889,0.0548027058188235,184653
726.6,641.9,96.6500905328081,159.505140982979,70.15176479174158,62.22418583865832,10.01518814816155,16.780901824883085,0.05475595467242518,185630
658.9,656.9,79.5555780571042,70.80176551471016,65.89114414035137,65.61949441411961,9.050668563439233,8.20590981760074,0.054906683002609064,186607
339.7,363.6,62.50767952819877,75.6811733524263,33.32391693991879,35.72280704318666,7.705906857838817,8.947273116820051,0.05488761851493515,187584
279.6,271.2,3.32264954516723,27.209557144503474,24.81730895898446,23.7883467325765,1.2201600441396814,4.069203333491946,0.05496280808897811,188561
424.4,423.5,9.810198774744578,10.452272480183437,42.45153351414609,42.413942779136505,1.7908626148067515,1.7274278970184398,0.05483302623109784,189538
649.5,611.3,64.03007106040099,52.75803256377174,66.21284512802421,62.532333733199195,7.192506833773804,5.939152711123872,0.054579257873576155,190515
494.6,471.8,46.377149545870104,51.53406640272044,51.51736305996515,48.97179222030493,5.240168602844912,6.056831133478932,0.05497174821755898,191492
467.3,363.2,151.4866660798897,77.22020460993353,46.24873083238044,35.720777407955936,16.716934148359247,10.006952931763186,0.05466857592564757,192469
432.4,442.6,16.66253282067285,26.24957142507283,44.13410264495525,45.07324035599751,2.505672309913449,3.55970250359412,0.05460020332018577,193446
466.0,461.6,34.931361267491425,62.25303205467184,48.54413040330061,48.44557582156359,4.226266718928178,7.524246478656707,0.05473939961579347,194423
