eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
121.2,185.4,67.15772479767313,36.674786979613124,10.837232056902753,17.63362691478098,7.782060388610784,4.924854911464363,0.07162970874037392,179653
35.6,36.1,0.66332495807108,0.5385164807134504,2.226814626849528,2.2560794780809745,0.6633819123071594,0.6560789508113558,0.07125016475520163,187464
157.0,156.9,0.8944271909999159,0.8306623862918076,14.23517283895154,14.229957718775163,0.7689006941926302,0.7755315315427641,0.07085264557234477,195275
62.7,59.8,26.58965964430534,39.498860743064476,4.461571534961966,4.423472719096116,2.9443903035836687,4.50900858961888,0.07071466457454896,203086
872.9,873.3,86.59035743083638,146.25734169606665,93.13911443832441,93.03710186103984,11.570877176685036,18.46167516156369,0.07044079326948802,210897
153.1,154.1,9.278469701410897,8.466994744299775,13.818226833634284,14.004099479002146,1.8839503338529957,1.761874519886792,0.07016966816344457,218708
870.1,868.8,195.08841585291526,123.15015225325546,96.80224294247468,99.02229998004525,22.50162041344406,13.77172693676625,0.06998039488545289,226519
259.0,255.0,18.138357147217054,19.570385790780925,28.02051223977658,27.38094544659769,3.095946374484748,3.2735515067451426,0.06975339680877682,234330
164.4,164.0,0.9165151389911681,0.7745966692414834,15.676562104655298,15.639844340263268,0.7551259731841896,0.7007054183045633,0.0695042193447214,242141
815.4,870.6,305.37884668064356,202.12085493585266,88.46881863985614,94.94963737046649,35.568064888710865,24.37611753329251,0.06932507979302928,249952
340.5,408.2,146.57915950093314,224.86742761013656,33.56298710649298,41.04036082719947,17.318231271773072,25.822716617966634,0.06911278650023432,257763
155.8,156.1,0.7483314773547883,0.5385164807134505,14.06278128877102,14.077473821477932,0.7089813224449806,0.6771369257703347,0.06894587321871506,265574
155.1,155.3,1.3,1.3453624047073711,14.26481937197995,14.264812764071424,0.8403528178449786,0.8746897723525628,0.06898944343236015,273385
265.9,272.5,6.963476143421473,10.346496991735899,29.057785546834257,30.015026186318895,1.6061701877759798,1.9417216360999936,0.06853493462879323,281196
124.5,123.9,1.02469507659596,0.9433981132056604,10.519439209494259,10.419658354069051,0.7794406128994191,0.7676170977052865,0.06836737179943855,289007
40.8,41.2,0.6,0.9797958971132711,2.5545504798912324,2.5811465546997825,0.6631425513061584,0.6886733526775581,0.06834023169035172,296818
185.6,124.8,148.9759712168375,87.8245979210836,17.65148372233199,10.712493915776209,17.144770974184777,9.060794745419754,0.06826083116627288,304629
509.8,579.5,343.4989956317194,357.2162510301008,52.91587067099444,61.03347560525986,38.98457268990052,41.042901671139624,0.06812260008660664,312440
75.8,61.3,57.11006916472786,43.61203962210435,6.293675247273356,4.6265897617993055,7.287593170584511,5.716060228283038,0.06782981632590948,320251
156.8,157.0,1.077032961426901,0.6324555320336759,14.164099742870404,14.253841854816752,0.8902137660898701,0.7336310154347279,0.06782253485804024,328062
156.5,156.5,0.5,0.5,14.26199986425016,14.231707767904414,0.6859991074867172,0.7014511104743922,0.06746993065996387,335873
42.1,42.4,0.7,0.4898979485566356,2.6197648642997007,2.6393413769405507,0.6737753253874432,0.6597853943676539,0.0673824491690175,343684
241.5,231.4,14.56193668438371,10.919706955774958,26.193893233563188,24.65099011852814,2.9655208670446185,2.3230610661631865,0.06737170056712333,351495
167.1,133.8,60.49537172379388,79.0630128441865,14.847738409659295,11.511750213871071,6.693988108465951,8.538377872858813,0.06726612509796462,359306
173.9,170.4,15.597756248896827,11.551623262554921,16.948065107125966,16.46298615764071,2.746502168858643,2.1817588423181906,0.06716816899829431,367117
114.8,113.6,59.472346514998044,58.69275934900318,10.069502218933517,9.911272416382664,6.724795889579023,6.607901997347311,0.06708596923356751,374928
219.1,224.6,2.6248809496813377,9.707728879609277,22.59704182232293,23.390932410304437,0.835615792996562,2.0666286722152285,0.06683136059338338,382739
157.7,158.1,1.004987562112089,0.9433981132056604,14.496828836194691,14.58952402690247,0.743625769743924,0.7484755215285331,0.06678365276547703,390550
120.8,112.4,25.705252381565913,34.49695638748439,9.888890628074357,9.123857047073356,3.0096329324014577,3.835899267426162,0.06666551926402761,398361
838.5,607.2,309.6779779060823,392.805244364176,92.37576834823976,65.31165166952188,36.728464000600525,46.11737512331546,0.06650451356512901,406172
155.0,155.3,4.560701700396552,5.386093203798093,13.688442310780562,13.720053274373322,1.065391643647883,1.1253194118183376,0.06626003637057064,413983
218.2,219.6,1.5362291495737217,2.0591260281974,22.751566815097235,22.94403485310376,0.7687416836640032,0.9679587158985241,0.06636119207777261,421794
218.6,219.5,2.2449944320643644,3.5846896657869842,22.408988581375368,22.449527430578282,0.9341701512677201,1.1055870162213295,0.06616090972898421,429605
670.0,861.6,316.5403607756837,276.8003612714405,67.84730277084729,89.34011994137703,34.022556544961546,30.620982589543384,0.06595753591673213,437416
635.9,614.4,323.0338836716669,316.86438739624873,67.9148703403122,66.55889125611768,37.54901116394917,38.14320778656139,0.06597671020814634,445227
165.0,175.1,21.02379604162864,29.398809499705937,15.253078846200765,16.551970569048617,3.3974330330802687,4.4573901966965765,0.0660295446006639,453038
165.5,165.7,2.3345235059857505,3.716180835212409,14.761517989759051,14.769359108435632,0.8589426973982388,1.0103652042052316,0.06573969314420705,460849
247.3,397.4,99.3177224869761,261.5642177362951,25.948616843615262,43.95535988659445,12.70408789438861,32.013824185987225,0.06581800624121553,468660
155.9,155.8,0.5385164807134505,0.6,13.775900081773035,13.779857158035968,0.6742839819787889,0.66753957561516,0.0655973974446984,476471
205.9,254.6,42.74447332696942,146.3025632037935,19.54661722839582,24.98926076359711,5.411704288783147,17.24178822364614,0.06550832953093727,484282
151.0,132.4,35.10840355242602,72.74640884607294,13.925384984681008,12.575183893983008,4.3252977326179405,8.852620218004171,0.06540697427341753,492093
155.8,155.8,0.8717797887081347,0.6,13.954906786652268,13.929175567953726,0.6706745501649888,0.688637798117,0.06548062682384509,499904
519.4,621.6,325.24765948427665,299.9757323518021,53.5345398670773,64.63235308180961,36.91478023672685,34.26152038966023,0.06538388268067555,507715
215.3,261.1,0.7810249675906655,72.66147534973399,19.590130054822836,24.71526913358902,0.7651169729740291,8.742831295414543,0.06530457823245758,515526
827.3,677.8,238.8719531464504,218.9186150148041,94.44445708610652,77.98124366598496,27.465678159797303,24.54314226360646,0.06525186734444964,523337
86.8,121.8,57.52529878236184,53.77136784572251,7.149160260549546,10.622263100570722,6.330964329220276,5.9540240645983085,0.0652718022274939,531148
858.5,935.2,247.4810093724365,101.10568727821398,93.92783074410822,102.82757613687492,29.387173436458113,11.98194974110492,0.0650367606519483,538959
267.4,261.0,53.03998491704159,47.32441230485593,29.2632030870781,28.308935019886377,8.10143611826516,7.245759686490453,0.06503588228133897,546770
502.4,453.0,356.33978166912544,358.0960764934461,51.924443806152475,46.67907553131062,40.53464206234562,41.26157100884825,0.06488864065015926,554581
776.2,840.8,202.37331839943724,195.70631057786562,76.01129148010797,82.36685587135725,21.852811170348662,20.914908573904192,0.0649496838583971,562392
948.6,937.8,96.8,119.98066510900829,104.54396915392627,103.57869183890189,9.833167209102562,13.11773236979683,0.06480573183692272,570203
571.6,512.2,273.12019332154847,258.0406169578735,63.40033900796268,56.82868562689265,30.3991006771212,28.838536778549155,0.0647555216517326,578014
192.5,194.8,4.588027898781785,4.093897898091744,19.4451835887598,19.689424240784728,1.141729193461911,1.0541352179678938,0.06481464489657285,585825
319.2,257.0,256.62844737090234,100.59224622206226,32.457606378189816,25.292975481799868,29.77755624654243,11.8271510251912,0.06473897314007915,593636
45.2,44.9,0.7483314773547882,0.7000000000000001,2.849791649991112,2.8264858750553707,0.671334541301023,0.6658200306334466,0.0645241324369287,601447
384.5,482.9,285.6537239386177,347.6844690232798,39.668190994944794,50.769751276826284,33.41513911038326,40.16422744358908,0.06450609569397872,609258
851.0,752.6,249.63012638702085,316.60233732554786,92.30050583636515,81.95483229649871,28.98821149349941,37.3219282385374,0.06464733092958197,617069
773.2,755.5,205.64133825668418,237.40398059004823,84.73793966390296,83.6344742155203,24.1896032230337,26.364961138969424,0.06440522076378218,624880
522.8,405.9,311.6227847895593,308.65950495651356,58.7636312101349,44.338302315439,37.381406246044826,37.42146936243312,0.0643641867874838,632691
681.3,646.3,206.68625982391768,254.06457840478274,72.0164534413839,68.4892113353581,23.923636663560995,29.879293496669952,0.0642887915232666,640502
381.3,419.6,86.06282588899809,94.04488290172942,43.366081472997145,48.3950383657841,10.96322141970293,11.358170607175223,0.0643378559324947,648313
218.3,198.9,25.183526361492746,31.982651547362362,22.412812641879068,19.805048288324155,4.223232859687714,5.0987959022532845,0.06415339498937515,656124
897.9,896.0,122.60297712535369,120.46825307939018,102.13010891409648,102.64070316588159,13.24657850562506,14.10062322353085,0.06424983140191355,663935
163.3,162.2,7.975587752636167,14.119490075778232,14.298313079777861,14.050246099370142,1.5470436980951014,2.25926429131345,0.06414956041133446,671746
402.5,678.1,298.91947076093925,272.0505283950024,41.8028604740695,75.55768221142036,35.353008361330794,32.84764185437199,0.0641579136463204,679557
160.8,161.1,0.8717797887081347,0.7000000000000001,14.754176072913989,14.737981151372631,0.6705245378509415,0.7012924643552731,0.06397670171911675,687368
704.4,778.0,192.24890116721085,208.23352275750415,78.09062776402732,85.96257659753968,23.365703474292637,24.968382832412413,0.06399643926431342,695179
172.5,173.5,19.774984197212397,23.567986761707076,16.693854408686317,16.71310864118188,3.332336528477388,3.782971611315808,0.06391718442765307,702990
407.9,423.3,94.36784409956603,119.29295871928065,46.032924488332206,48.06528736160099,13.02683159473195,15.61676860954184,0.06399721537806455,710801
811.3,908.1,217.40655463899887,108.01060133153598,90.01451028970192,99.96733027375507,23.37681672128358,12.03076936838448,0.06392737789547669,718612
264.1,273.8,9.904039579888602,6.079473661428265,28.754244627809744,29.52569036418305,1.656712028103086,1.547220226389624,0.06400972362519537,726423
837.0,751.3,219.41011827169686,261.461679792661,93.5723241963174,84.3643629112273,23.843295873942395,30.00247425240696,0.06372772147319836,734234
190.3,182.8,17.424408167854654,11.356055653262711,20.143191720741225,19.68815975384047,2.7878700386673887,2.449936585856338,0.06357748198010882,742045
240.2,245.0,13.317657451669193,23.748684174075834,26.127944202944843,26.697602778236334,2.438924000011293,3.9021666983873513,0.06372495122552443,749856
941.2,993.9,176.4,18.3,102.76528306014379,107.36545977016829,19.08558830617841,3.1231928311937844,0.06360140363153413,757667
268.4,269.7,42.01237912806177,41.66545331566669,25.81728655818268,25.96108433770665,5.284294850413433,5.204869122728337,0.06358424645532983,765478
404.7,621.6,330.9755429030973,364.03137227442363,42.316110908528564,66.8917335252962,37.75767094290222,41.793821678652726,0.06361734739755931,773289
237.4,237.9,32.006874261633236,30.598856187772775,24.98431435316577,24.97973037226979,5.000008831053404,4.740472529047046,0.06343223792866198,781100
171.2,175.2,19.938906690187405,21.94447538675737,16.254431470742635,16.77047193718986,3.1744398305897765,3.490250741534452,0.06348736760793301,788911
479.9,575.3,380.9161193753817,390.5322137801183,50.54392547299065,62.00093675844135,44.12494789466746,45.772294029697576,0.06346407838212494,796722
774.1,667.2,311.46250175582935,300.9819928168461,82.22480931595665,70.31242473316712,35.40766695211733,34.04821712126173,0.06343086493622294,804533
63.4,45.9,51.56200151274192,1.2206555615733703,4.871391947036888,2.8790554402931314,6.510437617630717,0.716406254064911,0.06337697558212818,812344
934.3,904.8,72.72970507296176,98.41727490639029,105.90336193302001,102.67054870723828,7.870037011108215,10.800971551614184,0.06331923906002844,820155
394.4,352.7,153.6087237106018,107.64669061332076,44.74059443245377,39.70353857342493,18.501106706636502,13.335890625528402,0.06332001440783104,827966
158.6,157.7,1.2,1.1,14.487303751197752,14.367560673574346,0.7461355212657802,0.7212471514147059,0.06323698112287372,835777
260.9,262.2,24.176227993630437,14.641038214552957,28.95074041037473,29.051087713461982,4.147237373018612,2.7326559647097652,0.063114141257254,843588
195.7,327.4,64.77044078898955,200.71282968460187,18.548690001561543,35.11373715647643,8.746095575622558,25.56824881779996,0.0630746601256036,851399
1000.0,971.7,0.0,84.9,110.24895771422982,107.281201649461,1.0023434093032602,9.344121418456513,0.06304443413216487,859210
70.5,81.2,56.18229258405178,59.55468075642753,5.7351285206768985,6.8294013329626715,6.8515473296023615,7.1536686352649355,0.0630117607503395,867021
296.6,291.3,14.207040508142434,11.225417586887358,33.419700115852145,32.447979089028316,2.776184713889492,2.413219230489907,0.0630394016107443,874832
293.7,296.7,23.677204226850773,20.38651515095211,32.710388910771975,33.07608620279311,3.488533633090659,3.100859627491982,0.06294461048117957,882643
287.7,313.4,44.74606127917853,15.16047492659778,32.40452778843038,35.69698939132028,6.884718302256215,2.9266514853721053,0.06292016226752987,890454
193.6,198.1,16.55415355734022,0.8306623862918076,20.000977196578944,20.578905560941507,2.877059220090305,0.787720443412312,0.06294409506191814,898265
210.5,210.7,8.052949770115296,10.119782606360673,21.67697693316539,21.717933835096456,1.7677829785244612,2.0605003179845283,0.062944547691604,906076
281.7,303.3,21.46648550648196,40.6891877530137,31.291366475388376,34.198761640262944,3.7097643523699855,5.763785101989357,0.06286557272244529,913887
842.5,744.6,243.46632210636443,261.7881586321276,90.0853660846688,78.65112662270727,28.231430120936018,30.127706577306355,0.06281012198906226,921698
317.3,355.2,230.21253223923327,219.03689186984002,31.544380835831465,35.8850306506996,27.15686869631895,26.009572169831905,0.06280317158222362,929509
324.3,320.2,199.86097668129213,276.1216398618551,31.81113080238195,30.970149163987276,23.010602741200554,30.482967515383656,0.06283840336618043,937320
350.5,369.2,53.623222581266035,64.23986301355258,38.76100175852788,41.15551412701463,7.283903634666698,8.554203284342815,0.06275236056031433,945131
243.5,249.8,44.286002303210886,31.038041175306148,25.98446712135944,26.97296921975577,6.635193627402693,4.888644087446423,0.06277238827658004,952942
389.2,370.8,210.2112271026455,100.83729468802701,43.1997536775217,41.08742221135014,24.430572936567692,12.91222082214984,0.0625777736472164,960753
349.1,365.7,69.31731385447651,55.19429318326306,34.94620037115821,36.83368550727266,8.48601491269128,6.865866058451784,0.0627308121257961,968564
577.3,698.4,245.3536427282057,286.642355558281,64.93584620596769,77.19247812489368,27.393917200938823,31.513918142167945,0.06262170784094336,976375
222.9,252.9,132.8649314153287,118.24335076442988,21.6887576214259,24.820426561696028,14.947311097330926,13.336731665411303,0.0625943228618622,984186
592.7,515.5,271.2711005617812,174.6145755657299,62.88197176826969,54.01195340243431,31.874060543449456,20.85717725512013,0.062490490592959885,991997
694.0,684.8,298.4942210495875,280.90311497026875,76.0138837291332,74.64314751083684,34.59932438642998,32.14237018853578,0.0625410890248424,999808
1000.0,955.2,0.0,134.4,109.37965619374788,104.66070427751215,1.1188001217968728,14.319320619459171,0.06246839268217679,1007619
252.9,253.0,20.670994170576318,16.35236985883086,24.202238561530276,24.21947580907293,2.9192236324949885,2.3460153180812733,0.06244557789219179,1015430
781.0,958.4,304.6141822043091,84.87897266107784,84.44738225181882,106.49971646075112,35.36679061628524,10.451989982196519,0.06233180458811847,1023241
156.2,157.0,3.8935844667863564,4.312771730569565,13.931266396429635,13.990837953101732,1.0366139485729473,1.0759062986986039,0.062374051578267566,1031052
248.0,244.1,3.286335345030997,11.49304137293519,27.17362811112201,26.467040216641557,0.9791195058547024,2.4204593920308057,0.062354008627466866,1038863
156.7,157.2,0.9,0.6,14.392881947493114,14.444656896078417,0.7071941856557035,0.6785691803166035,0.06235079078456605,1046674
802.0,798.1,204.00833316313333,252.37767333898614,90.13756147403657,89.31115669781605,23.03336480319557,27.91795942667461,0.062341835467122714,1054485
419.8,410.4,93.56153055609981,70.19002778172978,47.52061427888613,46.104752006422245,11.512426099787843,8.378762627696707,0.06230552447166885,1062296
758.0,852.3,332.52729211299334,283.83835188360297,82.30057171581767,93.2177303544005,38.68725804187406,33.28171561247778,0.062257647653129584,1070107
156.8,156.6,0.7483314773547882,1.1135528725660042,14.52450729696607,14.502981281745875,0.7109761515205852,0.7068828965794826,0.062287653539668024,1077918
206.2,186.8,23.78570999570961,33.065994616826515,20.885905573913895,18.310176530199463,4.080949563330156,5.151425145574821,0.062182905048231214,1085729
409.1,618.7,365.37554652713146,467.0147856331746,42.897839812126456,67.42819147831027,40.948654741174884,53.24603668503961,0.06211629791218403,1093540
253.9,238.4,18.002499826412997,19.006314740106774,28.207826350424696,25.58758316414228,3.5234855199565263,3.6785058371944084,0.062186410318906794,1101351
721.3,696.4,187.81323169574608,173.5961981150509,79.48036601791523,76.69467270488278,21.900488869558483,20.852890973324413,0.062158223354122924,1109162
284.5,327.3,129.77075941829114,119.6252899683006,30.192622227829265,35.33508304453208,17.340758711769027,15.61836244030127,0.062028107119478634,1116973
797.6,712.2,328.77353908123445,439.6218374921791,86.43810847587227,79.14235901668496,37.62982712176804,50.82644148831037,0.06209892213331217,1124784
415.2,402.1,199.00291455152106,160.91702830962296,47.08086795072957,45.94094387132582,22.550500388169063,19.12666214952229,0.06200748665520351,1132595
275.5,275.8,3.556683848755748,2.4,31.037862705162134,31.076829676432443,0.9220721835436629,0.8100218324171462,0.061992585639473276,1140406
294.1,291.6,4.678675026115834,6.843975452907468,32.06966847838335,31.73585186998538,1.0672066598127117,1.3754038405067222,0.0619038217229454,1148217
272.6,265.8,45.71476785460033,104.02672733485372,29.643902021924646,28.418764671884528,6.422625813290944,12.957566066771692,0.061949167841280676,1156028
332.8,313.4,26.74995327098722,8.511169132381283,37.853194266016004,35.61868155219764,3.875783642251095,1.590936553109644,0.06187253713039286,1163839
293.2,282.9,16.30828010551695,22.25511177235468,32.91469210012451,31.485288921503475,3.064084631486476,4.020663663315129,0.061858919593302225,1171650
51.7,51.8,34.10293242523287,34.069928089152164,3.623842585037869,3.6330666967359044,3.990420952674121,3.9905857326655547,0.06180929871078817,1179461
369.0,351.9,32.08426405576416,22.589599376704314,41.77107135252604,39.85078201903684,4.369715616196814,3.306986281235379,0.06189377751664494,1187272
395.2,596.0,275.3353591531607,349.09425661273775,41.25837352098366,65.59981543507236,33.385816389210305,42.657236439302025,0.06169229551230257,1195083
274.6,246.3,10.836973747315254,45.51494260130403,30.34917393752939,26.506694764465067,1.979784282551161,6.94533550071939,0.06181067671097923,1202894
363.1,376.1,114.65378319096148,118.13251034325816,40.6345270221719,41.77831030229058,14.239308636746884,14.711148633139187,0.06176399479826068,1210705
430.6,456.2,234.58908755523987,326.44748429111837,45.22400723402817,48.67028686172006,27.87648944448039,39.03953979046912,0.06170543136043916,1218516
203.6,206.0,24.228908353452493,24.16195356340211,20.806494456091574,21.170293427294776,3.9221525148437313,3.8943661852775167,0.06163735383166037,1226327
1000.0,928.7,0.0,152.96996437209495,110.34757581354646,102.71175558097036,1.9505752867359005,18.48865963297467,0.06163289463771116,1234138
226.7,220.6,18.210161998181125,2.2891046284519194,24.006535463145386,23.074533125949532,3.106627690268403,0.9182782909029414,0.061659949256369175,1241949
995.4,939.4,9.467840302835699,181.79999999999998,111.48917042319565,104.18228461087087,2.324383390991094,21.93562113056778,0.06162931579839439,1249760
159.8,185.5,4.069397989875161,51.12973694436536,14.344329162151523,17.98429921520461,1.0551588866360535,7.838296505506872,0.061660084359785386,1257571
257.4,244.6,14.71189994528239,16.620469307453387,28.755130956582065,26.556874572842336,2.9762925822962383,3.406788112139479,0.061627020432948154,1265382
696.0,591.7,307.91070134050227,346.44683574828616,75.55458119745475,63.7130640451271,35.53521725644339,40.15786673193008,0.06157939879894028,1273193
280.7,388.4,64.1904198459552,268.02768513718877,31.55863681720606,43.18609477253087,8.19290395895941,30.937747773257996,0.061543470264557094,1281004
400.1,551.3,112.26793843301836,232.53044961896924,44.588987137197996,62.14228368609127,13.872454324637271,26.72336787200885,0.06149884992825332,1288815
866.6,850.8,137.18906661975655,134.05207943183873,95.84380610966774,94.983297170483,15.52889861772786,14.094334386283814,0.06141361696215179,1296626
736.4,674.0,302.65300262842266,295.09422224096494,77.17156561602116,70.18886324080795,33.758064112359925,32.42219962970174,0.061477125945809015,1304437
969.1,938.6,92.69999999999999,184.2,106.32939484712671,102.60618873620506,10.820081897003247,20.403335899522055,0.06140191575760031,1312248
293.1,274.3,40.317365985391454,30.633478418227337,32.53389261720148,30.445898410653527,5.749832069381297,4.993114403008065,0.06138423385534743,1320059
520.8,605.6,128.38753833608618,228.53279852135012,59.76707079971817,69.24062612235825,15.557345932017466,26.83268557920919,0.06135794691547839,1327870
896.0,883.1,154.23942427278442,230.26656292219243,100.01460655297691,98.71144553719711,17.974121987196153,26.263470363065757,0.06128883826774207,1335681
399.0,600.3,189.86468866010867,324.23881630674634,41.66997540016375,65.55786131718415,22.742130070494294,38.00914162278698,0.061286272281012445,1343492
314.9,346.1,60.11730200200271,131.311423722386,34.7934239700808,38.58559521678276,7.629489304833576,16.15386766392957,0.06127726625078311,1351303
208.8,208.4,1.9899748742132397,1.6852299546352716,21.57930155512701,21.585754619403616,0.7801578095979351,0.6798506969621478,0.06123539107284006,1359114
598.2,665.3,269.6652739972279,281.8059793545907,67.85389320570705,75.0598117707974,29.78463405144904,31.157406383049196,0.06122513492656633,1366925
160.8,172.8,2.4,26.697565432076384,14.834888970117868,16.49092002471169,0.8995096927028955,4.291464386059609,0.06119440533025209,1374736
204.1,201.2,6.220128616033595,2.3579652245103193,20.793861656624607,20.481007273690015,1.4357757062444791,0.9828481452753458,0.061061233157610785,1382547
307.7,291.3,32.31423834782432,44.43208300316338,34.24414676588865,32.27749604772765,4.971051316588153,6.582376868809463,0.061225271913374416,1390358
199.2,197.7,28.669844785069905,24.491018761987018,20.62026628587766,20.353247734734904,4.296813138304563,3.886702858844695,0.06129949005024226,1398169
969.7,782.6,90.89999999999999,266.8239869277123,107.5970601096305,86.87810409989025,9.562944653249524,29.58228277069375,0.06106836446923973,1405980
141.1,153.4,48.57458183041826,36.543672502910816,12.246521557488933,13.4486896208209,5.369233876269336,4.192302121329912,0.06111064252128005,1413791
417.2,349.4,161.76884743361435,106.02660043592836,47.850726397581475,39.783257017299505,20.25129722994167,13.127887562046869,0.061053304615734674,1421602
245.1,239.8,7.105631569396206,6.523802572120037,27.22718366244627,26.28895968420179,1.6442684324231844,1.5980143375095242,0.06107065309902142,1429413
328.1,326.1,30.54324802636419,39.745314189222356,37.744756852044006,37.42531904599103,4.512917165304992,5.498001236063073,0.06105621426824481,1437224
795.9,580.8,192.5115321221043,208.1296711187523,89.91704432846373,64.09185440708349,21.931730305622676,25.88080698453503,0.060977265493918624,1445035
629.2,695.0,210.7775130321069,229.03842472388774,72.4335508779126,79.07012072544589,24.463358981046625,24.910771418619177,0.061078246211199776,1452846
293.4,292.6,21.564786110694442,6.902173570694958,32.571236077652465,32.59495525517473,3.282993346482825,1.6144133919075532,0.06096850731448835,1460657
308.5,308.1,22.59756624063751,17.87987695707104,34.41529905168806,34.43589106386714,3.480320629029774,2.9272399194571013,0.06088815094368195,1468468
886.5,928.8,227.7574367611297,121.69289215069217,96.99389226843269,102.28166984808466,27.11468176310253,14.568705743558336,0.06092773708931582,1476279
244.4,243.7,19.079832284378185,18.297814077096753,26.515365236411633,26.38954189319525,3.4298800008823833,3.3027907217536496,0.0608638188512092,1484090
573.8,539.8,194.58920833386418,197.6086030515878,64.82811815966494,60.42691174162277,22.942699870183635,22.207785503305725,0.06089237804837333,1491901
1000.0,1000.0,0.0,0.0,111.31013059566573,111.4845899699221,1.155971780575576,0.9930753906866995,0.0609767099244121,1499712
261.8,169.8,129.39613595467216,113.84709043273789,28.649228346011807,17.251941718984483,16.530792301404425,14.554073017120992,0.06087070316288046,1507523
724.3,835.1,245.687219854839,229.0202829445462,82.04138191531632,94.20067226111483,27.667000901913212,26.087919111193457,0.060837094406017256,1515334
452.8,328.8,191.3242274255929,19.584687896415407,51.73560066177443,37.446021163361934,23.048012561904695,3.1276870692972163,0.06083410822600023,1523145
344.6,340.3,19.106019993708788,22.755438910291318,39.47816679360437,38.797484016063635,3.133124922763433,3.5067852443365966,0.060886786628484825,1530956
111.7,111.1,56.301065709274106,56.4224246200037,9.786670807268418,9.741686384826341,6.413578637957862,6.41935413785286,0.0608174590513849,1538767
663.4,757.0,350.70819779412057,304.33862719017446,70.38768521139353,80.9132386427064,40.24600083232066,35.16746913004841,0.060790598658612985,1546578
832.1,953.7,210.8911804699286,138.9,92.55979610288036,105.66243406051792,23.497033534048743,15.717112131290914,0.0606797283796487,1554389
279.3,281.0,6.293647591023825,14.149204924659195,31.285976907620753,31.61044711447471,1.185244868021272,2.250509093648674,0.06075646168982869,1562200
