epoch,eval/episode_reward,loss,timestep
91,193.0,8.730443954467773,91
92,193.0,8.824350357055664,92
93,193.0,32.320030212402344,93
94,193.0,7.995165824890137,94
95,193.0,10.018939971923828,95
96,193.0,28.279170989990234,96
97,193.0,6.0501203536987305,97
98,193.0,5.448017120361328,98
99,193.0,16.18584442138672,99
100,193.0,14.705503463745117,100
101,193.0,21.658885955810547,101
102,193.0,7.496614456176758,102
103,193.0,10.571521759033203,103
104,193.0,9.596328735351562,104
105,193.0,7.037776470184326,105
106,193.0,21.025781631469727,106
107,193.0,8.658624649047852,107
108,193.0,25.908397674560547,108
109,193.0,6.7474212646484375,109
110,193.0,31.684595108032227,110
111,193.0,12.341485977172852,111
112,193.0,16.116985321044922,112
113,193.0,31.219470977783203,113
114,193.0,22.685274124145508,114
115,193.0,32.169647216796875,115
116,193.0,14.682581901550293,116
117,193.0,25.838729858398438,117
118,193.0,9.363306045532227,118
119,193.0,4.012996673583984,119
120,193.0,25.123992919921875,120
121,193.0,22.464351654052734,121
122,193.0,11.677440643310547,122
123,193.0,29.387176513671875,123
124,193.0,12.644601821899414,124
125,193.0,24.64972686767578,125
126,193.0,25.697250366210938,126
127,193.0,12.111642837524414,127
128,193.0,10.70713996887207,128
129,193.0,16.158863067626953,129
130,193.0,39.2210578918457,130
131,193.0,16.735797882080078,131
132,193.0,32.36690139770508,132
133,193.0,10.222061157226562,133
134,193.0,22.120107650756836,134
135,193.0,13.822481155395508,135
136,193.0,36.56740951538086,136
137,193.0,30.327842712402344,137
138,193.0,18.858509063720703,138
139,193.0,19.086225509643555,139
140,193.0,42.33928680419922,140
141,193.0,12.513375282287598,141
142,193.0,21.86962127685547,142
143,193.0,24.486709594726562,143
144,193.0,31.00693702697754,144
145,193.0,34.88374710083008,145
146,193.0,27.714807510375977,146
147,193.0,36.37861251831055,147
148,193.0,53.67060089111328,148
149,193.0,36.43574523925781,149
150,193.0,14.793848037719727,150
151,193.0,33.520145416259766,151
152,193.0,51.75067901611328,152
153,193.0,54.101470947265625,153
154,193.0,52.42329788208008,154
155,193.0,41.22828674316406,155
156,193.0,34.46935272216797,156
157,193.0,41.05001449584961,157
158,193.0,13.338214874267578,158
159,193.0,19.36772918701172,159
160,193.0,35.319580078125,160
161,193.0,20.341503143310547,161
162,193.0,45.820823669433594,162
163,193.0,43.477821350097656,163
164,193.0,79.86859130859375,164
165,193.0,26.93120002746582,165
166,193.0,30.874481201171875,166
167,193.0,38.244728088378906,167
168,193.0,12.027751922607422,168
169,193.0,49.51704788208008,169
170,193.0,44.40966796875,170
171,193.0,42.971839904785156,171
172,193.0,56.22126388549805,172
173,193.0,44.5091438293457,173
174,193.0,76.07456970214844,174
175,193.0,25.607894897460938,175
176,193.0,38.49679183959961,176
177,193.0,39.55241775512695,177
178,193.0,43.554351806640625,178
179,193.0,65.15132904052734,179
180,193.0,53.641685485839844,180
181,193.0,45.316444396972656,181
182,193.0,63.9881591796875,182
183,193.0,56.39404296875,183
184,193.0,64.54045104980469,184
185,193.0,56.854454040527344,185
186,193.0,19.96271324157715,186
187,193.0,48.65940856933594,187
188,193.0,65.12821197509766,188
189,193.0,39.301666259765625,189
190,193.0,37.43667221069336,190
191,193.0,64.42047119140625,191
192,193.0,52.34355926513672,192
193,193.0,85.76995086669922,193
194,193.0,70.74906158447266,194
195,193.0,40.88530731201172,195
196,193.0,21.137508392333984,196
197,193.0,57.70234680175781,197
198,193.0,33.52958679199219,198
199,193.0,65.36946105957031,199
200,193.0,84.19306182861328,200
201,193.0,81.86897277832031,201
202,193.0,82.00609588623047,202
203,193.0,88.13360595703125,203
204,193.0,85.0601577758789,204
205,193.0,86.77323913574219,205
206,193.0,28.111169815063477,206
207,193.0,61.54737091064453,207
208,193.0,100.914306640625,208
209,193.0,39.29682540893555,209
210,193.0,88.53227233886719,210
211,193.0,75.40168762207031,211
212,193.0,88.123779296875,212
213,193.0,87.38223266601562,213
214,193.0,52.022315979003906,214
215,193.0,24.615381240844727,215
216,193.0,73.40980529785156,216
217,193.0,81.09562683105469,217
218,193.0,89.92728424072266,218
219,193.0,72.57154083251953,219
220,193.0,117.96456909179688,220
221,193.0,127.66751098632812,221
222,193.0,65.21347045898438,222
223,193.0,90.53688049316406,223
224,193.0,69.34416198730469,224
225,193.0,87.67800903320312,225
226,193.0,66.76665496826172,226
227,193.0,94.16891479492188,227
228,193.0,73.70967102050781,228
229,193.0,97.36760711669922,229
230,193.0,75.08607482910156,230
231,193.0,142.19114685058594,231
232,193.0,69.2002944946289,232
233,193.0,57.707950592041016,233
234,193.0,86.36945343017578,234
235,193.0,100.86065673828125,235
236,193.0,96.19556427001953,236
237,193.0,150.58920288085938,237
238,193.0,77.57862091064453,238
239,193.0,121.81494140625,239
240,193.0,92.75100708007812,240
241,193.0,158.25262451171875,241
242,193.0,98.333251953125,242
243,193.0,91.5378189086914,243
244,193.0,116.85469055175781,244
245,193.0,182.1118927001953,245
246,193.0,156.50599670410156,246
247,193.0,184.897705078125,247
248,193.0,171.5754852294922,248
249,193.0,131.22315979003906,249
250,193.0,159.75083923339844,250
251,193.0,183.90789794921875,251
252,193.0,84.91827392578125,252
253,193.0,90.29255676269531,253
254,193.0,146.24319458007812,254
255,193.0,68.92245483398438,255
256,193.0,138.19888305664062,256
257,193.0,49.50546646118164,257
258,193.0,96.5330810546875,258
259,193.0,97.73169708251953,259
260,193.0,212.1112518310547,260
261,193.0,139.342529296875,261
262,193.0,168.99256896972656,262
263,193.0,183.3098907470703,263
264,193.0,201.3652801513672,264
265,193.0,147.74322509765625,265
266,193.0,140.1810302734375,266
267,193.0,136.14352416992188,267
268,193.0,201.78421020507812,268
269,193.0,148.04202270507812,269
270,193.0,134.88719177246094,270
271,193.0,236.31411743164062,271
272,193.0,157.7069854736328,272
273,193.0,148.27789306640625,273
274,193.0,97.8388900756836,274
275,193.0,85.76825714111328,275
276,193.0,111.14024353027344,276
277,193.0,130.82113647460938,277
278,193.0,139.58993530273438,278
279,193.0,103.40621185302734,279
280,193.0,144.50747680664062,280
281,193.0,192.80519104003906,281
282,193.0,225.19418334960938,282
283,193.0,148.34739685058594,283
284,193.0,95.53244018554688,284
285,193.0,274.8145751953125,285
286,193.0,139.14971923828125,286
287,193.0,166.26870727539062,287
288,193.0,235.88401794433594,288
289,193.0,240.7467041015625,289
290,193.0,199.1390380859375,290
291,193.0,178.4035186767578,291
292,193.0,240.84156799316406,292
293,193.0,198.3152313232422,293
294,193.0,93.59381103515625,294
295,193.0,138.67138671875,295
296,193.0,237.25340270996094,296
297,193.0,142.68455505371094,297
298,193.0,56.03435516357422,298
299,193.0,287.38470458984375,299
300,193.0,218.53823852539062,300
301,193.0,240.5084228515625,301
302,193.0,142.22947692871094,302
303,193.0,126.11599731445312,303
304,193.0,292.05828857421875,304
305,193.0,298.403564453125,305
306,193.0,241.47836303710938,306
307,193.0,260.263671875,307
308,193.0,203.6420440673828,308
309,193.0,291.9970703125,309
310,193.0,450.0361328125,310
311,193.0,329.77801513671875,311
312,193.0,334.6529846191406,312
313,193.0,269.5494384765625,313
314,193.0,236.31626892089844,314
315,193.0,209.90185546875,315
316,193.0,351.280029296875,316
317,193.0,289.8385009765625,317
318,193.0,219.59042358398438,318
319,193.0,135.73619079589844,319
320,193.0,403.681884765625,320
321,193.0,407.5845947265625,321
322,193.0,242.0221710205078,322
323,193.0,361.1806640625,323
324,193.0,176.2224884033203,324
325,193.0,413.2347412109375,325
326,193.0,182.11764526367188,326
327,193.0,353.981201171875,327
328,193.0,282.81561279296875,328
329,193.0,415.02374267578125,329
330,193.0,288.2769470214844,330
331,193.0,429.5635986328125,331
332,193.0,317.92401123046875,332
333,193.0,333.17822265625,333
334,193.0,387.3970642089844,334
335,193.0,416.5462646484375,335
336,193.0,453.0853271484375,336
337,193.0,223.07864379882812,337
338,193.0,273.4134826660156,338
339,193.0,303.92535400390625,339
340,193.0,298.06121826171875,340
341,193.0,247.47183227539062,341
342,193.0,224.47508239746094,342
343,193.0,401.4205627441406,343
344,193.0,445.0354919433594,344
345,193.0,312.31097412109375,345
346,193.0,273.19537353515625,346
347,193.0,383.8746032714844,347
348,193.0,369.4822998046875,348
349,193.0,220.09942626953125,349
350,193.0,243.18118286132812,350
351,193.0,432.2421875,351
352,193.0,438.34161376953125,352
353,193.0,418.7647705078125,353
354,193.0,392.16351318359375,354
355,193.0,389.5702819824219,355
356,193.0,335.3055725097656,356
357,193.0,351.8064270019531,357
358,193.0,378.84307861328125,358
359,193.0,262.51275634765625,359
360,193.0,449.1903076171875,360
361,193.0,641.839599609375,361
362,193.0,427.569091796875,362
363,193.0,517.6898193359375,363
364,193.0,127.93173217773438,364
365,193.0,404.22021484375,365
366,193.0,419.3941650390625,366
367,193.0,410.9351806640625,367
368,193.0,161.2103729248047,368
369,193.0,211.86224365234375,369
370,193.0,326.055908203125,370
371,193.0,315.2590637207031,371
372,193.0,486.19207763671875,372
373,193.0,243.48704528808594,373
374,193.0,468.52630615234375,374
375,193.0,791.7501220703125,375
376,193.0,338.598388671875,376
377,193.0,421.9232177734375,377
378,193.0,561.8857421875,378
379,193.0,375.4246826171875,379
380,193.0,407.32073974609375,380
381,193.0,282.0870361328125,381
382,193.0,299.42242431640625,382
383,193.0,305.8426208496094,383
384,193.0,616.2150268554688,384
385,193.0,653.4403076171875,385
386,193.0,443.2483825683594,386
387,193.0,425.01666259765625,387
388,193.0,318.00439453125,388
389,193.0,365.71026611328125,389
390,193.0,744.56103515625,390
391,193.0,518.1597290039062,391
392,193.0,436.1896667480469,392
393,193.0,646.3746337890625,393
394,193.0,444.9488525390625,394
395,193.0,1063.99169921875,395
396,193.0,213.58084106445312,396
397,193.0,543.95751953125,397
398,193.0,773.5462646484375,398
399,193.0,861.1452026367188,399
