epoch,eval/episode_reward,loss,timestep
142,641.0,17.09006118774414,142
143,641.0,14.698423385620117,143
144,641.0,113.96393585205078,144
145,641.0,27.17915153503418,145
146,641.0,111.61227416992188,146
147,641.0,14.243468284606934,147
148,641.0,0.49829500913619995,148
149,641.0,32.38927459716797,149
150,641.0,76.784423828125,150
151,641.0,110.2141342163086,151
152,641.0,59.421783447265625,152
153,641.0,175.83578491210938,153
154,641.0,101.45379638671875,154
155,641.0,68.18690490722656,155
156,641.0,152.32778930664062,156
157,641.0,45.88349914550781,157
158,641.0,179.13177490234375,158
159,641.0,49.2332649230957,159
160,641.0,101.22071075439453,160
161,641.0,160.15170288085938,161
162,641.0,47.23984146118164,162
163,641.5,76.45939636230469,163
164,641.5,3.0857105255126953,164
165,641.5,91.84683990478516,165
166,641.5,189.47520446777344,166
167,641.5,90.46211242675781,167
168,641.5,57.84332275390625,168
169,641.5,94.33314514160156,169
170,641.0,74.1441421508789,170
171,641.0,52.87152099609375,171
172,641.0,72.40870666503906,172
173,641.0,48.61123275756836,173
174,641.0,24.583009719848633,174
175,641.0,116.69328308105469,175
176,641.0,26.477840423583984,176
177,641.0,27.27366828918457,177
178,641.0,99.83639526367188,178
179,641.0,278.5672302246094,179
180,641.0,65.63619995117188,180
181,641.0,89.90879821777344,181
182,641.0,112.08501434326172,182
183,641.0,61.020423889160156,183
184,641.0,53.09107971191406,184
185,641.0,92.38690185546875,185
186,641.0,112.26290130615234,186
187,641.0,147.42813110351562,187
188,641.0,173.938232421875,188
189,641.0,58.13523483276367,189
190,641.0,80.72021484375,190
191,641.5,272.798828125,191
192,641.5,37.60005569458008,192
193,641.5,194.41305541992188,193
194,641.5,212.39547729492188,194
195,641.5,95.34841918945312,195
196,641.0,44.05356216430664,196
197,641.0,45.96165466308594,197
198,641.0,11.97105598449707,198
199,641.0,217.3357391357422,199
200,641.0,251.19915771484375,200
201,641.0,103.77000427246094,201
202,641.0,252.00062561035156,202
203,641.0,192.73651123046875,203
204,641.0,238.07711791992188,204
205,641.0,115.52871704101562,205
206,641.0,75.16384887695312,206
207,641.0,37.339637756347656,207
208,641.0,111.2020492553711,208
209,641.0,43.9486083984375,209
210,641.0,367.4051513671875,210
211,641.0,13.132214546203613,211
212,641.0,123.12065887451172,212
213,641.0,2.6394996643066406,213
214,641.0,128.62698364257812,214
215,641.0,93.83234405517578,215
216,641.0,12.465083122253418,216
217,641.0,99.81877899169922,217
218,641.0,104.74113464355469,218
219,641.0,136.94656372070312,219
220,641.0,102.0333251953125,220
221,641.0,314.38629150390625,221
222,641.0,277.70361328125,222
223,641.0,141.9996337890625,223
224,641.0,169.51327514648438,224
225,641.0,156.5318603515625,225
226,641.0,223.5272979736328,226
227,641.0,118.72822570800781,227
228,641.0,60.22114562988281,228
229,641.0,52.7436637878418,229
230,641.0,99.00531768798828,230
231,641.0,178.1974334716797,231
232,641.0,6.2239203453063965,232
233,641.0,114.01488494873047,233
234,641.5,183.39199829101562,234
235,641.5,138.03843688964844,235
236,641.5,34.882850646972656,236
237,641.5,154.5894317626953,237
238,641.0,328.11907958984375,238
239,641.0,265.43621826171875,239
240,641.0,7.29299259185791,240
241,641.0,184.5276336669922,241
242,641.0,183.31890869140625,242
243,641.0,64.55958557128906,243
244,641.0,181.1085662841797,244
245,641.0,301.3569641113281,245
246,641.0,181.57310485839844,246
247,641.0,64.2697525024414,247
248,641.0,301.02728271484375,248
249,641.0,240.97427368164062,249
250,641.0,293.8448791503906,250
251,641.0,296.6712951660156,251
252,641.0,226.9908447265625,252
253,641.0,166.90679931640625,253
254,641.0,146.68023681640625,254
255,641.0,63.691505432128906,255
256,641.0,478.100341796875,256
257,641.0,151.65281677246094,257
258,641.0,205.8333740234375,258
259,641.0,144.8040771484375,259
260,641.0,298.76422119140625,260
261,641.0,84.2861557006836,261
262,641.0,153.77186584472656,262
263,641.0,455.522705078125,263
264,641.0,89.28006744384766,264
265,641.0,97.79084777832031,265
266,641.0,181.265625,266
267,641.0,25.0924015045166,267
268,641.0,197.09307861328125,268
269,641.0,15.901248931884766,269
270,641.0,219.5257568359375,270
271,641.0,235.80892944335938,271
272,641.0,472.40216064453125,272
273,641.0,546.6559448242188,273
274,641.0,518.3765258789062,274
275,641.0,200.45501708984375,275
276,641.0,324.4616394042969,276
277,641.0,305.4841613769531,277
278,641.0,279.27960205078125,278
279,641.0,98.87308502197266,279
280,641.0,195.82470703125,280
281,641.0,128.90234375,281
282,641.0,104.37195587158203,282
283,641.5,98.14144897460938,283
284,641.5,106.0899887084961,284
285,641.5,316.17388916015625,285
286,641.5,238.94961547851562,286
287,641.5,638.008056640625,287
288,641.0,451.045654296875,288
289,641.0,127.15382385253906,289
290,641.0,20.116186141967773,290
291,641.0,222.26174926757812,291
292,641.0,229.5795135498047,292
293,641.0,218.200439453125,293
294,641.0,212.07525634765625,294
295,641.0,106.8795166015625,295
296,641.0,193.0111083984375,296
297,641.0,150.1896514892578,297
298,641.0,538.5756225585938,298
299,641.0,219.9367218017578,299
300,641.0,178.46051025390625,300
301,641.0,177.8240966796875,301
302,641.0,191.06817626953125,302
303,641.0,156.15977478027344,303
304,641.0,141.76373291015625,304
305,641.0,461.1836853027344,305
306,641.0,232.48611450195312,306
307,641.0,234.7233428955078,307
308,641.0,6.233121395111084,308
309,641.0,480.1289367675781,309
310,641.0,168.87693786621094,310
311,641.0,160.9732666015625,311
312,641.0,269.150390625,312
313,641.0,291.15386962890625,313
314,641.0,382.0850830078125,314
315,641.0,529.3671875,315
316,641.0,258.86126708984375,316
317,641.0,276.39019775390625,317
318,641.0,1.6959459781646729,318
319,641.0,510.3545837402344,319
320,641.0,882.00390625,320
321,641.0,416.8536376953125,321
322,641.0,336.4144287109375,322
323,641.0,462.5338134765625,323
324,641.0,193.88339233398438,324
325,641.0,322.0240783691406,325
326,641.0,807.4160766601562,326
327,641.0,311.55596923828125,327
328,641.0,321.04656982421875,328
329,641.0,142.39501953125,329
330,641.0,303.6133117675781,330
331,641.0,580.3280029296875,331
332,641.0,613.8275756835938,332
333,641.0,587.1951293945312,333
334,641.0,588.9509887695312,334
335,641.0,471.62188720703125,335
336,641.0,179.3185272216797,336
337,641.0,5.044013023376465,337
338,641.0,9.57124137878418,338
339,641.0,6.964154243469238,339
340,641.0,993.4566650390625,340
341,641.0,474.75567626953125,341
342,641.0,1174.7568359375,342
343,641.0,987.3215942382812,343
344,641.0,222.00961303710938,344
345,641.0,191.22726440429688,345
346,641.0,488.4263916015625,346
347,641.0,270.365478515625,347
348,641.0,170.7098846435547,348
349,641.0,395.997802734375,349
350,641.0,362.0889892578125,350
351,641.0,738.0637817382812,351
352,641.0,351.02490234375,352
353,641.0,920.7996215820312,353
354,641.0,2.384718418121338,354
355,641.0,181.70394897460938,355
356,641.0,247.55099487304688,356
357,641.0,296.0992431640625,357
358,641.0,1.3974790573120117,358
359,641.0,2.7751448154449463,359
360,641.0,251.40011596679688,360
361,641.0,424.8411865234375,361
362,641.0,75.09086608886719,362
363,641.0,406.3127746582031,363
364,641.0,1294.9031982421875,364
365,641.0,379.324462890625,365
366,641.5,370.8355407714844,366
367,641.0,1.447312593460083,367
368,641.0,411.0657958984375,368
369,641.0,596.0274047851562,369
370,641.0,239.43251037597656,370
371,641.0,817.9706420898438,371
372,641.0,1015.9069213867188,372
373,641.0,872.3812255859375,373
374,641.0,405.04766845703125,374
375,641.0,599.1157836914062,375
376,641.0,403.71649169921875,376
377,641.0,747.4285888671875,377
378,641.0,204.4388427734375,378
379,641.0,598.3195190429688,379
380,641.0,775.3811645507812,380
381,641.0,834.8804321289062,381
382,641.0,616.3976440429688,382
383,641.0,1237.433837890625,383
384,641.0,154.8013916015625,384
385,641.0,310.06072998046875,385
386,641.0,269.92083740234375,386
387,641.0,452.31671142578125,387
388,641.0,13.751399040222168,388
389,641.0,663.8159790039062,389
390,641.5,465.23712158203125,390
391,641.5,1375.017578125,391
392,641.5,234.18408203125,392
393,641.5,237.92822265625,393
394,641.5,333.98199462890625,394
395,641.0,707.1641235351562,395
396,641.0,701.5902709960938,396
397,641.0,1.2083289623260498,397
398,641.0,688.079345703125,398
399,641.0,686.9453125,399
