eval/episode_length,eval/episode_length_std,eval/episode_reward,eval/episode_reward_std,loss,timestep
483.0,0.0,634.5,0.0,0.04671629621545868,5959
483.0,0.0,635.5,0.0,0.04593685424268834,6060
483.0,0.0,634.5,0.0,0.04556182672334189,6161
483.0,0.0,633.5,0.0,0.044939328464541066,6262
483.0,0.0,632.5,0.0,0.0445788835387419,6363
483.0,0.0,633.5,0.0,0.04428745016898257,6464
483.0,0.0,634.5,0.0,0.04381699513385791,6565
483.0,0.0,636.5,0.0,0.04361831570173253,6666
483.0,0.0,633.5,0.0,0.043287246165299186,6767
483.0,0.0,634.5,0.0,0.04292139366711718,6868
483.0,0.0,634.5,0.0,0.04255337072628558,6969
483.0,0.0,631.5,0.0,0.04221105361633961,7070
483.0,0.0,635.5,0.0,0.04210547066413531,7171
483.0,0.0,635.5,0.0,0.04169300849558692,7272
483.0,0.0,634.5,0.0,0.04179034511199096,7373
483.0,0.0,631.5,0.0,0.04131442846933216,7474
483.0,0.0,630.5,0.0,0.04108823916994697,7575
483.0,0.0,629.5,0.0,0.04091655791248428,7676
483.0,0.0,631.5,0.0,0.040749519178182744,7777
483.0,0.0,631.5,0.0,0.040520241852886614,7878
483.0,0.0,636.5,0.0,0.040432645469018744,7979
483.0,0.0,634.5,0.0,0.04028334800559696,8080
483.0,0.0,637.5,0.0,0.04026784603991133,8181
483.0,0.0,628.5,0.0,0.04009453701500847,8282
483.0,0.0,633.5,0.0,0.039954076198363046,8383
483.0,0.0,632.5,0.0,0.039762295266189206,8484
483.0,0.0,633.5,0.0,0.0396780985785593,8585
483.0,0.0,638.5,0.0,0.03949883746186108,8686
483.0,0.0,631.5,0.0,0.039541449914179204,8787
483.0,0.0,625.5,0.0,0.03940708175449087,8888
483.0,0.0,634.5,0.0,0.03942795145777192,8989
483.0,0.0,629.5,0.0,0.039234949220525145,9090
483.0,0.0,630.5,0.0,0.03918334804844151,9191
483.0,0.0,628.5,0.0,0.039059457286159574,9292
483.0,0.0,633.5,0.0,0.038932103884987274,9393
483.0,0.0,627.5,0.0,0.03885461323627153,9494
483.0,0.0,635.5,0.0,0.038863431477900744,9595
483.0,0.0,629.5,0.0,0.038809709988608214,9696
483.0,0.0,641.5,0.0,0.038873263809940585,9797
483.0,0.0,627.5,0.0,0.038738977717291,9898
483.0,0.0,631.5,0.0,0.03860106263862978,9999
483.0,0.0,637.5,0.0,0.03855201801156051,10100
483.0,0.0,632.5,0.0,0.03836633823812008,10201
483.0,0.0,640.5,0.0,0.038478595933111606,10302
483.0,0.0,632.5,0.0,0.038367102863174844,10403
483.0,0.0,640.5,0.0,0.03834390389447168,10504
483.0,0.0,632.5,0.0,0.03815695329910457,10605
483.0,0.0,629.5,0.0,0.03814370908064414,10706
483.0,0.0,629.5,0.0,0.03807168968464477,10807
483.0,0.0,622.5,0.0,0.03831136875813553,10908
483.0,0.0,641.5,0.0,0.0382196358082318,11009
483.0,0.0,616.5,0.0,0.03815902751123551,11110
483.0,0.0,641.5,0.0,0.038446110811564,11211
483.0,0.0,641.5,0.0,0.038037889000802926,11312
483.0,0.0,636.5,0.0,0.03787576185889763,11413
483.0,0.0,640.5,0.0,0.037962797402155295,11514
483.0,0.0,637.5,0.0,0.038058148457272206,11615
483.0,0.0,625.5,0.0,0.03784759386931314,11716
483.0,0.0,618.5,0.0,0.037903839998906196,11817
483.0,0.0,639.5,0.0,0.03789182608522993,11918
483.0,0.0,641.5,0.0,0.037723324787203645,12019
483.0,0.0,620.5,0.0,0.03792785089647414,12120
483.0,0.0,628.5,0.0,0.037714603808846794,12221
483.0,0.0,630.5,0.0,0.03755038283248939,12322
483.0,0.0,639.5,0.0,0.0376310263308558,12423
483.0,0.0,642.0,0.0,0.037623361638276884,12524
483.0,0.0,623.5,0.0,0.03747238851346002,12625
483.0,0.0,641.5,0.0,0.03762174154272176,12726
483.0,0.0,626.5,0.0,0.037591905729605433,12827
483.0,0.0,639.5,0.0,0.037547045304338555,12928
483.0,0.0,640.5,0.0,0.037706244995098295,13029
483.0,0.0,636.5,0.0,0.037515093784521135,13130
483.0,0.0,628.5,0.0,0.037469081617522965,13231
483.0,0.0,621.5,0.0,0.037436962201453684,13332
483.0,0.0,627.5,0.0,0.03752892357435558,13433
483.0,0.0,602.5,0.0,0.037537665465975735,13534
483.0,0.0,638.5,0.0,0.03850554711747879,13635
483.0,0.0,613.5,0.0,0.03732390554234534,13736
483.0,0.0,626.5,0.0,0.0376116449363751,13837
483.0,0.0,615.5,0.0,0.03733819498136492,13938
483.0,0.0,632.5,0.0,0.03770710752889659,14039
483.0,0.0,632.5,0.0,0.03733050458059452,14140
483.0,0.0,641.5,0.0,0.03723050934253349,14241
483.0,0.0,632.5,0.0,0.037358736822215625,14342
483.0,0.0,631.5,0.0,0.03723335874700309,14443
483.0,0.0,629.5,0.0,0.037210895320271484,14544
483.0,0.0,634.5,0.0,0.03737018976618751,14645
483.0,0.0,635.5,0.0,0.037127957928298705,14746
483.0,0.0,628.5,0.0,0.037180165142411015,14847
483.0,0.0,639.5,0.0,0.03714334156991236,14948
483.0,0.0,641.5,0.0,0.037152307015834475,15049
483.0,0.0,637.5,0.0,0.03730528495541891,15150
483.0,0.0,632.5,0.0,0.03705416568139992,15251
483.0,0.0,635.5,0.0,0.037064563151043256,15352
483.0,0.0,635.5,0.0,0.03717710771182975,15453
483.0,0.0,634.5,0.0,0.037111705371944075,15554
483.0,0.0,638.5,0.0,0.03715649453720244,15655
483.0,0.0,641.5,0.0,0.0371372450401287,15756
483.0,0.0,640.5,0.0,0.037291617234154494,15857
483.0,0.0,641.5,0.0,0.037177134231470614,15958
483.0,0.0,633.5,0.0,0.03704109315824981,16059
483.0,0.0,630.5,0.0,0.03707369970213067,16160
483.0,0.0,633.5,0.0,0.036965551813787786,16261
483.0,0.0,636.5,0.0,0.037074137921675625,16362
483.0,0.0,634.5,0.0,0.03700179724705102,16463
483.0,0.0,636.5,0.0,0.03698515471550498,16564
483.0,0.0,631.5,0.0,0.03695888824687144,16665
483.0,0.0,640.5,0.0,0.036925842764206435,16766
483.0,0.0,638.5,0.0,0.037041569220842716,16867
483.0,0.0,630.5,0.0,0.036919434139929215,16968
483.0,0.0,627.5,0.0,0.036946843276814655,17069
483.0,0.0,634.5,0.0,0.0372190674637804,17170
483.0,0.0,639.5,0.0,0.0368904202697006,17271
483.0,0.0,636.5,0.0,0.03698283393341714,17372
483.0,0.0,637.5,0.0,0.036993342571624455,17473
483.0,0.0,637.5,0.0,0.03696516229964721,17574
483.0,0.0,628.5,0.0,0.03681619094666278,17675
483.0,0.0,633.5,0.0,0.036928086495488024,17776
483.0,0.0,632.5,0.0,0.036822478351469096,17877
483.0,0.0,630.5,0.0,0.03696079006289492,17978
483.0,0.0,631.5,0.0,0.036923669315505725,18079
483.0,0.0,634.5,0.0,0.036810038998575476,18180
483.0,0.0,635.5,0.0,0.03684929221647213,18281
483.0,0.0,633.5,0.0,0.03698232135560253,18382
483.0,0.0,633.5,0.0,0.03700686500656722,18483
483.0,0.0,632.5,0.0,0.037049922981474664,18584
483.0,0.0,634.5,0.0,0.03681063882563962,18685
483.0,0.0,632.5,0.0,0.036934396233594104,18786
483.0,0.0,634.5,0.0,0.036694828688286926,18887
483.0,0.0,633.5,0.0,0.03679096726424031,18988
483.0,0.0,632.5,0.0,0.03675544658436042,19089
483.0,0.0,634.5,0.0,0.03696501963209399,19190
483.0,0.0,633.5,0.0,0.03682943806052208,19291
483.0,0.0,634.5,0.0,0.03690872234430641,19392
483.0,0.0,633.5,0.0,0.03689673904440189,19493
483.0,0.0,633.5,0.0,0.037023384861721846,19594
483.0,0.0,633.5,0.0,0.03716377932393905,19695
483.0,0.0,633.5,0.0,0.03673535539298367,19796
483.0,0.0,633.5,0.0,0.036838412543039524,19897
483.0,0.0,633.5,0.0,0.0368657982585454,19998
483.0,0.0,633.5,0.0,0.03688522479911841,20099
483.0,0.0,633.5,0.0,0.0370505384658233,20200
