eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
156.0,156.0,0.7745966692414834,1.0954451150103321,14.352523307287862,14.355229684116836,0.7069587774999154,0.7023623182086549,0.06465929840105859,593636
226.7,232.1,4.838388161361178,12.589281155014373,23.81764445518544,24.532748157355222,1.2216244248859578,2.180130493287382,0.06460939087197784,601447
213.2,207.8,1.6,4.686149805543993,22.8123962989426,22.175690180456094,0.8274873483468768,1.1985421288940046,0.06443812446307504,609258
385.6,365.1,114.86444184341819,87.69201788076268,43.04111799949325,41.01729344764672,14.080271067624835,10.619229140145672,0.0645747442972169,617069
244.6,234.5,43.31327741005061,51.91964945952544,26.381684980144236,24.67785693559938,6.625977309321315,7.631408135511024,0.06447013009078725,624880
93.1,75.7,78.4938851121538,68.90145136352355,7.575291623003004,5.971538770133766,8.210790096522588,7.411673178454562,0.0645200844251753,632691
197.3,197.8,4.001249804748511,2.9597297173897483,20.558286838942152,20.589946052793593,1.0851477019202602,0.9467331820695152,0.06441607925911612,640502
184.3,183.5,42.58650020839937,40.93470410299798,18.407279621892012,18.269344359511777,6.8692126078055225,6.633319025955366,0.06433068932957091,648313
361.2,312.1,107.38323891557751,112.96765023669386,40.79788993328947,34.41446360229892,14.482241750289354,15.204073900011139,0.06428891912125573,656124
211.5,210.5,1.284523257866513,2.1563858652847827,22.220555885041097,22.068666715996745,0.7774036956591376,0.9738441644436401,0.06417801068083914,663935
987.7,987.5,36.9,26.949025956423732,109.14854026818264,109.37318714439441,3.493306914037701,3.315694745519942,0.06419145677826726,671746
388.3,389.7,205.15752484371615,205.49990267637597,43.931296692108305,43.76276418840039,23.055157239190038,23.41642527222443,0.0639519542326905,679557
253.0,252.6,2.7202941017470885,3.878143885933063,28.20221080755005,28.149409953841957,1.0570994383424215,1.1851604036716494,0.06402363969868549,687368
764.7,764.4,187.9196902934868,139.45694676135713,83.93765055183933,84.12627264140782,22.10155597407977,15.994266516897005,0.06407144489159074,695179
600.6,608.5,377.8047643955804,346.2202333775425,64.70295290511842,65.95880187354764,44.49249922297192,41.112358004273176,0.0638886571484678,702990
216.8,205.4,30.590194507390763,30.421045346930473,22.195643599586965,20.54621829918786,4.777037850153794,4.553968561140645,0.06396991069232025,710801
41.7,42.0,0.45825756949558394,0.0,2.5877472836787314,2.604713723256415,0.6500027233846405,0.6311715391083687,0.06381244419328393,718612
314.7,303.3,75.16920912182061,54.25873201614649,35.07647331845826,33.77041250245136,10.185502603071816,7.913698415697352,0.06388776523117497,726423
111.2,100.2,55.497387325891296,57.20454527395529,9.69905813686366,8.61149609470634,6.352350172861028,6.566642228788747,0.06377853002938633,734234
488.7,507.8,226.9868057839486,199.53185209384492,54.84875943289038,57.23854597822701,27.80909735218957,24.034957626216833,0.06377067740216351,742045
240.5,248.1,8.969392398596462,14.12409289122668,25.72690876578811,26.898684098211987,1.9793014477010336,2.6105474992775557,0.063730531656022,749856
387.1,321.7,205.73986001745018,51.46853407665697,42.94956577261572,35.64679736606396,23.05906410868202,6.056950647307251,0.06360989250600427,757667
270.0,274.5,8.23407554009556,10.772650555921695,30.343202724946718,30.833919909691204,1.5777605373519008,1.875189072840388,0.06367004885430207,765478
577.7,375.0,325.84230848678936,267.1460274830977,60.428308544377444,37.80182740009402,36.988528244629705,30.958378534078186,0.06349787680734326,773289
318.5,319.0,23.884095126255048,22.338307903688676,36.77077850163988,36.818487133489356,3.9850276551947545,3.787676458170853,0.06350134609899287,781100
219.0,219.9,20.391174561559716,21.021179795625173,22.90432503983677,23.113945725804903,3.37119048779256,3.5091532652381936,0.06347519880051707,788911
325.8,339.8,27.956394617332183,23.18965286501719,37.11672690065799,39.14549118175398,4.452686838758131,3.477173081863029,0.06347986240707273,796722
360.0,437.4,21.79449471770337,184.33729953538975,40.78811788647064,49.764890190927815,3.459342988410477,22.053681777996978,0.06348362544628042,804533
296.4,320.4,24.137936945812086,25.2475741408952,32.44642736877912,35.84888632967759,3.6884958846504174,3.977613281400574,0.06331957940066155,812344
824.5,802.0,265.00499995283104,194.48496085815992,89.78824561123825,87.29281093209343,31.102214355721042,23.237085362484454,0.06336681544542289,820155
799.6,844.0,197.07166209275246,174.95713760804387,88.30062489839177,94.86987121116114,22.389587683072783,20.842067693734577,0.06329011180164011,827966
642.0,734.8,304.4266742583508,323.40061842859853,71.16713918291218,80.82926037137345,33.29951263181714,35.721251939958336,0.06320412381491389,835777
157.9,157.7,0.9433981132056604,0.6403124237432849,14.608085296541285,14.541572343581722,0.8376765485121309,0.8112733863050268,0.06319054514703847,843588
211.7,196.4,41.456121381528206,46.46547105109341,22.093277391431105,19.997031824247923,6.179383782312651,7.166587173342734,0.06316176089579231,851399
389.0,437.8,300.1196428093303,337.53068008701075,40.42682936302394,45.815944609871465,35.59088406730306,40.0468612880917,0.06308067399846773,859210
750.0,640.8,235.17908070234478,250.2434015114085,84.51051909949767,72.59876196673656,26.297747664523108,27.661532606650173,0.06297003023346448,867021
221.1,225.9,10.568348972285122,17.14322023425004,23.515606461702475,24.213369612603188,2.256470293724137,3.220085699436501,0.06303753498610198,874832
1000.0,1000.0,0.0,0.0,110.57094687339143,110.64840005611912,1.2003846370362603,1.4149764278974548,0.06294641867823708,882643
338.1,361.5,66.2260522755207,75.41783608669769,36.20354913147702,39.265058818582155,8.28009460398948,9.510138666923647,0.06302796780963894,890454
354.6,295.9,217.49675859653635,26.06702898298922,39.125457551646996,32.774900950756056,25.292346373801145,4.223872875306663,0.0628263994239651,898265
820.7,610.3,273.8875864291772,245.4473670667502,85.71016059382605,61.20273678235789,32.19371140225262,28.658436626850182,0.06292663370724652,906076
424.7,401.2,53.20535687315705,46.78204783888794,49.65291284952402,46.583247431446985,6.739804491522136,6.229829449642018,0.06285019962405848,913887
729.1,746.4,338.3464053303951,311.647300646099,80.79847109227421,84.33103578026622,38.97638899724017,34.49290433443859,0.062918003028035,921698
562.8,530.1,184.55828347706316,164.14045814484618,64.24076306619654,60.2884614042942,21.09433109311735,18.61468231759584,0.06280437952679926,929509
212.0,193.3,32.177631982481245,28.107116536564185,19.87442436459451,17.556700982674354,4.323951256127631,3.647605628468188,0.06280855135974328,937320
241.7,244.3,8.637708029332781,4.712748667179271,26.831479430616383,27.234880312467542,1.928600334922245,1.3746077303665019,0.06262294990643064,945131
544.2,778.0,310.1792385057388,295.22296658627357,55.85096577390269,82.17694910553779,35.13749326330382,33.70915321163688,0.06265967767654572,952942
799.7,720.5,213.6441199752523,196.54630497671533,91.65257309147043,82.62291873848874,24.36128063376477,21.751329856045277,0.06262887462271576,960753
212.9,210.1,3.080584360149872,3.2388269481403293,21.44452477291351,21.208222563097866,0.8324979391167837,0.844000322180233,0.06259816375014646,968564
658.0,792.8,308.2554135777667,323.4111315338419,73.91081557410244,87.44519573320048,35.747030575327976,37.596376470180886,0.06245213059484079,976375
154.7,154.5,0.45825756949558405,0.5,14.16574383017218,14.15631484235695,0.7917002963458242,0.7503240457703121,0.06251155408539273,984186
682.9,895.6,270.8015694193813,210.57454736980915,76.67693652796183,98.66080286195452,29.42966072268422,22.777418915944008,0.06243139089170651,991997
511.2,561.7,206.5569170955066,257.989941664399,57.46934689584591,62.912494186678025,24.95265166158078,29.536138925543394,0.06256027637838192,999808
253.6,251.1,76.24198318511921,73.88565489998719,27.612320033095777,27.411522273941547,11.245017574303965,11.077685859611522,0.06239048362678719,1007619
971.0,938.5,87.0,133.93076569631043,107.69585340447097,103.87998416245381,9.270200448323388,15.425425231204484,0.062486262092298336,1015430
651.1,547.8,290.74712380348666,269.2960452735985,72.31741524480275,61.64294948172315,31.753946156210628,29.481431509731376,0.062349144416102946,1023241
228.8,224.1,13.854963009694396,27.983745281859612,24.429503003447874,23.676290534583895,2.775278386160531,4.70595320042527,0.06242254080000229,1031052
288.5,285.3,211.685261650404,142.57633043391178,30.611540380863723,30.798843278650406,26.613961309306273,18.673563261222306,0.062412189702465454,1038863
546.5,638.7,258.32508588985314,245.06286948454675,58.90815148143843,69.77517191579665,31.507139132150414,30.09484092101371,0.06236440706351882,1046674
848.5,927.7,155.7538121523836,117.07608637121416,93.2794648486002,100.76357246513614,16.911666714814945,12.438143301883633,0.062220595672586976,1054485
370.0,375.3,47.30327684209625,32.90911727773931,42.835897502900565,43.902399982072644,6.173500642121352,4.68076791978809,0.06215529541473464,1062296
1000.0,1000.0,0.0,0.0,109.88491769221764,110.11815626813492,0.9266364811264363,1.1237448160955423,0.06215562311627921,1070107
647.3,832.8,258.15230000912254,219.14780400451198,74.12645981187308,95.42903020480092,29.756728881753446,24.598355659341127,0.062144847688575096,1077918
293.2,346.0,137.36360507790994,94.74069875190915,31.851687548585556,39.22943748918055,17.490069484612714,12.301505394100985,0.06215686317866626,1085729
304.4,292.9,26.785070468453128,21.10663402819123,33.72550962849538,32.557836881897984,3.7693664619880836,3.100128185649107,0.062185803344591145,1093540
37.0,37.2,0.4472135954999579,0.4,2.3025540016046238,2.31377144521769,0.6474984137407593,0.6472300536740998,0.06207515968642014,1101351
234.4,233.2,10.818502669038818,9.785703858180055,25.33124041206774,25.131028185162226,2.212441216311857,1.9818595669271883,0.06203366283314475,1109162
558.2,561.1,242.70756065685305,248.4356858424329,62.55059502961926,63.13074216591481,27.708807545251663,28.43143368654414,0.062035205161513375,1116973
449.4,472.8,58.07099103683353,94.29825024887789,51.98462415511348,54.37846340544487,7.0035933096147085,11.761539030264968,0.06204645441981706,1124784
156.9,157.0,3.5902646142032486,3.9749213828703582,14.43982194009793,14.394044485178442,1.00224376318975,1.0809159002376192,0.061987053704519623,1132595
221.6,216.0,74.06375631845849,66.86703223562415,22.934134867388263,21.981615142921353,10.774425930103442,9.64364548925499,0.061934343364980174,1140406
176.4,160.5,36.373616812189574,13.894243412291294,17.349587554633978,15.113452128043974,5.7161465619629865,2.5968131754457944,0.06188791983221607,1148217
246.1,238.2,43.52803694172297,56.87319227896391,26.21923084206973,25.40278094593017,6.726226296226523,8.455371080811243,0.061867646034556786,1156028
194.4,191.5,35.88927416373867,34.62441335243097,19.938331964126768,19.43317912396077,5.716937065731199,5.507534419167544,0.06183743272360628,1163839
545.7,667.8,78.22154434681023,175.06273161355617,62.51608138792967,76.40118851874107,9.619798956205909,19.855611620761536,0.061811598403408635,1171650
530.3,387.7,292.0250160517075,138.5720390266377,58.92701628349464,43.39526880625979,35.109840678355155,18.118117204125276,0.0618323278864371,1179461
250.8,237.1,27.963547700533276,6.024118192731613,26.63905754158151,24.656848964355813,4.72845515513938,1.4305327169131927,0.06173001935903688,1187272
462.2,296.3,353.12003624829896,234.60991027661217,47.61037149902649,28.981737945270414,40.68556259783237,27.515581307599245,0.06170832087415653,1195083
168.7,157.1,2.6476404589747453,37.38836717483127,15.197684648279663,14.016856541069247,0.8400056359840544,4.357835932091206,0.061839514228487644,1202894
705.1,712.4,316.7969223335353,282.52405207344736,73.84051205269098,75.1344696483529,36.21754882926749,33.87996221072156,0.061629257531534504,1210705
213.2,224.4,28.070625215694786,6.1838499334961226,22.51292615709727,24.24397022369146,4.582433711184282,1.4996018363575094,0.061674016166199996,1218516
173.3,226.6,24.920072231034965,123.95337833233913,15.5468564980463,22.57269359780465,3.414504875591342,16.590792048487607,0.06169435657506452,1226327
530.8,602.6,160.40311717669329,176.4030611979282,60.57684803335894,69.24837651081555,17.65828560619514,19.598277971489942,0.06157714902692664,1234138
161.7,161.9,0.9,0.7000000000000001,14.610207945426183,14.629344686697888,0.6540168298114195,0.6554024895059513,0.06155526639366403,1241949
593.3,434.3,259.4841228283534,202.4618729538972,66.79483556168472,48.63547225367751,29.04132451721996,22.60332638808222,0.061570139583465154,1249760
498.3,456.9,141.26149510747788,85.11222003919296,58.255566637946835,53.32605281930215,16.86927735468962,10.429870777773155,0.06152058199511624,1257571
431.9,447.9,58.73235905359157,119.39216892242138,49.268374350713536,51.62306986118658,7.475786183960191,14.610011581362,0.0615385714896915,1265382
650.1,739.3,327.6615479423852,274.3388598066267,71.96528005683967,82.41373831536573,37.83536783411361,29.44357599853977,0.06151380254194879,1273193
372.7,426.2,115.5370503345139,212.31900527272634,41.50096439325402,48.11455982075402,13.25712151324369,24.238465034231474,0.06149360596000465,1281004
274.2,256.6,50.19123429444628,76.60574390997061,26.509300143207277,24.724642572325862,6.48559762853915,8.845150086948495,0.061494559091099,1288815
227.6,226.7,2.0591260281974,1.4177446878757827,23.52159898056307,23.403334379468514,0.827312570198949,0.7821138980373976,0.06143319415151062,1296626
41.5,41.2,0.806225774829855,0.6,2.604860105853422,2.583940107804029,0.6779116348984592,0.6673484272674257,0.061302935540763714,1304437
325.4,296.9,179.91620271670922,153.23932262966972,32.18830620128945,29.56683937410994,21.100480958351024,19.825658477240932,0.06134751736030358,1312248
379.3,380.2,24.996199711156095,32.11790777743781,43.82026171653649,43.440718015908644,3.504641216652857,5.265946600610249,0.061255418164330146,1320059
456.2,746.3,356.0111795997423,346.3631187063657,47.01419654077233,80.16014784428451,40.92303683284661,40.082642314559614,0.06129541406757301,1327870
407.6,525.8,211.2303008566716,301.48558837861555,44.96546209297524,60.64074539774095,24.917270684160016,35.315829881962834,0.061269063736245334,1335681
759.7,651.3,270.57791853734113,293.0249306799679,82.4982720374829,72.74439709728425,32.08366660684751,32.545406351990366,0.06129952171497157,1343492
273.2,271.5,25.03517525403008,21.555741694499865,30.227830126143612,29.921924707767527,4.099482638894651,3.781114482233139,0.061252331220242096,1351303
223.1,224.4,1.7,2.939387691339814,23.79181256794058,23.957339585174488,0.9801392672046254,1.137618617506623,0.06121821132169123,1359114
297.8,269.4,12.139192724394814,57.90716708663963,33.91357708939898,30.049492244549807,2.363067043948449,8.802413654789301,0.061149733852880715,1366925
343.9,224.5,226.55747615119657,54.71791297189614,38.14431639472315,23.97400358605596,25.565709271293922,8.197435954096393,0.06113281669439765,1374736
408.3,346.0,244.07869632559087,121.72674315860094,44.95078786593353,39.06733234323927,28.55002286986651,16.286523577284203,0.06113479629296324,1382547
1000.0,1000.0,0.0,0.0,110.2287361974478,109.73664163267603,1.9743431237639262,0.9409851688395495,0.06112554901358295,1390358
637.9,591.8,185.8819248878169,155.99987179481911,73.09384192456739,67.69135960365895,21.03969576420708,17.467084985998156,0.06110371144150069,1398169
266.8,264.8,54.82481190118211,45.986519763948216,28.233580188614287,28.391429669258905,8.129760526935385,7.2032200977078835,0.061113936833025184,1405980
230.6,229.5,5.141984052872976,6.08687111741328,24.556264097121407,24.07763842476019,1.5019547346435829,1.6114201757809157,0.06104914658892371,1413791
230.2,231.1,3.8935844667863564,3.858756276314947,24.856643392689477,24.860416592789996,1.146255845672121,1.318394519828983,0.061011490368298046,1421602
870.6,921.6,258.9251629332306,175.9125919313339,96.65754154908,102.20807259363293,30.491176140266802,19.672354113287447,0.06101289069686138,1429413
200.2,169.1,70.43408265889462,42.30472786817095,20.457177805335633,16.03986055117669,10.489267503401653,6.566863472664153,0.060959224644612016,1437224
417.8,367.7,280.1077649762677,215.6664322512894,45.57736311774784,40.37160473610381,33.02723252642258,26.400735454936992,0.061056223131965036,1445035
167.4,165.4,2.870540018881465,3.4698703145794947,14.978497264091944,14.815180554896607,0.8961370938358618,0.9364174586043623,0.06097507667482745,1452846
981.7,915.5,38.335492692803626,230.50173535138515,108.52748140183192,101.94556182950546,5.151373112513203,27.616114604939828,0.06087699545195148,1460657
975.9,932.9,40.26524555991184,96.18154708674633,108.8443346676931,103.81659984004301,5.0243772263968,10.301359560375936,0.06089366563003127,1468468
767.3,746.5,260.0138650149257,244.3780882157809,87.1053609801702,85.14730443166826,28.54887977068932,27.409670300742544,0.06091028233343123,1476279
625.6,616.7,234.3506774046109,199.17532477694118,70.86250372279532,69.16714067299712,26.40905568048584,22.549212379414993,0.060847354326704864,1484090
204.4,187.8,57.964126837208546,47.70702254385616,20.703981587729317,18.45757458865766,8.67379587955257,7.26206606524165,0.060837011757130244,1491901
925.4,944.6,93.5940169027914,139.57592915685714,103.91933204733638,104.70586832906297,10.624453393215157,16.551903465386385,0.060799077508040915,1499712
145.7,145.6,30.23921295272084,29.877081517444104,13.021702352771147,13.025604736786864,3.7588650660264524,3.7432345990111298,0.060826158940109044,1507523
135.6,179.8,56.55298400615126,279.09561085764136,11.748536894046019,17.330501323746798,6.226426990365058,31.753381050115724,0.0607858083955254,1515334
772.8,868.9,293.52267374088837,154.03665148269096,84.87438756900825,96.32069907492539,33.45087007779228,18.327293014524816,0.06079474825713945,1523145
165.9,166.3,1.2206555615733703,3.034798181098703,14.933701940715839,14.962936919429303,0.7683975113437227,0.894223918867329,0.060701181499959865,1530956
238.9,281.1,135.72947358624802,124.1365780098678,24.80559361594457,28.606615308092714,17.45680421651239,15.245019126814762,0.06069201160417387,1538767
654.2,757.3,247.4262718467867,225.37127146111592,74.34419719511304,86.78375075009954,27.76882599369919,26.509985245747792,0.06066005563618822,1546578
169.2,170.6,41.26935909364234,46.14152143135291,15.76640376224508,16.022746644881956,6.328474073705784,7.10738939811174,0.06065715202922646,1554389
