epoch,eval/episode_reward,loss,timestep
131,577.0,184.7001190185547,131
132,577.0,171.89236450195312,132
133,577.0,134.1309051513672,133
134,577.0,56.46417999267578,134
135,577.0,103.3652572631836,135
136,577.0,51.425209045410156,136
137,577.0,51.86652374267578,137
138,577.0,150.2415313720703,138
139,577.0,99.87520599365234,139
140,577.0,147.69882202148438,140
141,577.0,176.02337646484375,141
142,577.0,290.774658203125,142
143,442.5,245.58059692382812,143
144,438.5,198.487548828125,144
145,437.5,190.62698364257812,145
146,436.5,48.111183166503906,146
147,436.5,38.060916900634766,147
148,436.5,63.08698654174805,148
149,436.5,203.07479858398438,149
150,437.5,98.14527893066406,150
151,444.5,126.599365234375,151
152,577.0,64.22193145751953,152
153,577.0,31.708547592163086,153
154,577.0,67.7010726928711,154
155,577.0,319.66729736328125,155
156,577.0,64.56954956054688,156
157,577.0,35.161006927490234,157
158,577.0,95.54277038574219,158
159,577.0,174.50177001953125,159
160,577.0,151.94012451171875,160
161,577.0,143.19683837890625,161
162,577.0,148.921142578125,162
163,443.5,162.9094696044922,163
164,438.5,74.05381774902344,164
165,437.5,90.79842376708984,165
166,436.5,45.98896026611328,166
167,436.5,47.785179138183594,167
168,436.5,136.89166259765625,168
169,436.5,286.1266174316406,169
170,437.5,52.60698699951172,170
171,438.5,159.3316192626953,171
172,442.5,130.74728393554688,172
173,489.5,86.61776733398438,173
174,577.0,257.7405090332031,174
175,577.0,0.9547985792160034,175
176,577.0,83.5893325805664,176
177,577.0,83.85259246826172,177
178,577.0,47.76189041137695,178
179,577.0,85.69318389892578,179
180,577.0,302.16973876953125,180
181,577.0,363.5253601074219,181
182,577.0,61.46342468261719,182
183,577.0,520.6228637695312,183
184,577.0,158.86705017089844,184
185,577.0,55.577266693115234,185
186,577.0,197.1652069091797,186
187,577.0,53.55902862548828,187
188,577.0,179.5993194580078,188
189,577.0,118.78837585449219,189
190,577.0,166.7469482421875,190
191,577.0,217.18075561523438,191
192,577.0,237.17156982421875,192
193,577.0,1.58937668800354,193
194,577.0,165.27291870117188,194
195,577.0,114.55436706542969,195
196,577.0,116.38445281982422,196
197,577.0,227.14291381835938,197
198,577.0,168.18386840820312,198
199,577.0,55.17841339111328,199
200,577.0,178.28289794921875,200
201,577.0,314.8695068359375,201
202,577.0,192.37435913085938,202
203,577.0,320.810791015625,203
204,577.0,230.521484375,204
205,577.0,109.29692077636719,205
206,577.0,421.2073974609375,206
207,577.0,130.27154541015625,207
208,577.0,4.070133686065674,208
209,577.0,242.09402465820312,209
210,577.0,207.12745666503906,210
211,577.0,192.51040649414062,211
212,577.0,201.16848754882812,212
213,577.0,180.09371948242188,213
214,577.0,133.74957275390625,214
215,577.0,197.71580505371094,215
216,577.0,457.00103759765625,216
217,577.0,1.8511717319488525,217
218,577.0,255.33514404296875,218
219,577.0,131.60906982421875,219
220,577.0,286.71160888671875,220
221,577.0,224.86947631835938,221
222,577.0,655.0335083007812,222
223,577.0,351.09222412109375,223
224,577.0,248.43695068359375,224
225,577.5,492.36627197265625,225
226,456.5,80.13357543945312,226
227,449.5,524.4238891601562,227
228,448.5,145.16000366210938,228
229,451.5,294.0590515136719,229
230,456.5,2.7560319900512695,230
231,577.5,588.593994140625,231
232,577.0,222.10198974609375,232
233,577.0,74.19320678710938,233
234,577.0,219.44187927246094,234
235,577.0,362.5301818847656,235
236,577.0,223.605224609375,236
237,577.0,228.92214965820312,237
238,577.0,90.6546630859375,238
239,577.0,227.0595703125,239
240,577.0,254.47055053710938,240
241,577.0,158.83502197265625,241
242,577.0,409.19305419921875,242
243,577.0,226.49017333984375,243
244,577.0,273.3455810546875,244
245,577.0,261.59466552734375,245
246,577.0,84.47591400146484,246
247,577.0,87.41706848144531,247
248,577.5,273.4913635253906,248
249,577.5,498.15509033203125,249
250,577.5,185.9165802001953,250
251,577.0,272.90740966796875,251
252,577.0,92.08483123779297,252
253,577.0,514.4625244140625,253
254,577.0,1.954311728477478,254
255,577.0,94.2581787109375,255
256,577.0,418.7722473144531,256
257,577.0,365.6286926269531,257
258,577.0,363.6506652832031,258
259,577.0,363.97137451171875,259
260,577.0,399.65380859375,260
261,577.0,405.8084716796875,261
262,577.0,438.20806884765625,262
263,577.0,193.35610961914062,263
264,466.5,445.63134765625,264
265,446.5,553.8561401367188,265
266,441.5,630.9853515625,266
267,439.5,248.20054626464844,267
268,440.5,4.958259582519531,268
269,441.5,9.388442993164062,269
270,447.5,214.04519653320312,270
271,566.5,320.8978576660156,271
272,577.0,214.60223388671875,272
273,577.0,214.4293975830078,273
274,577.0,517.5929565429688,274
275,577.0,1.8102236986160278,275
276,577.0,419.3520202636719,276
277,577.0,538.4884033203125,277
278,577.0,110.64598846435547,278
279,577.0,418.4635314941406,279
280,577.0,404.421630859375,280
281,577.0,496.5188293457031,281
282,577.0,369.3512878417969,282
283,577.0,292.05126953125,283
284,577.0,414.4019470214844,284
285,533.5,436.432373046875,285
286,450.5,482.1736145019531,286
287,443.5,356.7273254394531,287
288,442.5,364.5063781738281,288
289,442.5,152.54714965820312,289
290,442.5,6.015777587890625,290
291,443.5,384.42083740234375,291
292,445.5,6.787493705749512,292
293,451.5,394.21429443359375,293
294,482.5,706.8292846679688,294
295,577.5,4.278401851654053,295
296,577.0,421.9098205566406,296
297,577.0,250.47872924804688,297
298,577.0,130.8687286376953,298
299,577.0,500.2233581542969,299
300,577.0,913.086669921875,300
301,577.0,720.4930419921875,301
302,577.0,259.9449768066406,302
303,577.0,360.9771423339844,303
304,577.0,274.7994689941406,304
305,577.0,53.737152099609375,305
306,577.0,421.69549560546875,306
307,577.0,271.9875183105469,307
308,577.0,684.847900390625,308
309,577.0,150.31703186035156,309
310,577.0,348.5119323730469,310
311,577.0,775.5134887695312,311
312,577.5,165.634765625,312
313,577.5,600.988037109375,313
314,577.5,305.4071044921875,314
315,577.5,297.1220703125,315
316,577.5,463.26800537109375,316
317,577.0,699.678955078125,317
318,577.0,882.931396484375,318
319,577.0,288.5970458984375,319
320,577.0,842.1290283203125,320
321,577.0,807.4232177734375,321
322,577.0,205.9341278076172,322
323,577.0,519.3023681640625,323
324,577.0,175.524169921875,324
325,577.0,943.2644653320312,325
326,577.0,533.298583984375,326
327,577.0,512.9570922851562,327
328,577.0,319.2283020019531,328
329,577.0,391.986083984375,329
330,577.0,923.0827026367188,330
331,577.0,772.4423828125,331
332,577.0,606.4758911132812,332
333,577.0,436.7778015136719,333
334,577.0,407.6127624511719,334
335,577.0,381.38616943359375,335
336,577.0,195.62396240234375,336
337,577.0,568.8353271484375,337
338,577.0,697.557373046875,338
339,577.0,188.19091796875,339
340,577.0,994.63037109375,340
341,577.0,617.3207397460938,341
342,577.5,779.7685546875,342
343,577.5,581.3984985351562,343
344,577.5,775.80712890625,344
345,577.5,477.2618713378906,345
346,577.5,609.0968017578125,346
347,577.5,233.55789184570312,347
348,577.5,611.5167236328125,348
349,577.5,845.3732299804688,349
350,577.0,591.451416015625,350
351,577.0,250.026123046875,351
352,577.0,244.55201721191406,352
353,577.0,628.8781127929688,353
354,577.0,225.31410217285156,354
355,577.0,1263.4547119140625,355
356,577.0,520.09130859375,356
357,577.0,44.341957092285156,357
358,577.0,216.89004516601562,358
359,577.0,224.29295349121094,359
360,577.0,388.20001220703125,360
361,577.0,364.95428466796875,361
362,577.0,327.0121765136719,362
363,577.0,1172.9315185546875,363
364,577.0,933.4434814453125,364
365,577.0,924.2124633789062,365
366,577.0,698.2341918945312,366
367,577.0,946.2534790039062,367
368,577.0,470.98358154296875,368
369,577.0,4.4933624267578125,369
370,577.0,984.9824829101562,370
371,577.5,676.0547485351562,371
372,486.0,669.1585083007812,372
373,455.5,737.6968994140625,373
374,447.5,12.142541885375977,374
375,445.5,503.5753173828125,375
376,445.5,1289.904052734375,376
377,445.5,1269.12255859375,377
378,447.5,770.8070068359375,378
379,451.5,1013.5186157226562,379
380,466.0,749.680419921875,380
381,577.5,503.42315673828125,381
382,577.0,260.219970703125,382
383,577.0,991.0543823242188,383
384,577.0,744.9415893554688,384
385,577.0,497.96893310546875,385
386,577.0,500.41888427734375,386
387,577.0,503.94464111328125,387
388,577.0,253.9775390625,388
389,577.0,253.3956756591797,389
390,577.0,960.1196899414062,390
391,577.0,591.2412109375,391
392,577.0,729.294677734375,392
393,577.0,942.4179077148438,393
394,577.0,1422.8831787109375,394
395,577.0,788.0135498046875,395
396,577.0,456.5483703613281,396
397,577.0,823.7716064453125,397
398,577.0,814.6754150390625,398
399,577.0,549.808837890625,399
