epoch,eval/episode_reward,loss,timestep
154,129.0,77.5858383178711,154
155,129.0,58.36810302734375,155
156,129.0,35.35236358642578,156
157,129.0,46.222373962402344,157
158,129.0,72.5392837524414,158
159,129.0,66.24977111816406,159
160,129.0,70.31967163085938,160
161,129.0,80.12039947509766,161
162,129.0,72.32904815673828,162
163,129.0,78.06779479980469,163
164,129.0,102.45014953613281,164
165,129.0,73.76006317138672,165
166,129.0,107.28631591796875,166
167,129.0,106.61186218261719,167
168,129.0,81.89311981201172,168
169,129.0,114.72307586669922,169
170,129.0,89.60603332519531,170
171,129.0,64.35763549804688,171
172,129.0,95.02218627929688,172
173,129.0,58.1689453125,173
174,129.0,126.69661712646484,174
175,129.0,110.68456268310547,175
176,129.0,142.43966674804688,176
177,129.0,92.51477813720703,177
178,129.0,87.84825134277344,178
179,129.0,103.47203063964844,179
180,129.0,90.8280029296875,180
181,129.0,113.44813537597656,181
182,129.0,67.67156982421875,182
183,129.0,87.48908996582031,183
184,129.0,109.34783172607422,184
185,129.0,96.15286254882812,185
186,129.0,89.03880310058594,186
187,129.0,97.4544448852539,187
188,129.0,77.81269073486328,188
189,129.0,96.32891845703125,189
190,129.0,153.497802734375,190
191,129.0,129.93734741210938,191
192,129.0,129.39425659179688,192
193,129.0,111.97647094726562,193
194,129.0,115.30873107910156,194
195,129.0,119.20225524902344,195
196,129.0,133.09335327148438,196
197,129.0,149.97125244140625,197
198,129.0,103.96122741699219,198
199,129.0,115.93621063232422,199
200,129.0,170.07342529296875,200
201,129.0,178.75003051757812,201
202,129.0,166.5792236328125,202
203,129.0,244.06349182128906,203
204,129.0,113.31858825683594,204
205,129.0,170.25820922851562,205
206,129.0,138.27767944335938,206
207,129.0,178.3806610107422,207
208,129.0,172.42726135253906,208
209,129.0,147.62603759765625,209
210,129.0,172.80374145507812,210
211,129.0,121.75372314453125,211
212,129.0,191.98556518554688,212
213,129.0,160.8194580078125,213
214,129.0,190.7069091796875,214
215,129.0,226.011962890625,215
216,129.0,255.12515258789062,216
217,129.0,197.2041015625,217
218,129.0,137.26412963867188,218
219,129.0,67.18904876708984,219
220,129.0,349.380126953125,220
221,129.0,156.13343811035156,221
222,129.0,251.9144744873047,222
223,129.0,217.30987548828125,223
224,129.0,244.86985778808594,224
225,129.0,189.80184936523438,225
226,129.0,159.05267333984375,226
227,129.0,297.1656799316406,227
228,129.0,288.6190185546875,228
229,129.0,214.0862579345703,229
230,129.0,427.78631591796875,230
231,129.0,371.92626953125,231
232,129.0,216.37461853027344,232
233,129.0,249.65936279296875,233
234,129.0,334.3662109375,234
235,129.0,213.1589813232422,235
236,129.0,259.4629821777344,236
237,129.0,270.9177551269531,237
238,129.0,290.2880859375,238
239,129.0,242.77267456054688,239
240,129.0,194.45962524414062,240
241,129.0,480.4585876464844,241
242,129.0,234.62672424316406,242
243,129.0,294.29229736328125,243
244,129.0,500.25927734375,244
245,129.0,333.4614562988281,245
246,129.0,338.6523132324219,246
247,129.0,273.01763916015625,247
248,129.0,316.3912353515625,248
249,129.0,167.64801025390625,249
250,129.0,461.0833740234375,250
251,129.0,403.9701843261719,251
252,129.0,289.48309326171875,252
253,129.0,211.46487426757812,253
254,129.0,505.07769775390625,254
255,129.0,138.716796875,255
256,129.0,495.66058349609375,256
257,129.0,525.6232299804688,257
258,129.0,338.3247375488281,258
259,129.0,367.1047058105469,259
260,129.0,338.61444091796875,260
261,129.0,547.9129638671875,261
262,129.0,433.1385803222656,262
263,129.0,431.1385803222656,263
264,129.0,356.10394287109375,264
265,129.0,378.50048828125,265
266,129.0,388.186767578125,266
267,129.0,440.07696533203125,267
268,129.0,342.10345458984375,268
269,129.0,377.02349853515625,269
270,129.0,489.8020935058594,270
271,129.0,520.1101684570312,271
272,129.0,625.03564453125,272
273,129.0,578.329345703125,273
274,129.0,466.24017333984375,274
275,129.0,286.25970458984375,275
276,129.0,617.52978515625,276
277,129.0,619.3056640625,277
278,129.0,265.45513916015625,278
279,129.0,618.915283203125,279
280,129.0,402.8218994140625,280
281,129.0,770.2817993164062,281
282,129.0,673.498291015625,282
283,129.0,382.729248046875,283
284,129.0,582.577880859375,284
285,129.0,701.533447265625,285
286,129.0,410.7447509765625,286
287,129.0,435.2400207519531,287
288,129.0,274.371826171875,288
289,129.0,663.2412719726562,289
290,129.0,725.9393310546875,290
291,129.0,725.9298095703125,291
292,129.0,350.3398132324219,292
293,129.0,695.2619018554688,293
294,129.0,751.1317138671875,294
295,129.0,498.32000732421875,295
296,129.0,579.6576538085938,296
297,129.0,523.5964965820312,297
298,129.0,360.2130126953125,298
299,129.0,786.5469970703125,299
300,129.0,592.2463989257812,300
301,129.0,717.1363525390625,301
302,129.0,522.1826171875,302
303,129.0,620.45458984375,303
304,129.0,747.0958251953125,304
305,129.0,546.5845947265625,305
306,129.0,518.3890991210938,306
307,129.0,830.4547119140625,307
308,129.0,464.0104064941406,308
309,129.0,318.88702392578125,309
310,129.0,520.2784423828125,310
311,129.0,637.9088134765625,311
312,129.0,676.4786376953125,312
313,129.0,504.634033203125,313
314,129.0,768.1761474609375,314
315,129.0,1180.0347900390625,315
316,129.0,689.8441162109375,316
317,129.0,733.9343872070312,317
318,129.0,544.980224609375,318
319,129.0,736.812744140625,319
320,129.0,992.5452270507812,320
321,129.0,989.1776123046875,321
322,129.0,1301.240234375,322
323,129.0,805.431640625,323
324,129.0,679.109375,324
325,129.0,1325.484130859375,325
326,129.0,749.5423583984375,326
327,129.0,753.703857421875,327
328,129.0,546.0283813476562,328
329,129.0,1236.0032958984375,329
330,129.0,933.755126953125,330
331,129.0,816.7150268554688,331
332,129.0,1178.39013671875,332
333,129.0,747.19677734375,333
334,129.0,1492.01708984375,334
335,129.0,778.2128295898438,335
336,129.0,1233.65869140625,336
337,129.0,1062.76953125,337
338,129.0,916.5174560546875,338
339,129.0,844.6649169921875,339
340,129.0,992.2161254882812,340
341,129.0,1091.73388671875,341
342,129.0,1101.9833984375,342
343,129.0,1572.4638671875,343
344,129.0,1095.8316650390625,344
345,129.0,1168.5860595703125,345
346,129.0,607.1598510742188,346
347,129.0,954.7135009765625,347
348,129.0,1319.613525390625,348
349,129.0,673.6957397460938,349
350,129.0,1495.727294921875,350
351,129.0,1445.4998779296875,351
352,129.0,1170.3460693359375,352
353,129.0,644.3231201171875,353
354,129.0,1487.8924560546875,354
355,129.0,1298.33837890625,355
356,129.0,1219.585205078125,356
357,129.0,776.5494995117188,357
358,129.0,965.8556518554688,358
359,129.0,1180.286865234375,359
360,129.0,1892.80810546875,360
361,129.0,1262.02587890625,361
362,129.0,1697.766357421875,362
363,129.0,1658.418212890625,363
364,129.0,1447.15576171875,364
365,129.0,1417.39306640625,365
366,129.0,1444.923095703125,366
367,129.0,1109.9739990234375,367
368,129.0,1118.683837890625,368
369,129.0,992.5452880859375,369
370,129.0,2599.28759765625,370
371,129.0,1174.293701171875,371
372,129.0,1075.694091796875,372
373,129.0,1034.0450439453125,373
374,129.0,1442.0634765625,374
375,129.0,1514.2498779296875,375
376,129.0,984.2772216796875,376
377,129.0,1826.634033203125,377
378,129.0,1515.485595703125,378
379,129.0,1470.259033203125,379
380,129.0,2236.578857421875,380
381,129.0,2033.881591796875,381
382,129.0,1373.49462890625,382
383,129.0,1284.0185546875,383
384,129.0,2314.833984375,384
385,129.0,1989.935302734375,385
386,129.0,2127.13232421875,386
387,129.0,1401.39501953125,387
388,129.0,490.8184814453125,388
389,129.0,1368.3017578125,389
390,129.0,1536.0487060546875,390
391,129.0,2325.167724609375,391
392,129.0,1958.9913330078125,392
393,129.0,1883.01123046875,393
394,129.0,2135.68115234375,394
395,129.0,1465.341064453125,395
396,129.0,1306.510009765625,396
397,129.0,1540.90234375,397
398,129.0,1534.943115234375,398
399,129.0,1862.4873046875,399
