epoch,eval/episode_reward,loss,timestep
157,129.0,22.723125457763672,157
158,129.0,34.92711639404297,158
159,129.0,51.69105911254883,159
160,129.0,44.04317092895508,160
161,129.0,41.7489128112793,161
162,129.0,44.12071228027344,162
163,129.0,43.96969985961914,163
164,129.0,40.916046142578125,164
165,129.0,31.471155166625977,165
166,129.0,32.644344329833984,166
167,129.0,39.99144744873047,167
168,129.0,26.199182510375977,168
169,129.0,32.10185241699219,169
170,129.0,43.0987548828125,170
171,129.0,48.04252624511719,171
172,129.0,46.98523712158203,172
173,129.0,34.020904541015625,173
174,129.0,37.26637649536133,174
175,129.0,45.92331314086914,175
176,129.0,50.855201721191406,176
177,129.0,33.05024337768555,177
178,129.0,44.171966552734375,178
179,129.0,47.267879486083984,179
180,129.0,55.62696075439453,180
181,129.0,50.836360931396484,181
182,129.0,62.37698745727539,182
183,129.0,52.57704544067383,183
184,129.0,40.409149169921875,184
185,129.0,36.86387634277344,185
186,129.0,31.00006103515625,186
187,129.0,37.99876403808594,187
188,129.0,65.13908386230469,188
189,129.0,61.19944763183594,189
190,129.0,30.22739028930664,190
191,129.0,66.69754028320312,191
192,129.0,108.58845520019531,192
193,129.0,58.86859130859375,193
194,129.0,45.173309326171875,194
195,129.0,82.05390930175781,195
196,129.0,84.05908966064453,196
197,129.0,59.186763763427734,197
198,129.0,50.73103713989258,198
199,129.0,44.82660675048828,199
200,129.0,81.79310607910156,200
201,129.0,69.36891174316406,201
202,129.0,65.3802490234375,202
203,129.0,84.52982330322266,203
204,129.0,50.97026062011719,204
205,129.0,56.72929763793945,205
206,129.0,50.86791229248047,206
207,129.0,56.20153045654297,207
208,129.0,60.436988830566406,208
209,129.0,80.66436004638672,209
210,129.0,99.706787109375,210
211,129.0,75.68417358398438,211
212,129.0,47.2695198059082,212
213,129.0,69.55319213867188,213
214,129.0,87.1176986694336,214
215,129.0,80.74966430664062,215
216,129.0,60.671138763427734,216
217,129.0,75.39071655273438,217
218,129.0,67.53401947021484,218
219,129.0,80.0855484008789,219
220,129.0,123.68268585205078,220
221,129.0,87.50466918945312,221
222,129.0,125.95567321777344,222
223,129.0,118.91067504882812,223
224,129.0,99.61896514892578,224
225,129.0,132.399658203125,225
226,129.0,77.24259948730469,226
227,129.0,51.12127685546875,227
228,129.0,83.06697082519531,228
229,129.0,46.2213134765625,229
230,129.0,144.8730926513672,230
231,129.0,126.37223815917969,231
232,129.0,164.1985321044922,232
233,129.0,108.55433654785156,233
234,129.0,101.39959716796875,234
235,129.0,119.94843292236328,235
236,129.0,69.25042724609375,236
237,129.0,96.59599304199219,237
238,129.0,50.612388610839844,238
239,129.0,75.74430847167969,239
240,129.0,123.20042419433594,240
241,129.0,111.23286437988281,241
242,129.0,101.2711181640625,242
243,129.0,109.51508331298828,243
244,129.0,91.19256591796875,244
245,129.0,107.76200866699219,245
246,129.0,120.17616271972656,246
247,129.0,104.34829711914062,247
248,129.0,108.37902069091797,248
249,129.0,91.23928833007812,249
250,129.0,133.19432067871094,250
251,129.0,138.68435668945312,251
252,129.0,142.4276123046875,252
253,129.0,166.36825561523438,253
254,129.0,109.06101989746094,254
255,129.0,117.89329528808594,255
256,129.0,126.34750366210938,256
257,129.0,139.92984008789062,257
258,129.0,126.93421936035156,258
259,129.0,211.71119689941406,259
260,129.0,108.83020782470703,260
261,129.0,161.04067993164062,261
262,129.0,143.50990295410156,262
263,129.0,167.7151641845703,263
264,129.0,165.59466552734375,264
265,129.0,144.128662109375,265
266,129.0,117.75302124023438,266
267,129.0,81.96387481689453,267
268,129.0,141.3746795654297,268
269,129.0,127.12126159667969,269
270,129.0,176.20736694335938,270
271,129.0,202.32803344726562,271
272,129.0,231.45069885253906,272
273,129.0,176.5994415283203,273
274,129.0,135.91616821289062,274
275,129.0,62.87990951538086,275
276,129.0,248.0836181640625,276
277,129.0,87.85533142089844,277
278,129.0,171.61863708496094,278
279,129.0,156.90890502929688,279
280,129.0,202.02713012695312,280
281,129.0,160.1772918701172,281
282,129.0,139.8184356689453,282
283,129.0,250.16746520996094,283
284,129.0,235.6002655029297,284
285,129.0,175.67086791992188,285
286,129.0,294.1645812988281,286
287,129.0,243.1428985595703,287
288,129.0,134.3502655029297,288
289,129.0,175.71900939941406,289
290,129.0,266.27142333984375,290
291,129.0,180.43032836914062,291
292,129.0,202.655029296875,292
293,129.0,218.81088256835938,293
294,129.0,234.8240509033203,294
295,129.0,208.15399169921875,295
296,129.0,96.48594665527344,296
297,129.0,320.38726806640625,297
298,129.0,155.85406494140625,298
299,129.0,195.99224853515625,299
300,129.0,400.75433349609375,300
301,129.0,267.13861083984375,301
302,129.0,273.0974426269531,302
303,129.0,217.01856994628906,303
304,129.0,239.64920043945312,304
305,129.0,148.3138427734375,305
306,129.0,313.830810546875,306
307,129.0,256.3817138671875,307
308,129.0,183.25885009765625,308
309,129.0,127.60240173339844,309
310,129.0,380.8531494140625,310
311,129.0,132.41297912597656,311
312,129.0,367.2880859375,312
313,129.0,383.98773193359375,313
314,129.0,263.0592041015625,314
315,129.0,264.65692138671875,315
316,129.0,195.28224182128906,316
317,129.0,343.72967529296875,317
318,129.0,285.681884765625,318
319,129.0,264.6498107910156,319
320,129.0,276.8473205566406,320
321,129.0,305.82470703125,321
322,129.0,288.4241638183594,322
323,129.0,337.12945556640625,323
324,129.0,271.08050537109375,324
325,129.0,293.8793029785156,325
326,129.0,305.8714599609375,326
327,129.0,337.09747314453125,327
328,129.0,404.3330078125,328
329,129.0,370.61492919921875,329
330,129.0,370.6589050292969,330
331,129.0,251.55844116210938,331
332,129.0,463.9866943359375,332
333,129.0,480.1475524902344,333
334,129.0,224.7550506591797,334
335,129.0,448.90936279296875,335
336,129.0,238.74325561523438,336
337,129.0,474.88671875,337
338,129.0,409.19989013671875,338
339,129.0,251.32464599609375,339
340,129.0,408.14410400390625,340
341,129.0,483.4322509765625,341
342,129.0,295.3118896484375,342
343,129.0,321.7562255859375,343
344,129.0,201.48089599609375,344
345,129.0,447.89013671875,345
346,129.0,420.2523193359375,346
347,129.0,430.0960998535156,347
348,129.0,193.7138671875,348
349,129.0,415.376708984375,349
350,129.0,522.06396484375,350
351,129.0,358.4057312011719,351
352,129.0,402.10791015625,352
353,129.0,361.8253173828125,353
354,129.0,250.55160522460938,354
355,129.0,519.3792724609375,355
356,129.0,332.131591796875,356
357,129.0,431.1732177734375,357
358,129.0,303.9871826171875,358
359,129.0,368.46875,359
360,129.0,487.9425048828125,360
361,129.0,373.1910095214844,361
362,129.0,339.66241455078125,362
363,129.0,533.52734375,363
364,129.0,298.67633056640625,364
365,129.0,249.14414978027344,365
366,129.0,287.3673095703125,366
367,129.0,342.9187316894531,367
368,129.0,363.43206787109375,368
369,129.0,273.90081787109375,369
370,129.0,497.6846923828125,370
371,129.0,734.8167724609375,371
372,129.0,467.3802185058594,372
373,129.0,462.10906982421875,373
374,129.0,348.61572265625,374
375,129.0,485.4838562011719,375
376,129.0,512.6754150390625,376
377,129.0,513.8544921875,377
378,129.0,706.1339111328125,378
379,129.0,429.84259033203125,379
380,129.0,441.7380065917969,380
381,129.0,806.7579956054688,381
382,129.0,467.78924560546875,382
383,129.0,500.397216796875,383
384,129.0,389.62774658203125,384
385,129.0,729.521484375,385
386,129.0,457.31243896484375,386
387,129.0,407.677490234375,387
388,129.0,622.4876708984375,388
389,129.0,370.50384521484375,389
390,129.0,865.7766723632812,390
391,129.0,466.9318542480469,391
392,129.0,710.59423828125,392
393,129.0,642.3773193359375,393
394,129.0,533.3596801757812,394
395,129.0,494.3189697265625,395
396,129.0,468.31573486328125,396
397,129.0,520.73388671875,397
398,129.0,564.4796752929688,398
399,129.0,809.3587646484375,399
