epoch,eval/episode_reward,loss,timestep
89,513.0,20.462982177734375,89
90,513.0,19.73082160949707,90
91,513.0,14.409114837646484,91
92,513.0,6.2529168128967285,92
93,513.0,69.18827819824219,93
94,513.0,7.8310675621032715,94
95,513.0,4.148238182067871,95
96,513.0,5.970005035400391,96
97,513.0,0.3939427137374878,97
98,513.0,8.993014335632324,98
99,513.0,15.342231750488281,99
100,513.0,20.57319450378418,100
101,513.0,86.91605377197266,101
102,513.0,28.94940948486328,102
103,513.0,21.49072265625,103
104,513.0,10.350912094116211,104
105,513.0,15.330618858337402,105
106,513.0,4.473465919494629,106
107,513.0,14.35771369934082,107
108,513.0,7.4809770584106445,108
109,513.0,0.642117440700531,109
110,513.0,50.663814544677734,110
111,513.0,23.562374114990234,111
112,513.0,21.465818405151367,112
113,513.0,16.263534545898438,113
114,513.0,17.28194236755371,114
115,513.0,101.78765869140625,115
116,513.0,10.126285552978516,116
117,513.0,9.290909767150879,117
118,513.0,13.870257377624512,118
119,513.0,34.77178192138672,119
120,513.0,64.16695404052734,120
121,513.0,95.37321472167969,121
122,513.0,36.371578216552734,122
123,513.0,14.45857048034668,123
124,513.0,17.977136611938477,124
125,513.0,22.26397132873535,125
126,513.0,16.800445556640625,126
127,513.0,81.34458923339844,127
128,513.0,99.84004974365234,128
129,513.0,1.469438076019287,129
130,513.0,37.74066162109375,130
131,513.0,48.58087921142578,131
132,513.0,41.134796142578125,132
133,513.0,27.657550811767578,133
134,513.0,25.446277618408203,134
135,513.0,23.42301368713379,135
136,513.0,34.358543395996094,136
137,513.0,33.70500183105469,137
138,513.0,20.523935317993164,138
139,513.0,97.14906311035156,139
140,513.0,45.48777770996094,140
141,513.0,20.5635929107666,141
142,513.0,10.388282775878906,142
143,513.0,14.277185440063477,143
144,513.0,49.40803527832031,144
145,513.0,32.80043411254883,145
146,513.0,24.415130615234375,146
147,513.0,2.1118690967559814,147
148,513.0,26.02025032043457,148
149,513.0,27.215194702148438,149
150,513.0,29.54607391357422,150
151,513.0,26.799575805664062,151
152,513.0,67.31439971923828,152
153,513.0,119.68643951416016,153
154,513.0,193.03355407714844,154
155,513.0,32.07302474975586,155
156,513.0,54.738868713378906,156
157,513.0,182.9488067626953,157
158,513.0,50.14096450805664,158
159,513.0,10.685359001159668,159
160,513.0,51.00799560546875,160
161,513.0,127.111328125,161
162,513.0,96.08908081054688,162
163,513.0,53.07994079589844,163
164,513.0,55.877105712890625,164
165,513.0,85.92179870605469,165
166,513.0,124.88737487792969,166
167,513.0,25.399290084838867,167
168,513.0,38.234535217285156,168
169,513.0,73.28783416748047,169
170,513.0,76.95458984375,170
171,513.0,32.9008903503418,171
172,513.0,137.43898010253906,172
173,513.0,81.76614379882812,173
174,513.0,86.12803649902344,174
175,513.0,15.078700065612793,175
176,513.0,29.260251998901367,176
177,513.0,72.8485107421875,177
178,513.0,47.726234436035156,178
179,513.0,82.78826141357422,179
180,513.0,42.27852249145508,180
181,513.0,94.23960876464844,181
182,513.0,29.331214904785156,182
183,513.0,41.77407455444336,183
184,513.0,145.729248046875,184
185,513.0,36.29237747192383,185
186,513.0,34.628143310546875,186
187,513.0,17.3806209564209,187
188,513.0,52.33808135986328,188
189,513.0,229.38705444335938,189
190,513.0,118.41600036621094,190
191,513.0,144.50637817382812,191
192,513.0,105.66607666015625,192
193,513.0,84.57737731933594,193
194,513.0,62.665992736816406,194
195,513.0,79.30390930175781,195
196,513.0,20.40345573425293,196
197,513.0,20.408781051635742,197
198,513.0,21.563610076904297,198
199,513.0,42.93536376953125,199
200,513.0,133.95565795898438,200
201,513.0,86.55755615234375,201
202,513.0,82.93086242675781,202
203,513.0,120.0792236328125,203
204,513.0,52.52820587158203,204
205,513.0,71.49653625488281,205
206,513.0,47.041259765625,206
207,513.0,91.71585845947266,207
208,513.0,69.69247436523438,208
209,513.0,47.50627517700195,209
210,513.0,88.42263793945312,210
211,513.0,108.52615356445312,211
212,513.0,108.03461456298828,212
213,513.0,128.788330078125,213
214,513.0,71.23831939697266,214
215,513.0,51.82508087158203,215
216,513.0,0.6301249861717224,216
217,513.0,26.78791046142578,217
218,513.0,49.664527893066406,218
219,513.0,107.50415802001953,219
220,513.0,97.18724060058594,220
221,513.0,41.910892486572266,221
222,513.0,51.07139587402344,222
223,513.0,90.81034851074219,223
224,513.0,87.6928482055664,224
225,513.0,58.32481002807617,225
226,513.0,0.5123019814491272,226
227,513.0,1.1838222742080688,227
228,513.0,123.96372985839844,228
229,513.0,94.79257202148438,229
230,513.0,170.2582550048828,230
231,513.0,111.62106323242188,231
232,513.0,108.26531982421875,232
233,513.0,105.28722381591797,233
234,513.0,208.3192901611328,234
235,513.0,99.72057342529297,235
236,513.0,99.77079010009766,236
237,513.0,66.68054962158203,237
238,513.0,101.26211547851562,238
239,513.0,35.23172378540039,239
240,513.0,73.9691390991211,240
241,513.0,333.1435852050781,241
242,513.0,233.84228515625,242
243,513.0,163.9369354248047,243
244,513.0,129.62171936035156,244
245,513.0,48.24264907836914,245
246,513.0,43.63723373413086,246
247,513.0,233.1105499267578,247
248,513.0,150.17608642578125,248
249,513.0,113.92049407958984,249
250,513.0,189.34335327148438,250
251,513.0,260.9763488769531,251
252,513.0,298.0701904296875,252
253,513.0,213.23863220214844,253
254,513.0,129.2685089111328,254
255,513.0,172.00758361816406,255
256,513.0,361.3812255859375,256
257,513.0,275.38519287109375,257
258,513.0,105.87846374511719,258
259,513.0,174.7483367919922,259
260,513.0,210.32656860351562,260
261,513.0,148.7657012939453,261
262,513.0,101.51838684082031,262
263,513.0,152.2303009033203,263
264,513.0,139.96356201171875,264
265,513.0,216.69830322265625,265
266,513.0,243.4755859375,266
267,513.0,198.30975341796875,267
268,513.0,144.87899780273438,268
269,513.0,337.2259521484375,269
270,513.0,153.50352478027344,270
271,513.0,81.06344604492188,271
272,513.0,239.6717529296875,272
273,513.0,264.39654541015625,273
274,513.0,230.00259399414062,274
275,513.0,13.220502853393555,275
276,513.0,57.66453552246094,276
277,513.0,112.03638458251953,277
278,513.0,331.1791076660156,278
279,513.0,422.77764892578125,279
280,513.0,156.08985900878906,280
281,513.0,199.41928100585938,281
282,513.0,137.96304321289062,282
283,513.0,185.0657958984375,283
284,513.0,182.43186950683594,284
285,513.0,118.77151489257812,285
286,513.0,292.0303955078125,286
287,513.0,117.21098327636719,287
288,513.0,324.3945007324219,288
289,513.0,394.44952392578125,289
290,513.0,110.38008880615234,290
291,513.0,226.51235961914062,291
292,513.0,378.555419921875,292
293,513.0,90.00992584228516,293
294,513.0,322.7922058105469,294
295,513.0,407.1546630859375,295
296,513.0,69.3385238647461,296
297,513.0,148.98040771484375,297
298,513.0,343.5635986328125,298
299,513.0,334.81280517578125,299
300,513.0,179.109619140625,300
301,513.0,222.5980224609375,301
302,513.0,162.0901641845703,302
303,513.0,339.3777160644531,303
304,513.0,801.8364868164062,304
305,513.0,345.03936767578125,305
306,513.0,286.49169921875,306
307,513.0,287.39923095703125,307
308,513.0,359.9917297363281,308
309,513.0,72.2347183227539,309
310,513.0,197.8929443359375,310
311,513.0,126.9649429321289,311
312,513.0,130.31842041015625,312
313,513.0,444.2801818847656,313
314,513.0,264.7772216796875,314
315,513.0,181.91619873046875,315
316,513.0,175.67709350585938,316
317,513.0,319.86376953125,317
318,513.0,237.55812072753906,318
319,513.0,234.39767456054688,319
320,513.0,122.43283081054688,320
321,513.0,32.00117492675781,321
322,513.0,497.12396240234375,322
323,513.0,93.98076629638672,323
324,513.0,166.7940216064453,324
325,513.0,516.8028564453125,325
326,513.0,337.2095642089844,326
327,513.0,428.7445068359375,327
328,513.0,342.0517883300781,328
329,513.0,520.878173828125,329
330,513.0,452.0199279785156,330
331,513.0,193.38902282714844,331
332,513.0,277.02545166015625,332
333,513.0,307.9039611816406,333
334,513.0,183.60501098632812,334
335,513.0,288.63470458984375,335
336,513.0,489.03619384765625,336
337,513.0,180.7323760986328,337
338,513.0,214.29718017578125,338
339,513.0,184.2672119140625,339
340,513.0,441.6824951171875,340
341,513.0,344.9429931640625,341
342,513.0,563.26171875,342
343,513.0,50.82182312011719,343
344,513.0,249.14071655273438,344
345,513.0,788.4398193359375,345
346,513.0,116.30841064453125,346
347,513.0,205.0430908203125,347
348,513.0,396.7153015136719,348
349,513.0,509.2862243652344,349
350,513.0,282.3343505859375,350
351,513.0,566.1283569335938,351
352,513.0,151.5610809326172,352
353,513.0,343.9710998535156,353
354,513.0,126.46532440185547,354
355,513.0,328.92999267578125,355
356,513.0,276.9505310058594,356
357,513.0,109.90154266357422,357
358,513.0,122.4298324584961,358
359,513.0,115.57077026367188,359
360,513.0,371.835693359375,360
361,513.0,498.6158447265625,361
362,513.0,23.975997924804688,362
363,513.0,356.31597900390625,363
364,513.0,288.2339172363281,364
365,513.0,586.80419921875,365
366,513.0,236.48565673828125,366
367,513.0,406.42919921875,367
368,513.0,119.59671783447266,368
369,513.0,357.3895263671875,369
370,513.0,295.8475646972656,370
371,513.0,433.4537048339844,371
372,513.0,292.30450439453125,372
373,513.0,165.1654052734375,373
374,513.0,663.4517822265625,374
375,513.0,1056.6494140625,375
376,513.0,264.2577819824219,376
377,513.0,136.64988708496094,377
378,513.0,508.9403381347656,378
379,513.0,183.4922332763672,379
380,513.0,181.95948791503906,380
381,513.0,298.4586181640625,381
382,513.0,412.62127685546875,382
383,513.0,407.2703857421875,383
384,513.0,417.12664794921875,384
385,513.0,272.2154541015625,385
386,513.0,274.95245361328125,386
387,513.0,552.658203125,387
388,513.0,740.130126953125,388
389,513.0,417.9798889160156,389
390,513.0,104.64982604980469,390
391,513.0,237.03018188476562,391
392,513.0,512.3392944335938,392
393,513.0,503.995849609375,393
394,513.0,637.367431640625,394
395,513.0,628.8826293945312,395
396,513.0,51.32256317138672,396
397,513.0,605.97802734375,397
398,513.0,883.281005859375,398
399,513.0,12.97280502319336,399
